,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.04650798328211598,0.0,0.0,0.09045397688999973,0.0,0.0,0.0,1.0,10.0
1981-01-02,0.04061312297499345,0.0,0.0,0.07284798298009054,0.0,0.0,0.0,0.9095460231100002,9.953492016717885
1981-01-03,0.039141746267696065,0.0,0.0,0.06013655493812505,0.0,0.0,0.7010000228881835,0.8366980401299096,9.91287889374289
1981-01-04,0.041460018894401415,0.0,0.0,0.050626044511126185,0.0,0.0,1.1810000419616697,0.7765614851917845,10.574737170363381
1981-01-05,0.0480001806726552,0.0,0.0,0.04330450807231315,0.0,0.0,0.0,0.7259354406806582,11.714277193430648
1981-01-06,0.04579566853722354,0.0,0.0,0.03753485909291121,0.0,0.0,0.0,0.6826309326083451,11.666277012757991
1981-01-07,0.04455873437610079,0.0,0.0,0.03289861454577505,0.0,0.0,0.0,0.6450960735154339,11.620481344220767
1981-01-08,0.038470016853221004,0.0,0.0,0.029111038949255808,0.0,0.0,0.0,0.6121974589696587,11.575922609844666
1981-01-09,0.04432414951947089,0.0,0.0,0.02597256392420091,0.0,0.0,0.0,0.5830864200204029,11.537452592991444
1981-01-10,0.0482728055836921,0.0,0.0,0.02333971990315553,0.0,0.0,0.0,0.557113856096202,11.493128443471974
1981-01-11,0.04820494585116358,0.0,0.0,0.021107077867517744,0.0,0.0,0.0,0.5337741361930465,11.444855637888281
1981-01-12,0.05323966764110095,0.0,0.0,0.019195662500340424,0.0,0.0,0.0,0.5126670583255286,11.396650692037118
1981-01-13,0.05131779766322712,0.0,0.0,0.017545305542883548,0.0,0.0,0.0,0.493471395825188,11.34341102439602
1981-01-14,0.0478359979737464,0.0,0.0,0.016109473154240855,0.0,0.0,0.0,0.4759260902823045,11.292093226732788
1981-01-15,0.051315283530612175,0.0,0.0,0.014851689344374659,0.0,0.0,0.0,0.4598166171280636,11.244257228759043
1981-01-16,0.06216016322014611,0.0,0.0,0.013743014177750978,0.0,0.0,0.8880000114440918,0.4449649277836889,11.19294194522843
1981-01-17,0.04631269981165556,0.0,0.0,0.012760234190188185,0.0,0.0,1.3140000343322755,0.4312219136059379,12.018781793452375
1981-01-18,0.056127528230445714,0.0,0.0,0.01188454311720325,0.0,0.0,0.6940000057220459,0.4184616794157498,13.286469127972994
1981-01-19,0.07658073591908884,0.0,0.0,0.011100566135311324,0.0,0.0,1.3609999656677247,0.4065771362985465,13.924341605464596
1981-01-20,0.08015606985529586,0.0,0.0,0.010395628633568152,0.0,0.0,0.5829999923706054,0.3954765701632352,15.208760835213232
1981-01-21,0.05771639650293017,0.0,0.0,0.009759201605469218,0.0,0.0,1.1100000381469728,0.3850809415296671,15.711604757728542
1981-01-22,0.09157524688750208,0.0,0.0,0.1989652369167651,2.8543130456735604,0.34066954868099275,5.361999893188476,0.37532173992419776,16.763888399372586
1981-01-23,0.08289886604383666,0.0,0.0,1.0856828931500926,3.4881010424034287,2.402418149253336,3.570999908447266,2.69,19.18
1981-01-24,0.0687139743055536,0.0,0.0,0.8531083106069566,0.33728601997239593,0.0,0.40599999427795413,2.69,19.18
1981-01-25,0.07908969438329448,0.0,0.0,0.49396912431094253,0.0,0.0,0.0,2.17417770936544,19.18
1981-01-26,0.09387295230979338,0.0,0.0,0.5121616441933243,1.1410373876391766,0.0,1.3140000343322755,1.6802085850544972,19.100910305616704
1981-01-27,0.08618387100418477,0.0,0.0,1.043901578504848,5.950816022184284,4.525998772179786,6.036999893188478,2.3090843285003495,19.18
1981-01-28,0.09738544511296178,0.0,0.0,1.0856828931500926,6.002614554887032,4.916931661736939,6.1000000000000005,2.69,19.18
1981-01-29,0.07401312364740026,0.0,0.0,1.0856828931500926,3.043986906870174,1.9583040137200811,3.118000030517578,2.69,19.18
1981-01-30,0.06646103463234447,0.0,0.0,0.8931432380381089,0.4755389729970432,0.0,0.5420000076293946,2.69,19.18
1981-01-31,0.0719971068987644,0.0,0.0,0.5411181093102428,0.0,0.0,0.0,2.2723957349589345,19.18
1981-02-01,0.08406941377887825,0.0,0.0,0.30543794343729136,0.0,0.0,0.0,1.7312776256486921,19.10800289310124
1981-02-02,0.09538913795382323,0.0,0.0,0.20026413857203876,0.0,0.0,0.0,1.4258396822114006,19.023933479322363
1981-02-03,0.09198812449820615,0.0,0.0,0.14313898784289375,0.0,0.0,0.0,1.2255755436393616,18.92854434136854
1981-02-04,0.09225813956243804,0.0,0.0,0.10825852037539538,0.0,0.0,0.0,1.082436555796468,18.836556216870335
1981-02-05,0.09740681619110811,0.0,0.0,0.08522188448505463,0.0,0.0,0.05199999809265134,0.9741780354210725,18.744298077307896
1981-02-06,0.09228824825636371,0.0,0.0,0.06912261396097959,0.0,0.0,0.0,0.888956150936018,18.69889125920944
1981-02-07,0.09529813636893306,0.0,0.0,0.057379992229416206,0.0,0.0,0.0,0.8198335369750385,18.60660301095307
1981-02-08,0.09724524818419239,0.0,0.0,0.04852303203368091,0.0,0.0,0.0,0.7624535447456221,18.511304874584138
