,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.010027335642227433,0.0035221736424323148,0.006505161999795117,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.009732124173287747,0.003425059923751217,0.0063070642495365314,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9899726643577729
1981-01-03,0.010618798383934603,0.0030643733373827016,0.007554425046551901,0.061086469450970605,0.0,0.0,0.7720000267028809,1.6479985110702544,1.9802405401844851
1981-01-04,0.014322413595463797,0.00304582116548475,0.011276592429979046,0.03284204587904399,0.0,0.0,0.5310000419616699,1.5869120416192837,2.7416217685034305
1981-01-05,0.01825224550346523,0.0034762819297040823,0.014775963573761148,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,3.2582993968696363
1981-01-06,0.01764090730727814,0.0033679108479634603,0.014272996459314678,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,3.2400471513661713
1981-01-07,0.016538213267951296,0.0031646564328919277,0.013373556835059369,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,3.222406244058893
1981-01-08,0.015191823163838679,0.002913267698963361,0.012278555464875319,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,3.2058680307909415
1981-01-09,0.01604331734131285,0.0030830392940601383,0.012960278047252713,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,3.1906762076271034
1981-01-10,0.017333510986220865,0.0033385038504144494,0.013995007135806417,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,3.1746328902857903
1981-01-11,0.016838993789853506,0.003250851381094336,0.013588142408759168,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,3.15729937929957
1981-01-12,0.018856437102827677,0.003649201213204676,0.015207235889623005,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,3.1404603855097166
1981-01-13,0.018312307919226507,0.0035530232198415952,0.014759284699384912,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,3.121603948406889
1981-01-14,0.01762543872811001,0.003428320304845643,0.014197118423264363,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,3.1032916404876625
1981-01-15,0.019057715172576446,0.003716375197909221,0.015341339974667224,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,3.085666201759552
1981-01-16,0.023438413793449346,0.0042312865159209795,0.019207127277528366,0.004921083245316685,0.0025613359977070867,0.0,0.7359999656677247,1.47168684108668,3.0666084865869756
1981-01-17,0.021258922151532987,0.005518400858535133,0.015740521292997852,0.007187660333141295,0.018054075735504497,0.0,1.1210000038146974,1.4693270938390701,3.776608702463543
1981-01-18,0.024261123336559935,0.00823455498839611,0.016026568348163826,0.009403747589513133,0.009790650925804875,0.0,0.4249999999999999,1.4801935092414333,4.858295708391203
1981-01-19,0.03255601425964713,0.01287963597066946,0.019676378288977673,0.011794713084925667,0.032795516885192874,0.0,1.0949999809265138,1.4805804125777249,5.249243934128839
1981-01-20,0.032338699183283595,0.014461215662309457,0.017877483520974128,0.013993094358180077,0.014703350221708992,0.0,0.40799999237060547,1.5015812163779922,6.278892383910511
1981-01-21,0.02857503192757281,0.013389391678748067,0.015185640248824742,0.012806028580496088,0.01469949395173264,0.0,0.37300000190734867,1.502291472241521,6.639850326876125
1981-01-22,0.04275771609148828,0.024244843969460993,0.018512872122027287,0.03837932569331469,0.2747356010775221,0.0,4.520999908447266,1.5041849376127576,6.969575802904171
1981-01-23,0.051595036423320056,0.03473124965587423,0.016863786767445824,0.09024003106477582,0.2998824915954365,0.0,3.141999816894532,1.7405412129969653,11.173082394182426
1981-01-24,0.05379167959877966,0.03798797276362962,0.01580370683515003,0.08797326359846872,0.02779708773120651,0.0,0.26399998664855945,1.9501836735276261,13.963604683058202
1981-01-25,0.0568256240476179,0.0402505347270231,0.016575089320594802,0.0504394237543761,0.0,0.0,0.0,1.8900074976603638,14.146015902376773
1981-01-26,0.06262622871802905,0.04464764261740205,0.017978586100627005,0.03973137208667897,0.0996451875349865,0.0,0.8960000038146971,1.8395680739059879,14.089190278329156
1981-01-27,0.06373091130361992,0.04785069876213187,0.015880212541488057,0.12107020777799139,0.7933838384345407,0.0,5.666999816894531,1.8994818893542953,14.82291886589084
1981-01-28,0.08300593023979422,0.06701804392006494,0.015987886319729253,0.3383117072557197,1.6210496565646109,0.0,8.316000366210938,2.571795520010845,19.63280393304721
1981-01-29,0.09459033277053133,0.07933110755885052,0.015259225211680801,0.4721558958924569,0.845319855408065,0.0,3.504999923706055,3.854533469319736,26.244748712453752
1981-01-30,0.09820893972015599,0.0831050667835541,0.015103872936601882,0.3522577224943061,0.037915159850576925,0.0,0.16300001144409182,4.227697428835344,28.80983844798121
1981-01-31,0.10910982002085458,0.092356201331852,0.016753618689002568,0.1937796958851919,0.0,0.0,0.0,3.9133548661916153,28.83671435985457
1981-02-01,0.11719483275541122,0.09924689134150919,0.01794794141390203,0.11091347917617977,0.0,0.0,0.0,3.7195751703064226,28.727604539833717
1981-02-02,0.12681277968237598,0.10744694726720008,0.01936583241517586,0.06970319681324931,0.0,0.0,0.0,3.608661691130242,28.610409707078304
1981-02-03,0.12977250921551095,0.11001427988935547,0.019758229326155487,0.04906986755565666,0.0,0.0,0.0,3.5389584943169927,28.48359692739593
1981-02-04,0.12979458771839722,0.1100935128584275,0.019701074859969726,0.03861377126733036,0.0,0.0,0.0,3.4898886267613363,28.35382441818042
1981-02-05,0.1294273336111185,0.10984241710965079,0.01958491650146772,0.03319677084724778,0.0,0.0,0.0,3.4512748554940056,28.22402983046202
1981-02-06,0.12335790636748194,0.10474785116484087,0.01861005520264106,0.030278434426582443,0.0,0.0,0.0,3.4180780846467576,28.0946024968509
1981-02-07,0.12907066651545446,0.10965752823605374,0.01941313827940071,0.02860217473894878,0.0,0.0,0.0,3.3877996502201757,27.971244590483423
1981-02-08,0.13457365657816586,0.11439697608889766,0.020176680489268205,0.027546236907594078,0.0,0.0,0.0,3.359197475481227,27.84217392396797
1981-02-09,0.12677427943766573,0.1078273859384634,0.01894689349920232,0.026802858779823517,0.0,0.0,0.0,3.331651238573633,27.7076002673898
1981-02-10,0.15380922751508763,0.13089952059097176,0.022909706924115845,0.026219603915592908,0.0,0.0,0.0,3.304848379793809,27.580825987952135
1981-02-11,0.12609575940907308,0.10688544702186903,0.01921031238720404,0.02572088041267142,0.0,0.0,0.1679999828338623,3.278628775878217,27.427016760437045
1981-02-12,0.12633821013223148,0.10651920894359038,0.019819001188641123,0.02526911834178441,0.0,0.0,0.0,3.2529078954655453,27.468920983861832
1981-02-13,0.15563030953557988,0.13128774148879405,0.024342568046785834,0.09659449193360257,0.6501837157529956,0.0,2.704000091552735,3.227638777123761,27.342582773729603
1981-02-14,0.14624417228203182,0.12528395565977282,0.020960216622259,0.3284743938792901,2.2045246066765714,0.0,5.988999938964844,3.7812280009431536,29.24076883999376
1981-02-15,0.18006218612382738,0.15561415070217915,0.024448035421648213,0.5081368845176123,0.0,0.0,0.0,5.657278213740435,32.879
1981-02-16,0.1809622591309974,0.1563340553869882,0.024628203744009182,0.30260933807021895,0.29597552422759055,0.0,0.6569999694824219,5.149141329222823,32.69893781387617
1981-02-17,0.17918991333248557,0.15482008511926756,0.02436982821321804,0.271425199100483,0.4398100447058421,0.0,0.61899995803833,5.142507515380194,32.879
1981-02-18,0.18433197283114275,0.15930518754646675,0.025026785284675977,0.2153243082011197,0.0,0.0,0.0,5.310892360985554,32.879
1981-02-19,0.24097079602964694,0.20803527139964145,0.032935524630005444,0.13951271949689015,0.03467106074507104,0.0,0.17600002288818362,5.095568052784435,32.69466802716886
1981-02-20,0.18191955266042745,0.1570184018654336,0.024901150794993818,0.10285485431966584,0.0,0.0,0.0,4.990726394032617,32.59502619328232
1981-02-21,0.1897767157908695,0.16390200441212566,0.025874711378743823,0.0793635151496393,0.0,0.0,0.0,4.88787153971295,32.41310664062189
1981-02-22,0.2712869221574175,0.2344766541901162,0.036810267967301274,0.06704993683192838,0.0,0.0,0.0,4.808508024563311,32.22332992483102
1981-02-23,0.24319458938380553,0.21037983610958516,0.03281475327422036,0.06029050963455509,0.0,0.0,0.0,4.741458087731383,31.952043002673605
1981-02-24,0.1932321544030659,0.16671204373601187,0.026520110667054026,0.13285131027956182,0.9926162054809695,0.0,2.3559999465942383,4.681167578096828,31.708848413289797
1981-02-25,0.13139616822192088,0.11352628934373962,0.01786987887818124,0.42967014949891197,1.5646037402253283,0.0,1.6959999084472661,5.540932473298235,32.879
1981-02-26,0.13307952067087145,0.11498070585963292,0.018098814811238515,0.7365537229067283,2.6069204411821514,0.0,2.739999961853027,6.675866064024653,32.879
1981-02-27,0.1514041563431313,0.1308131910804655,0.02059096526266586,0.8465414525648729,1.0215957978805006,0.0,1.1729999542236327,8.546232782300077,32.879
1981-02-28,0.1812170703354395,0.1566124911968374,0.024604579138602083,0.6099169682912303,0.0,0.0,0.0,8.721287127615703,32.879
1981-03-01,0.17829548782538232,0.15417915419489486,0.024116333630487482,0.37397212667805757,0.0,0.0,0.0,8.111370159324474,32.69778292966456
1981-03-02,0.22594506072175405,0.19551241376148643,0.030432646960267675,0.25471776725065726,0.0,0.0,0.0,7.737398032646416,32.51948744183918
1981-03-03,0.21430375035508803,0.18557495521603054,0.028728795139057513,0.19308074114815887,0.0,0.0,0.0,7.482680265395759,32.293542381117426
1981-03-04,0.21074552221744017,0.18199310418823725,0.028752418029202975,0.24524007338865766,1.0924931772094453,0.0,2.1030000686645507,7.289599524247601,32.07923863076234
1981-03-05,0.18353617054942056,0.15861724913138164,0.024918921418038944,0.3594441889464672,0.0,0.0,0.0,8.13685262806839,32.879
1981-03-06,0.22222122226122465,0.19217716809498053,0.030044054166244106,0.24860911501867072,0.0,0.0,0.0,7.777408439121921,32.69546382945058
1981-03-07,0.22816940863287039,0.19746807294876545,0.030701335684104915,0.1910630353234254,0.0,0.0,0.0,7.528799324103251,32.473242607189356
1981-03-08,0.18792326982356977,0.16275091523461294,0.025172354588956856,0.1600030642078653,0.0,0.0,0.0,7.337736288779825,32.24507319855649
1981-03-09,0.26385459300609404,0.2286793838297128,0.03517520917638121,0.14219362952561462,0.0,0.0,0.0,7.17773322457196,32.057149928732926
1981-03-10,0.26742609273400925,0.23198004035754777,0.03544605237646151,0.13107945328415735,0.0,0.0,0.0,7.0355395950463455,31.793295335726828
1981-03-11,0.25105998842228083,0.21797287907512258,0.033087109347158285,0.12340597294124428,0.0,0.0,0.0,6.904460141762188,31.52586924299282
1981-03-12,0.29714337115858275,0.25821784739248643,0.038925523766096315,0.11755253407953657,0.0,0.0,0.0,6.781054168820943,31.274809254570542
1981-03-13,0.20453537202928326,0.17789496761292375,0.026640404416359502,0.112708255369356,0.0,0.0,0.0,6.663501634741405,30.977665883411962
1981-03-14,0.20037864632840768,0.17439886810508048,0.02597977822332717,0.10846403059088904,0.0,0.0,0.0,6.55079337937205,30.773130511382668
1981-03-15,0.215464784709037,0.1851725905741743,0.03029219413486266,0.11705318946802773,0.16392340335286285,0.0,0.927999973297119,6.442329348781161,30.572751865054258
1981-03-16,0.1652201625442659,0.14167737671225744,0.023542785832008476,0.15644638651147347,0.1969606292803825,0.0,0.7260000228881837,6.489199562665996,31.121363650289474
1981-03-17,0.24476850856866267,0.21018272122108433,0.034585787347578306,0.15096199520703318,0.0,0.0,0.0,6.529713805434904,31.485182881353005
1981-03-18,0.2657674251000016,0.22842234975874756,0.037345075341254044,0.12391051128832369,0.0,0.0,0.0,6.378751810227872,31.240414372784343
1981-03-19,0.1876597460630534,0.16086146564849987,0.026798280414553552,0.12224510406743104,0.13219956840603264,0.0,0.5729999542236328,6.254841298939548,30.974646947684338
1981-03-20,0.22092622023065964,0.18961396253801596,0.03131225769264368,0.15742575136005807,0.2831857824229955,0.0,1.0350000381469728,6.2647957632781495,31.227787587438886
1981-03-21,0.17724632521344635,0.15262408799766808,0.024622237215778296,0.2067340825796371,0.41743978629995243,0.0,1.4700000762939451,6.390555794341086,31.758675622932202
1981-03-22,0.23642919442959565,0.204179819921159,0.03224937450843666,0.22973792259089001,0.3255603627655811,0.0,0.8069999694824218,6.601261498061402,32.63398958771275
1981-03-23,0.278678825549613,0.24087540057310283,0.037803424976510194,0.21116859511312863,0.0,0.0,0.0,6.697083938236092,32.879
1981-03-24,0.266328196304928,0.23040821923756477,0.0359199770673632,0.15448850809661396,0.0,0.0,0.0,6.485915343122963,32.600321174450386
1981-03-25,0.2495830862534344,0.21563988201895273,0.03394320423448159,0.3117647475929529,1.9994099452977765,0.0,2.794000053405761,6.331426835026349,32.33399297814546
1981-03-26,0.24531658837829304,0.21195353235884512,0.03336305601944784,0.6941360776219261,1.7556834345099033,0.0,2.0010000228881837,8.019072032731174,32.879
1981-03-27,0.22997501193158038,0.19876437270131092,0.031210639230269517,0.6258758224583238,0.0,0.0,0.0,9.080619389619152,32.879
1981-03-28,0.2908894987406326,0.2516252791196205,0.03926421962101201,0.38859322623815223,0.0,0.0,0.0,8.454743567160827,32.64902498806842
1981-03-29,0.33555165888591065,0.28957596788159967,0.04597569100431101,0.2686733343342336,0.011451699227068343,0.0,0.15599999427795408,8.066150340922675,32.358135489327786
1981-03-30,0.2561979784163199,0.22071816297322985,0.035479815443090056,0.20822196757571104,0.0,0.0,0.0,7.808928705815509,32.16713212549276
1981-03-31,0.2705576979371515,0.23330006786976998,0.0372576300673815,0.1732472504093112,0.0,0.0,0.0,7.600706738239799,31.910934147076443
1981-04-01,0.2632280912878667,0.22632369726875534,0.03690439401911134,0.1614730776148111,0.08739799228935373,0.0,0.4170000076293946,7.427459487830487,31.640376449139286
1981-04-02,0.2661323549709008,0.2287807457270314,0.0373516092438694,0.15755477154744393,0.0,0.0,0.0,7.3533844025050294,31.706750373191458
1981-04-03,0.2904863318762465,0.24996138701746307,0.040524944858783385,0.14136244018184488,0.0,0.0,0.0,7.195829630957585,31.440618018220555
1981-04-04,0.3076635558322348,0.2650225760572835,0.042640979774951265,0.1310280051406818,0.0,0.0,0.0,7.05446719077574,31.15013168634431
1981-04-05,0.3845295279772425,0.33163851365153035,0.05289101432571221,0.12372123409912744,0.0,0.0,0.0,6.923439185635058,30.842468130512074
1981-04-06,0.36712594034432244,0.317056312401082,0.05006962794324042,0.11803135288194237,0.0,0.0,0.0,6.799717951535931,30.45793860253483
