,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.04858788025912313,0.0,0.0,0.09045397688999973,0.0,0.0,0.0,1.0,10.0
1981-01-02,0.044135947816488406,0.0,0.0,0.07284798298009054,0.0,0.0,0.0,0.9095460231100002,9.951412119740874
1981-01-03,0.042454875830692795,0.0,0.0,0.06013655493812505,0.0,0.0,0.6929999828338624,0.8366980401299096,9.907276171924385
1981-01-04,0.04058378403845403,0.0,0.0,0.050626044511126185,0.0,0.0,1.2489999771118165,0.7765614851917845,10.557821278927555
1981-01-05,0.05231857012386071,0.0,0.0,0.04330450807231315,0.0,0.0,0.0,0.7259354406806582,11.766237472000919
1981-01-06,0.051771286841478914,0.0,0.0,0.03753485909291121,0.0,0.0,0.0,0.6826309326083451,11.713918901877058
1981-01-07,0.04954804748014262,0.0,0.0,0.03289861454577505,0.0,0.0,0.0,0.6450960735154339,11.662147615035579
1981-01-08,0.04559504088358979,0.0,0.0,0.029111038949255808,0.0,0.0,0.0,0.6121974589696587,11.612599567555435
1981-01-09,0.047386095477352216,0.0,0.0,0.02597256392420091,0.0,0.0,0.0,0.5830864200204029,11.567004526671845
1981-01-10,0.05153662146304221,0.0,0.0,0.02333971990315553,0.0,0.0,0.0,0.557113856096202,11.519618431194491
1981-01-11,0.05254068262625179,0.0,0.0,0.021107077867517744,0.0,0.0,0.0,0.5337741361930465,11.468081809731451
1981-01-12,0.0580673639971376,0.0,0.0,0.019195662500340424,0.0,0.0,0.0,0.5126670583255286,11.415541127105197
1981-01-13,0.05543449337201527,0.0,0.0,0.017545305542883548,0.0,0.0,0.0,0.493471395825188,11.357473763108063
1981-01-14,0.053792708184001094,0.0,0.0,0.016109473154240855,0.0,0.0,0.0,0.4759260902823045,11.30203926973605
1981-01-15,0.056968118483264094,0.0,0.0,0.014851689344374659,0.0,0.0,0.0,0.4598166171280636,11.248246561552047
1981-01-16,0.06615092785962991,0.0,0.0,0.013743014177750978,0.0,0.0,0.8189999580383301,0.4449649277836889,11.191278443068782
1981-01-17,0.04743633189270567,0.0,0.0,0.012760234190188185,0.0,0.0,1.3789999961853026,0.4312219136059379,11.94412747324748
1981-01-18,0.051418384362447445,0.0,0.0,0.01188454311720325,0.0,0.0,1.0409999847412108,0.4184616794157498,13.275691137540077
1981-01-19,0.07831229275555943,0.0,0.0,0.011100566135311324,0.0,0.0,1.371000003814697,0.4065771362985465,14.26527273791884
1981-01-20,0.06862459775054502,0.0,0.0,0.010395628633568152,0.0,0.0,0.8270000457763673,0.3954765701632352,15.55796044897798
1981-01-21,0.06143969953597262,0.0,0.0,0.009759201605469218,0.0,0.0,1.3819999694824219,0.3850809415296671,16.316335897003803
1981-01-22,0.08268892495114497,0.0,0.0,0.4050405194805411,3.936207135187587,1.2164883556312436,5.561999893188477,0.37532173992419776,17.636896166950255
1981-01-23,0.08058448316862386,0.0,0.0,1.0856828931500926,3.593415684678064,2.507732791527971,3.674000167846679,2.69,19.18
1981-01-24,0.07037742052961027,0.0,0.0,0.8721495597049296,0.40362255658220647,0.0,0.4739999771118164,2.69,19.18
1981-01-25,0.07509305813518259,0.0,0.0,0.5164428821251,0.0,0.0,0.0,2.2214729968772766,19.18
1981-01-26,0.08640987948989992,0.0,0.0,0.5134987125842493,1.0964970547455088,0.0,1.2579999923706053,1.7050301147521763,19.104906941864815
1981-01-27,0.07878709913259985,0.0,0.0,1.04185063859221,5.825212992420148,4.381390810741374,5.904000091552735,2.2880284569134357,19.18
1981-01-28,0.08865147823916003,0.0,0.0,1.0856828931500926,5.9883485675372015,4.902665674387109,6.077000045776367,2.69,19.18
1981-01-29,0.07758233647607658,0.0,0.0,1.0856828931500926,3.263417648265147,2.177734755115054,3.3409999847412104,2.69,19.18
1981-01-30,0.07449032019714635,0.0,0.0,0.9208211333615419,0.5685096626367283,0.0,0.6429999828338623,2.69,19.18
1981-01-31,0.07783761579932952,0.0,0.0,0.5734687574515845,0.0,0.0,0.0,2.3376885292751868,19.18
1981-02-01,0.08871741264000381,0.0,0.0,0.3180353912787327,0.0,0.0,0.0,1.7642197718236021,19.10216238420067
1981-02-02,0.1026553787545592,0.0,0.0,0.20660136512799043,0.0,0.0,0.0,1.446184380544869,19.013444971560666
1981-02-03,0.10005832089733928,0.0,0.0,0.14682088426845838,0.0,0.0,0.0,1.2395830154168783,18.910789592806115
1981-02-04,0.09986553544871725,0.0,0.0,0.11060661741583977,0.0,0.0,0.0,1.09276213114842,18.810731271908775
1981-02-05,0.09750170329479942,0.0,0.0,0.08682071677372202,0.0,0.0,0.08600000143051147,0.9821555137325803,18.710865736460054
1981-02-06,0.0942525749496538,0.0,0.0,0.07026553466608718,0.0,0.0,0.0,0.8953347969588582,18.69936403459577
