,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.008951764183933907,0.0031440841944526156,0.005807679989481291,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.008422629471719185,0.002963253237982517,0.005459376233736671,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.991048235816066
1981-01-03,0.008985853183184697,0.0027853613077662826,0.006200491875418413,0.061086469450970605,0.0,0.0,0.47700004577636707,1.6479985110702544,1.9826256063443466
1981-01-04,0.011390216466032853,0.0026056750584268124,0.00878454140760604,0.03284204587904399,0.0,0.0,0.7970000267028807,1.5869120416192837,2.45063979893753
1981-01-05,0.01556628783450338,0.0029932484907664713,0.012573039343736908,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,3.2362496091743784
1981-01-06,0.014969944240766532,0.0028844852126981547,0.012085459028068377,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,3.2206833213398744
1981-01-07,0.014362425672490088,0.0027729063041388013,0.011589519368351285,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,3.2057133770991078
1981-01-08,0.012722584344195018,0.0024608404751457857,0.010261743869049234,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,3.191350951426617
1981-01-09,0.013933174765681598,0.002699846696405363,0.011233328069276233,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,3.178628367082423
1981-01-10,0.01556149183943671,0.0030213909481259012,0.012540100891310808,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,3.1646951923167412
1981-01-11,0.015088953499489218,0.00293580724646379,0.012153146253025427,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,3.1491337004773046
1981-01-12,0.01709732245530741,0.0033338826521709117,0.0137634398031365,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,3.134044746977815
1981-01-13,0.016330605242726497,0.003191763160808864,0.013138842081917634,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,3.1169474245225075
1981-01-14,0.015590380862806008,0.0030538717173519622,0.012536509145454046,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,3.100616819279781
1981-01-15,0.016309988513969115,0.003201931811199592,0.013108056702769523,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,3.0850264384169748
1981-01-16,0.019581996833057946,0.003735518122692664,0.015846478710365285,0.004835111307056066,0.0,0.0,0.19000000953674312,1.47168684108668,3.068716449903006
1981-01-17,0.015593259524938672,0.003170434633288934,0.012422824891649736,0.005538062997231098,0.009886224630145211,0.0,1.097000026702881,1.4668517297796237,3.2391344626066907
1981-01-18,0.019548513790988913,0.0057104449604959695,0.013838068830492944,0.007855918716655426,0.010693320508676515,0.0,0.5699999809265136,1.4711998914125377,4.310655005154487
1981-01-19,0.028087201726843484,0.010058192449488216,0.018029009277355266,0.010187045563094577,0.023965262713510762,0.0,0.9399999618530275,1.4740372932045591,4.850413151781339
1981-01-20,0.02895748743352645,0.011983693149752069,0.01697379428377438,0.012273256967974227,0.016546998095406433,0.0,0.5199999809265137,1.487815510354975,5.738360649194011
1981-01-21,0.02236445428062306,0.010048141091268533,0.012316313189354526,0.013128553240313716,0.023593490867233908,0.0,0.6329999923706054,1.4920892514824073,6.212856144591591
1981-01-22,0.03777710590577629,0.021049313520706863,0.016727792385069426,0.03737301867165254,0.25265046134176633,0.0,4.325999832153321,1.5025541891093275,6.799898191814341
1981-01-23,0.044738504639683783,0.02988230326015491,0.01485620137952887,0.0884786601445307,0.31696787793482295,0.0,3.3970001220703128,1.717831631779441,10.835470456720117
1981-01-24,0.04150862068646291,0.02927694355166677,0.012231677134796136,0.0906549340199311,0.039229548972254266,0.0,0.36399998664855954,1.9463208495697333,13.870764196215926
1981-01-25,0.047820494982049724,0.03387685605402933,0.013943638928020384,0.05310183284308008,0.0,0.0,0.0,1.8948954645220564,14.154026013205767
1981-01-26,0.05663372722627855,0.04036555493161317,0.016268172294665376,0.04020069308948562,0.09186082099086305,0.0,0.8250000000000001,1.8417936316789763,14.10620551822372
1981-01-27,0.05866834936035352,0.0438965693006466,0.014771780059706922,0.11304252943667698,0.7231920357371366,0.0,5.238000106811523,1.8934537595803536,14.782710970006574
1981-01-28,0.08216624039388194,0.06588244117192246,0.016283799221959494,0.301495145804295,1.39566300275812,0.0,7.419999694824219,2.5036032658808134,19.238850691720607
1981-01-29,0.07926613220140828,0.066167646167637,0.013098486033771282,0.44811732321698655,1.0602951255243676,0.0,4.518000030517578,3.5977711228346387,25.18102114339282
1981-01-30,0.07659371679965687,0.06475844873898638,0.011835268060670505,0.3746448242599625,0.11297970192784074,0.0,0.45500001907348636,4.209948925142019,28.559459916184622
1981-01-31,0.08790488250424452,0.07439919031285085,0.013505692191393684,0.21347601094101565,0.0,0.0,0.0,3.948283802809897,28.82488651653061
1981-02-01,0.10144136740017998,0.08588991186754016,0.015551455532639815,0.12060466479165771,0.0,0.0,0.0,3.734807791868881,28.736981634026364
1981-02-02,0.1129024874584031,0.0956369730402892,0.017265514418113876,0.07445858312046671,0.0,0.0,0.0,3.614203127077224,28.635540266626187
1981-02-03,0.10901505753950042,0.09238746471535213,0.01662759282414829,0.051387545573422025,0.0,0.0,0.0,3.5397445439567568,28.522637779167788
1981-02-04,0.10990795109470096,0.09318734115889216,0.016720609935808806,0.03972715196813789,0.0,0.0,0.0,3.488356998383335,28.41362272162829
1981-02-05,0.11192328910016722,0.09494068680698399,0.016982602293183244,0.033715419334472946,0.0,0.0,0.0,3.448629846415197,28.30371477053359
1981-02-06,0.10459838057355063,0.08876820503139807,0.015830175542152568,0.03050373538009828,0.0,0.0,0.0,3.414914427080724,28.191791481433416
1981-02-07,0.11119817279897914,0.09441233075117762,0.016785842047801522,0.028683162071013082,0.0,0.0,0.0,3.384410691700626,28.087193100859864
1981-02-08,0.11617788644064825,0.09868799626709389,0.017489890173554356,0.0275566028726985,0.0,0.0,0.0,3.355727529629614,27.975994928060885
1981-02-09,0.11919533011323273,0.10130196307034846,0.017893367042884308,0.026779031207289715,0.0,0.0,0.0,3.3281709267569157,27.85981704162024
1981-02-10,0.14230397423434638,0.12100845435709862,0.021295519877247777,0.0261795784247989,0.0,0.0,0.0,3.301391895549627,27.740621711507007
1981-02-11,0.10790774127708186,0.09112440954544716,0.016783331731634706,0.02656423640282239,0.025138217762147315,0.0,0.3050000190734863,3.2752123171248284,27.59831773727266
1981-02-12,0.104384713904237,0.08778582405459766,0.016598889849639364,0.03064325402830035,0.0,0.0,0.0,3.2737862984841533,27.770271797306915
1981-02-13,0.1377884350073743,0.11635292446108025,0.02143551054629405,0.09886018180527403,0.6313678429240825,0.0,2.5360000610351565,3.2431430444558536,27.66588708340268
1981-02-14,0.12285225303207156,0.10552894295409485,0.01732331007797672,0.49006360349184197,4.5408784608864154,0.0,8.10999984741211,3.775650705574662,29.432730866506375
1981-02-15,0.1575603811891315,0.13616311445261486,0.021397266736516637,0.9735471006281273,0.0,0.0,0.0,7.826465562969236,32.879
1981-02-16,0.15930252852788856,0.1377214661214418,0.021581062406446784,0.5237607282765049,0.0,0.0,0.005999994277954057,6.8529184623411075,32.72143961881088
1981-02-17,0.14956458278350718,0.1292073436468309,0.020357239136676267,0.36248328829969345,0.7105725055921334,0.0,1.1710000038146973,6.329157734064603,32.568137084560945
1981-02-18,0.15333821159583066,0.1325135227311495,0.02082468886468115,0.32834764357355395,0.0,0.0,0.0,6.677246951357043,32.879
