,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-02-03,0.11039107668176885,0.0,0.0,0.13515409437417308,0.0,0.0,0.0,1.1945518629180716,18.87812024259628
1981-02-04,0.11162091086213068,0.0,0.0,0.10311396139282904,0.0,0.0,0.0,1.0593977685438987,18.767729165914517
1981-02-05,0.11334831874731734,0.0,0.0,0.08169272936793498,0.0,0.0,0.046000003814697266,0.9562838071510696,18.656108255052388
1981-02-06,0.10791620856525036,0.0,0.0,0.06658542847438435,0.0,0.0,0.0,0.8745910777831347,18.58875994011976
1981-02-07,0.11308847321549996,0.0,0.0,0.05548833202360437,0.0,0.0,0.0,0.8080056493087504,18.48084373155451
1981-02-08,0.11557014369518498,0.0,0.0,0.04707100397843567,0.0,0.0,0.0,0.7525173172851459,18.367755258339013
1981-02-09,0.11324687505493175,0.0,0.0,0.04051822842280445,0.0,0.0,0.0,0.7054463133067101,18.252185114643826
1981-02-10,0.13476620065203027,0.0,0.0,0.03530622630903794,0.0,0.0,0.0,0.6649280848839059,18.138938239588892
1981-02-11,0.11042046942379692,0.0,0.0,0.031085121032323356,0.0,0.0,0.46199998855590824,0.6296218585748679,18.00417203893686
1981-02-12,0.1127284075288195,0.0,0.0,0.027613478722639664,0.0,0.0,0.059000003337860096,0.5985367375425446,18.355751558068974
1981-02-13,0.13855325595221257,0.0,0.0,0.18242843723023294,1.9624699894785316,0.0,2.9790000915527344,0.570923258819905,18.302023153878014
1981-02-14,0.12005387397781153,0.0,0.0,1.0480599225504543,5.912946309127648,4.525851197645396,6.03300018310547,2.3509648110682035,19.18
1981-02-15,0.1381512206277391,0.0,0.0,0.7611427426236286,0.0,0.0,0.0,2.69,19.18
1981-02-16,0.13862466754448569,0.0,0.0,0.51925714823922,0.7312241041983754,0.0,1.0079999923706053,1.9288572573763716,19.041848779372263
1981-02-17,0.13859194379800963,0.0,0.0,0.6587410491115961,0.7494080676460726,0.0,0.8880000114440918,2.1408242133355273,19.18
1981-02-18,0.13874111746616324,0.0,0.0,0.5212584319127052,0.0,0.0,0.0,2.2314912318700033,19.18
1981-02-19,0.1870617555897216,0.0,0.0,0.31193206878944396,0.16419713648085832,0.0,0.49000000953674316,1.710232799957298,19.041258882533835
1981-02-20,0.14362816436305967,0.0,0.0,0.25300416300092815,0.05337183849795224,0.0,0.19700000286102298,1.5624978676487122,19.18
1981-02-21,0.14660125245343825,0.0,0.0,0.18126759253262925,0.0,0.0,0.0,1.3628655431457366,19.18
1981-02-22,0.21480759558267892,0.0,0.0,0.13188938378210618,0.0,0.0,0.0,1.1815979506131071,19.03339874754656
1981-02-23,0.19037015723948053,0.0,0.0,0.10098942021453351,0.0,0.0,0.05299999713897706,1.0497085668310009,18.818591151963876
1981-02-24,0.14901191288625848,0.0,0.0,0.3658221055343545,2.0902089950537643,0.0,2.73799991607666,0.9487191466164675,18.681220991863373
1981-02-25,0.10473758155663504,0.0,0.0,1.0836379377586638,1.6542624337021437,0.5537305320793573,1.7590000152587888,2.6731060361358776,19.18
1981-02-26,0.10730523735443301,0.0,0.0,1.0856828931500926,3.0246947321279833,1.9390118389778905,3.131999969482422,2.69,19.18
1981-02-27,0.12200475709205615,0.0,0.0,1.0413177948888954,0.9519952200197679,0.0,1.0739999771118163,2.69,19.18
1981-02-28,0.14807983275158676,0.0,0.0,0.7115444492693114,0.0,0.0,0.0,2.6006774251308724,19.18
1981-03-01,0.1376318151908327,0.0,0.0,0.3679393464020121,0.0,0.0,0.0,1.8891329758615611,19.03192016724841
1981-03-02,0.17426581141103953,0.0,0.0,0.2308023235615739,0.0,0.0,0.0,1.5211936294595487,18.89428835205758
1981-03-03,0.16583872903721275,0.0,0.0,0.16057452828058363,0.0,0.0,0.0,1.2903913058979748,18.72002254064654
1981-03-04,0.1710129569247775,0.0,0.0,0.3364634507009946,1.7171707936493874,0.0,2.5139999389648438,1.1298167776173913,18.554183811609324
1981-03-05,0.14560589976937854,0.0,0.0,0.6628462476866264,0.0,0.0,0.0,2.5105241205657842,19.18
1981-03-06,0.17289600975591224,0.0,0.0,0.35100676301289135,0.0,0.0,0.0,1.847677872879158,19.03439410023062
1981-03-07,0.1816852470864615,0.0,0.0,0.22274632430504906,0.0,0.0,0.272000002861023,1.4966711098662664,18.861498090474708
1981-03-08,0.14607113390801993,0.0,0.0,0.15604879784628553,0.0,0.0,0.0,1.2739247855612175,18.951812846249265
1981-03-09,0.2084592672811787,0.0,0.0,0.11642705242486212,0.0,0.0,0.0,1.117875987714932,18.805741712341245
1981-03-10,0.20909519751657096,0.0,0.0,0.09075244162596303,0.0,0.0,0.0,1.00144893529007,18.597282445060063
1981-03-11,0.19362379426817544,0.0,0.0,0.07305922574045713,0.0,0.0,0.0,0.9106964936641069,18.38818724754349
1981-03-12,0.23213648604521026,0.0,0.0,0.0602921290870375,0.0,0.0,0.0,0.8376372679236498,18.194563453275318
1981-03-13,0.1641244733155979,0.0,0.0,0.05074428477276271,0.0,0.0,0.0,0.7773451388366123,17.96242696723011
1981-03-14,0.15591472424616556,0.0,0.0,0.04339670023599714,0.0,0.0,0.0,0.7266008540638497,17.798302493914512
1981-03-15,0.1714127680693479,0.0,0.0,0.03760827977175159,0.0,0.0,1.347999954223633,0.6832041538278527,17.642387769668346
1981-03-16,0.14125311763737813,0.0,0.0,0.039129269255335185,0.27372186107343666,0.0,0.7760000228881836,0.6455958740561011,18.818974955822632
1981-03-17,0.19811583482847106,0.0,0.0,0.06756800055561175,0.0,0.0,0.0,0.8801884658742025,19.18
1981-03-18,0.21380328940338866,0.0,0.0,0.05622230765182942,0.0,0.0,0.21600000858306886,0.8126204653185908,18.98188416517153
1981-03-19,0.15705353186685367,0.0,0.0,0.08182352567174363,0.5600273639284445,0.0,0.9130000114440919,0.7563981576667613,18.984080884351208
1981-03-20,0.1811302229098151,0.0,0.0,0.3448048104965118,1.2008697465726073,0.0,1.3819999694824219,1.2346019959234622,19.18
1981-03-21,0.14279045596678877,0.0,0.0,0.8349231447915413,1.448209528774413,0.013953315982429881,1.590999984741211,2.0906669319995577,19.18
1981-03-22,0.18285619305813006,0.0,0.0,0.9231207197216675,0.5761438222006632,0.0,0.7590000152587891,2.69,19.18
1981-03-23,0.21692431467220863,0.0,0.0,0.5761467798653649,0.0,0.0,0.0,2.3430231024789956,19.18
1981-03-24,0.20577808717998297,0.0,0.0,0.3190616388486774,0.0,0.0,0.0,1.7668763226136308,18.96307568532779
1981-03-25,0.19781030748389677,0.0,0.0,0.6888516890745987,2.6784874585105882,0.7474504532009432,3.299000167846679,1.4478146837649535,18.757297598147808
1981-03-26,0.1918486475749719,0.0,0.0,1.0856828931500926,1.9021514058307787,0.8164685126806859,2.0940000534057615,2.69,19.18
1981-03-27,0.17730617866150364,0.0,0.0,0.7611427426236286,0.0,0.0,0.0,2.69,19.18
1981-03-28,0.22878253225183384,0.0,0.0,0.3845055210331948,0.0,0.0,0.0,1.9288572573763716,19.002693821338497
1981-03-29,0.2609579634544502,0.0,0.0,0.23853772697182954,0.0,0.0,0.5070000171661376,1.544351736343177,18.773911289086662
1981-03-30,0.2019019659116898,0.0,0.0,0.16487258830796486,0.0,0.0,0.0,1.3058140093713473,19.01995334279835
1981-03-31,0.2146588088424421,0.0,0.0,0.12190913699382099,0.0,0.0,0.0,1.1409414210633826,18.818051376886665
1981-04-01,0.20199808738241734,0.0,0.0,0.0944157264096418,0.0,0.0,0.7359999656677247,1.0190322840695616,18.603392568044224
1981-04-02,0.20424755532199326,0.0,0.0,0.0756410386443542,0.0,0.0,0.0,0.9246165576599199,19.137394446329537
1981-04-03,0.2264176051943427,0.0,0.0,0.06218731574003985,0.0,0.0,0.0,0.8489755190155657,18.933146891007542
1981-04-04,0.2376485718024085,0.0,0.0,0.05218088418072886,0.0,0.0,0.0,0.7867882032755257,18.706729285813203
1981-04-05,0.29535754269354075,0.0,0.0,0.04451440393266586,0.0,0.0,0.0,0.7346073190947969,18.469080714010797
1981-04-06,0.28090069574321924,0.0,0.0,0.03849680245826244,0.0,0.0,0.0,0.6900929151621311,18.173723171317256
1981-04-07,0.238296044595076,0.0,0.0,0.033677378740708405,0.0,0.0,0.0,0.6515961127038686,17.89282247557404
1981-04-08,0.2306832487002879,0.0,0.0,0.029751307877031122,0.0,0.0,0.0,0.6179187339631603,17.65452643097896
1981-04-09,0.2180996047592486,0.0,0.0,0.026506024232166716,0.0,0.0,0.0,0.5881674260861292,17.423843182278674
1981-04-10,0.22731073961011783,0.0,0.0,0.023789380708928207,0.0,0.0,0.0,0.5616614018539624,17.205743577519424
1981-04-11,0.2254994906552615,0.0,0.0,0.02148999529556887,0.0,0.0,0.0,0.5378720211450343,16.97843283790931
1981-04-12,0.2163319266873213,0.0,0.0,0.019524710852432115,0.0,0.0,0.0,0.5163820258494654,16.752933347254046
1981-04-13,0.24084067170775006,0.0,0.0,0.017830359571983045,0.0,0.0,0.0,0.49685731499703334,16.536601420566722
1981-04-14,0.2725096798503725,0.0,0.0,0.01635821589047322,0.0,0.0,0.0,0.47902695542505036,16.295760748858967
1981-04-15,0.2915371771222917,0.0,0.0,0.01507017565211348,0.0,0.0,0.0,0.4626687395345771,16.0232510690086
1981-04-16,0.2588532874115542,0.0,0.0,0.013936071285569772,0.0,0.0,0.0,0.4475985638824637,15.731713891886312
1981-04-17,0.25443665841430724,0.0,0.0,0.012931751163509057,0.0,0.0,0.0,0.433662492596894,15.472860604474757
1981-04-18,0.22830367183603245,0.0,0.0,0.012037683265211443,0.0,0.0,0.0,0.42073074143338485,15.218423946060451
1981-04-19,0.16220330215723988,0.0,0.0,0.011237925035692814,0.0,0.0,0.6650000095367431,0.4086930581681734,14.990120274224418
1981-04-20,0.13336975768719514,0.0,0.0,0.010519353191112888,0.0,0.0,0.4019999980926513,0.3974551331324806,15.492916981603921
1981-04-21,0.20339395075927263,0.0,0.0,0.009871080797349548,0.0,0.0,0.0,0.3869357799413678,15.761547222009376
1981-04-22,0.2621432577694691,0.0,0.0,0.009284011106637197,0.0,0.0,0.0,0.37706469914401824,15.558153271250102
1981-04-23,0.30661591330169446,0.0,0.0,0.008750492515814313,0.0,0.0,0.0,0.36778068803738106,15.296010013480634
1981-04-24,0.2881282099547504,0.0,0.0,0.008264049161142007,0.0,0.0,0.0,0.3590301955215668,14.98939410017894
1981-04-25,0.23383569519351072,0.0,0.0,0.007819168693423533,0.0,0.0,0.07799999713897704,0.35076614636042486,14.701265890224187
1981-04-26,0.18427295994060372,0.0,0.0,0.0074111337105011495,0.0,0.0,0.0,0.34294697766700133,14.545430192169654
1981-04-27,0.19399296754045695,0.0,0.0,0.007035886830812248,0.0,0.0,0.0,0.33553584395650016,14.36115723222905
1981-04-28,0.2595326527233204,0.0,0.0,0.0066899219136180655,0.0,0.0,0.0,0.3284999571256879,14.167164264688592
1981-04-29,0.30586613261145784,0.0,0.0,0.006370195765258547,0.0,0.0,0.0,0.3218100352120699,13.907631611965268
1981-04-30,0.3405682377551381,0.0,0.0,0.006074056017860722,0.0,0.0,0.0,0.31543983944681137,13.60176547935381
1981-05-01,0.2984834905810554,0.0,0.0,0.005799181866040064,0.0,0.0,0.0,0.30936578342895066,13.261197241598673
1981-05-02,0.23600092244119508,0.0,0.0,0.005543535094877566,0.0,0.0,0.0,0.3035666015629106,12.962713751017615
1981-05-03,0.2053814977741046,0.0,0.0,0.005305319396839521,0.0,0.0,0.0,0.29802306646803306,12.72671282857642
1981-05-04,0.21946044501288045,0.0,0.0,0.005082946404714959,0.0,0.0,0.0,0.2927177470711935,12.521331330802317
1981-05-05,0.20801877896655452,0.0,0.0,0.004875007196834505,0.0,0.0,0.0,0.2876348006664786,12.301870885789437
1981-05-06,0.2103888203729167,0.0,0.0,0.004680248285002824,0.0,0.0,0.0,0.28275979346964414,12.093852106822881
1981-05-07,0.22052323623036235,0.0,0.0,0.004497551293154122,0.0,0.0,0.0,0.2780795451846413,11.883463286449965
1981-05-08,0.2253289676450459,0.0,0.0,0.004325915689315175,0.0,0.0,0.0,0.27358199389148713,11.662940050219602
1981-05-09,0.24626384522440553,0.0,0.0,0.004164444055132457,0.0,0.0,0.0,0.26925607820217196,11.437611082574556
1981-05-10,0.21665019131149257,0.0,0.0,0.004012329473549728,0.0,0.0,0.0,0.2650916341470395,11.191347237350152
1981-05-11,0.22363150829164608,0.0,0.0,0.003868844691910848,0.0,0.0,0.0,0.26107930467348983,10.974697046038658
1981-05-12,0.23340041007832746,0.0,0.0,0.0037333327791370372,0.0,0.0,0.0,0.257210459981579,10.75106553774701
1981-05-13,0.22643849266086077,0.0,0.0,0.0036051990449936905,0.0,0.0,0.0,0.2534771272024419,10.517665127668684
1981-05-14,0.21147130470621975,0.0,0.0,0.003483904029360296,0.0,0.0,0.0,0.24987192815744827,10.29122663500782
1981-05-15,0.15845509202089078,0.0,0.0,0.0033689574018121765,0.0,0.0,0.010000002384185788,0.246388024128088,10.079755330301602
1981-05-16,0.16951011129625937,0.0,0.0,0.003259912638241648,0.0,0.0,0.0,0.24301906672627577,9.931300240664898
1981-05-17,0.1899442814638642,0.0,0.0,0.003156362362882515,0.0,0.0,0.0,0.23975915408803414,9.76179012936864
1981-05-18,0.17655257623883674,0.0,0.0,0.0030579342618932133,0.0,0.0,4.752000045776367,0.23660279172515167,9.571845847904775
1981-05-19,0.22526766546804625,0.0,0.0,0.002964287489340472,0.0,0.0,0.6610000133514404,0.23354485746325848,14.147293317442307
1981-05-20,0.22196455842981988,0.0,0.0,0.0028751094985944026,0.0,0.0,0.08799999952316284,0.230580569973918,14.583025665325701
1981-05-21,0.25126211063131654,0.0,0.0,0.002790113242265213,0.0,0.0,0.0,0.22770546047532356,14.449061106419041
1981-05-22,0.2561857843716137,0.0,0.0,0.0027090346922556486,0.0,0.0,0.0,0.22491534723305834,14.197798995787721
1981-05-23,0.2899163164174974,0.0,0.0,0.0026316306385726707,0.0,0.0,0.0,0.2222063125408027,13.941613211416108
1981-05-24,0.29031112259314157,0.0,0.0,0.0025576767314795567,0.0,0.0,0.0,0.21957468190223,13.651696894998613
1981-05-25,0.2732369167381859,0.0,0.0,0.002486965736572131,0.0,0.0,0.2529999971389771,0.21701700517075045,13.361385772405471
1981-05-26,0.2578530249526378,0.0,0.0,0.002419305976590163,0.0,0.0,0.05299999713897706,0.21453003943417834,13.341148852806262
1981-05-27,0.28308343175088235,0.0,0.0,0.0023545199373574592,0.0,0.0,0.0,0.2121107334575882,13.1362958249926
1981-05-28,0.33093504484670433,0.0,0.0,0.0022924430182887077,0.0,0.0,0.0,0.20975621352023077,12.853212393241716
1981-05-29,0.32888048233128664,0.0,0.0,0.002232922410495462,0.0,0.0,0.0,0.20746377050194204,12.52227734839501
1981-05-30,0.2840471795169302,0.0,0.0,0.0021758160877400788,0.0,0.0,0.0,0.20523084809144657,12.193396866063724
1981-05-31,0.2512648357424983,0.0,0.0,0.0021209918973848305,0.0,0.0,0.0,0.2030550320037065,11.909349686546792
1981-06-01,0.3009759821791606,0.0,0.0,0.0020683267401133704,0.0,0.0,0.0,0.20093404010632165,11.658084850804297
1981-06-02,0.2434559468027093,0.0,0.0,0.0020177058286044865,0.0,0.0,0.0,0.1988657133662083,11.357108868625136
1981-06-03,0.2665336048406259,0.0,0.0,0.0019690220165481604,0.0,0.0,0.0,0.19684800753760387,11.113652921822428
1981-06-04,0.2807104635441338,0.0,0.0,0.001922175190440063,0.0,0.0,0.0,0.1948789855210557,10.847119316981802
1981-06-05,0.2986353096262901,0.0,0.0,0.0018770717174969368,0.0,0.0,0.0,0.19295681033061565,10.566408853437666
1981-06-06,0.2523665165925071,0.0,0.0,0.001833623943822262,0.0,0.0,0.0,0.19107973861311875,10.267773543811375
1981-06-07,0.2353469585781477,0.0,0.0,0.0017917497376361612,0.0,0.0,0.0,0.18924611466929647,10.01540702721887
1981-06-08,0.21853550954308798,0.0,0.0,0.0017513720729802563,0.0,0.0,0.25999999046325684,0.18745436493166032,9.78006006864072
1981-06-09,0.21383011262596172,0.0,0.0,0.0017124186498293794,0.0,0.0,0.003999996185302723,0.18570299285868005,9.82152454956089
1981-06-10,0.21632932965344953,0.0,0.0,0.0016748215469980898,0.0,0.0,0.0,0.1839905742088507,9.611694433120231
1981-06-11,0.20576580185016818,0.0,0.0,0.0016385169046297036,0.0,0.0,0.0,0.1823157526618526,9.395365103466784
1981-06-12,0.21338532178061834,0.0,0.0,0.0016034446334066066,0.0,0.0,0.0,0.1806772357572229,9.189599301616614
1981-06-13,0.17446452232206933,0.0,0.0,0.00156954814792942,0.0,0.0,0.0,0.1790737911238163,8.976213979835995
1981-06-14,0.17533085549889052,0.0,0.0,0.0015367741219847052,0.0,0.0,0.0,0.17750424297588688,8.801749457513925
1981-06-15,0.21086401412417663,0.0,0.0,0.0015050722636610287,0.0,0.0,0.0,0.1759674688539022,8.626418602015033
1981-06-16,0.24792217085252083,0.0,0.0,0.0014743951084855063,0.0,0.0,0.0,0.17446239659024115,8.415554587890858
1981-06-17,0.2123217245899425,0.0,0.0,0.0014446978289409053,0.0,0.0,0.0,0.1729880014817556,8.167632417038337
1981-06-18,0.2048057420552321,0.0,0.0,0.0014159380588900112,0.0,0.0,0.0,0.1715433036528147,7.955310692448396
1981-06-19,0.2079973453140071,0.0,0.0,0.0013880757315819854,0.0,0.0,0.0,0.1701273655939247,7.750504950393164
1981-06-20,0.21261253381933515,0.0,0.0,0.001361072930047026,0.0,0.0,0.0,0.16873928986234274,7.542507605079157
1981-06-21,0.19029422990122596,0.0,0.0,0.001334893748802849,0.0,0.0,0.0,0.1673782169322957,7.3298950712598225
1981-06-22,0.19690249476826904,0.0,0.0,0.001309504165901013,0.0,0.0,0.0,0.16604332318349282,7.139600841358596
1981-06-23,0.18613828285367384,0.0,0.0,0.0012848719244344387,0.0,0.0,0.0,0.16473381901759182,6.942698346590328
1981-06-24,0.1824232405695056,0.0,0.0,0.0012609664227109106,0.0,0.0,0.0,0.16344894709315738,6.7565600637366545
1981-06-25,0.1958008401461606,0.0,0.0,0.0012377586123720591,0.0,0.0,0.0,0.16218798067044646,6.574136823167149
1981-06-26,0.164457686046651,0.0,0.0,0.0012152209038042753,0.0,0.0,0.0,0.1609502220580744,6.378335983020988
1981-06-27,0.15168222101239062,0.0,0.0,0.0011933270782481047,0.0,0.0,0.0,0.15973500115427014,6.213878296974336
1981-06-28,0.16551066144021356,0.0,0.0,0.0011720522060666733,0.0,0.0,0.0,0.15854167407602207,6.062196075961945
1981-06-29,0.17505038288791297,0.0,0.0,0.001151372570682276,0.0,0.0,0.0,0.15736962186995537,5.896685414521732
1981-06-30,0.16474844154453586,0.0,0.0,0.0011312655977339969,0.0,0.0,0.0,0.15621824929927314,5.721635031633819
1981-07-01,0.1523024112436213,0.0,0.0,0.001111709789048689,0.0,0.0,0.0,0.15508698370153912,5.556886590089283
1981-07-02,0.14823922336947312,0.0,0.0,0.0010926846610532534,0.0,0.0,0.0,0.15397527391249044,5.404584178845662
1981-07-03,0.16265409477537135,0.0,0.0,0.0010741706872882937,0.0,0.0,0.0,0.1528825892514372,5.256344955476189
1981-07-04,0.15815869437149188,0.0,0.0,0.0010561492447123853,0.0,0.0,0.0,0.1518084185641489,5.093690860700818
1981-07-05,0.14001203624666028,0.0,0.0,0.001038602563512485,0.0,0.0,0.0,0.1507522693194365,4.935532166329327
1981-07-06,0.1294364350567982,0.0,0.0,0.0010215136801599318,0.0,0.0,0.0,0.14971366675592399,4.795520130082667
1981-07-07,0.126482656303181,0.0,0.0,0.0010048663934731478,0.0,0.0,0.0,0.14869215307576406,4.666083695025869
1981-07-08,0.11949837232321044,0.0,0.0,0.0009886452234678202,0.0,0.0,0.0,0.1476872866822909,4.539601038722689
1981-07-09,0.124784586086498,0.0,0.0,0.0009728353727932459,0.0,0.0,0.0,0.14669864145882305,4.42010266639948
1981-07-10,0.10799895534173677,0.0,0.0,0.0009574226905697784,0.0,0.0,0.0,0.1457258060860298,4.295318080312982
1981-07-11,0.10642415504375405,0.0,0.0,0.000942393638457169,0.0,0.0,0.0,0.14476838339546003,4.187319124971246
1981-07-12,0.10563339688358098,0.0,0.0,0.0009277352587970678,0.0,0.0,0.0,0.14382598975700286,4.080894969927492
1981-07-13,0.09943999488747865,0.0,0.0,0.0009134351446853063,0.0,0.0,0.0,0.14289825449820584,3.975261573043911
1981-07-14,0.11537669033694833,0.0,0.0,0.0008994814118408249,0.0,0.0,0.0,0.14198481935352056,3.8758215781564322
1981-07-15,0.12232754036543915,0.0,0.0,0.0008858626721483941,0.0,0.0,0.0,0.14108533794167974,3.760444887819484
1981-07-16,0.10991514151928299,0.0,0.0,0.0008725680087616899,0.0,0.0,0.0,0.14019947526953133,3.6381173474540445
1981-07-17,0.09691363193439986,0.0,0.0,0.0008595869526618892,0.0,0.0,0.0,0.13932690726076966,3.5282022059347615
1981-07-18,0.09357460587926761,0.0,0.0,0.0008469094605748447,0.0,0.0,0.0,0.1384673203081078,3.431288574000362
1981-07-19,0.0959803522606669,0.0,0.0,0.0008345258941571329,0.0,0.0,0.0,0.13762041084753296,3.337713968121094
1981-07-20,0.09862942713703911,0.0,0.0,0.0008224270003678938,0.0,0.0,0.0,0.1367858849533758,3.2417336158604266
1981-07-21,0.09243750979613216,0.0,0.0,0.0008106038929494889,0.0,0.0,0.0,0.1359634579530079,3.1431041887233877
1981-07-22,0.09434595629747547,0.0,0.0,0.0007990480349455906,0.0,0.0,0.0,0.13515285406005842,3.050666678927256
1981-07-23,0.0893356157463011,0.0,0.0,0.000787751222190476,0.0,0.0,0.0,0.13435380602511282,2.956320722629781
1981-07-24,0.08589888227569767,0.0,0.0,0.0007767055677080245,0.0,0.0,0.0,0.13356605480292233,2.86698510688348
1981-07-25,0.07801613584044309,0.0,0.0,0.0007659034869632943,0.0,0.0,0.0,0.13278934923521432,2.7810862246077828
1981-07-26,0.08050893135520787,0.0,0.0,0.000755337683913561,0.0,0.0,0.0,0.13202344574825103,2.7030700887673396
1981-07-27,0.07775720652527322,0.0,0.0,0.0007450011378094247,0.0,0.0,0.0,0.13126810806433747,2.6225611574121315
1981-07-28,0.07211858494038337,0.0,0.0,0.0007348870906999968,0.0,0.0,0.0,0.13052310692652805,2.5448039508868585
1981-07-29,0.06824116534659448,0.0,0.0,0.0007249890355993512,0.0,0.0,0.0,0.12978821983582803,2.4726853659464747
1981-07-30,0.06284403067036393,0.0,0.0,0.000715300705274335,0.0,0.0,0.0,0.1290632308002287,2.40444420059988
1981-07-31,0.06036879525920389,0.0,0.0,0.0007058160616165385,0.0,0.0,0.0,0.12834793009495435,2.341600169929517
1981-08-01,0.05785407369666348,0.0,0.0,0.0006965292855637174,0.0,0.0,0.0,0.1276421140333378,2.281231374670313
1981-08-02,0.04761670911374881,0.0,0.0,0.0006874347675382776,0.0,0.0,0.0,0.12694558474777407,2.2233773009736493
1981-08-03,0.052421839188673824,0.0,0.0,0.000678527098372562,0.0,0.0,0.0,0.1262581499802358,2.175760591859901
1981-08-04,0.05150982727685412,0.0,0.0,0.0006698010606926806,0.0,0.0,0.0,0.12557962288186325,2.123338752671227
1981-08-05,0.049840908195918875,0.0,0.0,0.000661251620734455,0.0,0.0,0.0,0.12490982182117055,2.071828925394373
1981-08-06,0.05927786635610511,0.0,0.0,0.0006528739205667543,0.0,0.0,0.0,0.12424857020043609,2.0219880171984546
1981-08-07,0.059285878614974724,0.0,0.0,0.0006446632706990919,0.0,0.0,0.0,0.12359569627986934,1.9627101508423497
