,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.010018016196452002,0.003518897334132075,0.006499118862319926,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.00952278395161008,0.0033513201567574574,0.006171463794852624,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9899819838035482
1981-01-03,0.010856048794515917,0.003103614692966314,0.007752434101549602,0.061086469450970605,0.0,0.0,0.8119999885559083,1.6479985110702544,1.9804591998519383
1981-01-04,0.013681579703979237,0.002851886735329512,0.010829692968649725,0.03284204587904399,0.0,0.0,0.5560000419616699,1.5869120416192837,2.78160313961333
1981-01-05,0.01797922668278046,0.003346799911520478,0.014632426771259985,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,3.3239216018710214
1981-01-06,0.017570938240140402,0.0032784282593995885,0.014292509980740813,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,3.305942375188241
1981-01-07,0.01622307323719769,0.0030337104559200645,0.013189362781277627,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,3.2883714369481005
1981-01-08,0.015055131003746284,0.0028211591209138165,0.012233971882832468,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,3.2721483637109037
1981-01-09,0.01577255473330926,0.0029616349488557564,0.012810919784453503,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,3.2570932327071573
1981-01-10,0.018060812566132418,0.0033989040420668638,0.014661908524065554,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,3.2413206779738473
1981-01-11,0.017328864715996598,0.003268925971425594,0.014059938744571007,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,3.223259865407715
1981-01-12,0.01856384356843163,0.003510341271759508,0.015053502296672124,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,3.2059310006917174
1981-01-13,0.018043886931498228,0.0034205122489078463,0.014623374682590383,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,3.1873671571232856
1981-01-14,0.018032309685200167,0.003426733752418948,0.014605575932781221,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,3.169323270191787
1981-01-15,0.019063603398460655,0.00363190437635729,0.015431699022103364,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,3.1512909605065866
1981-01-16,0.022850819751558896,0.004153946344789783,0.018696873406769118,0.004994476171753945,0.0034415423090239576,0.0,0.7460000038146973,1.47168684108668,3.1322273571081256
1981-01-17,0.01972850364587308,0.0052829725909299755,0.014445531054943101,0.00743423195360634,0.018719029204286034,0.0,1.1130000114440917,1.4701339072239499,3.85193499886224
1981-01-18,0.023020861772455756,0.007820466338445065,0.01520039543401069,0.009205526482751249,0.006155863156723888,0.0,0.271999979019165,1.4814187044746294,4.926487477456174
1981-01-19,0.02980470401235668,0.011592586847855383,0.01821211716450129,0.011097728858831741,0.03140116643125094,0.0,1.0770000457763673,1.4783690411486021,5.169310731546158
1981-01-20,0.029840972265882823,0.013128217848153063,0.01671275441772976,0.013246898589603668,0.012673924930918855,0.0,0.36300001144409183,1.4986724787210213,6.185104906878916
1981-01-21,0.026072774725776897,0.011952124163861575,0.01412065056191532,0.011752252677955136,0.010840501164908582,0.0,0.2889999866485595,1.4980995050623362,6.505590021126208
1981-01-22,0.039468222070145394,0.021954544373066674,0.017513677697078723,0.03527598062455299,0.2543903319446524,0.0,4.372999954223633,1.4971877535492897,6.757676731884082
1981-01-23,0.046979207798345454,0.031181960965013758,0.0157972468333317,0.08275253227768949,0.26930227402107987,0.0,2.943999862670899,1.716302104869389,10.836818132092919
1981-01-24,0.05242334700129794,0.03653626413436828,0.01588708286692966,0.08031051093189029,0.02712134188430277,0.0,0.26900000572204585,1.902851846612779,13.464536512944393
1981-01-25,0.05336883689477735,0.03731798331100878,0.016050853583768572,0.046435095560572834,0.0,0.0,0.0,1.8496626775651914,13.653991829780837
1981-01-26,0.05697314736519002,0.04014124627351258,0.016831901091677422,0.03767820228302036,0.10021256801810668,0.0,0.9350000381469725,1.8032275820046189,13.60062299288606
1981-01-27,0.060214256077134404,0.044953780521793316,0.015260475555341088,0.12198738766521881,0.8160577885985886,0.0,5.961000061035157,1.8657619477397052,14.378437315649736
