,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.00835709898477916,0.002935074645973431,0.005422024338805729,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.007669143071939029,0.0026976758633240035,0.004971467208615026,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9916429010152208
1981-01-03,0.007781549486113877,0.0025828114597619507,0.005198738026351926,0.061086469450970605,0.0,0.0,0.21399998664855957,1.6479985110702544,1.9839737579432817
1981-01-04,0.012140122157068892,0.0027375194305056722,0.00940260272656322,0.03284204587904399,0.0008119360826388935,0.0,1.4739999771118164,1.5869120416192837,2.1901921951057273
1981-01-05,0.015126180626729397,0.0027785930336724418,0.012347587593056954,0.019047558451153874,0.0,0.0,0.0,1.5548819318228786,3.6512401139778357
1981-01-06,0.015546951901871458,0.002861102066278629,0.012685849835592825,0.012021020791598643,0.0,0.0,0.0,1.5358343733717246,3.6361139333511066
1981-01-07,0.015370951070958169,0.00283395397687324,0.012536997094084927,0.008527776139506432,0.0,0.0,0.0,1.5238133525801258,3.620566981449234
1981-01-08,0.01287171426917236,0.0023772415214489994,0.010494472747723364,0.006781987965547745,0.0,0.0,0.0,1.5152855764406195,3.6051960303782753
1981-01-09,0.015714461030487036,0.0029072055102746263,0.012807255520212413,0.005900592884859716,0.0,0.0,0.0,1.5085035884750717,3.5923243161091025
1981-01-10,0.016645523886106173,0.0030854713826276915,0.013560052503478482,0.005446886260141938,0.0,0.0,0.0,1.5026029955902123,3.5766098550786163
1981-01-11,0.016487437137979205,0.003062335307944581,0.013425101830034624,0.005204890679035198,0.0,0.0,0.0,1.4971561093300703,3.5599643311925093
1981-01-12,0.018505544542639404,0.0034444764973839345,0.015061068045255465,0.005067788003580466,0.0,0.0,0.0,1.4919512186510349,3.54347689405453
1981-01-13,0.017322089994682696,0.003231325305896808,0.014090764688785886,0.004982746164922187,0.0,0.0,0.0,1.4868834306474548,3.5249713495118895
1981-01-14,0.016676657080006485,0.0031174696535418013,0.013559187426464685,0.004923633081039612,0.0,0.0,0.0,1.4819006844825324,3.507649259517207
1981-01-15,0.01789099947539824,0.0033516147603916808,0.014539384715006558,0.004877521869026015,0.0,0.0,0.0,1.4769770514014928,3.4909726024372008
1981-01-16,0.022089570541920966,0.004143180423106728,0.017946390118814236,0.004979643205117462,0.002213589636721486,0.0,0.3659999847412108,1.4720995295324666,3.473081602961802
1981-01-17,0.017759456244076894,0.00474273468556648,0.013016721558510415,0.007259844891693854,0.019845058338833675,0.0,1.1819999694824217,1.4693334759640706,3.8147784275243706
1981-01-18,0.024904380036737842,0.010089977193226966,0.014814402843510878,0.015262574932868153,0.06509203758711575,0.0,2.065999984741211,1.4819186894112104,4.959173882423881
1981-01-19,0.036877565379329486,0.018664009993224828,0.018213555386104665,0.02519189194388257,0.06162848697506412,0.0,1.309000015258789,1.5317481520654581,6.9351774495412375
1981-01-20,0.041352388162355605,0.023216782839389622,0.018135605322965976,0.03134372982857933,0.07938174821640921,0.0,1.3489999771118164,1.5681847470966395,8.145671412445632
1981-01-21,0.0330621639517448,0.020267423874915168,0.012794740076829628,0.04317350674691754,0.13950601809180335,0.0,1.9030000686645505,1.6162227654844692,9.373937253178687
1981-01-22,0.05886608354157865,0.04045352782118534,0.018412555720393308,0.09528685246463406,0.5088232141111992,0.0,4.988999938964844,1.712555276829355,11.104369139799687
1981-01-23,0.06614653668248169,0.05074816912327633,0.015398367559205362,0.23652804676065828,1.1423844221187078,0.0,7.455000305175781,2.1260916384759203,15.52567978111175
1981-01-24,0.06369983268786478,0.051098636883767715,0.012601195804097073,0.2759796617488135,0.09019775415825922,0.0,0.4899999618530274,3.0319480138339694,21.77214912748634
1981-01-25,0.07427168623160967,0.059706665470670724,0.014565020760938928,0.15454916038091096,0.0,0.0,0.0,2.846166106243415,22.108251502493246
1981-01-26,0.08396784432551947,0.06758406423077135,0.01638378009474813,0.0977330153680229,0.12238015911252849,0.0,0.6680000305175781,2.691616945862504,22.03397981626164
1981-01-27,0.08403909995485823,0.06883265504960645,0.01520644490525178,0.1854268505227978,1.0304307330996403,0.0,4.90099983215332,2.7162640896070096,22.49563184334118
1981-01-28,0.10608733084666203,0.08988615943246604,0.016201171414195994,0.46795911856758743,2.1941098495086995,0.0,8.504000091552735,3.561267972183852,26.282161842439997
1981-01-29,0.09456971932116166,0.08168452933208213,0.012885189989079547,0.7907093843217103,2.6893950800925697,0.0,3.177000045776367,5.287418703124963,32.48596475363737
1981-01-30,0.08857852846232218,0.07653184859144636,0.01204667987087582,0.8425898766370407,0.5954214867964697,0.0,0.684000015258789,7.186104398895823,32.879
1981-01-31,0.1011831250263743,0.08743497646643333,0.013748148559940965,0.5289645346000763,0.0,0.0,0.0,6.9389360090552525,32.879
1981-02-01,0.10627308110384186,0.0918646675733332,0.01440841353050866,0.30513289950496525,0.0,0.0,0.0,6.409971474455176,32.777816874973624
1981-02-02,0.11892179627598268,0.10283644267009132,0.016085353605891344,0.1934049681445237,0.0,0.0,0.0,6.10483857495021,32.67154379386978
1981-02-03,0.11606496607182601,0.10040508436662839,0.015659881705197644,0.1369258432639298,0.0,0.0,0.0,5.911433606805688,32.5526219975938
1981-02-04,0.11807355029662146,0.10218221714511361,0.015891333151507866,0.10777951581418498,0.0,0.0,0.0,5.774507763541757,32.43655703152198
1981-02-05,0.1262561491617024,0.10930760711480114,0.01694854204690128,0.09219955944606109,0.0,0.0,0.0,5.666728247727573,32.31848348122536
1981-02-06,0.12133282954418124,0.10508847461850647,0.01624435492567476,0.0833814360628949,0.0,0.0,0.0,5.574528688281512,32.19222733206366
1981-02-07,0.12347587047449274,0.10698807491967544,0.016487795554817275,0.07795694220852516,0.0,0.0,0.0,5.491147252218616,32.07089450251948
1981-02-08,0.13033024857430256,0.11297473697577601,0.017355511598526573,0.07425676585095475,0.0,0.0,0.0,5.413190310010091,31.947418632044982
1981-02-09,0.13256390836262816,0.11496125972314192,0.01760264863948627,0.07145223173652765,0.0,0.0,0.0,5.3389335441591355,31.817088383470676
1981-02-10,0.16408930018984821,0.14237007352373549,0.021719226666112753,0.06913085108193733,0.0,0.0,0.0,5.267481312422607,31.684524475108052
1981-02-11,0.12824383178280063,0.11132442917280551,0.016919402609995124,0.06708628788614171,0.0,0.0,0.0,5.19835046134067,31.520435174918205
1981-02-12,0.12094149558129277,0.10467959295155198,0.01626190262974081,0.06521439444297246,0.0,0.0,0.1380000114440918,5.13126417345453,31.392191343135412
1981-02-13,0.15607171812831502,0.1343304886474781,0.021741229480836927,0.11729705309727068,0.48902305311300603,0.0,1.8030000686645506,5.066049779011558,31.40924985899821
1981-02-14,0.13843298553998845,0.11958514964360663,0.01884783589638184,0.9411631874009918,7.120722079328714,0.0,7.570999908447265,5.437775779027292,32.56715515642144
1981-02-15,0.154430726377356,0.1334281475900356,0.02100257878732042,1.6012963766305546,1.67056927362265,0.0,1.8249999999999997,11.617334670955014,32.879
1981-02-16,0.1490527491957315,0.1288092670326982,0.020243482163033292,1.1010466287834872,0.0,0.0,0.0,11.686607567947108,32.879
1981-02-17,0.14514220576041936,0.12540662037168104,0.01973558538873831,0.7517185905167156,0.8938050564879483,0.0,1.1880000114440916,10.585560939163623,32.72994725080427
1981-02-18,0.14667175619475864,0.12675121096052383,0.019920545234234803,0.6105041910814516,0.0,0.0,0.0,10.727647405134855,32.879
1981-02-19,0.22077760664066703,0.1906321880285548,0.03014541861211228,0.4207925202217775,0.007320818810109324,0.0,0.07499999999999996,10.117143214053401,32.73232824380524
1981-02-20,0.16563270071032404,0.14292135787114477,0.02271134283917929,0.33028839128366805,0.07221303836938478,0.0,0.26900000572204585,9.703671512641737,32.57922981835446
1981-02-21,0.17051424890907105,0.14718207933151017,0.023332169577560864,0.2795987887782927,0.0,0.0,0.0,9.445596159727451,32.6103840849968
1981-02-22,0.29484829540802937,0.2546950844934242,0.04015321091460512,0.24109303110516894,0.0,0.0,0.0,9.165997370949158,32.43986983608774
1981-02-23,0.2421445706195972,0.20936000103949537,0.03278456958010182,0.21722514382179958,0.0,0.0,0.0,8.924904339843987,32.14502154067971
1981-02-24,0.17318732435559042,0.14941922409193867,0.02376810026365174,0.2553435467346147,0.6466895541517781,0.0,1.7959999084472658,8.70767919602219,31.902876970060106
1981-02-25,0.11663498440312225,0.10077262652429762,0.015862357878824628,0.49041467831874863,1.4943650766320236,0.0,1.6110000610351562,9.099025203439354,32.879
1981-02-26,0.11319864233661903,0.09780362697883883,0.01539501535778019,0.8306777714438125,2.632801266110635,0.0,2.745999908447266,10.102975601752627,32.879
1981-02-27,0.13293079421409307,0.11485220620097644,0.018078588013116657,1.2142467093273706,3.1020690531980155,0.0,3.234999847412109,11.905099096419448,32.879
1981-02-28,0.17793860984980803,0.15377843235465802,0.024160177495149995,1.1369065326824412,0.0,0.0,0.0,13.792921440290094,32.879
1981-03-01,0.1541104675727951,0.13325930282875406,0.020851164744040987,0.737928292839592,0.0,0.0,0.0,12.656014907607648,32.70106139015019
1981-03-02,0.2117443917895896,0.18320399422246586,0.028540397567123753,0.5304558522184255,0.0,0.0,0.0,11.918086614768058,32.546950922577395
1981-03-03,0.19010842368429087,0.16459459876552232,0.025513824918768524,0.4179879101272863,0.0,0.0,0.0,11.387630762549634,32.33520653078781
1981-03-04,0.21299324610185494,0.18391961148671254,0.02907363461514235,0.41737354998786164,0.824104769448937,0.0,1.7709999084472656,10.969642852422348,32.145098107103514
1981-03-05,0.18420150106347438,0.1591923999489796,0.02500910111449483,0.4811135014587512,0.0,0.0,0.0,11.376374071883422,32.879
1981-03-06,0.2148130567367045,0.18576899378099707,0.02904406295570743,0.38075533570076414,0.0,0.0,0.0,10.89526057042467,32.69479849893652
1981-03-07,0.22786358956723723,0.19719890591847497,0.030664683648762285,0.32317907709935484,0.0,0.0,0.0,10.514505234723902,32.47998544219982
1981-03-08,0.1703697617322822,0.14754147834766343,0.022828283384618744,0.28744063628858485,0.0,0.0,0.0,10.191326157624546,32.252121852632584
1981-03-09,0.25452981289831694,0.2205766368384948,0.0339531760598221,0.26310380758538043,0.0,0.0,0.0,9.90388552133596,32.0817520909003
1981-03-10,0.2634764979279463,0.22852671633756244,0.0349497815903839,0.24493384293516657,0.0,0.0,0.0,9.640781713750581,31.827222278001983
1981-03-11,0.21276751620398876,0.18469313803225157,0.02807437817173719,0.23028140473854358,0.0,0.0,0.0,9.395847870815414,31.563745780074036
1981-03-12,0.30120392089088577,0.2616810343822682,0.03952288650861756,0.2177864777202694,0.0,0.0,0.0,9.165566466076873,31.350978263870044
1981-03-13,0.19053803677857392,0.16567706923572795,0.024860967542846012,0.20673454392782814,0.0,0.0,0.0,8.947779988356604,31.049774342979156
1981-03-14,0.18624827290718488,0.16205001884998593,0.024198254057198967,0.19673619515615223,0.0,0.0,0.0,8.741045444428774,30.85923630620058
1981-03-15,0.22643687978148283,0.19543087418373564,0.031006005597747216,0.18756740240114067,0.008514139404839045,0.0,0.35500001907348633,8.544309249272624,30.67298803329339
1981-03-16,0.1564685036256763,0.13426096935438506,0.022207534271291237,0.250790892853672,0.6064129668932106,0.0,2.1750000000000003,8.365255986276324,30.793037033180557
1981-03-17,0.2422546021607303,0.20873838548063461,0.03351621668009571,0.2838897626289499,0.0,0.0,0.0,8.720878060315862,32.205155562661666
1981-03-18,0.27230452054425563,0.23483685444244273,0.037467666101812916,0.22649669086903937,0.0,0.0,0.0,8.436988297686913,31.96290096050094
1981-03-19,0.1824677688150114,0.15693559675815003,0.02553217205686137,0.20047029736083583,0.06766801163931163,0.0,0.33400001525878903,8.210491606817872,31.690596439956682
1981-03-20,0.22757068354230695,0.1958057529785277,0.031764930563779235,0.2190811665421352,0.2665952483541023,0.0,0.9600000381469725,8.077689321096344,31.774460674761144
1981-03-21,0.1665907214466148,0.14381382298559642,0.022776898461018387,0.34211638407561984,1.4297040977120565,0.0,2.2350000381469726,8.12520340290831,32.240294781011706
1981-03-22,0.22456156264182153,0.19402119012253374,0.030540372519287713,0.8139248801232676,3.0084386204636533,0.0,3.233000183105468,9.212791116544746,32.879
1981-03-23,0.2715913178936448,0.2345979064100133,0.03699341148363155,0.8781145307270516,0.046686548687156285,0.0,0.1949999809265136,11.407304856885133,32.879
1981-03-24,0.24985139452244726,0.21583011241395098,0.034021282108496274,0.5624010197754026,0.0,0.0,0.0,10.575876874845237,32.75572211434571
1981-03-25,0.24930939235621227,0.21537076371575997,0.03393862864045234,0.5069062932505811,1.2115613427258551,0.0,1.8340000152587892,10.013475855069833,32.505870719823264
1981-03-26,0.23468009641908633,0.20276360330609064,0.03191649311299575,0.925545045342244,3.2853199798748602,0.0,3.520000076293946,10.718130904545108,32.879
1981-03-27,0.18503415807542647,0.1598695125771685,0.025164645498258004,1.0795353126638492,0.6719658114070094,0.0,0.8569999694824217,13.07790583907772,32.879
1981-03-28,0.26955553235104157,0.23298662860182295,0.03656890374921866,0.7829949277390639,0.0,0.0,0.0,12.67033633782088,32.879
1981-03-29,0.3058120756118254,0.26457402333177693,0.041238052280048426,0.550439897780773,0.0,0.0,0.0,11.887341410081817,32.609444467648956
1981-03-30,0.2311791702911956,0.199838724754345,0.0313404455368506,0.4258239443240768,0.0,0.0,0.07399997711181638,11.336901512301042,32.30363239203713
1981-03-31,0.2676870127503867,0.231071742330041,0.036615270420345736,0.3553287277456054,0.0,0.0,0.0,10.911077567976967,32.146453198857756
1981-04-01,0.23102027798503372,0.19888576709122674,0.03213451089380701,0.32641221197075576,0.1382648246334197,0.0,0.5850000381469727,10.555748840231363,31.87876618610737
1981-04-02,0.23207339765356783,0.19973305042464864,0.03234034722891916,0.3133924241870193,0.025799963067764782,0.0,0.12199997901916504,10.367601452894029,32.094481121635894
1981-04-03,0.2629460317557228,0.22631212915216745,0.03663390260355534,0.28268465269892185,0.0,0.0,0.0,10.080008991774772,31.95860773993373
1981-04-04,0.2800082013390559,0.24122450870066225,0.038783692638393645,0.25812787363664147,0.0,0.0,0.0,9.797324339075852,31.695661708178008
1981-04-05,0.3628365662923694,0.31292649363204167,0.04991007266032773,0.2400466014882207,0.0,0.0,0.0,9.539196465439211,31.41565350683895
1981-04-06,0.3320977154445944,0.28676765446599045,0.045330060978603974,0.22561625333993213,0.0,0.0,0.0,9.299149863950987,31.05281694054658
1981-04-07,0.2687818104314232,0.23234331933859728,0.03643849109282589,0.21339237176223858,0.0,0.0,0.0,9.073533610611053,30.720719225101988
1981-04-08,0.2727086775560592,0.23596347854135377,0.03674519901470546,0.20262061847870438,0.0,0.0,0.0,8.860141238848815,30.451937414670564
1981-04-09,0.2582255170316861,0.2236430690401977,0.03458244799148838,0.19289359187851307,0.0,0.0,0.0,8.657520620370109,30.179228737114503
1981-04-10,0.2685589328694209,0.23281021601282456,0.0357487168565963,0.18397985070971093,0.0,0.0,0.0,8.464627028491597,29.92100322008282
1981-04-11,0.2723553490265663,0.2363291908937393,0.036026158132826995,0.17573852843032636,0.0,0.0,0.0,8.280647177781885,29.65244428721339
1981-04-12,0.25893140417854393,0.22489548180856236,0.03403592236998156,0.16807652379385413,0.0,0.0,0.0,8.104908649351556,29.380088938186823
1981-04-13,0.28758319229445073,0.25002486521480527,0.037558327079645466,0.16092689402493016,0.0,0.0,0.0,7.936832125557703,29.121157534008272
1981-04-14,0.3268034537616212,0.28443543280427164,0.04236802095734954,0.15423782597825142,0.0,0.0,0.0,7.775905231532773,28.833574341713827
1981-04-15,0.3861650517202659,0.33653090446301315,0.04963414725725265,0.1479669012823588,0.0,0.0,0.0,7.621667405554522,28.506770887952207
1981-04-16,0.3363733691681557,0.29352780241338733,0.04284556675476837,0.14207802530031943,0.0,0.0,0.0,7.473700504272164,28.12060583623194
1981-04-17,0.32327211627785685,0.2824362534170998,0.04083586286075701,0.13653970870769178,0.0,0.0,0.0,7.331622478971844,27.784232467063788
1981-04-18,0.2513079294154385,0.21979763071230876,0.031510298703129706,0.1313240462677278,0.0,0.0,0.0,7.195082770264152,27.46096035078593
1981-04-19,0.17601811512155027,0.15393358773902796,0.022084527382522305,0.12640606367394958,0.0,0.0,0.03200001716613765,7.063758723996424,27.209652421370496
1981-04-20,0.13934697444969343,0.12061918663998189,0.01872778780971156,0.12176326590183176,0.0,0.0,0.34600000381469714,6.937352660322474,27.065634323415082
1981-04-21,0.22639697949800647,0.19369952402234575,0.0326974554756607,0.11737530170615404,0.0,0.0,0.0,6.815589394420641,27.272287352780083
1981-04-22,0.31599024118714547,0.2706569595969217,0.04533328159022377,0.11322369961873525,0.0,0.0,0.0,6.698214092714488,27.04589037328207
1981-04-23,0.35892116906809085,0.3078660852525914,0.051055083815499426,0.10929165136055435,0.0,0.0,0.0,6.584990393095753,26.729900132094922
