,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.008948884084444346,0.0031430718625001224,0.005805812221944224,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.008905068870021389,0.0031331123803963,0.005771956489625089,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9910511159155555
1981-01-03,0.010448296288420825,0.002707835755728741,0.007740460532692083,0.061086469450970605,0.0,0.0,1.2540000915527345,1.6479985110702544,1.9821460470455339
1981-01-04,0.013973476934494475,0.00264606480735433,0.011327412127140148,0.03308320291279256,0.00434381258658565,0.0,0.7460000038146973,1.5869120416192837,3.225697842309848
1981-01-05,0.01893447992672917,0.004239438556059417,0.014695041370669747,0.019746409885176095,0.0,0.0,0.0,1.5581726512930767,3.9533805566034648
1981-01-06,0.019065650811412035,0.0042775564941663355,0.0147880943172457,0.012373447237759645,0.0,0.0,0.0,1.5384262414079004,3.9344460766767346
1981-01-07,0.017704739650404283,0.0039801758945434305,0.013724563755860855,0.00870882579433616,0.0,0.0,0.0,1.5260527941701412,3.9153804258653215
1981-01-08,0.01645863927301739,0.0037069530405743644,0.012751686232443025,0.0068782133934834275,0.0,0.0,0.0,1.517343968375805,3.897675686214917
1981-01-09,0.01694459511080207,0.0038233583405567493,0.013121236770245319,0.005954796515758313,0.0,0.0,0.0,1.5104657549823217,3.8812170469418996
1981-01-10,0.01908085273142849,0.004313831352923906,0.014767021378504582,0.005480236948818914,0.0,0.0,0.0,1.5045109584665632,3.8642724518310976
1981-01-11,0.017652855588019996,0.003999108982515631,0.013653746605504367,0.005227858786670167,0.0,0.0,0.0,1.4990307215177443,3.8451915990996692
1981-01-12,0.020897543220691372,0.0047441698856128325,0.016153373335078536,0.005085552865194109,0.0,0.0,0.0,1.493802862731074,3.8275387435116492
1981-01-13,0.02042398622803347,0.0046473439781198195,0.01577664224991365,0.004997870321675249,0.0,0.0,0.0,1.48871730986588,3.806641200290958
1981-01-14,0.019852222941054584,0.0045274406669463625,0.01532478227410822,0.004937384856672514,0.0,0.0,0.0,1.4837194395442046,3.786217214062925
1981-01-15,0.02082050821950503,0.004759093639366791,0.01606141458013824,0.00489052947952103,0.0,0.0,0.0,1.478782054687532,3.76636499112187
1981-01-16,0.024015675046535997,0.006205969387439756,0.01780970565909624,0.006183428187458843,0.01496955041510414,0.0,1.0779999732971193,1.4738915252080107,3.745544482902366
1981-01-17,0.020107168766494713,0.007495216198296684,0.012611952568198028,0.011910367590837476,0.04101923575447317,0.0,1.4940000534057616,1.4826776474356562,4.784559230737845
1981-01-18,0.024433648494084713,0.011069210000352946,0.01336443849373176,0.01679036364755704,0.029006149724938993,0.0,0.7649999618530272,1.5117865155992918,6.21743287962264
1981-01-19,0.03414007934815994,0.0174069362188367,0.016733143129323242,0.022152568698608037,0.07184359903794256,0.0,1.4989999771118165,1.5240023016766735,6.9289930432566464
1981-01-20,0.034277620377829214,0.019113772463654147,0.015163847914175065,0.026808849575835104,0.039456379416576495,0.0,0.6869999885559083,1.573693332016008,8.32200934198236
1981-01-21,0.029116588470051642,0.016862648840468772,0.012253939629582874,0.024439369685555424,0.03351642870351343,0.0,0.5350000381469727,1.5863408618567494,8.935275330743863
1981-01-22,0.044872640179124096,0.029080082619503393,0.01579255755962071,0.06250550342554244,0.41783759202648796,0.0,4.886000061035156,1.595417920874707,9.407642351717268
1981-01-23,0.05409219545065137,0.03949237065003594,0.014599824800615434,0.1465288792666514,0.5447627436315601,0.0,4.336999893188477,1.9507500094756525,13.83093218054681
1981-01-24,0.06111288985621798,0.046418425666192586,0.014694464190025392,0.1480987521559169,0.038017823125059365,0.0,0.27300000190734863,2.3489838738405613,17.569077134653078
1981-01-25,0.06063337936022913,0.04613817271694284,0.014495206643286296,0.08267835290269886,0.0,0.0,0.0,2.2389029448097038,17.74294642357915
1981-01-26,0.06395067709980144,0.04890152199797863,0.015049155101822805,0.0639619151878167,0.16109808947382656,0.0,1.09399995803833,2.156224591907005,17.68231304421892
1981-01-27,0.06708239108482345,0.05338144404327403,0.013700947041549406,0.19885723996222154,1.3170793478096747,0.0,7.269000244140626,2.253360766193015,18.551264235683618
1981-01-28,0.08685376158952443,0.07304281444645536,0.013810947143069059,0.5399866856454418,2.493295200595962,0.0,10.131999969482422,3.371582874040468,24.43610274092974
1981-01-29,0.09217835382804285,0.07957488468699392,0.01260346914104893,0.9259440933230912,3.550775409657416,0.0,4.53400001525879,5.324891388990988,31.987953748226673
