,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1985-01-01,0.0978489706094654,0.08438443712456642,0.013464533484899012,0.15790611008740116,0.0,0.0,0.0,7.647613959113443,32.26606634726504
1985-01-02,0.10284047339369962,0.08871925897233865,0.014121214421360979,0.14712370852558246,0.0,0.0,0.0,7.489707849026042,32.16821737665557
1985-01-03,0.09234735144450901,0.07969361899396327,0.012653732450545721,0.13915385217893872,0.0,0.0,0.0,7.34258414050046,32.065376903261864
1985-01-04,0.1053744036548296,0.090966055850334,0.014408347804495581,0.1327270518686846,0.0,0.0,0.0,7.203430288321521,31.973029551817355
1985-01-05,0.10702818473611696,0.09242716327451594,0.014601021461601018,0.12720308608882425,0.0,0.0,0.0,7.070703236452838,31.867655148162527
1985-01-06,0.10223419592809484,0.08831883533585647,0.0139153605922384,0.12225456178471258,0.0,0.0,0.0,6.943500150364014,31.760626963426407
1985-01-07,0.10188086344865971,0.08773348596016659,0.01414737748849312,0.1182084747051733,0.01450705138224587,0.0,0.16199998855590814,6.821245588579302,31.658392767498313
1985-01-08,0.09370663009401305,0.08053269326745874,0.013173936826554307,0.12359602166149262,0.06004789337362321,0.0,0.2239999771118164,6.717544165256377,31.704004841223306
1985-01-09,0.08617798911115185,0.07407492393671354,0.012103065174438305,0.12502880056767335,0.025350096548746894,0.0,0.10100002288818355,6.653996036968507,31.774250294867485
1985-01-10,0.09556977855947173,0.08213950865495806,0.01343026990451367,0.1194589693125069,0.01925468350199858,0.0,0.08099999427795407,6.554317332949578,31.76372223209577
1985-01-11,0.0951445485132939,0.08177853165850989,0.013366016854784012,0.11221038413636014,0.0,0.0,0.0,6.45411304713907,31.72989776431225
1985-01-12,0.09772842810299662,0.08402793993324569,0.013700488169750906,0.10474698194762723,0.0,0.0,0.0,6.34190266300271,31.634753215798952
1985-01-13,0.0991781642626692,0.08530404756524089,0.013874116697428315,0.09947062796455718,0.0,0.0,0.0,6.237155681055082,31.537024787695955
1985-01-14,0.0833043713944213,0.0716742058483697,0.011630165546051605,0.09535324784132916,0.0,0.0,0.0,6.137685053090523,31.437846623433288
1985-01-15,0.09307731838784421,0.08010755698030742,0.012969761407536801,0.09188094972694977,0.0,0.0,0.0,6.042331805249194,31.354542252038865
1985-01-16,0.10644826278714352,0.09164743827805401,0.014800824509089525,0.08879481649356867,0.0,0.0,0.0,5.950450855522245,31.26146493365102
1985-01-17,0.12996771722549122,0.1119430142801717,0.018024702945319503,0.0859625331234927,0.0,0.0,0.0,5.861656039028676,31.15501667086388
1985-01-18,0.128241007605148,0.1105064622311748,0.017734545373973207,0.08331478814817293,0.0,0.0,0.0,5.775693505905184,31.025048953638393
1985-01-19,0.1108662269913726,0.09557544156161367,0.015290785429758938,0.08081375189900956,0.0,0.0,0.0,5.692378717757011,30.89680794603325
1985-01-20,0.10820829613768856,0.09332053774906503,0.014887758388623544,0.07843744205355212,0.0,0.0,0.0,5.611564965858001,30.785941719041872
1985-01-21,0.10131379786952838,0.08740738438883706,0.013906413480691288,0.07617195920359798,0.0,0.0,0.0,5.533127523804448,30.677733422904183
1985-01-22,0.09745179625999287,0.08410538349576892,0.01334641276422395,0.07400762188656732,0.0,0.0,0.0,5.456955564600851,30.57641962503465
1985-01-23,0.0961130451244572,0.0829786948795164,0.013134350244940808,0.07193703456006058,0.0,0.0,0.0,5.382947942714283,30.478967828774657
1985-01-24,0.10210728091107146,0.0881849290729385,0.013922351838132948,0.06995411448052358,0.0,0.0,0.0,5.311010908154223,30.382854783650203
1985-01-25,0.09614602719922291,0.08306608921371234,0.013079937985510581,0.06805359496615927,0.0,0.0,0.0,5.241056793673699,30.280747502739132
1985-01-26,0.10009671784950692,0.0865096731951242,0.013587044654382718,0.06623076594750693,0.0,0.0,0.0,5.17300319870754,30.18460147553991
1985-01-27,0.11689344728405214,0.10106540734902066,0.015828039935031492,0.06448133326772294,0.0,0.0,0.0,5.106772432760032,30.0845047576904
1985-01-28,0.1124650980318861,0.09709488520476209,0.015370212827124018,0.062801337908105,0.0,0.0,0.07399997711181638,5.042291099492309,29.967611310406348
1985-01-29,0.10915496039920797,0.09404855509604222,0.01510640530316575,0.061187105896464915,0.0,0.0,0.0,4.979489761584205,29.929146189486282
1985-01-30,0.11823517533774916,0.10191462876233585,0.01632054657541331,0.05963521431624279,0.0,0.0,0.0,4.91830265568774,29.819991229087073
1985-01-31,0.1156805365338654,0.099755752425212,0.015924784108653396,0.05814246610451463,0.0,0.0,0.0,4.858667441371498,29.701756053749317
1985-02-01,0.11737207875935028,0.10125801891173238,0.01611405984761791,0.05670586993688961,0.0,0.0,0.0,4.800524975266984,29.586075517215455
1985-02-02,0.09675311336051362,0.08350333553201798,0.013249777828495641,0.05532262329358337,0.0,0.0,0.0,4.743819105330093,29.468703438456103
1985-02-03,0.10646437076124163,0.09191910816304642,0.014545262598195207,0.05399009769826788,0.0,0.0,0.0,4.688496482036511,29.37195032509559
1985-02-04,0.1123447357698606,0.09703536444172842,0.01530937132813217,0.05270582557258736,0.0,0.0,0.0,4.634506384338242,29.26548595433435
1985-02-05,0.11795102578851754,0.10192116656578325,0.016029859222734266,0.051467488378870586,0.0,0.0,0.0,4.581800558765655,29.153141218564485
1985-02-06,0.11808103699154873,0.10207834701981507,0.01600268997173366,0.05027290584274595,0.0,0.0,0.0,4.530333070386786,29.035190192775964
1985-02-07,0.09772066206196418,0.08339016709776254,0.014330494964201633,0.11634488160112,0.6638349156143148,0.0,2.8169998168945307,4.48006016454404,28.917109155784416
1985-02-08,0.1160930364148018,0.10015890799615854,0.015934128418643282,1.3803919865804475,11.979460785833961,0.0,14.002000427246092,5.027550198557235,30.97255339500267
1985-02-09,0.12237858532000813,0.10573509771648704,0.01664348760352111,2.6562542919786027,2.5816215062327164,0.0,2.704000091552735,15.626618997810748,32.879
1985-02-10,0.12191562223248173,0.10533509760886418,0.016580524623617508,1.805290851427769,0.10508437586017592,0.0,0.22699999809265137,15.551986212064861,32.879
1985-02-11,0.12934097458489408,0.11177145068547688,0.017569523899417214,1.093839084938408,0.0,0.0,0.0,13.851779736497265,32.879
1985-02-12,0.12211192030779675,0.10549695801668163,0.016614962291115122,0.7402435100429474,0.222547082219121,0.0,0.4739999771118164,12.757940651558862,32.749659025415106
1985-02-13,0.16561697080519808,0.1430717093749244,0.022545261430273685,0.5745503043715244,0.028223624258324597,0.0,0.11799998283386226,12.240244223735033,32.879
1985-02-14,0.17408814552593083,0.15039877908815705,0.023689366437773814,0.4506803872196012,0.0,0.0,0.0,11.693917543621835,32.80315938777034
1985-02-15,0.17119242825924438,0.1479818747678845,0.02321055349135992,0.3765017620329477,0.0,0.0,0.0,11.243237156402234,32.62907124224441
1985-02-16,0.17310362815831176,0.14971948803049817,0.023384140127813608,0.3309749024562481,0.0,0.0,0.0,10.866735394369284,32.45787881398516
1985-02-17,0.17976379990838662,0.15557107025394804,0.024192729654438586,0.30040133615521325,0.0,0.0,0.0,10.535760491913036,32.284775185826845
1985-02-18,0.19926616960087162,0.1725571352899717,0.026709034310899927,0.27790511876565754,0.0,0.0,0.0,10.235359155757822,32.10501138591846
1985-02-19,0.1844314880682241,0.15981378685627026,0.024617701211953866,0.26000217221273114,0.0,0.0,0.0,9.957454036992162,31.905745216317577
1985-02-20,0.17122325779128728,0.14845737458014663,0.022765883211140606,0.24490139054360593,0.0,0.0,0.0,9.69745186477943,31.721313728249356
1985-02-21,0.1736311892894516,0.15063220211357847,0.02299898717587312,0.23166036240121946,0.0,0.0,0.0,9.452550474235823,31.550090470458073
1985-02-22,0.19016178221463212,0.1650735297135931,0.02508825250103907,0.21976485742824828,0.0,0.0,0.0,9.220890111834604,31.37645928116862
1985-02-23,0.1972851921419476,0.17136871258859895,0.025916479553348616,0.20891892661465802,0.0,0.0,0.0,9.001125254406357,31.186297498953994
1985-02-24,0.21664139993101697,0.18831299830599607,0.028328401625020917,0.19893981611128547,0.0,0.0,0.0,8.792206327791698,30.989012306812047
1985-02-25,0.20379681932714172,0.17727459425664258,0.026522225070499117,0.18970509924543888,0.0,0.0,0.0,8.593266511680413,30.772370906881026
1985-02-26,0.1894694465590225,0.16492229267159414,0.02454715388742836,0.1811258614765819,0.0,0.0,0.0,8.403561412434977,30.568574087553884
1985-02-27,0.18824449198036416,0.1639613479743815,0.02428314400598264,0.17313291466992728,0.0,0.0,0.0,8.222435550958394,30.37910464099486
1985-02-28,0.2568959406676505,0.223923478006221,0.03297246266142948,0.16566955382376944,0.0,0.0,0.0,8.049302636288466,30.190860149014497
1985-03-01,0.22328009092382486,0.19478338543344084,0.02849670549038401,0.1586876214678886,0.0,0.0,0.0,7.883633082464695,29.933964208346847
1985-03-02,0.14717979042316479,0.1284791828359903,0.018700607587174504,0.15214526332338577,0.0,0.0,0.0,7.724945460996808,29.71068411742302
1985-03-03,0.1619256059947873,0.14142596455100695,0.020499641443780355,0.14600556462623585,0.0,0.0,0.0,7.572800197673422,29.56350432699986
1985-03-04,0.18382924572354847,0.15826193471062847,0.02556731101292,0.14079833864274155,0.033569133140939435,0.0,0.5989999771118164,7.4267946330471855,29.401578721005073
1985-03-05,0.14361662470534287,0.12227251142481838,0.021344113280524477,0.15894903069708397,0.142705916561807,0.0,0.5560000419616699,7.319565427545383,29.7831803192524
1985-03-06,0.11428548667678409,0.09759687578675251,0.016688610890031593,0.20507055015810602,0.3935441471555744,0.0,1.4610000610351561,7.3033223134101055,30.052857819946926
1985-03-07,0.1154908385353751,0.09906026277115686,0.016430575764218247,0.2513444775066249,0.33078825070591544,0.0,1.1939999580383303,7.491795910407573,31.006028247149725
