,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.008241202849024461,0.0028943425906250647,0.005346860258399397,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.00725251219821807,0.002550974916327214,0.004701537281890856,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9917587971509754
1981-01-03,0.007821768837603466,0.0025026480292125123,0.005319120808390953,0.061086469450970605,0.0,0.0,0.35199999809265137,1.6479985110702544,1.9845062849527575
1981-01-04,0.011122811479089518,0.002654775311597516,0.008468036167492003,0.03284204587904399,0.0,0.0,0.859000015258789,1.5869120416192837,2.328684514207805
1981-01-05,0.012545377752893053,0.002467443143254817,0.010077934609638236,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,3.1765617179875054
1981-01-06,0.012545301972310248,0.002471643609181751,0.010073658363128499,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,3.1640163402346118
1981-01-07,0.012837653056155956,0.002533623694984472,0.010304029361171483,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,3.1514710382623012
1981-01-08,0.010752062315030292,0.0021254858091188256,0.008626576505911466,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,3.1386333852061448
1981-01-09,0.013426488348297029,0.0026585287603132896,0.01076795958798374,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,3.127881322891115
1981-01-10,0.01429646515157534,0.0028361941298133838,0.011460271021761954,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,3.114454834542818
1981-01-11,0.013878842381967212,0.0027587407627648907,0.011120101619202323,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,3.100158369391242
1981-01-12,0.01592701809856176,0.0031723887029077172,0.012754629395654044,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,3.0862795270092747
1981-01-13,0.014487727224139962,0.0028918934717179798,0.011595833752421984,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,3.0703525089107124
1981-01-14,0.013848348281076193,0.002769796590914553,0.011078551690161642,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,3.055864781686573
1981-01-15,0.015010027548810909,0.003008238923135508,0.0120017886256754,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,3.0420164334054967
