,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.00961279273275841,0.003376443564803312,0.006236349167955097,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.00906488611063944,0.0031897973998787493,0.00587508871076069,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9903872072672413
1981-01-03,0.010578282615183648,0.0029638535373210277,0.00761442907786262,0.061086469450970605,0.0,0.0,0.8989999771118163,1.6479985110702544,1.9813223211566018
1981-01-04,0.013551307493078554,0.0027333476204459617,0.010817959872632591,0.03284204587904399,0.0,0.0,0.5539999961853027,1.5869120416192837,2.8697440156532354
1981-01-05,0.017509962272540935,0.003166267925893169,0.014343694346647767,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,3.41019270434546
1981-01-06,0.017434743234205963,0.003159721279550332,0.014275021954655631,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,3.3926827420729193
1981-01-07,0.0161225394976074,0.0029282471716278883,0.013194292325979514,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,3.375247998838713
1981-01-08,0.015223688045451102,0.0027706149264546216,0.012453073118996481,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,3.3591254593411057
1981-01-09,0.01603648975780072,0.0029244431670318776,0.013112046590768842,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,3.3439017712956547
1981-01-10,0.018177172020402105,0.0033221622775032444,0.014855009742898861,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,3.3278652815378544
1981-01-11,0.017066031339176384,0.0031263189918519425,0.01393971234732444,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,3.3096881095174515
1981-01-12,0.018815761486237963,0.003454952866066375,0.015360808620171584,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,3.292622078178276
1981-01-13,0.01832906987041991,0.003373883232046207,0.014955186638373705,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,3.273806316692038
1981-01-14,0.018217103406303902,0.0033614403832274813,0.014855663023076423,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,3.255477246821618
1981-01-15,0.018978412088653796,0.003510620916172892,0.015467791172480903,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,3.2372601434153143
1981-01-16,0.022537180169538207,0.004251162839992557,0.018286017329545653,0.005200132257444316,0.0056784199409467785,0.0,0.8369999885559081,1.47168684108668,3.218281731326661
1981-01-17,0.02003854941728398,0.005819279944191479,0.014219269473092504,0.008243496022436583,0.022439045796169156,0.0,1.190999984741211,1.4721651287701822,4.027066119772085
1981-01-18,0.022874847974900556,0.008280603899733079,0.014594244075167476,0.010180076780632649,0.007016291937633351,0.0,0.2800000190734862,1.4863606785439145,5.175588509299844
1981-01-19,0.029527062143740613,0.012086334270444707,0.01744072787329591,0.012124360774878351,0.03527702026984443,0.0,1.1100000381469728,1.4831968937009155,5.425697388460799
1981-01-20,0.03106163367856189,0.014236301254690373,0.016825332423871516,0.014393658825271535,0.014041497370628821,0.0,0.37300000190734867,1.5063495531958817,6.4708933441941845
1981-01-21,0.026558565141548973,0.01262971878072898,0.013928846360819994,0.01253464612807987,0.011113955039170405,0.0,0.27699999809265125,1.5059973917412393,6.798790215052344
1981-01-22,0.040526342177060755,0.02306869365923051,0.01745764851783024,0.03795561562476173,0.275488033314718,0.0,4.4919998168945305,1.5045767006523296,7.038117692964278
1981-01-23,0.0478524747921989,0.03220954742909714,0.01564292736310177,0.08897046656214339,0.28918659405395825,0.0,3.0299999237060544,1.7421091183422859,11.214103134367031
1981-01-24,0.053492658859789766,0.03771637083247667,0.015776288027313092,0.0857641507255475,0.02597853211504657,0.0,0.24899997711181637,1.942325245834101,13.907063989226925
1981-01-25,0.05343811064613925,0.03778375857753942,0.015654352068599837,0.04911425103554459,0.0,0.0,0.0,1.8825396272236001,14.076592775363903
1981-01-26,0.05629405296352549,0.04011744147733745,0.01617661148618805,0.04067534890478173,0.11403378724016769,0.0,1.0189999580383302,1.8334253761880555,14.023154664717765
1981-01-27,0.0622913653961299,0.04699148885515016,0.01529987654097975,0.13386203423208687,0.8963530894348294,0.0,6.279000091552733,1.9067838145234415,14.871826782552402
1981-01-28,0.07676713694937223,0.06229660840724521,0.014470528542127018,0.3630665211180718,1.6639527450186211,0.0,8.30999984741211,2.669274869726184,20.192182419274182
1981-01-29,0.09079411413239286,0.07644796202712778,0.0143461521052651,0.5014256953181442,0.9491007557889874,0.0,3.836999893188477,3.9701610936267335,26.7614623847183
1981-01-30,0.09544609739109916,0.08111608133411709,0.01433001605698206,0.38090157398072,0.0439576574743404,0.0,0.1809999942779541,4.417836154097577,29.55856740798539
1981-01-31,0.10924718970791687,0.09287498507603174,0.01637220463188514,0.20987496871522307,0.0,0.0,0.0,4.080892237591198,29.600163647397906
1981-02-01,0.12326897892029884,0.10484397680385778,0.018425002116441068,0.12010067738578804,0.0,0.0,0.0,3.8710172688759745,29.490916457689984
1981-02-02,0.1250627817472147,0.10642273902640173,0.018640042720812953,0.0754472652913877,0.0,0.0,0.0,3.7509165914901867,29.36764747876969
1981-02-03,0.13311628020892916,0.11333458741823359,0.019781692790695568,0.0530799010964308,0.0,0.0,0.0,3.675469326198799,29.242584697022473
1981-02-04,0.1307001154966004,0.11133678489631979,0.019363330600280622,0.04173506467111837,0.0,0.0,0.0,3.622389425102368,29.109468416813538
1981-02-05,0.1273160047946333,0.10851068875009283,0.01880531604454046,0.03584834988617482,0.0,0.0,0.0,3.5806543604312493,28.97876830131694
1981-02-06,0.11600721421454951,0.09892126168378895,0.017085952530760572,0.0326686267736721,0.0,0.0,0.0,3.544806010545074,28.851452296522307
1981-02-07,0.12552914865138484,0.10709293998555755,0.01843620866582731,0.030835063640115446,0.0,0.0,0.0,3.512137383771402,28.735445082307756
1981-02-08,0.12606778296322896,0.10760741148535773,0.01846037147787122,0.029674290434107724,0.0,0.0,0.0,3.4813023201312867,28.609915933656374
1981-02-09,0.11808824261437428,0.10084660049204036,0.01724164212233393,0.028852964318082572,0.0,0.0,0.0,3.4516280296971793,28.483848150693145
1981-02-10,0.1484737571868332,0.1268635319516907,0.021610225235142506,0.028205951212982687,0.0,0.0,0.0,3.4227750653790965,28.36575990807877
1981-02-11,0.1238194756976311,0.10514784318027946,0.018671632517351634,0.027651691523277046,0.007321891666335418,0.0,0.25199999809265133,3.394569114166114,28.217286150891933
1981-02-12,0.11868126492318237,0.1001624591510635,0.018518805772118875,0.02885608503458061,0.0,0.0,0.0,3.3742393143091727,28.338144781620617
1981-02-13,0.14822031097903526,0.12562595319253067,0.02259435778650461,0.10786350050048625,0.7118905173312252,0.0,2.7909999847412115,3.3453832292745918,28.21946351669743
1981-02-14,0.1418211785278568,0.12197696974513407,0.019844208782722753,0.4416696853510523,3.683531586153265,0.0,6.554000091552735,3.949410246105331,30.150352673128385
1981-02-15,0.16881376293373968,0.14589061751418975,0.022923145419549953,0.813160145876462,0.0,0.0,0.0,7.191272146907544,32.879
1981-02-16,0.17449497077998372,0.1507512267021093,0.023743744077874388,0.467712918439461,0.3226912510274964,0.0,0.6659999847412109,6.378112001031082,32.71018623706626
1981-02-17,0.17376467962483105,0.15013268319585402,0.023631996428977016,0.38371853807261996,0.5682353280045539,0.0,0.7420000076293947,6.233090333619117,32.879
1981-02-18,0.17494307869975254,0.15118897472433515,0.02375410397541737,0.2991010168577478,0.0,0.0,0.0,6.41760712355105,32.879
1981-02-19,0.23091224965064525,0.19938081645326117,0.031531433197384086,0.19767046310734865,0.06612245370403548,0.0,0.2800000190734862,6.118506106693302,32.70405692130024
1981-02-20,0.17063450330972305,0.14733714187580318,0.023297361433919857,0.1481245419167538,0.0,0.0,0.0,5.986958097289989,32.68702223701904
1981-02-21,0.18875157910117807,0.16307779900662764,0.02567378009455042,0.11410989010625389,0.0,0.0,0.0,5.838833555373235,32.51638773370932
1981-02-22,0.24603187436326535,0.21271901365323392,0.033312860710031394,0.09608728572558534,0.0,0.0,0.0,5.72472366526698,32.327636154608136
1981-02-23,0.2340139538347659,0.202491797563422,0.031522156271343894,0.08602775350966312,0.0,0.0,0.0,5.628636379541395,32.08160428024487
1981-02-24,0.18852360494128567,0.16275888535840857,0.025764719582877113,0.19994074818121238,1.5240667748745833,0.0,2.7440000534057623,5.542608626031733,31.8475903264101
1981-02-25,0.1258667374755638,0.10874886117888714,0.017117876296676684,0.5959561048470956,1.8991332625244295,0.0,2.025,6.866734652725103,32.879
1981-02-26,0.12398701922855136,0.10712478461346839,0.016862234615082985,0.9561996829154777,3.280013072324191,0.0,3.4040000915527346,8.169911810402438,32.879
1981-02-27,0.1448524941527406,0.12515255494796787,0.019699939204772723,1.0861564635146064,1.2131474982178847,0.0,1.3579999923706056,10.493725199811152,32.879
1981-02-28,0.16252022819612685,0.14045040240543374,0.022069825790693123,0.7859795760535495,0.0,0.0,0.0,10.62071623451443,32.879
1981-03-01,0.15864542801593662,0.13717459062241888,0.02147083739351772,0.49539843345480444,0.0,0.0,0.0,9.834736658460884,32.716479771803876
1981-03-02,0.20767512693266882,0.17967567549409508,0.027999451438573766,0.34696927330121646,0.0,0.0,0.0,9.33933822500608,32.55783434378793
1981-03-03,0.19895692162719025,0.1722492329655443,0.026707688661645912,0.26882517488499,0.0,0.0,0.0,8.992368951704862,32.35015921685527
1981-03-04,0.18304632680830335,0.15810578389011248,0.02494054291819091,0.3329248315241131,1.3181560599725122,0.0,2.2290000915527344,8.723543776819872,32.151202295228074
1981-03-05,0.16591784588225283,0.14338733601333403,0.022530509868918816,0.46356484937150233,0.0,0.0,0.0,9.708775005268274,32.879
1981-03-06,0.21431252445302348,0.18532479637616867,0.028987728076854822,0.32974220729277703,0.0,0.0,0.0,9.245210155896771,32.71308215411775
1981-03-07,0.21068512176998716,0.18231632680987225,0.028368794960114904,0.25891075422596904,0.0,0.0,0.0,8.915467948603997,32.49876962966473
1981-03-08,0.1911635297201014,0.16553426044807548,0.025629269272025922,0.21952616801318223,0.0,0.0,0.0,8.65655719437803,32.28808450789474
1981-03-09,0.23346204338080856,0.20230277862815685,0.03115926475265167,0.1959984577908445,0.0,0.0,0.0,8.43703102636485,32.09692097817464
1981-03-10,0.25141750030580207,0.2180370869628262,0.0333804133429759,0.18058996913497155,0.0,0.0,0.0,8.241032568574004,31.863458934793833
1981-03-11,0.22484229671650913,0.19514655217815904,0.029695744538350128,0.1694454001790768,0.0,0.0,0.0,8.060442599439034,31.61204143448803
1981-03-12,0.2681119473894488,0.23289159373872087,0.035220353650727954,0.16063386938673607,0.0,0.0,0.0,7.890997199259957,31.38719913777152
1981-03-13,0.1758811300323458,0.15289355642746852,0.022987573604877277,0.1531801673560061,0.0,0.0,0.0,7.730363329873219,31.11908719038207
1981-03-14,0.19122274969166186,0.16633226105383833,0.024890488637823498,0.1465846394316011,0.0,0.0,0.0,7.577183162517214,30.943206060349727
1981-03-15,0.2069208173774357,0.17786569430302657,0.02905512307440914,0.15777613370497096,0.20547937654959922,0.0,1.0479999542236327,7.430598523085612,30.751983310658066
1981-03-16,0.1569231191137365,0.13475892488016158,0.02216419423357491,0.20141597971677683,0.22431464155054362,0.0,0.8140000343322755,7.47830176593024,31.387583070954662
1981-03-17,0.22892971569200588,0.1968953126376724,0.032034403054333443,0.19285149483378558,0.0,0.0,0.0,7.501200427764006,31.820345344622655
1981-03-18,0.2502106964911889,0.21537863361087853,0.03483206288031031,0.1602997619820815,0.0,0.0,0.0,7.308348932930221,31.59141562893065
1981-03-19,0.1793925484423432,0.15405094497418648,0.02534160346815672,0.15639231120126185,0.14255731756856066,0.0,0.5970000267028809,7.1480491709481395,31.341204932439464
1981-03-20,0.21622050096958664,0.18596318025234723,0.030257320717239414,0.19481116303870086,0.32695020858289137,0.0,1.1720000267028807,7.134214177315439,31.616255093131443
1981-03-21,0.1624230166827786,0.1401743609802527,0.022248655702525873,0.2597034277593617,0.7746613020463429,0.0,1.5709999084472654,7.266353222859629,32.24508441028185
1981-03-22,0.22293580164233484,0.1926165326189773,0.030319269023357544,0.39150875813450503,0.6960641563960015,0.0,0.91899995803833,7.781311097146611,32.879
1981-03-23,0.26141012241540196,0.22594359351940518,0.03546652889599676,0.34645072487371614,0.0,0.0,0.0,8.085866495408109,32.879
1981-03-24,0.25407134074147136,0.21978797649769852,0.03428336424377282,0.24168853927419465,0.0,0.0,0.0,7.739415770534391,32.6175898775846
1981-03-25,0.23260461862531823,0.20098124440506437,0.031623374220253776,0.4032503223110966,2.2489140402880987,0.0,2.997000122070312,7.497727231260197,32.363518536843124
1981-03-26,0.231620023799132,0.20011970056245015,0.031500323236681955,0.8290064822337401,2.0773799914596682,0.0,2.309000015258789,9.343390949237198,32.879
1981-03-27,0.20921171791132817,0.1808135049724694,0.02839821293885877,0.7586511097097782,0.0,0.0,0.0,10.591764458463127,32.879
1981-03-28,0.26646533389347465,0.23047387845425826,0.03599145543921636,0.4825602521958791,0.0,0.0,0.0,9.833113348753349,32.669788282088675
1981-03-29,0.31509259858294275,0.27188376473445036,0.043208833848492424,0.34225168602308154,0.018988268559779427,0.0,0.17300000190734866,9.350553096557471,32.403322948195196
1981-03-30,0.2408722861688666,0.20758270930873604,0.033289576860130544,0.2705101369123493,0.0,0.0,0.0,9.027289679094165,32.24224208295982
1981-03-31,0.2585673382780144,0.2230222357571053,0.035545102520909075,0.22727838673146838,0.0,0.0,0.0,8.756779542181818,32.001369796790954
1981-04-01,0.23753850326523573,0.204363118044159,0.03317538522107672,0.21676115561864773,0.1467774173937418,0.0,0.6149999618530274,8.52950115545035,31.742802458512937
1981-04-02,0.2358018996373335,0.20295562754732074,0.032846272090012764,0.21301214850459635,0.0,0.0,0.0,8.459517417225443,31.97348649970699
1981-04-03,0.26222890509787067,0.22589596871121448,0.036332936386656224,0.1887801920120089,0.0,0.0,0.0,8.246505268720847,31.73768460006966
1981-04-04,0.27440990359273065,0.2366102617554632,0.03779964183726743,0.17327866115097507,0.0,0.0,0.0,8.057725076708838,31.475455694971792
1981-04-05,0.35617570359481154,0.3074470307424068,0.04872867285240474,0.1623218625983304,0.0,0.0,0.0,7.884446415557861,31.20104579137906
1981-04-06,0.33631919824047585,0.2906622891059837,0.04565690913449204,0.1538178191221302,0.0,0.0,0.0,7.7221245529595315,30.844870087784248
1981-04-07,0.27360771801246375,0.2367222745160165,0.03688544349644726,0.14671357977060775,0.0,0.0,0.0,7.5683067338374,30.508550889543773
1981-04-08,0.2729853022473292,0.23641263717264774,0.03657266507468144,0.1404727322851037,0.0,0.0,0.0,7.421593154066792,30.234943171531313
1981-04-09,0.25302170155020115,0.21932953916351597,0.033692162386685195,0.13481630540208245,0.0,0.0,0.0,7.28112042178169,29.96195786928398
1981-04-10,0.27450915710370244,0.23817851636552623,0.03633064073817621,0.1295941806975816,0.0,0.0,0.0,7.146304116379607,29.70893616773378
1981-04-11,0.2737660102509971,0.23776682143432828,0.0359991888166688,0.12472121120793156,0.0,0.0,0.0,7.016709935682026,29.434427010630074
1981-04-12,0.2615112448409147,0.2273423974269857,0.03416884741392901,0.12014543440121027,0.0,0.0,0.0,6.8919887244740945,29.160661000379072
1981-04-13,0.2896068153182483,0.25201537241926997,0.03759144289897836,0.11583221049232802,0.0,0.0,0.0,6.771843290072885,28.89914975553816
1981-04-14,0.3318020386638335,0.28905524339156546,0.04274679527226801,0.11175626809780534,0.0,0.0,0.0,6.656011079580557,28.609542940219917
1981-04-15,0.3683506171040479,0.321300477984595,0.0470501391194529,0.1078976805557141,0.0,0.0,0.0,6.544254811482752,28.27774090155608
1981-04-16,0.323395863870119,0.28244657369154874,0.04094929017857028,0.10423980011058714,0.0,0.0,0.0,6.436357130927037,27.90939028445203
1981-04-17,0.31799767162348985,0.2780583863109884,0.0399392853125015,0.10076817081455322,0.0,0.0,0.0,6.33211733081645,27.585994420581915
1981-04-18,0.27515917420837077,0.2408648578807453,0.034294316327625404,0.09746993374957069,0.0,0.0,0.0,6.231349160001896,27.267996748958428
1981-04-19,0.19490019722215673,0.1682571746497964,0.026643022572360408,0.09433348257588925,0.0,0.0,0.5260000228881836,6.133879226252326,26.992837574750055
1981-04-20,0.16050422426994995,0.13523078520474388,0.025273439065206075,0.09166603189713761,0.013934261813481926,0.0,0.24099998474121082,6.039545743676435,27.323937400416078
1981-04-21,0.2441409746018521,0.20487871994551538,0.03926225465633671,0.09162979608548116,0.0,0.0,0.0,5.961813973592779,27.390498899073858
1981-04-22,0.31907357860358204,0.2681059147448173,0.050967663858764674,0.0874528100957539,0.0,0.0,0.0,5.870184177507297,27.146357924472007
1981-04-23,0.3770299451943443,0.3173148673805137,0.05971507781383066,0.08413545173301382,0.0,0.0,0.0,5.782731367411545,26.827284345868417
1981-04-24,0.35802424412328177,0.301841677263792,0.0561825668594898,0.08129925815500468,0.0,0.0,0.0,5.698595915678531,26.450254400674073
1981-04-25,0.30069491273412424,0.25390745881829746,0.046787453915826775,0.0787535852565425,0.0,0.0,0.0,5.617296657523527,26.09223015655079
1981-04-26,0.2304925037820041,0.19487765747742097,0.035614846304583093,0.07640101581456937,0.0,0.0,0.0,5.538543072266984,25.791535243816668
1981-04-27,0.23658779026005383,0.20025317800066858,0.03633461225938526,0.0741905065795694,0.0,0.0,0.0,5.462142056452414,25.56104274003466
1981-04-28,0.3225629515789953,0.2733824222863495,0.04918052929264573,0.07209417246363614,0.0,0.0,0.0,5.387951549872846,25.32445494977461
1981-04-29,0.3829269986620405,0.32508719920419454,0.05783979945784602,0.070095775620294,0.0,0.0,0.0,5.31585737740921,25.00189199819561
1981-04-30,0.4493338282907732,0.38222353511240037,0.0671102931783729,0.06818501142224084,0.0,0.0,0.0,5.2457616017889155,24.618964999533567
1981-05-01,0.37248613077123394,0.317494405369638,0.054991725401595956,0.066354665960435,0.0,0.0,0.0,5.177576590366676,24.16963117124279
1981-05-02,0.2901369922996601,0.24770989382736242,0.04242709847229775,0.06459919649355239,0.0,0.0,0.0,5.111221924406241,23.797145040471563
1981-05-03,0.24894127678168737,0.21282247349683922,0.03611880328484815,0.06291401751132096,0.0,0.0,0.0,5.0466227279126885,23.507008048171905
1981-05-04,0.2782854534495245,0.23821646462726406,0.040068988822260385,0.061295137143383735,0.0,0.0,0.0,4.983708710401369,23.25806677139022
1981-05-05,0.26347214864515,0.2258398711992998,0.03763227744585018,0.05973896792283525,0.0,0.0,0.0,4.922413573257986,22.979781317940695
1981-05-06,0.26755316630699894,0.22964078609352442,0.037912380213474484,0.058242224684814,0.0,0.0,0.0,4.86267460533515,22.71630916929555
1981-05-07,0.2854466507064669,0.24533608684752692,0.040110563858940004,0.05680186633965871,0.0,0.0,0.0,4.804432380650337,22.44875600298855
1981-05-08,0.29267140881290254,0.25191031464483243,0.04076109416807003,0.055415060031787096,0.0,0.0,0.0,4.7476305143106785,22.163309352282084
1981-05-09,0.3264389782510756,0.2814111441040502,0.04502783414702541,0.054079156981492627,0.0,0.0,0.0,4.692215454278891,21.87063794346918
1981-05-10,0.27648233732630667,0.23871369250512964,0.03776864482117708,0.05279167465338826,0.0,0.0,0.0,4.6381362972973985,21.544198965218108
1981-05-11,0.2902291205069079,0.2509435392892443,0.039285581217663665,0.05155028254811938,0.0,0.0,0.0,4.585344622644009,21.2677166278918
1981-05-12,0.31153618692666407,0.269779969798852,0.04175621712781213,0.05035279023269737,0.0,0.0,0.0,4.53379434009589,20.97748750738489
1981-05-13,0.3037423502908435,0.2634482658049107,0.04029408448593276,0.04919713688245515,0.0,0.0,0.0,4.483441549863193,20.66595132045822
1981-05-14,0.28534459809719676,0.24787004380783217,0.037474554289364595,0.04808138193748137,0.0,0.0,0.0,4.434244412980737,20.362208970167373
1981-05-15,0.20617412947822683,0.17933058997243814,0.026843539505788678,0.04700369664349235,0.0,0.0,0.0,4.386163031043257,20.07686437207018
1981-05-16,0.2262226292594119,0.19698961418490493,0.029233015074506964,0.04596235633321533,0.0,0.0,0.0,4.339159334399766,19.870690242591955
1981-05-17,0.27374024471048664,0.23867563685818405,0.035064607852302594,0.04495573335000131,0.0,0.0,0.0,4.293196978066552,19.644467613332548
1981-05-18,0.20901764951481977,0.16973387460083655,0.03928377491398321,0.10781344215238726,0.7353294493626368,0.0,5.118999862670898,4.248241244716549,19.370727368622067
1981-05-19,0.2646664004465471,0.21589371210094904,0.04877268834559805,0.2005116346247849,0.14235487281501072,0.0,0.7390000343322755,4.875757251926799,23.545380132415506
1981-05-20,0.25253252218525507,0.20646469207021662,0.046067830115038476,0.14170045149529076,0.0,0.0,0.0,4.817600490117025,23.87735889348622
1981-05-21,0.2879600221730886,0.2358079468782263,0.05215207529486238,0.09556590162871428,0.0,0.0,0.0,4.675900038621733,23.624826371300966
1981-05-22,0.2816453147893586,0.23103346582447962,0.05061184896487892,0.07216774399532941,0.0,0.0,0.0,4.58033413699302,23.33686634912788
1981-05-23,0.3308399240984028,0.2718865926255246,0.058953331472878207,0.06002882128942384,0.0,0.0,0.0,4.508166392997691,23.05522103433852
1981-05-24,0.3337903593588148,0.27486691142115344,0.058923447937661355,0.053477807902348476,0.0,0.0,0.0,4.448137571708267,22.72438111024012
1981-05-25,0.3110368384805428,0.25663887973556204,0.054397958744980775,0.04970959087965192,0.0,0.0,0.0,4.39465976380592,22.3905907508813
1981-05-26,0.30606024371391527,0.2530139323209856,0.05304631139292962,0.04733578696699311,0.0,0.0,0.0,4.344950172926267,22.079553912400762
1981-05-27,0.3258244481699457,0.26987877444373504,0.055945673726210725,0.04566872127684752,0.0,0.0,0.0,4.2976143859592755,21.77349366868685
1981-05-28,0.367011851147259,0.30464714172942514,0.062364709417833813,0.044367405645210196,0.0,0.0,0.0,4.251945664682427,21.447669220516904
1981-05-29,0.38181039742471645,0.3176757763751519,0.06413462104956462,0.043262422500785144,0.0,0.0,0.0,4.207578259037217,21.080657369369646
1981-05-30,0.3410131837175641,0.28438571711135746,0.05662746660620665,0.042269284824775794,0.0,0.0,0.0,4.164315836536431,20.698846971944928
1981-05-31,0.28365427598951165,0.2370280343094088,0.04662624168010282,0.041345565150372646,0.0,0.0,0.0,4.122046551711655,20.357833788227367
1981-06-01,0.35997404282789125,0.30141453959794556,0.05855950322994565,0.0404696803757931,0.0,0.0,0.0,4.0807009865612835,20.074179512237855
1981-06-02,0.2778120084782102,0.23310499899219386,0.04470700948601627,0.03963039210848075,0.0,0.0,0.0,4.040231306185489,19.714205469409965
1981-06-03,0.3183995466160624,0.26767395562427465,0.05072559099178772,0.03882160937303861,0.0,0.0,0.0,4.000600914077007,19.43639346093175
1981-06-04,0.3400404983463662,0.28648008363909877,0.05356041470726747,0.03803981516389298,0.0,0.0,0.0,3.961779304703969,19.11799391431569
1981-06-05,0.36222024291062566,0.3058691797770411,0.05635106313358459,0.03728279144529186,0.0,0.0,0.0,3.9237394895400763,18.77795341596932
1981-06-06,0.2968932303540069,0.251259802519602,0.04563342783440486,0.0365489867544118,0.0,0.0,0.0,3.886456698094784,18.415733173058694
1981-06-07,0.28691494687259306,0.243289179018392,0.04362576785420108,0.035837201875178186,0.0,0.0,0.0,3.849907711340373,18.11883994270469
1981-06-08,0.2740348226535591,0.23191402646716497,0.04212079618639418,0.035146432991677426,0.0,0.0,0.0909999847412109,3.814070509465195,17.831924995832097
1981-06-09,0.2584285631182113,0.21802563664702293,0.0404029264711884,0.03447579285188332,0.0,0.0,0.0,3.7789240764735172,17.648890157919748
1981-06-10,0.2667051414658671,0.22542489746137698,0.041280244004490076,0.03382447061321378,0.0,0.0,0.0,3.7444482836216344,17.390461594801536
1981-06-11,0.2461913601212867,0.20846733528773825,0.03772402483354841,0.03319171090398878,0.0,0.0,0.0,3.7106238130084206,17.12375645333567
1981-06-12,0.2670446557800938,0.22653796247487304,0.04050669330522072,0.032576802463423135,0.0,0.0,0.0,3.6774321021044325,16.877565093214383
1981-06-13,0.2182416122509195,0.1854645410172295,0.032777071233689996,0.0319790715864103,0.0,0.0,0.0,3.644855299641009,16.61052043743429
1981-06-14,0.2165481609969096,0.1843145814163365,0.03223357958057311,0.0313978780062718,0.0,0.0,0.0,3.612876228054599,16.39227882518337
1981-06-15,0.26829925314517844,0.22875927165512572,0.0395399814900527,0.030832612039957158,0.0,0.0,0.0,3.581478350048328,16.175730664186464
1981-06-16,0.32694882925014235,0.2793649153953832,0.04758391385475913,0.03028269240998293,0.0,0.0,0.0,3.5506457380083707,15.907431411041287
1981-06-17,0.2722800100423309,0.23317180372547347,0.03910820631685739,0.029747564449553014,0.0,0.0,0.0,3.520363045598388,15.580482581791141
1981-06-18,0.2592903042981504,0.22248668658822096,0.03680361770992943,0.029226698542155004,0.0,0.0,0.0,3.490615481148834,15.308202571748811
1981-06-19,0.2671726385095735,0.2296996016083421,0.03747303690123143,0.028719588718872688,0.0,0.0,0.0,3.461388782606679,15.04891226745066
1981-06-20,0.28103976675220826,0.24211763947024673,0.0389221272819615,0.02822575137250254,0.0,0.0,0.0,3.432669193887806,14.781739628941086
1981-06-21,0.2391680480895922,0.20645406245507825,0.032713985634513984,0.02774472406552896,0.0,0.0,0.0,3.404443442515304,14.500699862188881
1981-06-22,0.26212121611066896,0.22669662810448607,0.035424588006182936,0.027276064418112308,0.0,0.0,0.0,3.3766987184497745,14.261531814099289
1981-06-23,0.2458908380859749,0.21307492671710165,0.03281591136887325,0.026819349066938506,0.0,0.0,0.0,3.3494226540316623,13.999410597988618
1981-06-24,0.24275730144713198,0.21075588067387463,0.03200142077325735,0.026374172688277204,0.0,0.0,0.0,3.322603304964724,13.753519759902643
1981-06-25,0.2765969663299891,0.24061439263907963,0.035982573690909445,0.025940147079993515,0.0,0.0,0.0,3.296229132276447,13.510762458455511
1981-06-26,0.22173199393960746,0.1932671642024658,0.02846482973714167,0.025516900298096973,0.0,0.0,0.0,3.2702889851964536,13.234165492125523
1981-06-27,0.19763479803835116,0.1725490737328609,0.025085724305490283,0.025104075843962192,0.0,0.0,0.0,3.2447720848983566,13.012433498185915
1981-06-28,0.22607134767580545,0.19770361066982364,0.028367737005981823,0.024701331898752545,0.0,0.0,0.0,3.219668009054395,12.814798700147565
1981-06-29,0.2524833994466935,0.22121842459599322,0.031264974850700275,0.024308340601888488,0.0,0.0,0.0,3.194966677155642,12.588727352471755
1981-06-30,0.2443308087309304,0.21450169953081832,0.029829109200112145,0.02392478737066099,0.0,0.0,0.0,3.1706583365537537,12.336243953025061
1981-07-01,0.21824594891017143,0.19196076246676663,0.026285186443404805,0.02355037025831466,0.0,0.0,0.0,3.146733549183093,12.091913144294129
1981-07-02,0.21102397872659442,0.18593202759174873,0.025091951134845695,0.023184799348125392,0.0,0.0,0.0,3.123183178924778,11.873667195383957
1981-07-03,0.24213334460362967,0.213733106361562,0.028400238242067683,0.022827796181177883,0.0,0.0,0.0,3.099998379576653,11.662643216657365
1981-07-04,0.23570802496173354,0.2084702085293843,0.027237816432349234,0.022479093215713206,0.0,0.0,0.0,3.0771705833954752,11.420509872053735
1981-07-05,0.20687926727711187,0.18331011642019213,0.02356915085691972,0.022138433316067734,0.0,0.0,0.0,3.0546914901797613,11.184801847092002
1981-07-06,0.19495780222998466,0.1730364131235261,0.02192138910645852,0.021805569269363792,0.0,0.0,0.0,3.032553056863694,10.977922579814887
