,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.04646815725666913,0.0,0.0,0.09045397688999973,0.0,0.0,0.0,1.0,10.0
1981-01-02,0.04057864267674718,0.0,0.0,0.07284798298009054,0.0,0.0,0.0,0.9095460231100002,9.953531842743331
1981-01-03,0.03910878811112931,0.0,0.0,0.06013655493812505,0.0,0.0,0.7010000228881835,0.8366980401299096,9.912953200066584
1981-01-04,0.041425375526061535,0.0,0.0,0.050626044511126185,0.0,0.0,1.1810000419616697,0.7765614851917845,10.574844434843637
1981-01-05,0.047960405548336665,0.0,0.0,0.04330450807231315,0.0,0.0,0.0,0.7259354406806582,11.714419101279242
1981-01-06,0.04575808560368854,0.0,0.0,0.03753485909291121,0.0,0.0,0.0,0.6826309326083451,11.666458695730908
1981-01-07,0.04452252697919629,0.0,0.0,0.03289861454577505,0.0,0.0,0.0,0.6450960735154339,11.620700610127221
1981-01-08,0.03843906772134303,0.0,0.0,0.029111038949255808,0.0,0.0,0.0,0.6121974589696587,11.576178083148024
1981-01-09,0.04428885569812881,0.0,0.0,0.02597256392420091,0.0,0.0,0.0,0.5830864200204029,11.537739015426682
1981-01-10,0.048234792581049006,0.0,0.0,0.02333971990315553,0.0,0.0,0.0,0.557113856096202,11.493450159728555
1981-01-11,0.04816742801369958,0.0,0.0,0.021107077867517744,0.0,0.0,0.0,0.5337741361930465,11.445215367147506
1981-01-12,0.05319873764356539,0.0,0.0,0.019195662500340424,0.0,0.0,0.0,0.5126670583255286,11.39704793913381
1981-01-13,0.05127885002847319,0.0,0.0,0.017545305542883548,0.0,0.0,0.0,0.493471395825188,11.343849201490244
1981-01-14,0.04780016307483082,0.0,0.0,0.016109473154240855,0.0,0.0,0.0,0.4759260902823045,11.292570351461771
1981-01-15,0.05127735357821837,0.0,0.0,0.014851689344374659,0.0,0.0,0.0,0.4598166171280636,11.244770188386942
1981-01-16,0.062114767306903504,0.0,0.0,0.013743014177750978,0.0,0.0,0.8880000114440918,0.4449649277836889,11.193492834808726
1981-01-17,0.046279156552766265,0.0,0.0,0.012760234190188185,0.0,0.0,1.3140000343322755,0.4312219136059379,12.019378078945916
1981-01-18,0.056087220737884115,0.0,0.0,0.01188454311720325,0.0,0.0,0.6940000057220459,0.4184616794157498,13.287098956725425
1981-01-19,0.07652629841159314,0.0,0.0,0.011100566135311324,0.0,0.0,1.3609999656677247,0.4065771362985465,13.925011741709586
