,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-02-14,0.09471284775726163,0.0,0.0,1.024001565887511,8.49528730483064,6.873162663604887,8.59000015258789,2.091876924661759,19.18
1981-02-15,0.1170407717234566,0.0,0.0,0.9185507741131701,0.5609592492573654,0.0,0.6780000209808349,2.69,19.18
1981-02-16,0.1210357335521529,0.0,0.0,0.6977827775010798,0.509964260725809,0.0,0.6309999942779542,2.332408475144195,19.18
1981-02-17,0.1137112433240398,0.0,0.0,0.7913804248389801,1.2062887376024776,0.0,1.3199999809265135,2.1445899583689245,19.18
1981-02-18,0.11223381095729992,0.0,0.0,0.6891283922581257,0.0,0.0,0.0,2.559498271132422,19.18
1981-02-19,0.1654490896505244,0.0,0.0,0.37237798656587023,0.1293171165583118,0.0,0.4070000171661378,1.8703698788742964,19.067766189042697
1981-02-20,0.12702211897624768,0.0,0.0,0.3225184128693025,0.31897788483846057,0.0,0.44600000381469723,1.6273090088667381,19.18
1981-02-21,0.12889809322146048,0.0,0.0,0.2659980963701738,0.0,0.0,0.0,1.623768480835896,19.18
1981-02-22,0.20429423082846904,0.0,0.0,0.17977176363651415,0.0,0.0,0.0,1.3577703844657227,19.051101906778538
1981-02-23,0.17595267387442642,0.0,0.0,0.13098953060290472,0.0,0.0,0.0,1.1779986208292086,18.846807675950068
1981-02-24,0.13576152196380648,0.0,0.0,0.3575728508302625,1.8960934648530383,0.0,2.540999984741211,1.0470090902263038,18.67085500207564
1981-02-25,0.08248121210530857,0.0,0.0,1.0733268573581267,2.2115188413004603,1.033721688191413,2.2940000534057616,2.5855297042490797,19.18
1981-02-26,0.08040019604094815,0.0,0.0,1.0856828931500926,3.8255999412881465,2.7399170481380537,3.906000137329101,2.69,19.18
1981-02-27,0.09392799846645329,0.0,0.0,1.0856828931500926,2.3200719404983943,1.2343890473483015,2.4139999389648437,2.69,19.18
1981-02-28,0.12391790906705911,0.0,0.0,0.7611427426236286,0.0,0.0,0.0,2.69,19.18
1981-03-01,0.11128821659289075,0.0,0.0,0.3845055210331948,0.0,0.0,0.0,1.9288572573763716,19.056082090932936
1981-03-02,0.15492588878845215,0.0,0.0,0.23853772697182954,0.0,0.0,0.0,1.544351736343177,18.944793874340043
1981-03-03,0.14315548333248315,0.0,0.0,0.16487258830796486,0.0,0.0,0.0,1.3058140093713473,18.789867985551584
1981-03-04,0.1474932547481572,0.0,0.0,0.3605479966646031,1.7612192551003467,0.0,2.4420000076293946,1.1409414210633826,18.646712502219103
1981-03-05,0.11911359070390984,0.0,0.0,0.6794822056007077,0.0,0.0,0.0,2.541612679499126,19.18
1981-03-06,0.15652438145902467,0.0,0.0,0.3568685462449043,0.0,0.0,0.0,1.862130473898418,19.060886409296096
1981-03-07,0.15533662903676845,0.0,0.0,0.22555266812324593,0.0,0.0,0.32100000381469723,1.5052619276535137,18.904362027837074
1981-03-08,0.12149027480549018,0.0,0.0,0.15763117902950613,0.0,0.0,0.0,1.279709259530268,19.07002540261501
1981-03-09,0.18445427033887316,0.0,0.0,0.11741606468111074,0.0,0.0,0.0,1.1220780805007615,18.94853512780952
1981-03-10,0.1905814508651246,0.0,0.0,0.09141615010516939,0.0,0.0,0.0,1.0046620158196509,18.764080857470645
1981-03-11,0.1764799334549274,0.0,0.0,0.07352849070755657,0.0,0.0,0.0,0.9132458657144815,18.573499406605517
1981-03-12,0.22186866715915413,0.0,0.0,0.060637450948368504,0.0,0.0,0.0,0.8397173750069248,18.397019473150593
1981-03-13,0.14443745085152865,0.0,0.0,0.051006568519817705,0.0,0.0,0.0,0.7790799240585563,18.175150805991443
1981-03-14,0.12526445646350493,0.0,0.0,0.04360109496382749,0.0,0.0,0.0,0.7280733555387386,18.03071335513992
1981-03-15,0.14421019875777036,0.0,0.0,0.03777098503775141,0.0,0.0,1.1119999885559082,0.6844722605749112,17.905448898676415
1981-03-16,0.11460302763135262,0.0,0.0,0.10545050304705392,1.0446356455844175,0.0,1.465999984741211,0.6467012755371598,18.87323868847455
1981-03-17,0.17572918604620877,0.0,0.0,0.2527200207891706,0.0,0.0,0.0,1.5858864180745234,19.18
1981-03-18,0.19990020687349863,0.0,0.0,0.17263572696661167,0.0,0.0,0.0,1.3331663972853527,19.004270813953788
1981-03-19,0.11984269592766338,0.0,0.0,0.13244594342393215,0.19052792450406386,0.0,0.6860000133514406,1.1605306703187412,18.804370607080287
1981-03-20,0.154673149518042,0.0,0.0,0.3307665839537912,1.1643268085202862,0.0,1.31899995803833,1.218612651398873,19.18
1981-03-21,0.11660236228903308,0.0,0.0,0.9052257535468154,1.8883975614170083,0.34534468383556094,2.004999923706055,2.0521728759653683,19.18
1981-03-22,0.14457970136431722,0.0,0.0,1.0856828931500926,1.1694203329679453,0.08373743981785253,1.3140000343322755,2.69,19.18
1981-03-23,0.1919604029871107,0.0,0.0,0.7611427426236286,0.0,0.0,0.01200000047683715,2.69,19.18
1981-03-24,0.16815836670357215,0.0,0.0,0.3845055210331948,0.0,0.0,0.0,1.9288572573763716,19.000039597489724
1981-03-25,0.17671963914337668,0.0,0.0,0.6792606927242404,2.2931616221603477,0.46825266577928426,2.818000030517578,1.544351736343177,18.83188123078615
1981-03-26,0.15721257184241588,0.0,0.0,1.0856828931500926,2.868787451045762,1.783104557895669,3.0260000228881836,2.69,19.18
1981-03-27,0.13468440323071051,0.0,0.0,0.8082022493902472,0.1763156101207244,0.0,0.3110000133514404,2.69,19.18
1981-03-28,0.20662958264452644,0.0,0.0,0.4406702324097829,0.0,0.0,0.0,2.0581133607304776,19.18
1981-03-29,0.23699726211892885,0.0,0.0,0.26375835844770523,0.0,0.0,0.3539999961853027,1.6174431283206947,18.97337041735548
1981-03-30,0.17529855730932253,0.0,0.0,0.17942997967272167,0.034074595066208246,0.0,0.29900000095367435,1.3536847698729897,19.090373151421854
1981-03-31,0.19151305131317425,0.0,0.0,0.13867125429431132,0.0,0.0,0.0,1.2083293852664763,19.18
1981-04-01,0.17006732465555185,0.0,0.0,0.15695161559340925,0.5794196087724863,0.0,0.940999984741211,1.069658130972165,18.988486948686823
1981-04-02,0.1739962034643399,0.0,0.0,0.22420865053923592,0.020003802257718917,0.0,0.19400000572204587,1.4921261241512422,19.18
1981-04-03,0.19874563807763893,0.0,0.0,0.1598914883237661,0.0,0.0,0.0,1.2879212758697252,19.18
1981-04-04,0.2054656779548291,0.0,0.0,0.11882428370461798,0.0,0.0,0.0,1.1280297875459595,18.98125436192236
1981-04-05,0.28232590559966075,0.0,0.0,0.09235902392759479,0.0,0.0,0.0,1.0092055038413417,18.775788683967534
1981-04-06,0.2570675506551121,0.0,0.0,0.07419399151494595,0.0,0.0,0.0,0.9168464799137469,18.493462778367874
1981-04-07,0.2057114843331802,0.0,0.0,0.061126523240593617,0.0,0.0,0.0,0.8426524883988009,18.236395227712762
1981-04-08,0.2043270296986883,0.0,0.0,0.05137763695149428,0.0,0.0,0.0,0.781525965158207,18.030683743379587
1981-04-09,0.18656440088397278,0.0,0.0,0.04389000977975436,0.0,0.0,0.0,0.7301483282067128,17.8263567136809
1981-04-10,0.20222955553946348,0.0,0.0,0.03800080208360025,0.0,0.0,0.0,0.6862583184269585,17.639792312796928
1981-04-11,0.2013874697762538,0.0,0.0,0.03327612642219358,0.0,0.0,0.0,0.6482575163433584,17.437562757257464
1981-04-12,0.18955154934132726,0.0,0.0,0.029421623547889086,0.0,0.0,0.0,0.6149813899211648,17.236175287481206
1981-04-13,0.2177004500545643,0.0,0.0,0.02623148870690887,0.0,0.0,0.0,0.5855597663732757,17.046623738139882
1981-04-14,0.25107342538935684,0.0,0.0,0.02355808287647419,0.0,0.0,0.0,0.5593282776663668,16.828923288085317
1981-04-15,0.2939857383243774,0.0,0.0,0.02129311324717656,0.0,0.0,0.0,0.5357701947898926,16.577849862695956
1981-04-16,0.24836031233994332,0.0,0.0,0.019355590641952667,0.0,0.0,0.0,0.5144770815427161,16.283864124371576
1981-04-17,0.24792749472220693,0.0,0.0,0.01768390094966865,0.0,0.0,0.0,0.49512149090076335,16.03550381203163
1981-04-18,0.20613601941540222,0.0,0.0,0.016230452992297736,0.0,0.0,0.0,0.4774375899510947,15.787576317309425
1981-04-19,0.16338586710758543,0.0,0.0,0.014957984732331021,0.0,0.0,0.35100002288818355,0.46120713695879695,15.581440297894021
1981-04-20,0.09921154956983051,0.0,0.0,0.013836963158542541,0.0,0.0,0.6900000095367432,0.44624915222646594,15.76905445367462
1981-04-21,0.17927688402485,0.0,0.0,0.012843721301819114,0.0,0.0,0.0,0.4324121890679234,16.35984291364154
1981-04-22,0.24112199554747304,0.0,0.0,0.011959101876079467,0.0,0.0,0.0,0.41956846776610424,16.180566029616692
1981-04-23,0.2873316265714127,0.0,0.0,0.011167455328592053,0.0,0.0,0.0,0.4076093658900247,15.939444034069219
1981-04-24,0.2823553578303461,0.0,0.0,0.010455889832038504,0.0,0.0,0.0,0.3964419105614327,15.652112407497803
1981-04-25,0.2386762305009488,0.0,0.0,0.009813703022316081,0.0,0.0,0.0,0.38598602072939414,15.369757049667458
1981-04-26,0.16696639034360222,0.0,0.0,0.009231946618620656,0.0,0.0,0.09600000381469725,0.37617231770707804,15.131080819166508
1981-04-27,0.1744286571390987,0.0,0.0,0.0087030894089308,0.0,0.0,0.0,0.3669403710884574,15.060114432637604
1981-04-28,0.240308704202427,0.0,0.0,0.008220753886384224,0.0,0.0,0.0,0.35823728167952656,14.885685775498505
1981-04-29,0.27813900605200687,0.0,0.0,0.007779508618077179,0.0,0.0,0.0,0.3500165277931423,14.645377071296078
1981-04-30,0.3333506282993513,0.0,0.0,0.007374703203643404,0.0,0.0,0.0,0.34223701917506516,14.367238065244072
1981-05-01,0.27485454776439777,0.0,0.0,0.007002336079462747,0.0,0.0,0.0,0.3348623159714217,14.033887436944722
1981-05-02,0.2081888456569453,0.0,0.0,0.006658947871112268,0.0,0.0,0.0,0.3278599798919589,13.759032889180324
1981-05-03,0.17435082486868056,0.0,0.0,0.006341534777513586,0.0,0.0,0.0,0.32120103202084666,13.55084404352338
1981-05-04,0.1981990982794835,0.0,0.0,0.006047477779653756,0.0,0.0,0.0,0.314859497243333,13.376493218654698
1981-05-05,0.18850129884535274,0.0,0.0,0.005774484438786743,0.0,0.0,0.0,0.30881201946367925,13.178294120375213
1981-05-06,0.18876984352565745,0.0,0.0,0.005520540777090497,0.0,0.0,0.0,0.3030375350248925,12.989792821529862
1981-05-07,0.20443902591305052,0.0,0.0,0.005283871283710559,0.0,0.0,0.0,0.297516994247802,12.801022978004207
1981-05-08,0.2073327956450512,0.0,0.0,0.005062905507854505,0.0,0.0,0.0,0.29223312296409143,12.596583952091157
1981-05-09,0.23470958489003196,0.0,0.0,0.004856250021827206,0.0,0.0,0.0,0.28717021745623694,12.389251156446106
1981-05-10,0.18449229958575475,0.0,0.0,0.00466266478507762,0.0,0.0,0.0,0.28231396743440973,12.154541571556074
1981-05-11,0.20855770587129266,0.0,0.0,0.004481043133369306,0.0,0.0,0.0,0.2776513026493321,11.970049271970318
1981-05-12,0.22007754040764382,0.0,0.0,0.004310394768301431,0.0,0.0,0.0,0.27317025951596274,11.761491566099027
1981-05-13,0.2178573389231206,0.0,0.0,0.004149831241421245,0.0,0.0,0.0,0.26885986474766127,11.541414025691383
1981-05-14,0.20607916340609708,0.0,0.0,0.0039985535214442985,0.0,0.0,0.0,0.26471003350624,11.323556686768262
1981-05-15,0.1361409108386455,0.0,0.0,0.0038558413081893426,0.0,0.0,0.0,0.26071147998479566,11.117477523362165
1981-05-16,0.1572968218344709,0.0,0.0,0.003721043816959319,0.0,0.0,0.07599999904632569,0.25685563867660627,10.981336612523522
1981-05-17,0.19931150416900764,0.0,0.0,0.0035935718054827172,0.0,0.0,0.0,0.253134594859647,10.900039789735377
1981-05-18,0.15352790007047748,0.0,0.0,0.0034728906546505406,0.0,0.0,5.22400016784668,0.24954102305416423,10.700728285566367
1981-05-19,0.21970433648330776,0.0,0.0,0.0033585143460613653,0.0,0.0,1.2689999580383302,0.24606813239951367,15.771200553342569
1981-05-20,0.19895384403960276,0.0,0.0,0.003250000205312421,0.0,0.0,0.12000000476837158,0.24270961805345231,16.820496174897595
1981-05-21,0.2436924857901459,0.0,0.0,0.0031469443012149914,0.0,0.0,0.0,0.2394596178481399,16.741542335626363
1981-05-22,0.23519564675178567,0.0,0.0,0.0030489774085846622,0.0,0.0,0.0,0.2363126735469249,16.497849849836214
1981-05-23,0.2924254943950587,0.0,0.0,0.002955761456685225,0.0,0.0,0.0,0.23326369613834022,16.26265420308442
1981-05-24,0.28759912403035554,0.0,0.0,0.0028669863973641383,0.0,0.0,0.0,0.230307934681655,15.970228708689355
1981-05-25,0.27285885447278674,0.0,0.0,0.0027823674368654206,0.0,0.0,0.4179999828338623,0.22744094828429084,15.682629584659
1981-05-26,0.2675378628290534,0.0,0.0,0.002701642583609463,0.0,0.0,0.1509999990463257,0.2246585808474254,15.827770713020076
1981-05-27,0.2954494940481987,0.0,0.0,0.002624570471183231,0.0,0.0,0.0,0.221956938263816,15.71123284923735
1981-05-28,0.3469023469663443,0.0,0.0,0.0025509284216269318,0.0,0.0,0.0,0.21933236779263277,15.41578335518915
1981-05-29,0.3746002787129643,0.0,0.0,0.002480510719026871,0.0,0.0,0.0,0.21678143937100583,15.068881008222805
1981-05-30,0.3002815635944674,0.0,0.0,0.002413127067586156,0.0,0.0,0.0,0.21430092865197897,14.694280729509842
1981-05-31,0.2455805445795591,0.0,0.0,0.002348601211872873,0.0,0.0,0.0,0.2118878015843928,14.393999165915373
1981-06-01,0.3201833135351877,0.0,0.0,0.0022867696999442975,0.0,0.0,0.0,0.20953920037251994,14.148418621335816
1981-06-02,0.2476145350290685,0.0,0.0,0.002227480772601874,0.0,0.0,0.0,0.20725243067257565,13.82823530780063
1981-06-03,0.278525863530577,0.0,0.0,0.002170593364215975,0.0,0.0,0.0,0.2050249498999738,13.580620772771562
1981-06-04,0.30225062768560207,0.0,0.0,0.002115976202430811,0.0,0.0,0.0,0.2028543565357578,13.302094909240985
1981-06-05,0.3209900779672428,0.0,0.0,0.0020635069956669205,0.0,0.0,0.0,0.20073838033332697,12.999844281555381
1981-06-06,0.25872348430341374,0.0,0.0,0.0020130716987220563,0.0,0.0,0.0,0.19867487333766004,12.678854203588138
1981-06-07,0.24080778771887373,0.0,0.0,0.0019645638479648723,0.0,0.0,0.0,0.19666180163893798,12.420130719284721
1981-06-08,0.2327092796038539,0.0,0.0,0.0019178839586478922,0.0,0.0,0.8939999580383302,0.1946972377909731,12.179322931565846
1981-06-09,0.22602061240136614,0.0,0.0,0.0018729389777606105,0.0,0.0,0.19200000762939456,0.19277935383232517,12.840613610000322
1981-06-10,0.23974245869292612,0.0,0.0,0.0018296417866202393,0.0,0.0,0.0,0.19090641485456453,12.806593005228349
1981-06-11,0.21286294165887856,0.0,0.0,0.0017879107480733808,0.0,0.0,0.0,0.1890767730679443,12.566850546535422
1981-06-12,0.2376457133236094,0.0,0.0,0.0017476692937711366,0.0,0.0,0.0,0.1872888623198709,12.353987604876544
1981-06-13,0.19071331453949916,0.0,0.0,0.0017088455474948228,0.0,0.0,0.0,0.18554119302609973,12.116341891552937
1981-06-14,0.19588347642338796,0.0,0.0,0.0016713719809598798,0.0,0.0,0.0,0.1838323474786049,11.925628577013438
1981-06-15,0.2437455631747191,0.0,0.0,0.001635185098920488,0.0,0.0,0.0,0.18216097549764504,11.729745100590048
1981-06-16,0.3022681019717492,0.0,0.0,0.0016002251507442468,0.0,0.0,0.0,0.18052579039872452,11.485999537415328
1981-06-17,0.24567658955270794,0.0,0.0,0.0015664358659314083,0.0,0.0,0.0,0.17892556524798028,11.183731435443578
1981-06-18,0.24021004099061563,0.0,0.0,0.0015337642113220937,0.0,0.0,0.0,0.17735912938204887,10.938054845890871
1981-06-19,0.2459648074287577,0.0,0.0,0.001502160167972312,0.0,0.0,0.0,0.17582536517072678,10.697844804900257
1981-06-20,0.2553702093112835,0.0,0.0,0.001471576525889448,0.0,0.0,0.0,0.17432320500275447,10.4518799974715
1981-06-21,0.2179058620804634,0.0,0.0,0.001441968695003738,0.0,0.0,0.0,0.17285162847686508,10.196509788160217
1981-06-22,0.23388172916109456,0.0,0.0,0.00141329453091706,0.0,0.0,0.0,0.17140965978186132,9.978603926079753
1981-06-23,0.22061393809220547,0.0,0.0,0.001385514174116715,0.0,0.0,0.0,0.16999636525094425,9.744722196918659
1981-06-24,0.2203778225211423,0.0,0.0,0.0013585899014720618,0.0,0.0,0.0,0.16861085107682752,9.524108258826454
1981-06-25,0.2555572049027083,0.0,0.0,0.0013324859889478117,0.0,0.0,0.0,0.16725226117535547,9.303730436305313
1981-06-26,0.2001656066244014,0.0,0.0,0.0013071685845711916,0.0,0.0,0.0,0.16591977518640766,9.048173231402608
1981-06-27,0.1710284000651196,0.0,0.0,0.0012826055907825238,0.0,0.0,0.0,0.1646126066018365,8.848007624778207
1981-06-28,0.19827867179284292,0.0,0.0,0.0012587665553813617,0.0,0.0,0.0,0.16333000101105397,8.676979224713087
1981-06-29,0.23278383187391893,0.0,0.0,0.0012356225703542456,0.0,0.0,0.0,0.16207123445567262,8.478700552920245
1981-06-30,0.22314922466968815,0.0,0.0,0.0012131461779364334,0.0,0.0,0.0,0.16083561188531834,8.245916721046324
1981-07-01,0.1928338712165898,0.0,0.0,0.0011913112833194614,0.0,0.0,0.0,0.15962246570738184,8.022767496376638
1981-07-02,0.1885388416828145,0.0,0.0,0.0011700930734698332,0.0,0.0,0.0,0.15843115442406236,7.829933625160047
1981-07-03,0.21264093199806894,0.0,0.0,0.0011494679415722687,0.0,0.0,0.0,0.15726106135059253,7.641394783477232
1981-07-04,0.20282775200959463,0.0,0.0,0.0011294134166542455,0.0,0.0,0.0,0.15611159340902028,7.428753851479162
1981-07-05,0.1757799052693878,0.0,0.0,0.001109908097987646,0.0,0.0,0.0,0.15498217999236608,7.225926099469566
1981-07-06,0.16445779007284156,0.0,0.0,0.0010909315938985875,0.0,0.0,0.0,0.15387227189437844,7.050146194200178
1981-07-07,0.14659495729141048,0.0,0.0,0.0010724644646483894,0.0,0.0,0.0,0.15278134030047985,6.885688404127337
1981-07-08,0.14187179253547993,0.0,0.0,0.001054488169077449,0.0,0.0,0.0,0.15170887583583145,6.739093446835928
1981-07-09,0.15484842162624426,0.0,0.0,0.0010369850147299233,0.0,0.0,0.0,0.15065438766675399,6.597221654300448
1981-07-10,0.12775539782023104,0.0,0.0,0.0010199381112007732,0.0,0.0,0.0,0.14961740265202406,6.442373232674204
1981-07-11,0.12509096626047517,0.0,0.0,0.0010033313264681872,0.0,0.0,0.0,0.14859746454082326,6.314617834853974
1981-07-12,0.13704899208189106,0.0,0.0,0.000987149245993936,0.0,0.0,0.0,0.14759413321435508,6.189526868593499
1981-07-13,0.12458287633055945,0.0,0.0,0.0009713771343919015,0.0,0.0,0.0,0.14660698396836117,6.052477876511609
1981-07-14,0.14369777045146562,0.0,0.0,0.0009560008994811951,0.0,0.0,0.0,0.14563560683396926,5.927895000181048
1981-07-15,0.16441305242174,0.0,0.0,0.0009410070585549418,0.0,0.0,0.0,0.14467960593448806,5.784197229729583
1981-07-16,0.1479152202041979,0.0,0.0,0.0009263827067092262,0.0,0.0,0.0,0.14373859887593315,5.619784177307843
1981-07-17,0.13648083277328532,0.0,0.0,0.0009121154870888987,0.0,0.0,0.0,0.1428122161692239,5.471868957103645
1981-07-18,0.1274644112095789,0.0,0.0,0.0008981935629181197,0.0,0.0,0.0,0.14190010068213502,5.3353881243303585
1981-07-19,0.13279010202077585,0.0,0.0,0.0008846055911936938,0.0,0.0,0.0,0.14100190711921692,5.20792371312078
1981-07-20,0.13791908308186168,0.0,0.0,0.0008713406979286046,0.0,0.0,0.0,0.14011730152802326,5.0751336111000045
1981-07-21,0.12584775546950655,0.0,0.0,0.0008583884548416796,0.0,0.0,0.0,0.13924596083009463,4.937214528018143
1981-07-22,0.13421927804846046,0.0,0.0,0.0008457388573971433,0.0,0.0,0.0,0.13838757237525295,4.811366772548636
1981-07-23,0.12758543816947526,0.0,0.0,0.0008333823041049983,0.0,0.0,0.0,0.13754183351785584,4.677147494500176
1981-07-24,0.1213937972382247,0.0,0.0,0.0008213095769997552,0.0,0.0,0.0,0.13670845121375083,4.549562056330701
1981-07-25,0.10932242600378757,0.0,0.0,0.0008095118232210677,0.0,0.0,0.0,0.13588714163675106,4.428168259092476
1981-07-26,0.11476467656770148,0.0,0.0,0.0007979805376253939,0.0,0.0,0.0,0.13507762981353,4.318845833088688
1981-07-27,0.1171191495652407,0.0,0.0,0.000786707546362916,0.0,0.0,0.0,0.1342796492759046,4.204081156520988
1981-07-28,0.11246627005974331,0.0,0.0,0.0007756849913586415,0.0,0.0,0.0,0.13349294172954165,4.086962006955749
1981-07-29,0.10336252200629736,0.0,0.0,0.0007649053156409474,0.0,0.0,0.0,0.13271725673818302,3.9744957368960048
1981-07-30,0.09054127906594281,0.0,0.0,0.0007543612494648166,0.0,0.0,0.0,0.1319523514225421,3.8711332148897077
1981-07-31,0.09152869268982587,0.0,0.0,0.0007440457971806971,0.0,0.0,0.0,0.13119799017307732,3.7805919358237645
1981-08-01,0.08179189518896765,0.0,0.0,0.0007339522248033122,0.0,0.0,0.0,0.13045394437589658,3.6890632431339383
1981-08-02,0.05737051298721432,0.0,0.0,0.0007240740482378741,0.0,0.0,0.0,0.12971999215109328,3.607271347944971
1981-08-03,0.06870832758710525,0.0,0.0,0.0007144050221240726,0.0,0.0,0.0,0.1289959181028554,3.5499008349577568
1981-08-04,0.06899565921200115,0.0,0.0,0.0007049391292608734,0.0,0.0,0.0,0.12828151308073132,3.481192507370651
1981-08-05,0.06527950330723153,0.0,0.0,0.0006956705705776396,0.0,0.0,0.0,0.12757657395147048,3.41219684815865
1981-08-06,0.09021063876215066,0.0,0.0,0.0006865937556193995,0.0,0.0,0.0,0.12688090338089283,3.3469173448514185
1981-08-07,0.08647437499299448,0.0,0.0,0.0006777032935161959,0.0,0.0,0.0,0.12619430962527342,3.2567067060892683
