,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.008539829625112112,0.002999297524928826,0.005540532100183288,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.008124950778490942,0.0028582221060763136,0.0052667286724146275,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.991460170374888
1981-01-03,0.009919181481556412,0.0026974083241831886,0.007221773157373221,0.061086469450970605,0.0,0.0,1.03100004196167,1.6479985110702544,1.983335219596397
1981-01-04,0.014303047579118289,0.002787508113668192,0.011515539465450097,0.03284204587904399,0.0,0.0,0.4659999847412109,1.5869120416192837,3.0044160800765107
1981-01-05,0.015283235240530975,0.0027239034075292722,0.012559331833001704,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,3.456113017238602
1981-01-06,0.015407564980891417,0.002751385958746879,0.012656179022144536,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,3.4408297819980707
1981-01-07,0.014883716217692092,0.002662961017849435,0.01222075519984266,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,3.4254222170171795
1981-01-08,0.013524265990269672,0.0024241378277095296,0.011100128162560143,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,3.410538500799486
1981-01-09,0.015353667046617147,0.0027570914432790096,0.012596575603338139,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,3.397014234809217
1981-01-10,0.016783913415695694,0.00302011481071274,0.013763798604982957,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,3.3816605677625997
1981-01-11,0.016064481215505057,0.0028968073357157915,0.013167673879789265,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,3.364876654346904
1981-01-12,0.017956674384739635,0.0032451130596600304,0.014711561325079607,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,3.3488121731313987
1981-01-13,0.01707995756360417,0.00309374771348079,0.013986209850123377,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,3.3308554987466588
1981-01-14,0.01659718892732317,0.003012948808258036,0.01358424011906513,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,3.313775541183054
1981-01-15,0.017590848123307752,0.0032004954823550325,0.014390352640952724,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,3.297178352255731
1981-01-16,0.022466513231292087,0.004422480974150391,0.01804403225714169,0.00540727423169518,0.007666910552138484,0.0,0.9180000305175781,1.47168684108668,3.279587504132423
1981-01-17,0.019460123485488225,0.006018488496205509,0.013441634989282717,0.009041707354310318,0.026693918152598566,0.0,1.293000030517578,1.4739464774071234,4.167454110866572
1981-01-18,0.023341194091560383,0.009090633194565111,0.014250560896995269,0.011983004671390301,0.014764420592324096,0.0,0.5109999656677245,1.4915986882054115,5.414300099746066
1981-01-19,0.030176815508012145,0.01327856938792728,0.016898246120084864,0.014371943808776816,0.03859304719571785,0.0,1.0710000038146974,1.4943801041263456,5.887194450729906
1981-01-20,0.034401928219952194,0.01676011743098965,0.01764181078896254,0.017028345852411482,0.024095476876000613,0.0,0.5619999885559083,1.5186012075132864,6.889424591840873
1981-01-21,0.026864266293926884,0.013774712581874697,0.013089553712052187,0.01662894512410401,0.024854544477601586,0.0,0.5199999809265137,1.5256683385368757,7.3929271753008265
1981-01-22,0.045034345651669104,0.027305974275004124,0.01772837137666498,0.05078163460364166,0.36321633040985835,0.0,5.079000091552735,1.5338939378903733,7.861208345455811
1981-01-23,0.05138065052516322,0.03592766494675405,0.01545298557840917,0.11012125629218514,0.31788829817611,0.0,2.9499999999999997,1.8463286336965896,12.531957760947016
1981-01-24,0.05098456773071182,0.03695384443994852,0.0140307232907633,0.09845436982518282,0.01410841507424727,0.0,0.12899999618530267,2.0540956755805144,15.112688812245743
1981-01-25,0.0548573336967522,0.03980491339504411,0.015052420301708076,0.054340804801950984,0.0,0.0,0.0,1.969749720829579,15.176595825626089
1981-01-26,0.060052094512187536,0.04384431444543616,0.016207780066751373,0.044092776212600715,0.11828115322411872,0.0,0.9699999809265137,1.9154089160276278,15.121738491929335
1981-01-27,0.06591755749392485,0.050533601246655346,0.015383956247269502,0.14385016557295743,0.9609328324502235,0.0,6.2940002441406255,1.9895972930391455,15.913405225119547
1981-01-28,0.08455028609384223,0.06925814823275112,0.01529213786109111,0.3935235278023362,1.8222900371273765,0.0,8.651000213623048,2.8066799599164116,21.180555079316022
1981-01-29,0.09045448171518201,0.07665803601880362,0.013796445696378392,0.5364603396413735,0.9423951227164022,0.0,3.6540000915527346,4.2354464692414515,27.92471496971785
1981-01-30,0.09043820602077096,0.07726438110562611,0.013173824915144846,0.3978180767826497,0.03411065216920975,0.0,0.1380000114440918,4.64138125231648,30.545865456839007
