,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-05-22,0.2712895196891288,0.0,0.0,0.0027616516299793924,0.0,0.0,0.0,0.22673142605866628,14.696748387508455
1981-05-23,0.29697300328371,0.0,0.0,0.0026818699744038527,0.0,0.0,0.0,0.2239697744286869,14.425458867819325
1981-05-24,0.2980456444890687,0.0,0.0,0.0026056832103752915,0.0,0.0,0.0,0.22128790445428306,14.128485864535616
1981-05-25,0.27998927797916034,0.0,0.0,0.0025328730928040988,0.0,0.0,0.22100000381469728,0.21868222124390777,13.830440220046547
1981-05-26,0.26821843225945136,0.0,0.0,0.002463237933317484,0.0,0.0,0.06599999666213986,0.21614934815110365,13.771450945882084
1981-05-27,0.28879776359439385,0.0,0.0,0.0023965911012070427,0.0,0.0,0.0,0.21368611021778616,13.569232510284772
1981-05-28,0.3349592101743969,0.0,0.0,0.0023327596814220536,0.0,0.0,0.0,0.21128951911657912,13.280434746690378
1981-05-29,0.33125154398910267,0.0,0.0,0.0022715832709904607,0.0,0.0,0.0,0.20895675943515707,12.94547553651598
1981-05-30,0.2938812145865334,0.0,0.0,0.0022129128977056655,0.0,0.0,0.0,0.2066851761641666,12.614223992526878
1981-05-31,0.2583841931024386,0.0,0.0,0.0021566100470175485,0.0,0.0,0.0,0.20447226326646087,12.320342777940345
1981-06-01,0.3051606721588099,0.0,0.0,0.0021025457848665692,0.0,0.0,0.0,0.2023156532194433,12.061958584837907
1981-06-02,0.2462146022888385,0.0,0.0,0.0020505999657469123,0.0,0.0,0.0,0.20021310743457676,11.7567979126791
1981-06-03,0.2716989968167764,0.0,0.0,0.002000660516617212,0.0,0.0,0.0,0.19816250746882985,11.510583310390263
1981-06-04,0.2867277948613685,0.0,0.0,0.0019526227884277725,0.0,0.0,0.0,0.19616184695221264,11.238884313573488
1981-06-05,0.30485097251586263,0.0,0.0,0.0019063889680284388,0.0,0.0,0.0,0.1942092241637849,10.952156518712119
1981-06-06,0.2567876296975864,0.0,0.0,0.0018618675440842541,0.0,0.0,0.0,0.19230283519575647,10.647305546196257
1981-06-07,0.24038092181312368,0.0,0.0,0.0018189728213757299,0.0,0.0,0.0,0.19044096765167223,10.39051791649867
1981-06-08,0.2269022576908739,0.0,0.0,0.001777624478513277,0.0,0.0,0.2970000028610229,0.18862199483029649,10.150136994685548
1981-06-09,0.21943572736184372,0.0,0.0,0.0017377471646646968,0.0,0.0,0.016999995708465568,0.1868443703517832,10.220234739855698
1981-06-10,0.22242690087926584,0.0,0.0,0.001699270131392174,0.0,0.0,0.0,0.18510662318711849,10.01779900820232
1981-06-11,0.21330060941428722,0.0,0.0,0.0016621268961308975,0.0,0.0,0.0,0.1834073530557263,9.795372107323056
1981-06-12,0.2195705259525134,0.0,0.0,0.0016262549342235455,0.0,0.0,0.0,0.18174522615959543,9.582071497908768
1981-06-13,0.18016366036931136,0.0,0.0,0.001591595396760647,0.0,0.0,0.0,0.1801189712253719,9.362500971956257
1981-06-14,0.17984477955422834,0.0,0.0,0.0015580928517723654,0.0,0.0,0.0,0.17852737582861122,9.182337311586947
1981-06-15,0.2187409963788525,0.0,0.0,0.0015256950465777968,0.0,0.0,0.0,0.17696928297683884,9.00249253203272
1981-06-16,0.25860689161854783,0.0,0.0,0.0014943526893279725,0.0,0.0,0.0,0.17544358793026107,8.783751535653867
1981-06-17,0.21774496122185225,0.0,0.0,0.0014640192479822532,0.0,0.0,0.0,0.17394923524093311,8.525144644035318
1981-06-18,0.21003731530130593,0.0,0.0,0.0014346507651380694,0.0,0.0,0.0,0.17248521599295086,8.307399682813466
1981-06-19,0.21371695577802938,0.0,0.0,0.0014062056872938796,0.0,0.0,0.0,0.1710505652278128,8.09736236751216
1981-06-20,0.21980236705594652,0.0,0.0,0.0013786447072673081,0.0,0.0,0.0,0.1696443595405189,7.883645411734131
1981-06-21,0.19700773846178646,0.0,0.0,0.0013519306186168404,0.0,0.0,0.0,0.1682657148332516,7.6638430446781864
1981-06-22,0.203072376809447,0.0,0.0,0.0013260281810280672,0.0,0.0,0.0,0.16691378421463474,7.4668353062163995
1981-06-23,0.19121877262209913,0.0,0.0,0.001300903995725977,0.0,0.0,0.0,0.16558775603360665,7.263762929406953
1981-06-24,0.18711946827565007,0.0,0.0,0.001276526390064538,0.0,0.0,0.0,0.16428685203788068,7.072544156784854
1981-06-25,0.20148770532808474,0.0,0.0,0.001252865310525128,0.0,0.0,0.0,0.16301032564781617,6.885424688509204
1981-06-26,0.1681313657893369,0.0,0.0,0.0012298922234272888,0.0,0.0,0.0,0.16175746033729102,6.683936983181119
1981-06-27,0.155189591954302,0.0,0.0,0.0012075800227197627,0.0,0.0,0.0,0.16052756811386373,6.515805617391782
1981-06-28,0.16901610582299617,0.0,0.0,0.0011859029442776864,0.0,0.0,0.0,0.15931998809114398,6.360616025437481
1981-06-29,0.17871466562577298,0.0,0.0,0.0011648364861838747,0.0,0.0,0.0,0.15813408514686625,6.191599919614485
1981-06-30,0.1697205166398109,0.0,0.0,0.0011443573345189559,0.0,0.0,0.0,0.15696924866068235,6.012885253988713
1981-07-01,0.15565667888984097,0.0,0.0,0.0011244432942273414,0.0,0.0,0.0,0.15582489132616342,5.8431647373489035
1981-07-02,0.1509837795262503,0.0,0.0,0.0011050732246640738,0.0,0.0,0.0,0.1547004480319361,5.6875080584590645
1981-07-03,0.16734212246529814,0.0,0.0,0.001086226979461979,0.0,0.0,0.0,0.153595374807272,5.5365242789328155
1981-07-04,0.16283720256955334,0.0,0.0,0.001067885350389614,0.0,0.0,0.0,0.15250914782781,5.3691821564675175
1981-07-05,0.14532061758776996,0.0,0.0,0.0010500300148986164,0.0,0.0,0.0,0.15144126247742037,5.206344953897964
1981-07-06,0.1345187714538507,0.0,0.0,0.0010326434870845413,0.0,0.0,0.0,0.15039123246252176,5.061024336310195
1981-07-07,0.13335666384050263,0.0,0.0,0.0010157090718083482,0.0,0.0,0.0,0.14935858897543722,4.926505564856345
1981-07-08,0.1255235597779635,0.0,0.0,0.0009992108217466672,0.0,0.0,0.0,0.14834287990362888,4.793148901015844
1981-07-09,0.13076158352017975,0.0,0.0,0.0009831334971580074,0.0,0.0,0.0,0.1473436690818822,4.66762534123788
1981-07-10,0.1146290101603906,0.0,0.0,0.0009674625281693805,0.0,0.0,0.0,0.14636053558472423,4.536863757717701
1981-07-11,0.11135217177140788,0.0,0.0,0.0009521839794035756,0.0,0.0,0.0,0.14539307305655488,4.42223474755731
1981-07-12,0.11010364858814811,0.0,0.0,0.000937284516781677,0.0,0.0,0.0,0.1444408890771513,4.310882575785903
1981-07-13,0.1032276195700162,0.0,0.0,0.0009227513763484846,0.0,0.0,0.0,0.14350360456036967,4.200778927197756
1981-07-14,0.12074185618287853,0.0,0.0,0.0009085723349804657,0.0,0.0,0.0,0.14258085318402117,4.097551307627739
1981-07-15,0.12787949477748467,0.0,0.0,0.000894735682846766,0.0,0.0,0.0,0.1416722808490407,3.9768094514448595
1981-07-16,0.11292122422914588,0.0,0.0,0.0008812301975037657,0.0,0.0,0.0,0.14077754516619395,3.848929956667375
1981-07-17,0.09910192530962769,0.0,0.0,0.0008680451195128133,0.0,0.0,0.0,0.13989631496869018,3.736008732438229
1981-07-18,0.0979595475091122,0.0,0.0,0.0008551701294791098,0.0,0.0,0.0,0.13902826984917735,3.636906807128601
1981-07-19,0.10046887208325134,0.0,0.0,0.0008425953264173658,0.0,0.0,0.0,0.13817309971969824,3.5389472596194893
1981-07-20,0.10333518547027021,0.0,0.0,0.0008303112073568885,0.0,0.0,0.0,0.13733050439328087,3.4384783875362386
1981-07-21,0.09628678256493216,0.0,0.0,0.0008183086481051876,0.0,0.0,0.0,0.136500193185924,3.3351432020659684
1981-07-22,0.09755710432467588,0.0,0.0,0.0008065788850951055,0.0,0.0,0.0,0.1356818845378188,3.2388564195010368
1981-07-23,0.09155211775994895,0.0,0.0,0.0007951134982459238,0.0,0.0,0.0,0.13487530565272365,3.1412993151763615
1981-07-24,0.08841090633574109,0.0,0.0,0.0007839043947738962,0.0,0.0,0.0,0.13408019215447767,3.049747197416412
1981-07-25,0.0807006094377062,0.0,0.0,0.0007729437938922574,0.0,0.0,0.0,0.13329628775970376,2.9613362910806713
1981-07-26,0.08300200026440535,0.0,0.0,0.0007622242123450087,0.0,0.0,0.0,0.1325233439658115,2.880635681642965
1981-07-27,0.080080551908747,0.0,0.0,0.0007517384507226888,0.0,0.0,0.0,0.1317611197534665,2.79763368137856
1981-07-28,0.0745538454314813,0.0,0.0,0.0007414795805119342,0.0,0.0,0.0,0.1310093813027438,2.717553129469813
1981-07-29,0.07084812600278712,0.0,0.0,0.0007314409318339768,0.0,0.0,0.0,0.13026790172223188,2.6429992840383325
1981-07-30,0.06499376693607621,0.0,0.0,0.0007216160818302886,0.0,0.0,0.0,0.1295364607903979,2.572151158035545
1981-07-31,0.06253913316843818,0.0,0.0,0.0007119988436564301,0.0,0.0,0.0,0.1288148447085676,2.507157391099469
1981-08-01,0.06040600479237932,0.0,0.0,0.0007025832560477867,0.0,0.0,0.0,0.1281028458649112,2.4446182579310305
1981-08-02,0.050149972319198294,0.0,0.0,0.000693363573423307,0.0,0.0,0.0,0.1274002626088634,2.384212253138651
1981-08-03,0.055205058594825156,0.0,0.0,0.0006843342564956066,0.0,0.0,0.0,0.12670689903544008,2.334062280819453
1981-08-04,0.053985626907973545,0.0,0.0,0.0006754899633578881,0.0,0.0,0.0,0.12602256477894447,2.2788572222246275
1981-08-05,0.052696460255319245,0.0,0.0,0.0006668255410200661,0.0,0.0,0.0,0.12534707481558657,2.2248715953166536
1981-08-06,0.06274980825312118,0.0,0.0,0.000658336017368271,0.0,0.0,0.0,0.12468024927456652,2.172175135061334
