,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.00907928294659477,0.0031889065173752017,0.005890376429219569,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.00762965910756274,0.0026841552587802946,0.004945503848782446,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9909207170534053
1981-01-03,0.007990856710142945,0.002544631478876881,0.0054462252312660634,0.061086469450970605,0.0,0.0,0.3710000038146972,1.6479985110702544,1.9832910579458427
1981-01-04,0.011254198877908104,0.0026272052426761132,0.00862699363523199,0.03284204587904399,0.0,0.0,0.9310000419616699,1.5869120416192837,2.3463002050503965
1981-01-05,0.013809305880378776,0.00262837341554054,0.011180932464838235,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,3.266046048134158
1981-01-06,0.013392478786125393,0.002553654125001493,0.010838824661123897,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,3.2522367422537797
1981-01-07,0.013383101042757304,0.002556425207890641,0.010826675834866665,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,3.238844263467654
1981-01-08,0.011118693181164188,0.002127405706101374,0.008991287475062814,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,3.2254611624248968
1981-01-09,0.013846416000880893,0.0026537027877764465,0.011192713213104446,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,3.214342469243732
1981-01-10,0.014825543845609964,0.002846830867417066,0.011978712978192899,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,3.2004960532428517
1981-01-11,0.014517026726714562,0.0027931412730908723,0.011723885453623687,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,3.1856705093972417
1981-01-12,0.016564436755844198,0.003193763749115353,0.013370673006728844,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,3.171153482670527
1981-01-13,0.015450348587983049,0.0029855131038732208,0.012464835484109829,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,3.1545890459146824
1981-01-14,0.014324601046275217,0.0027736748866446096,0.011550926159630607,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,3.1391386973266995
1981-01-15,0.01548836377054178,0.003005159915001775,0.012483203855540007,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,3.1248140962804243
1981-01-16,0.02091949419242616,0.0037708594832681986,0.017148634709157954,0.004896887211597697,0.0020395904353305056,0.0,0.65,1.47168684108668,3.1093257325098826
