,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.008818307448351602,0.0030971757393098995,0.005721131709041703,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.007710425619253666,0.002712450251677681,0.0049979753675759835,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9911816925516486
1981-01-03,0.007948869239781924,0.0025226855074699005,0.005426183732312023,0.061086469450970605,0.0,0.0,0.384000015258789,1.6479985110702544,1.983471266932395
1981-01-04,0.011138013109776343,0.002599247720226336,0.008538765389550005,0.03284204587904399,0.0,0.0,0.902999973297119,1.5869120416192837,2.359522412951401
1981-01-05,0.013777968262749954,0.0026365091614730073,0.011141459101276946,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,3.251384373138745
1981-01-06,0.013006118125937605,0.002493273925880668,0.010512844200056935,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,3.237606404875996
1981-01-07,0.013151843514081931,0.002525623930059997,0.010626219584021932,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,3.2246002867500576
1981-01-08,0.010902256361627246,0.002097047839988538,0.008805208521638708,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,3.2114484432359753
1981-01-09,0.013605423959783841,0.0026212701382739966,0.010984153821509844,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,3.2005461868743486
1981-01-10,0.01476116396444967,0.002849377230664498,0.011911786733785172,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,3.1869407629145647
1981-01-11,0.01439121901343012,0.0027834854550285513,0.01160773355840157,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,3.172179598950116
1981-01-12,0.016384442862521723,0.0031756194336121325,0.013208823428909593,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,3.1577883799366857
1981-01-13,0.015116550855184674,0.0029362486345423746,0.012180302220642298,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,3.1414039370741635
1981-01-14,0.01415744542401469,0.0027555287029028376,0.011401916721111852,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,3.126287386218979
1981-01-15,0.015270801149018291,0.0029782604455453375,0.012292540703472955,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,3.112129940794965
1981-01-16,0.020655561423062282,0.0037185982564742217,0.016936963166588062,0.004873182368811344,0.0016350789031268494,0.0,0.6249999999999999,1.47168684108668,3.0968591396459466
1981-01-17,0.016318480803040183,0.003982556480925955,0.012335924322114226,0.006658965062885257,0.014660948838150101,0.0,0.9869999885559081,1.4684487376209954,3.699568499319758
1981-01-18,0.021005631553246952,0.006542612768262436,0.014463018784984518,0.008063627643538608,0.004121336054563973,0.0,0.2099999904632568,1.47645072139626,4.655589058234474
1981-01-19,0.02854378224238406,0.010356519415288614,0.018187262827095443,0.009938944843452908,0.028516496953128,0.0,1.093000030517578,1.4725084298072857,4.840462081089921
1981-01-20,0.03198027399248228,0.01317257136031406,0.018807702632168216,0.011323597987277296,0.003759024745990939,0.0,0.13400001525878902,1.4910859819169608,5.876401832411988
1981-01-21,0.020731963441962348,0.009020616741765342,0.011711346700197007,0.011141269128270109,0.02394749040956721,0.0,0.6789999961853026,1.4835214086756743,5.974662548932304
1981-01-22,0.04011586579121434,0.022560626186298657,0.017555239604915677,0.041010875312411266,0.30402302716549107,0.0,5.095000076293945,1.4963276299569717,6.608983091266081
1981-01-23,0.04547328453562202,0.030747524339100784,0.014725760196521238,0.09516539386856275,0.29168941936183057,0.0,3.013000106811524,1.7593397818100516,11.359844274603322
1981-01-24,0.04112736491686498,0.029051912768059403,0.012075452148805567,0.08717112239108511,0.008847085526815,0.0,0.0909999847412109,1.9558638073033194,14.035681677517392
1981-01-25,0.04891463060032079,0.03458445385610509,0.014330176744215698,0.04780172655663662,0.0,0.0,0.0,1.8775397704390493,14.076707211814918
1981-01-26,0.060503718883782635,0.04313389845736,0.017369820426422634,0.04051568051540688,0.11836755583587982,0.0,1.0550000190734865,1.8297380438824127,14.027792581214598
1981-01-27,0.06450561307909353,0.048535873593925534,0.01596973948516799,0.12619907689749985,0.8173545857792984,0.0,5.788000106811523,1.9075899192028856,14.90392132556842
1981-01-28,0.09283558269768742,0.07429475748925968,0.01854082520842774,0.2782293190974204,0.993520273996795,0.0,5.340000152587891,2.5987454280846842,19.81006123352155
1981-01-29,0.07525803080272868,0.062035773959217715,0.01322225684351097,0.33226402654510606,0.5849294931506328,0.0,2.688999938964844,3.3140363829840584,24.063705529414953
1981-01-30,0.0680515058496791,0.056589844603432526,0.011461661246246578,0.2490798307911736,0.040611298276880876,0.0,0.18800001144409173,3.5667018495895855,26.092517944426437
1981-01-31,0.07444765706721512,0.06193859881523891,0.012509058251976223,0.13936878119668356,0.0,0.0,0.0,3.3582333170752925,26.17185515174397
1981-02-01,0.0848395292826891,0.0706125018721096,0.014227027410579508,0.08030802875436821,0.0,0.0,0.0,3.2188645358786085,26.097407494676755
1981-02-02,0.09636316773352208,0.08024011334866561,0.016123054384856457,0.05094408581584114,0.0,0.0,0.0,3.13855650712424,26.012567965394066
1981-02-03,0.08929453721230261,0.07438925204247004,0.014905285169832562,0.03625557267606334,0.0,0.0,0.0,3.0876124213083984,25.916204797660544
1981-02-04,0.09097573032235977,0.0758243772983842,0.015151353023975574,0.028825856349856033,0.0,0.0,0.0,3.0513568486323353,25.826910260448244
1981-02-05,0.10195134411815555,0.08501336580502039,0.01693797831313516,0.024989473389075215,0.0,0.0,0.0,3.0225309922824795,25.735934530125885
1981-02-06,0.0975745511231795,0.08140507571625612,0.016169475406923376,0.02293395112111183,0.0,0.0,0.0,2.9975415188934043,25.633983186007733
1981-02-07,0.09802300003608021,0.0818198945187945,0.01620310551728571,0.021762807868205905,0.0,0.0,0.0,2.9746075677722925,25.536408634884552
1981-02-08,0.10027442384041119,0.08374139189444771,0.016533031945963485,0.021032526461343917,0.0,0.0,0.0,2.952844759904087,25.438385634848473
