,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.048081716683570766,0.0,0.0,0.09045397688999973,0.0,0.0,0.0,1.0,10.0
1981-01-02,0.04195047173564138,0.0,0.0,0.07284798298009054,0.0,0.0,0.0,0.9095460231100002,9.951918283316429
1981-01-03,0.03876767935693795,0.0,0.0,0.06013655493812505,0.0,0.0,0.5349999904632569,0.8366980401299096,9.909967811580788
1981-01-04,0.040272870846265386,0.0,0.0,0.050626044511126185,0.0,0.0,1.027000045776367,0.7765614851917845,10.406200122687105
1981-01-05,0.047926224413731476,0.0,0.0,0.04330450807231315,0.0,0.0,0.0,0.7259354406806582,11.392927297617206
1981-01-06,0.047115043682330965,0.0,0.0,0.03753485909291121,0.0,0.0,0.0,0.6826309326083451,11.345001073203473
1981-01-07,0.04446178416301345,0.0,0.0,0.03289861454577505,0.0,0.0,0.0,0.6450960735154339,11.297886029521141
1981-01-08,0.040338785702665185,0.0,0.0,0.029111038949255808,0.0,0.0,0.0,0.6121974589696587,11.253424245358127
1981-01-09,0.043248381647308445,0.0,0.0,0.02597256392420091,0.0,0.0,0.0,0.5830864200204029,11.213085459655463
1981-01-10,0.04508975494054956,0.0,0.0,0.02333971990315553,0.0,0.0,0.0,0.557113856096202,11.169837078008152
1981-01-11,0.04784392859247016,0.0,0.0,0.021107077867517744,0.0,0.0,0.0,0.5337741361930465,11.124747323067602
1981-01-12,0.0525335713583501,0.0,0.0,0.019195662500340424,0.0,0.0,0.0,0.5126670583255286,11.076903394475133
1981-01-13,0.05153439557642119,0.0,0.0,0.017545305542883548,0.0,0.0,0.0,0.493471395825188,11.024369823116784
1981-01-14,0.04813927580937576,0.0,0.0,0.016109473154240855,0.0,0.0,0.0,0.4759260902823045,10.972835427540362
1981-01-15,0.051647341823045735,0.0,0.0,0.014851689344374659,0.0,0.0,0.0,0.4598166171280636,10.924696151730984
1981-01-16,0.0599072279246778,0.0,0.0,0.013743014177750978,0.0,0.0,0.7729999542236329,0.4449649277836889,10.873048809907939
1981-01-17,0.04505820285486947,0.0,0.0,0.012760234190188185,0.0,0.0,1.2109999656677246,0.4312219136059379,11.586141536206894
1981-01-18,0.05157458309646279,0.0,0.0,0.01188454311720325,0.0,0.0,0.36300001144409183,0.4184616794157498,12.75208329901975
1981-01-19,0.07070848224760293,0.0,0.0,0.011100566135311324,0.0,0.0,1.1489999771118162,0.4065771362985465,13.06350872736738
1981-01-20,0.06609437804303417,0.0,0.0,0.010395628633568152,0.0,0.0,0.45399999618530273,0.3954765701632352,14.141800222231591
1981-01-21,0.05333572924679557,0.0,0.0,0.009759201605469218,0.0,0.0,0.9880000114440917,0.3850809415296671,14.529705840373861
1981-01-22,0.08223260030709062,0.0,0.0,0.03033996561228213,1.5061376138167972,0.0,5.3040000915527346,0.37532173992419776,15.464370122571157
1981-01-23,0.08198597712591899,0.0,0.0,0.8918343776768776,2.5050141067974323,0.7742991172492677,2.5870000839233396,1.851119388128713,19.18
1981-01-24,0.06941250109150877,0.0,0.0,0.8637770415792363,0.37458750463054,0.0,0.4440000057220459,2.69,19.18
1981-01-25,0.07866758163902095,0.0,0.0,0.5065714975193212,0.0,0.0,0.0,2.200810463051304,19.18
1981-01-26,0.08941520622136441,0.0,0.0,0.5012716134488772,1.0709172464718968,0.0,1.2390000343322753,1.6942389655319827,19.101332418360983
1981-01-27,0.07648659082753916,0.0,0.0,1.0395314498481538,5.167513271843347,3.7018664205501954,5.243999862670898,2.263884598555002,19.18
1981-01-28,0.08369907799008382,0.0,0.0,1.0856828931500926,4.848300891492329,3.762617998342236,4.931999969482423,2.69,19.18
1981-01-29,0.07151276955634368,0.0,0.0,1.0856828931500926,2.409487177037903,1.3238042838878101,2.4809999465942383,2.69,19.18
1981-01-30,0.06851600837114867,0.0,0.0,0.8890117306093459,0.4614840107023497,0.0,0.5300000190734863,2.69,19.18
1981-01-31,0.07605625720825814,0.0,0.0,0.5362710797047138,0.0,0.0,0.0,2.2624722800930037,19.18
1981-02-01,0.08871100243154792,0.0,0.0,0.3035178620117914,0.0,0.0,0.0,1.7262012003882903,19.103943742791742
1981-02-02,0.1019519211867804,0.0,0.0,0.1992896860650584,0.0,0.0,0.0,1.4226833383764992,19.015232740360194
1981-02-03,0.09980587022220305,0.0,0.0,0.14256975990754217,0.0,0.0,0.0,1.223393652311441,18.913280819173412
1981-02-04,0.10135262526029515,0.0,0.0,0.10789415946567482,0.0,0.0,0.0,1.0808238924038989,18.81347494895121
1981-02-05,0.09911477475245146,0.0,0.0,0.08497312413860106,0.0,0.0,0.10299999713897702,0.9729297329382242,18.712122323690917
1981-02-06,0.0939480790372364,0.0,0.0,0.06894442618681455,0.0,0.0,0.0,0.8879566087996232,18.716007546077442
1981-02-07,0.09688602207735826,0.0,0.0,0.05724752234217316,0.0,0.0,0.0,0.8190121826128086,18.622059467040206
1981-02-08,0.103236968313496,0.0,0.0,0.04842158603244006,0.0,0.0,0.0,0.7617646602706355,18.52517344496284
1981-02-09,0.10442315189348451,0.0,0.0,0.0415800686076811,0.0,0.0,0.0,0.7133430742381955,18.421936476649343
1981-02-10,0.12066958961356866,0.0,0.0,0.036157776458323014,0.0,0.0,0.0,0.6717630056305144,18.31751332475586
1981-02-11,0.09566839447620215,0.0,0.0,0.03177959214691839,0.0,0.0,0.45999999046325696,0.6356052291721914,18.19684373514229
1981-02-12,0.09810480913312866,0.0,0.0,0.028188063427263446,0.0,0.0,0.04900000095367432,0.6038256370252731,18.561175331129352
1981-02-13,0.12200784214517262,0.0,0.0,0.14187326535102027,1.6080626350283644,0.0,2.3979999542236325,0.5756375735980097,18.512070522949898
1981-02-14,0.09999494378477226,0.0,0.0,1.017686186533867,5.604005147767964,3.9381459045094505,5.704000091552735,2.0418269432753537,19.18
1981-02-15,0.12031374345206147,0.0,0.0,0.7611427426236286,0.0,0.0,0.0,2.69,19.18
1981-02-16,0.12032685309729639,0.0,0.0,0.3845055210331948,0.0,0.0,0.0850000023841858,1.9288572573763716,19.059686256547934
1981-02-17,0.1186919551093875,0.0,0.0,0.4127746031148999,1.0416674354666569,0.0,1.315999984741211,1.544351736343177,19.024359405834822
1981-02-18,0.11429895170955569,0.0,0.0,0.4935300593378239,0.0,0.0,0.0,2.173244568694934,19.18
1981-02-19,0.16758909327195157,0.0,0.0,0.2940156932247855,0.1071119416670534,0.0,0.3889999866485596,1.6797145093571102,19.06570104829044
1981-02-20,0.12700756907070465,0.0,0.0,0.27063646174727385,0.30999241948521217,0.0,0.4369999885559083,1.492810757799378,19.18
1981-02-21,0.1314926822836629,0.0,0.0,0.23445219948257476,0.0,0.0,0.0,1.5321667155373166,19.18
1981-02-22,0.20401408740261748,0.0,0.0,0.1626082558991567,0.0,0.0,0.0,1.2977145160547416,19.048507317716332
1981-02-23,0.17839141057800428,0.0,0.0,0.12050993662377224,0.0,0.0,0.0,1.1351062601555846,18.844493230313716
1981-02-24,0.1375138966283638,0.0,0.0,0.32425406429049053,1.8055878925897737,0.0,2.4569999694824216,1.0145963235318123,18.66610181973571
1981-02-25,0.07978002060087831,0.0,0.0,0.8897417350468779,0.8522199488815545,0.0,0.9319999694824218,2.4959301518310952,19.18
1981-02-26,0.08255938777092185,0.0,0.0,1.059213668960092,3.218440444382395,1.927635141088075,3.30099983215332,2.458408365665772,19.18
