,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.009890549734195581,0.0034740862392956227,0.0064164634948999585,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.009300278584760516,0.003272871228795108,0.006027407355965408,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9901094502658043
1981-01-03,0.010886398317294902,0.0029869279792805316,0.00789947033801437,0.061086469450970605,0.0,0.0,0.9920000076293947,1.6479985110702544,1.9808091716810436
1981-01-04,0.015508575892305641,0.0030310146118036185,0.012477561280502023,0.03284204587904399,0.0,0.0,0.5369999885559081,1.5869120416192837,2.9619227809931434
1981-01-05,0.01860063740722995,0.00328042451131458,0.015320212895915371,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,3.4834141936567464
1981-01-06,0.01829334856488248,0.0032337162957605968,0.015059632269121881,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,3.4648135562495166
1981-01-07,0.017428896106442476,0.0030878768751894255,0.014341019231253051,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,3.446520207684634
1981-01-08,0.015892784051784122,0.002821710455030917,0.013071073596753205,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,3.429091311578192
1981-01-09,0.017212356268192373,0.003062412664562075,0.014149943603630297,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,3.413198527526407
1981-01-10,0.018368347872982416,0.003275504398356144,0.015092843474626276,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,3.395986171258215
1981-01-11,0.01782220298585907,0.0031855332000291356,0.014636669785829936,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,3.3776178233852328
1981-01-12,0.019954715737356573,0.0035753581361473354,0.016379357601209236,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,3.3597956203993737
1981-01-13,0.019249062894071047,0.0034577444034543225,0.015791318490616723,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,3.339840904662017
1981-01-14,0.018475024090326888,0.0033269173874919994,0.015148106702834887,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,3.320591841767946
1981-01-15,0.019857406316472512,0.0035848330286391054,0.016272573287833412,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,3.3021168176776188
1981-01-16,0.024720177513815125,0.004847016527241331,0.019873160986573796,0.005407527717022138,0.00760869464668381,0.0,0.9100000381469727,1.47168684108668,3.2822594113611463
1981-01-17,0.022710837458051896,0.006912477177329247,0.01579836028072265,0.008780028769240049,0.02414149893799751,0.0,1.2000000000000002,1.4738880080163417,4.15993057734762
1981-01-18,0.02534403219281052,0.009722231607184684,0.015621800585625834,0.01166549267301088,0.01624923798093962,0.0,0.5760000228881835,1.489249478185099,5.313078240951569
1981-01-19,0.03486483620676674,0.015150689005294694,0.019714147201472045,0.013928473178634545,0.03417037466036141,0.0,0.9739999771118163,1.4938332234930278,5.847484993666002
1981-01-20,0.03515972440765986,0.016793467712140398,0.01836625669551947,0.015769161872000666,0.019794628255206555,0.0,0.48299999237060554,1.5140751249747548,6.752449759910689
1981-01-21,0.03045336696672886,0.015315187362387267,0.015138179604341589,0.01559706595004454,0.02601332655476746,0.0,0.5670000076293945,1.5181005913579608,7.1804953996184295
1981-01-22,0.04704911753558723,0.028097607522780583,0.01895151001280665,0.04719261179989275,0.3312343722903508,0.0,4.813999938964844,1.5285168519626837,7.691028713726329
1981-01-23,0.05527982591450449,0.03832925587100361,0.016950570043500892,0.10582587207393149,0.3353561998605387,0.0,3.1999999999999997,1.8125586124531416,12.126745162865234
1981-01-24,0.055546556512314375,0.04008370572317595,0.015462850789138423,0.09781922712502977,0.007553242052867684,0.0,0.07800002098083492,2.042088940239749,14.936109137090193
1981-01-25,0.05978077691839883,0.04316292928797095,0.016617847630427885,0.05319357615859906,0.0,0.0,0.0,1.9518229551675865,14.951009359505848
1981-01-26,0.06529963757965851,0.04741694208977298,0.017882695489885535,0.0422264483623478,0.10750718343623637,0.0,0.9050000190734863,1.8986293790089874,14.891228582587448
1981-01-27,0.06849315106728963,0.052184982640189045,0.01630816842710057,0.13373382556708163,0.8870573583012054,0.0,5.96599998474121,1.963910114082876,15.62342178064504
1981-01-28,0.08939004798677987,0.07294189756910294,0.01644815041767693,0.3793369585595408,1.8311994899800057,0.0,8.879000091552735,2.717233646817,20.633871256017756
1981-01-29,0.09760240971603074,0.08252277932095958,0.015079630395071155,0.5229566111287611,0.873018957051451,0.0,3.438999938964844,4.169096178237465,27.5922818096037
1981-01-30,0.09957460046925706,0.08484367345479588,0.014730927014461184,0.3806016362348056,0.02127208568417676,0.0,0.09400000572204587,4.519158524160156,30.060660381801064
1981-01-31,0.11061577001843545,0.09426157224627002,0.016354197772165405,0.20790947455238892,0.0,0.0,0.0,4.159828973609526,30.033813701369667
1981-02-01,0.11692173887207213,0.0996793748471638,0.017242364024908342,0.11991047359735868,0.0,0.0,0.0,3.9519194990571376,29.92319793135123
1981-02-02,0.1260674587253377,0.10752725612780342,0.018540202597534257,0.07611065696736197,0.0,0.0,0.0,3.8320090254597785,29.806276192479157
1981-02-03,0.12714887076717468,0.10850343366780019,0.018645437099374513,0.054143699722246606,0.0,0.0,0.0,3.755898368492417,29.680208733753823
1981-02-04,0.1293010524411203,0.11039551585599404,0.018905536585126274,0.04297643078000807,0.0,0.0,0.0,3.701754668770171,29.553059862986647
1981-02-05,0.13225407951247017,0.1129747743295845,0.019279305182885686,0.037157971574760064,0.0,0.0,0.0,3.658778237990163,29.423758810545525
1981-02-06,0.12564883802264887,0.10738711514452672,0.01826172287812216,0.03399320101791499,0.0,0.0,0.0,3.6216202664154022,29.291504731033054
1981-02-07,0.1303941279508491,0.11149889964219567,0.018895228308653426,0.032148922476998805,0.0,0.0,0.0,3.5876270653974873,29.165855893010402
1981-02-08,0.13291105649697452,0.11371017826001611,0.019200878236958412,0.03096539138257164,0.0,0.0,0.0,3.5554781429204882,29.03546176505955
1981-02-09,0.1328244190280041,0.11369584360795539,0.01912857542004871,0.03011597047673424,0.0,0.0,0.0,3.524512751537917,28.90255070856258
1981-02-10,0.16020868774197486,0.13721517288388257,0.022993514858092277,0.02943881307769003,0.0,0.0,0.0,3.4943967810611825,28.769726289534574
1981-02-11,0.12948909141002563,0.11034511533425814,0.01914397607576748,0.028853605856389894,0.0,0.0,0.21399998664855957,3.4649579679834925,28.6095176017926
1981-02-12,0.12944530464813692,0.10957222382633952,0.01987308082179739,0.028320381871831935,0.0,0.0,0.0,3.436104362127103,28.694028497031127
1981-02-13,0.15949030464272018,0.1355093201817689,0.023980984460951302,0.11524919549607535,0.778249681671856,0.0,3.0159999847412107,3.40778398025527,28.56458319238299
1981-02-14,0.14995686279107834,0.12914473510082877,0.020812127690249555,0.4890302811831144,3.9668862059482315,0.0,6.352999877929687,4.070784466431051,30.64284319080963
1981-02-15,0.17687011731044855,0.1528547818465023,0.02401533546394624,0.870313755064698,0.0,0.0,0.0,7.548640391196167,32.879
1981-02-16,0.17659691325815446,0.15258128265131443,0.024015630606840067,0.5437406241743818,0.7495329427285106,0.0,1.102999973297119,6.6783266361314695,32.702129882689555
1981-02-17,0.17578266157829317,0.1518762196036453,0.02390644197464787,0.4567946070201368,0.34821731553352336,0.0,0.5239999771118163,6.884118954685598,32.879
1981-02-18,0.1777744849741964,0.15363655562887196,0.024137929345324435,0.31523524840574996,0.0,0.0,0.0,6.775541663198985,32.879
1981-02-19,0.2380923543895634,0.20557106944871598,0.032521284940847446,0.21017771676849709,0.06098619362238494,0.0,0.26399998664855945,6.4603064147932345,32.701225515025804
1981-02-20,0.18044181593314496,0.15579292491326446,0.024648891019880492,0.1585969018381508,0.0,0.0,0.0,6.311114891647122,32.66614695366241
1981-02-21,0.18730777782780655,0.1618201627577455,0.025487615070061035,0.12393606793073082,0.0,0.0,0.0,6.15251798980897,32.48570513772927
1981-02-22,0.2757284062421337,0.23838954227820536,0.03733886396392833,0.10538127949575381,0.0,0.0,0.0,6.02858192187824,32.298397359901465
1981-02-23,0.24382922756422576,0.21099560042409626,0.03283362714012949,0.09485957023929503,0.0,0.0,0.0,5.923200642382486,32.02266895365933
1981-02-24,0.19046687405580073,0.1644113113636103,0.026055562692190393,0.1991292307667862,1.4363728978156665,0.0,2.7270000457763675,5.828341072143192,31.7788397260951
1981-02-25,0.13080288818369581,0.11301369539071317,0.017789192792982633,0.5502447169388266,1.569197111816303,0.0,1.6999999999999997,7.065584739192072,32.879
1981-02-26,0.13243348406482172,0.11442253023200598,0.018010953832815757,0.8586468611195085,2.9505666990406336,0.0,3.0830001831054688,8.08453713406955,32.879
1981-02-27,0.15193988896688285,0.1312760640673868,0.020663824899496072,0.9714247956902672,0.9870601453653955,0.0,1.1390000343322753,10.176456971990673,32.879
1981-02-28,0.18279048259985683,0.15797263393698346,0.024817848662873346,0.6975425719153224,0.0,0.0,0.0,10.1920923216658,32.879
1981-03-01,0.1751179850489,0.1514315334315527,0.02368645161734731,0.44569297700053456,0.0,0.0,0.0,9.494549749750478,32.69620951740015
1981-03-02,0.22448028896142333,0.19424348737910402,0.030236801582319298,0.316722559645301,0.0,0.0,0.0,9.048856772749943,32.52109153235124
1981-03-03,0.211582778452523,0.18321615389961263,0.02836662455291031,0.24857956345440577,0.0,0.0,0.0,8.732134213104644,32.29661124338982
1981-03-04,0.21861632562679967,0.18881110750017482,0.029805218126624858,0.3154117558230386,1.30241210116353,0.0,2.3149999618530273,8.48355464965024,32.0850284649373
1981-03-05,0.1866231782215205,0.16128584942488064,0.025337328796639875,0.4486929963345577,0.0,0.0,0.0,9.470554994990733,32.879
1981-03-06,0.22380352375932439,0.1935479640953573,0.030255559663967063,0.3175135361711797,0.0,0.0,0.0,9.021861998656174,32.69237682177848
1981-03-07,0.23144585230539322,0.20030770928723268,0.03113814301816051,0.24832836157101665,0.0,0.0,0.0,8.704348462484994,32.46857329801916
1981-03-08,0.1859634210640935,0.16105738333000358,0.02490603773408996,0.21006496767587424,0.0,0.0,0.0,8.45602010091398,32.23712744571377
1981-03-09,0.264724555736277,0.22943823739668257,0.035286318339594516,0.18737009757335976,0.0,0.0,0.0,8.245955133238104,32.05116402464967
1981-03-10,0.26946897164201367,0.23375820107466425,0.03571077056734936,0.17262692623640188,0.0,0.0,0.0,8.058585035664743,31.786439468913397
1981-03-11,0.2445224283073563,0.2123011978450863,0.032221230462269976,0.16204301660427844,0.0,0.0,0.0,7.8859581094283415,31.51697049727138
1981-03-12,0.3003813960869337,0.2610350107307005,0.039346385356233214,0.15372109170671974,0.0,0.0,0.0,7.723915092824065,31.272448068964028
1981-03-13,0.2073295207202278,0.1803293321518547,0.02700018856837311,0.14670464281834658,0.0,0.0,0.0,7.570194001117344,30.97206667287709
