,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.04628195455050669,0.0,0.0,0.09045397688999973,0.0,0.0,0.0,1.0,10.0
1981-01-02,0.040320024574627376,0.0,0.0,0.07284798298009054,0.0,0.0,0.0,0.9095460231100002,9.953718045449493
1981-01-03,0.03852291151283841,0.0,0.0,0.06013655493812505,0.0,0.0,0.6010000228881837,0.8366980401299096,9.913398020874865
1981-01-04,0.04072212329196828,0.0,0.0,0.050626044511126185,0.0,0.0,1.0899999618530272,0.7765614851917845,10.475875132250211
1981-01-05,0.0457352481824636,0.0,0.0,0.04330450807231315,0.0,0.0,0.0,0.7259354406806582,11.525152970811268
1981-01-06,0.04528017107938476,0.0,0.0,0.03753485909291121,0.0,0.0,0.0,0.6826309326083451,11.479417722628805
1981-01-07,0.04373267749259236,0.0,0.0,0.03289861454577505,0.0,0.0,0.0,0.6450960735154339,11.43413755154942
1981-01-08,0.0372608908857744,0.0,0.0,0.029111038949255808,0.0,0.0,0.0,0.6121974589696587,11.39040487405683
1981-01-09,0.042949716047209534,0.0,0.0,0.02597256392420091,0.0,0.0,0.0,0.5830864200204029,11.35314398317106
1981-01-10,0.04675614176945666,0.0,0.0,0.02333971990315553,0.0,0.0,0.0,0.557113856096202,11.310194267123851
1981-01-11,0.04779149198967468,0.0,0.0,0.021107077867517744,0.0,0.0,0.0,0.5337741361930465,11.263438125354394
1981-01-12,0.05316621416339865,0.0,0.0,0.019195662500340424,0.0,0.0,0.0,0.5126670583255286,11.21564663336472
1981-01-13,0.05114874887291326,0.0,0.0,0.017545305542883548,0.0,0.0,0.0,0.493471395825188,11.16248041920132
1981-01-14,0.04739067132764643,0.0,0.0,0.016109473154240855,0.0,0.0,0.0,0.4759260902823045,11.111331670328406
1981-01-15,0.051082091130058065,0.0,0.0,0.014851689344374659,0.0,0.0,0.0,0.4598166171280636,11.06394099900076
1981-01-16,0.060890312535585155,0.0,0.0,0.013743014177750978,0.0,0.0,0.7869999885559081,0.4449649277836889,11.012858907870703
1981-01-17,0.04507792141165431,0.0,0.0,0.012760234190188185,0.0,0.0,1.227999973297119,0.4312219136059379,11.738968583891022
1981-01-18,0.05453744110244853,0.0,0.0,0.01188454311720325,0.0,0.0,0.45999999046325696,0.4184616794157498,12.921890635776485
1981-01-19,0.07316967677494118,0.0,0.0,0.011100566135311324,0.0,0.0,1.2369999885559082,0.4065771362985465,13.327353185137293
1981-01-20,0.07651259006827268,0.0,0.0,0.010395628633568152,0.0,0.0,0.4710000038146972,0.3954765701632352,14.49118349691826
1981-01-21,0.05414081719174788,0.0,0.0,0.009759201605469218,0.0,0.0,0.9890000343322755,0.3850809415296671,14.885670910664688
1981-01-22,0.0882637306064751,0.0,0.0,0.05634235323081513,1.8912663361635857,0.0,5.338999938964845,0.37532173992419776,15.820530127805215
1981-01-23,0.08266848603984905,0.0,0.0,1.010754245408369,2.8633314224074127,1.3728228998560121,2.945999908447266,2.2102457228569685,19.18
1981-01-24,0.06880032980751892,0.0,0.0,0.8553634855156738,0.34519965684103227,0.0,0.4139999866485597,2.69,19.18
1981-01-25,0.08010144997089222,0.0,0.0,0.496635182229717,0.0,0.0,0.0,2.179836171325359,19.18
1981-01-26,0.09472933516086805,0.0,0.0,0.5048487438375534,1.1071691843506635,0.0,1.281999969482422,1.683200989095642,19.099898550029106
1981-01-27,0.08451391915847323,0.0,0.0,1.041608205912884,5.472486050323937,4.026399274019806,5.556999969482423,2.2855214296087523,19.18
1981-01-28,0.09631793916094156,0.0,0.0,1.0856828931500926,5.389682121874216,4.303999228724123,5.486000061035156,2.69,19.18
1981-01-29,0.07393344250334245,0.0,0.0,1.0856828931500926,2.661066595643632,1.5753837024935393,2.735000038146972,2.69,19.18
1981-01-30,0.06666144986723867,0.0,0.0,0.8851601460709555,0.44833855966950864,0.0,0.5150000095367432,2.69,19.18
1981-01-31,0.07234549866361387,0.0,0.0,0.5317484105829973,0.0,0.0,0.0,2.253178413598553,19.18
1981-02-01,0.0833243916077519,0.0,0.0,0.3017184083411478,0.0,0.0,0.0,1.7214300030155556,19.10765450133639
1981-02-02,0.09624885764388025,0.0,0.0,0.19837437056580093,0.0,0.0,0.0,1.4197115946744077,19.024330109728638
1981-02-03,0.09250759833646595,0.0,0.0,0.14203432234637614,0.0,0.0,0.0,1.2213372241086065,18.92808125208476
1981-02-04,0.09227993530423509,0.0,0.0,0.10755109733350254,0.0,0.0,0.0,1.0793029017622302,18.835573653748295
1981-02-05,0.09735674713468379,0.0,0.0,0.08473874079366049,0.0,0.0,0.08200000524520873,0.9717518044287277,18.74329371844406
1981-02-06,0.09269132447779002,0.0,0.0,0.06877644700639705,0.0,0.0,0.0,0.8870130636350673,18.72793697655459
1981-02-07,0.09471112085148459,0.0,0.0,0.05712258927372339,0.0,0.0,0.0,0.8182366166286703,18.635245652076804
1981-02-08,0.09745398115905571,0.0,0.0,0.04832587921970034,0.0,0.0,0.0,0.7611140273549469,18.54053453122532
1981-02-09,0.10412501245499581,0.0,0.0,0.041504957983356947,0.0,0.0,0.0,0.7127881481352467,18.443080550066256
1981-02-10,0.12608017821637185,0.0,0.0,0.03609763184735654,0.0,0.0,0.0,0.6712831901518896,18.338955537611255
1981-02-11,0.09541537760929786,0.0,0.0,0.031730605083255134,0.0,0.0,0.35700001716613766,0.635185558304533,18.212875359394882
1981-02-12,0.09102534756566912,0.0,0.0,0.028147578014344483,0.0,0.0,0.13900001049041746,0.603454953221278,18.474459998951726
1981-02-13,0.12050922971365835,0.0,0.0,0.09733038190270982,1.2589255160861512,0.0,2.0370000839233398,0.5753073752069334,18.522434661876474
1981-02-14,0.1008462868668435,0.0,0.0,0.9710985425476623,6.173153880979839,4.2489578478225525,6.27400016784668,1.736902509390375,19.18
1981-02-15,0.11933050332299174,0.0,0.0,0.7611427426236286,0.0,0.0,0.0,2.69,19.18
