,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.04504040542488795,0.0,0.0,0.09045397688999973,0.0,0.0,0.0,1.0,10.0
1981-01-02,0.03878827566135956,0.0,0.0,0.07284798298009054,0.0,0.0,0.0,0.9095460231100002,9.954959594575111
1981-01-03,0.0362495326750619,0.0,0.0,0.06013655493812505,0.0,0.0,0.503000020980835,0.8366980401299096,9.916171318913753
1981-01-04,0.03991414753884142,0.0,0.0,0.050626044511126185,0.0,0.0,1.0390000343322754,0.7765614851917845,10.382921807219526
1981-01-05,0.04291739974508966,0.0,0.0,0.04330450807231315,0.0,0.0,0.0,0.7259354406806582,11.382007694012959
1981-01-06,0.04284770821635901,0.0,0.0,0.03753485909291121,0.0,0.0,0.0,0.6826309326083451,11.33909029426787
1981-01-07,0.041131010694023466,0.0,0.0,0.03289861454577505,0.0,0.0,0.0,0.6450960735154339,11.29624258605151
1981-01-08,0.03413234143978148,0.0,0.0,0.029111038949255808,0.0,0.0,0.0,0.6121974589696587,11.255111575357486
1981-01-09,0.04210247954197865,0.0,0.0,0.02597256392420091,0.0,0.0,0.0,0.5830864200204029,11.220979233917706
1981-01-10,0.04467619338181865,0.0,0.0,0.02333971990315553,0.0,0.0,0.0,0.557113856096202,11.178876754375727
1981-01-11,0.04543996556373466,0.0,0.0,0.021107077867517744,0.0,0.0,0.0,0.5337741361930465,11.134200560993909
1981-01-12,0.05099365119008293,0.0,0.0,0.019195662500340424,0.0,0.0,0.0,0.5126670583255286,11.088760595430175
1981-01-13,0.048826813709284135,0.0,0.0,0.017545305542883548,0.0,0.0,0.0,0.493471395825188,11.037766944240092
1981-01-14,0.04492806090974663,0.0,0.0,0.016109473154240855,0.0,0.0,0.0,0.4759260902823045,10.988940130530807
1981-01-15,0.04860103384951532,0.0,0.0,0.014851689344374659,0.0,0.0,0.0,0.4598166171280636,10.94401206962106
1981-01-16,0.05960475415925257,0.0,0.0,0.013743014177750978,0.0,0.0,0.70600004196167,0.4449649277836889,10.895411035771545
1981-01-17,0.04396797393292438,0.0,0.0,0.012760234190188185,0.0,0.0,1.1270000457763671,0.4312219136059379,11.541806323573963
1981-01-18,0.05350584174541171,0.0,0.0,0.01188454311720325,0.0,0.0,0.2039999961853027,0.4184616794157498,12.624838395417406
1981-01-19,0.06989791134996305,0.0,0.0,0.011100566135311324,0.0,0.0,1.1350000381469725,0.4065771362985465,12.775332549857298
1981-01-20,0.07474370899328533,0.0,0.0,0.010395628633568152,0.0,0.0,0.3139999866485596,0.3954765701632352,13.84043467665431
1981-01-21,0.05098967348549687,0.0,0.0,0.009759201605469218,0.0,0.0,0.8329999923706054,0.3850809415296671,14.079690954309584
1981-01-22,0.08744277117349178,0.0,0.0,0.01105818949802173,0.8272586851266688,0.0,5.233000183105468,0.37532173992419776,14.861701273194694
1981-01-23,0.08234032743326249,0.0,0.0,0.6140596087783158,2.361659725972487,0.24912235274701588,2.444000053405762,1.1915222355528448,19.18
1981-01-24,0.06891509684725233,0.0,0.0,0.8539054146964077,0.34008491841154864,0.0,0.4090000152587891,2.69,19.18
1981-01-25,0.08072193514733365,0.0,0.0,0.49491158623154824,0.0,0.0,0.0,2.176179503715141,19.18
1981-01-26,0.09522532774809045,0.0,0.0,0.5047910174667368,1.1110527256604819,0.0,1.286999988555908,1.6812679174835932,19.099278064852662
1981-01-27,0.08703976230689413,0.0,0.0,1.041802371121106,5.133960146140367,3.689687400696599,5.220999908447266,2.2875296256773376,19.18
1981-01-28,0.09853611136253654,0.0,0.0,1.0856828931500926,4.641464041225362,3.555781148075269,4.74000015258789,2.69,19.18
1981-01-29,0.07368620857036012,0.0,0.0,1.0856828931500926,2.297313699876895,1.2116308067268022,2.3709999084472657,2.69,19.18
1981-01-30,0.06598397391226461,0.0,0.0,0.8702392782692174,0.39701603753184145,0.0,0.4630000114440919,2.69,19.18
1981-01-31,0.07247114300014434,0.0,0.0,0.51419210179355,0.0,0.0,0.0,2.216776759262624,19.18
1981-02-01,0.0800559474997929,0.0,0.0,0.29466008350010725,0.0,0.0,0.0,1.7025846574690742,19.107528856999853
1981-02-02,0.09398427785441167,0.0,0.0,0.19476441442421571,0.0,0.0,0.0,1.4079245739689668,19.027472909500062
1981-02-03,0.09089447665120443,0.0,0.0,0.13991540757213744,0.0,0.0,0.0,1.213160159544751,18.933488631645652
1981-02-04,0.08930187017606697,0.0,0.0,0.1061903217709806,0.0,0.0,0.0,1.0732447519726136,18.842594154994448
1981-02-05,0.09708916249482336,0.0,0.0,0.08380746918727701,0.0,0.0,0.10599999427795412,0.9670544302016331,18.753292284818382
1981-02-06,0.09272454122519341,0.0,0.0,0.06810815510089366,0.0,0.0,0.0,0.8832469610143561,18.76220311660151
1981-02-07,0.09320237329531676,0.0,0.0,0.056625046404273724,0.0,0.0,0.0,0.8151388059134623,18.669478575376317
