,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.008451004814551646,0.0029680787288640293,0.0054829260856876175,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.007624880571451929,0.0026821451031339596,0.00494273546831797,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9915489951854484
1981-01-03,0.008955951212091164,0.0026258919543821753,0.006330059257708988,0.061086469450970605,0.0,0.0,0.7029999732971193,1.6479985110702544,1.9839241146139968
1981-01-04,0.01247771076908311,0.0027463354149337574,0.009731375354149351,0.03284204587904399,0.0,0.0,0.4930000305175781,1.5869120416192837,2.6779681366990253
1981-01-05,0.012834613312121339,0.0025399948477203785,0.010294618464400957,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,3.1584904564475202
1981-01-06,0.01319806089342589,0.0026165678607115612,0.010581493032714327,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,3.1456558431353985
1981-01-07,0.013108082563149727,0.002603429267960381,0.010504653295189346,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,3.132457782241973
1981-01-08,0.01149992116821982,0.0022879371371653406,0.00921198403105448,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,3.1193496996788235
1981-01-09,0.013454646432104355,0.0026814152683617546,0.0107732311637426,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,3.1078497785106034
1981-01-10,0.014739172175387907,0.0029431387252326496,0.011796033450155256,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,3.094395132078499
1981-01-11,0.014182028153504073,0.0028376220060777144,0.011344406147426357,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,3.079655959903111
1981-01-12,0.01587301858917886,0.003182616835102011,0.01269040175407685,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,3.065473931749607
1981-01-13,0.0149050715892639,0.0029950497887624426,0.011910021800501458,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,3.0496009131604285
1981-01-14,0.014299236866016468,0.002879272065820239,0.01141996480019623,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,3.0346958415711645
1981-01-15,0.015213214111131506,0.0030697185381783217,0.012143495572953182,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,3.020396604705148
1981-01-16,0.020058592786559346,0.0036597767391831084,0.016398816047376235,0.00485890623763392,0.0014680265649146087,0.0,0.7000000000000001,1.47168684108668,3.0051833905940164
1981-01-17,0.017548694365656554,0.004366517767387821,0.013182176598268732,0.006850034405227466,0.017051228211096104,0.0,1.1180000305175781,1.4682959614139603,3.683656771242542
1981-01-18,0.02158716887005243,0.0070389039664225,0.014548264903629928,0.008750454938746006,0.00645746719488213,0.0,0.30100002288818356,1.4784971552198292,4.767056879183369
1981-01-19,0.027675904989991673,0.01029629844238355,0.01737960654760812,0.010113306024964993,0.02389381708134929,0.0,0.8829999923706053,1.4762041674759654,5.040012266006617
1981-01-20,0.031079616721576962,0.01308163763538762,0.017997979086189345,0.011984224461157487,0.014392832637358022,0.0,0.4430000305175782,1.4899846785323498,5.871442536305883
1981-01-21,0.022720983351615875,0.010129131073219258,0.012591852278396622,0.01160897461200847,0.013433133364398612,0.0,0.3710000038146972,1.4923932867085503,6.2689701174645265
1981-01-22,0.03993878871287784,0.022131462362068487,0.017807326350809363,0.03646834884941331,0.2662658282927726,0.0,4.615999984741211,1.4942174454609403,6.603816004563207
1981-01-23,0.045252762889003484,0.02997834226409568,0.015274420624907803,0.08183478071859338,0.237823228945714,0.0,2.615999984741211,1.7240149249042993,10.913611372298769
1981-01-24,0.04267029111310565,0.029507804615143383,0.01316248649796228,0.07387794444572848,0.010010400286364405,0.0,0.109000015258789,1.8800033731314199,13.246535365205263
1981-01-25,0.047663268062535576,0.03300227038442902,0.014660997678106562,0.04116166164083498,0.0,0.0,0.0,1.816135828972056,13.302854689064585
1981-01-26,0.05346031896020215,0.037284011497331904,0.016176307462870236,0.033479598868118014,0.08676828383946723,0.0,0.8390000343322753,1.7749741673312207,13.255191421002051
1981-01-27,0.05870190316203502,0.04332666703334788,0.015375236128687134,0.10724943386174134,0.7124922454241618,0.0,5.441999816894531,1.82826285230257,13.953962852534657
1981-01-28,0.07980825166290623,0.06360478026219776,0.016203471400708477,0.29363311743204235,1.363983398709215,0.0,7.473999786376952,2.4335056638649903,18.62476852084299
1981-01-29,0.07816231287783929,0.06486429706311643,0.013298015814722869,0.41281994675247624,0.8121833239124902,0.0,3.5869998931884766,3.503855945142164,24.65497665684783
1981-01-30,0.07690244544410615,0.06449877376483674,0.012403671679269411,0.31754233478392535,0.04133212491161773,0.0,0.1829999923706055,3.903219322302178,27.351630913245977
1981-01-31,0.08724902578457758,0.07320677128574556,0.01404225449883203,0.17485704063218632,0.0,0.0,0.0,3.62700911242987,27.416396335260853
1981-02-01,0.09349993227315016,0.07848430875215917,0.015015623520990996,0.09942674601933092,0.0,0.0,0.0,3.4521520717976837,27.32914730947628
1981-02-02,0.10042384419005537,0.08433399614096024,0.016089848049095135,0.06194242046872431,0.0,0.0,0.0,3.3527253257783527,27.235647377203133
1981-02-03,0.10028203814150131,0.0842541473634216,0.016027890778079742,0.04320380905805354,0.0,0.0,0.0,3.2907829053096282,27.135223533013075
1981-02-04,0.10160865310382579,0.08540876348463913,0.01619988961918665,0.03373594022792362,0.0,0.0,0.0,3.247579096251575,27.03494149487158
1981-02-05,0.10538179237640129,0.08862292386036831,0.016758868516032973,0.02885719305645686,0.0,0.0,0.0,3.213843156023651,26.93333284176775
1981-02-06,0.10290459454966966,0.08658176380880639,0.016322830740863287,0.02625285552977427,0.0,0.0,0.0,3.1849859629671946,26.827951049391345
1981-02-07,0.10529039151305618,0.08863212988737726,0.016658261625678936,0.024778055191497624,0.0,0.0,0.0,3.1587331074374205,26.725046454841678
1981-02-08,0.11102544124170544,0.09350694895675271,0.01751849228495275,0.023866377100793562,0.0,0.0,0.0,3.133955052245923,26.619756063328623
1981-02-09,0.1091385904711139,0.09196527721892467,0.017173313252189244,0.023237506320536342,0.0,0.0,0.0,3.11008867514513,26.50873062208692
1981-02-10,0.13459797993428907,0.11348257571598619,0.021115404218302884,0.02275264834667928,0.0,0.0,0.0,3.0868511688245936,26.399592031615803
1981-02-11,0.10903121481401881,0.09142047993571492,0.0176107348783039,0.0223430183194878,0.0031295411846570024,0.0,0.21399998664855957,3.0640985204779145,26.264994051681516
1981-02-12,0.10198936803906511,0.08497463869939982,0.017014729339665316,0.022703706236153774,0.0,0.0,0.0,3.0448850433430836,26.3668332823314
1981-02-13,0.13192857360314922,0.11048173789671514,0.021446835706434075,0.09476542138216429,0.6458657482760788,0.0,2.7309999465942383,3.0221813371069297,26.264843914292335
1981-02-14,0.12987685151008416,0.11080873292214943,0.01906811858793475,0.3350440534698956,1.808172473874214,0.0,6.598999786376952,3.5732816640008447,28.218049539007346
1981-02-15,0.15671312471815435,0.1354307527559976,0.021282371962156738,0.40560561356217156,0.0,0.0,0.0,5.046410084405163,32.879
1981-02-16,0.15000756577745553,0.129602900785168,0.02040466499228749,0.26178885054202783,0.4392793133190744,0.0,0.7460000038146973,4.640804470842991,32.722286875281846
1981-02-17,0.14359539429588145,0.12406642067164156,0.019528973624239884,0.281733483906675,0.5764045866306216,0.0,0.7199999809265137,4.818294933620038,32.879
1981-02-18,0.1490120936011744,0.12877412548620176,0.020237968114972624,0.23319016144901217,0.0,0.0,0.0,5.112966036343982,32.879
1981-02-19,0.2168167068623628,0.18721608594127467,0.02960062092108811,0.1473521724670005,0.050382386483667815,0.0,0.22100000381469714,4.87977587489497,32.729987906398826
1981-02-20,0.16279091903433496,0.14056080297402485,0.02223011606031009,0.10578186342883995,0.0,0.0,0.0,4.782806088911638,32.683788816867484
1981-02-21,0.16899706306548545,0.1460000991011137,0.02299696396437177,0.0782310761622241,0.0,0.0,0.0,4.677024225482799,32.520997897833155
1981-02-22,0.2744381214509192,0.23726357132557965,0.03717455012533956,0.06400351834898803,0.0,0.0,0.0,4.598793149320574,32.352000834767665
1981-02-23,0.23680235964489693,0.20490308815800973,0.03189927148688716,0.056385810383235306,0.0,0.0,0.0,4.534789630971586,32.077562713316745
