,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.00896441647629403,0.0031485313799721275,0.005815885096321901,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.008189920897623229,0.0028813315460740766,0.005308589351549152,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9910355835237061
1981-01-03,0.007808039375545115,0.00265820856255306,0.005149830812992055,0.061086469450970605,0.0,0.0,0.12199997901916504,1.6479985110702544,1.9828456626260826
1981-01-04,0.00963320264372554,0.0027334244006678925,0.006899778243057648,0.03284204587904399,0.0,0.0,0.5680000305175782,1.5869120416192837,2.0970376022697024
1981-01-05,0.011580446500839768,0.002814313087258903,0.008766133413580866,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,2.6554044301435544
1981-01-06,0.011826974861317003,0.0028795586342293847,0.008947416227087618,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,2.6438239836427146
1981-01-07,0.011348597458826121,0.002768203539825824,0.008580393919000298,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,2.631997008781398
1981-01-08,0.009848084348460668,0.0024063015293138553,0.007441782819146813,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,2.6206484113225716
1981-01-09,0.010851302556926101,0.002655811487951226,0.008195491068974872,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,2.610800326974111
1981-01-10,0.011571920723544836,0.0028372802273770375,0.008734640496167798,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,2.599949024417185
1981-01-11,0.011754930619446238,0.0028875903524156823,0.008867340267030554,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,2.58837710369364
1981-01-12,0.012994836057955896,0.003198557822182746,0.009796278235773153,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,2.5766221730741936
1981-01-13,0.012712593612206266,0.0031356680673641,0.009576925544842164,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,2.5636273370162375
1981-01-14,0.011806947167591696,0.002918170817727531,0.008888776349864165,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,2.5509147434040313
1981-01-15,0.0127863573888858,0.003166615598926834,0.009619741789958967,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,2.5391077962364395
1981-01-16,0.01585885379649963,0.003570661635537864,0.012288192160961768,0.004835111307056066,0.0,0.0,0.48800001144409183,1.47168684108668,2.5263214388475537
1981-01-17,0.01466801133029664,0.0026962027699247507,0.011971808560371892,0.004908922739532967,0.003192641921614137,0.0,0.8560000419616698,1.4668517297796237,2.9984625964951457
1981-01-18,0.017678226186953364,0.0036919227485492897,0.013986303438404072,0.005450523561105454,0.0,0.0,0.0,1.4651354489617048,3.8366019852049056
1981-01-19,0.02373296621678355,0.005829425174372816,0.017903541042410733,0.006200541537573786,0.010806194909300784,0.0,0.7420000076293947,1.4596849254005995,3.8189237590179514
1981-01-20,0.02252395829715591,0.006576517273178746,0.015947441023977164,0.0069358980235664286,0.0010001468673622846,0.0,0.06799998283386227,1.4642905787723264,4.52638460552126
1981-01-21,0.018480868118619,0.005907774224914083,0.012573093893704921,0.007326517811130813,0.012860339764782631,0.0,0.6,1.4583548276161225,4.5708604831906
1981-01-22,0.03330778605258598,0.016357420898639407,0.016950365153946573,0.02824524629858923,0.218431161441155,0.0,4.875,1.4638886495697747,5.139519275307202
1981-01-23,0.03953247140634212,0.0246613944969408,0.014871076909401319,0.06195330783138861,0.1404034635988934,0.0,1.8319999694824216,1.6540745647123405,9.762780327813461
1981-01-24,0.03639889414655842,0.023680214744959457,0.01271867940159897,0.05193439344561424,0.011822157844901135,0.0,0.14899997711181634,1.7325247204798453,11.41484436229065
1981-01-25,0.04136324208634257,0.026980177637126252,0.014383064449216321,0.03011341103487659,0.0,0.0,0.0,1.692412484879132,11.515623287411005
1981-01-26,0.04640005217553975,0.030588453112925115,0.01581159906261463,0.02622197382081595,0.07451664534867097,0.0,0.8569999694824217,1.6622990738442553,11.47426004532466
1981-01-27,0.044588497433957354,0.031392113506625186,0.013196383927332165,0.07766311579102841,0.4882126682539218,0.0,4.418000030517578,1.7105937453721105,12.21034331728287
1981-01-28,0.053431039273678184,0.04050982158461256,0.01292121768906562,0.1648956842841232,0.5642964398787091,0.0,3.87599983215332,2.121143297835004,16.095542182112567
1981-01-29,0.0571482771143522,0.044834158301683746,0.012314118812668444,0.1872580736462884,0.28375071158714926,0.0,1.6850000381469725,2.5205440534295893,19.3538145351135
1981-01-30,0.059337325182819506,0.04699590865978162,0.012341416523037874,0.13606256797231378,0.03134343780311294,0.0,0.18899998664855955,2.6170366913704504,20.697915584558974
1981-01-31,0.06920203229189888,0.054856230021919986,0.014345802269978902,0.07750852289298973,0.0,0.0,0.0,2.51231756120125,20.7962348082216
1981-02-01,0.07226067091170534,0.05731184342647941,0.014948827485225918,0.044856743542700056,0.0,0.0,0.0,2.43480903830826,20.727032775929704
1981-02-02,0.0830170571377695,0.06588201376009085,0.017135043377678634,0.028639455993656138,0.0,0.0,0.0,2.3899522947655596,20.654772105017997
1981-02-03,0.08332026962526445,0.06616502626563123,0.01715524335963322,0.020546806875701276,0.0,0.0,0.0,2.3613128387719042,20.571755047880227
