,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.04933550991116694,0.0,0.0,0.09045397688999973,0.0,0.0,0.0,1.0,10.0
1981-01-02,0.04769904899178452,0.0,0.0,0.07284798298009054,0.0,0.0,0.0,0.9095460231100002,9.950664490088835
1981-01-03,0.0444667780408408,0.0,0.0,0.06013655493812505,0.0,0.0,1.140999984741211,0.8366980401299096,9.90296544109705
1981-01-04,0.04484116894073335,0.0,0.0,0.050626044511126185,0.0,0.0,0.8229999542236328,0.7765614851917845,10.999498647797422
1981-01-05,0.0572167538938871,0.0,0.0,0.04330450807231315,0.0,0.0,0.0,0.7259354406806582,11.777657433080321
1981-01-06,0.05525717733442449,0.0,0.0,0.03753485909291121,0.0,0.0,0.0,0.6826309326083451,11.720440679186435
1981-01-07,0.04981874631174995,0.0,0.0,0.03289861454577505,0.0,0.0,0.0,0.6450960735154339,11.665183501852011
1981-01-08,0.0457676455769569,0.0,0.0,0.029111038949255808,0.0,0.0,0.0,0.6121974589696587,11.615364755540261
1981-01-09,0.047607364649612204,0.0,0.0,0.02597256392420091,0.0,0.0,0.0,0.5830864200204029,11.569597109963308
1981-01-10,0.05499479623576653,0.0,0.0,0.02333971990315553,0.0,0.0,0.0,0.557113856096202,11.521989745313697
1981-01-11,0.05321675605771203,0.0,0.0,0.021107077867517744,0.0,0.0,0.0,0.5337741361930465,11.466994949077929
1981-01-12,0.056655364596828,0.0,0.0,0.019195662500340424,0.0,0.0,0.0,0.5126670583255286,11.413778193020217
1981-01-13,0.05514073253370119,0.0,0.0,0.017545305542883548,0.0,0.0,0.0,0.493471395825188,11.357122828423389
1981-01-14,0.057066022220571125,0.0,0.0,0.016109473154240855,0.0,0.0,0.0,0.4759260902823045,11.30198209588969
1981-01-15,0.05949126744183036,0.0,0.0,0.014851689344374659,0.0,0.0,0.0,0.4598166171280636,11.244916073669115
1981-01-16,0.0662554557290054,0.0,0.0,0.013743014177750978,0.0,0.0,1.1079999923706054,0.4449649277836889,11.185424806227282
1981-01-17,0.05305726416210045,0.0,0.0,0.012760234190188185,0.0,0.0,1.3880000114440918,0.4312219136059379,12.22716934286888
1981-01-18,0.059752498594049325,0.0,0.0,0.01188454311720325,0.0,0.0,0.45399999618530273,0.4184616794157498,13.562112090150869
1981-01-19,0.07625837094683795,0.0,0.0,0.011100566135311324,0.0,0.0,1.336999988555908,0.4065771362985465,13.956359587742122
1981-01-20,0.0722633268929311,0.0,0.0,0.010395628633568152,0.0,0.0,0.5659999847412109,0.3954765701632352,15.217101205351195
1981-01-21,0.06345595011365561,0.0,0.0,0.009759201605469218,0.0,0.0,0.5320000171661378,0.3850809415296671,15.710837863199476
1981-01-22,0.0890129346136244,0.0,0.0,0.052119229496353704,1.7593691634850153,0.0,4.84900016784668,0.37532173992419776,16.17938193025196
