,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.008749467001233097,0.0030729795571652926,0.005676487444067805,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.008496070011547197,0.0029889921385258394,0.005507077873021357,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9912505329987669
1981-01-03,0.009809936116543827,0.0025627923076417102,0.0072471438089021165,0.061086469450970605,0.0,0.0,1.215999984741211,1.6479985110702544,1.9827544629872196
1981-01-04,0.01338255758608973,0.002619990057777528,0.010762567528312204,0.033224903032282684,0.006299405905873889,0.0,0.9289999961853026,1.5869120416192837,3.188944511611887
1981-01-05,0.019073859832211486,0.004611921799778502,0.014461938032432986,0.02012931281704509,0.0,0.0,0.0,1.5599865444928749,4.098262544305228
1981-01-06,0.018954517734956686,0.004592042776538535,0.014362474958418156,0.012566585011147519,0.0,0.0,0.0,1.5398572316758294,4.079188684473016
1981-01-07,0.01775193330836758,0.004308892950096511,0.013443040358271069,0.008808086672705199,0.0,0.0,0.0,1.5272906466646818,4.06023416673806
1981-01-08,0.016538693704193162,0.004021583819849423,0.01251710988434374,0.006931008843172338,0.0,0.0,0.0,1.518482559991977,4.042482233429692
1981-01-09,0.0165428676150955,0.004029534424959946,0.012513333190135553,0.005984572596729856,0.0,0.0,0.0,1.5115515511488042,4.0259435397255
1981-01-10,0.018794174708244633,0.004586309555797412,0.014207865152447222,0.0054985893909838554,0.0,0.0,0.0,1.5055669785520747,4.009400672110403
1981-01-11,0.01730064357899164,0.004229895093071865,0.013070748485919773,0.005240522974226388,0.0,0.0,0.0,1.5000683891610906,3.9906064974021587
1981-01-12,0.021115021354626187,0.005172825255932417,0.015942196098693767,0.005095365905833435,0.0,0.0,0.0,1.4948278661868644,3.9733058538231667
1981-01-13,0.02073114229243741,0.005090066949492157,0.015641075342945253,0.005006235917280442,0.0,0.0,0.0,1.489732500281031,3.952190832468541
1981-01-14,0.01991816349952619,0.004901080344489891,0.015017083155036297,0.004944997773378048,0.0,0.0,0.0,1.4847262643637509,3.9314596901761036
1981-01-15,0.020852338761330563,0.005142116863836673,0.01571022189749389,0.0048977338503735516,0.0,0.0,0.0,1.479781266590373,3.9115415266765767
1981-01-16,0.02380639847026969,0.0065126897811687255,0.01729370868910097,0.006274480784799858,0.0157596449167246,0.0,1.0529999732971191,1.4748835327399994,3.890689187915247
1981-01-17,0.01940562556395482,0.00741810816175716,0.01198751740219766,0.012240820654514406,0.042585812283217866,0.0,1.4889999389648436,1.4843686968719239,4.904123117825371
1981-01-18,0.024123649650149813,0.01137385846947037,0.012749791180679444,0.01940254133581562,0.050178646374687504,0.0,1.2200000762939451,1.5147136885006274,6.331131618943045
1981-01-19,0.03574636341710794,0.019076442280404168,0.016669921136703778,0.02630652948934214,0.0729577783015434,0.0,1.3850000381469725,1.5454897935394996,7.476829399212155
1981-01-20,0.0337070264086796,0.019465508950157195,0.014241517458522408,0.030691480312998613,0.05481604338043866,0.0,0.8749999999999999,1.592141042351701,8.753125295640478
