,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-27,0.0596974696001216,0.043865417769712305,0.01583205183040928,0.10224963257391001,0.6605894452995636,0.0,5.133000183105469,1.8215303773869498,13.843642189809527
1981-01-28,0.08410573062142496,0.06640870400053238,0.017697026620892575,0.25420751289254756,1.0765447848536303,0.0,6.174999999999999,2.3798701901126034,18.256355458015307
1981-01-29,0.0733103632515985,0.06019200442898574,0.013118358822612754,0.3492813255504348,0.7522822807739883,0.0,3.5319999694824213,3.2022074620736865,23.27070494254025
1981-01-30,0.07021992754880749,0.05836005177068718,0.011859875778120303,0.28035952756390914,0.06583339537857381,0.0,0.29899997711181636,3.6052084172972396,25.977112267997086
1981-01-31,0.07904232635446293,0.06574702123910954,0.013295305115353378,0.15770007867360464,0.0,0.0,0.0,3.3906822851119043,26.140058922181524
1981-02-01,0.0839680251547468,0.06987286438691759,0.014095160767829205,0.08933551055612013,0.0,0.0,0.0,3.2329822064382996,26.06101659582706
1981-02-02,0.09355590746727921,0.07788603847628785,0.015669868990991386,0.055378393604368754,0.0,0.0,0.0,3.1436466958821794,25.977048570672306
1981-02-03,0.08889751410465983,0.07404222477938822,0.014855289325271604,0.03842050635396628,0.0,0.0,0.0,3.0882683022778106,25.88349266320503
1981-02-04,0.09058199306709833,0.07547954817921469,0.015102444887883627,0.029869341845109507,0.0,0.0,0.0,3.049847795923845,25.79459514910037
1981-02-05,0.09949892295846818,0.08294961389021298,0.016549309068255226,0.025478951870572315,0.0,0.0,0.0,3.019978454078735,25.704013156033273
1981-02-06,0.09575186172551611,0.07986556368422852,0.015886298041287588,0.02315000578124681,0.0,0.0,0.0,2.9944995022081624,25.60451423307481
1981-02-07,0.09656473374610339,0.08058304539324537,0.015981688352858,0.021844193472142375,0.0,0.0,0.0,2.9713494964269156,25.50876237134929
1981-02-08,0.10035404947608663,0.08378723184921916,0.01656681762686746,0.021047857652001754,0.0,0.0,0.0,2.949505302954773,25.412197637603185
1981-02-09,0.10573946887395548,0.08832999241446995,0.017409476459485547,0.020506824882505426,0.0,0.0,0.0,2.928457445302772,25.3118435881271
1981-02-10,0.13181069811446855,0.11017483163181262,0.02163586648265592,0.02009527200308648,0.0,0.0,0.0,2.907950620420266,25.20610411925314
1981-02-11,0.1005972881748277,0.08370613720734402,0.016891150967483677,0.019750867238862976,0.0,0.0,0.17199997901916497,2.887855348417179,25.074293421138673
1981-02-12,0.0921715815130304,0.07623252375752684,0.015939057755503572,0.019442688537852835,0.0,0.0,0.0,2.868104481178316,25.14569611198301
1981-02-13,0.12342879953661054,0.10239610798903297,0.02103269154757755,0.07296002058572952,0.481400321679056,0.0,2.184000015258789,2.848661792640464,25.05352453046998
1981-02-14,0.11707990841181415,0.0991209181178139,0.017958990294000225,0.3050593687050922,1.8065464931888242,0.0,7.043000030517577,3.2571020937337902,26.632695424513095
1981-02-15,0.14598249503685126,0.12549792080951072,0.020484574227340534,0.3860579593930427,0.0,0.0,0.0,4.758589218217523,31.752069053430038
1981-02-16,0.14041637438831167,0.12077391501895335,0.019642459369358295,0.21025379609163786,0.0,0.0,0.0,4.3725312588244805,31.60608655839318
1981-02-17,0.1349313116123208,0.1160243917156814,0.018906919896639403,0.1582911082341668,0.31685629278788185,0.0,1.16899995803833,4.162277462732844,31.46567018400487
1981-02-18,0.13875615697448618,0.11952805253947275,0.019228104435013424,0.13664548809182175,0.0,0.0,0.0,4.320842647286558,32.182882537642996
1981-02-19,0.21432183850856396,0.18446042948042118,0.02986140902814277,0.09027397512935063,0.026699587620528663,0.0,0.14200000762939446,4.184197159194737,32.044126380668516
1981-02-20,0.16012076743560416,0.13771998717130196,0.022400780264302186,0.06985750357815174,0.01535356944197277,0.0,0.07600002288818358,4.120622771685915,31.945104962168816
1981-02-21,0.16709737936018135,0.1437189527492403,0.023378426610941062,0.05587675866182319,0.0,0.0,0.0,4.066118837549736,31.84563064817943
1981-02-22,0.28538277973256115,0.2456436339708319,0.03973914576172927,0.046795895776917826,0.0,0.0,0.0,4.010242078887912,31.67853326881925
1981-02-23,0.2366603622576124,0.2038949978251636,0.03276536443244878,0.04192375121432263,0.0,0.0,0.0,3.963446183110994,31.393150489086686
1981-02-24,0.16816983431000074,0.14458854841531069,0.023581285894690034,0.09116279320182694,0.47827468285563196,0.0,1.8000000000000005,3.9215224318966713,31.156490126829073
1981-02-25,0.11311180851584747,0.09765463086726246,0.015457177648585032,0.22858870233653267,1.225933793518191,0.0,1.9079999923706055,4.3086343215504765,32.31004560966345
1981-02-26,0.10905181558559632,0.09422076866595522,0.014831046919641102,0.7017898222427594,3.337948306484706,0.0,3.447000122070313,5.305979412732136,32.879
1981-02-27,0.1269132659913946,0.10965306181656495,0.017260204174829666,0.9309877063434032,1.290086741637993,0.0,1.4170000076293947,7.9421378969740815,32.879
1981-02-28,0.1683721607074335,0.14550888744843943,0.022863273258994087,0.6709630745218652,0.0,0.0,0.0,8.30123693226867,32.879
1981-03-01,0.1453623590146061,0.12568924859145789,0.019673110423148173,0.3935403434660729,0.0,0.0,0.0,7.630273857746805,32.71062783929256
1981-03-02,0.20892153295037796,0.1807499157465825,0.02817161720379544,0.2545427660372539,0.0,0.0,0.0,7.236733514280734,32.56526548027796
1981-03-03,0.19265492519006205,0.1667882566218601,0.02586666856820196,0.1837318849734774,0.0,0.0,0.0,6.982190748243481,32.35634394732759
1981-03-04,0.21277614990834898,0.18377840495587988,0.028997744952469137,0.24549644942505558,1.223912918005537,0.0,2.1520000457763673,6.798458863270004,32.16368902213752
1981-03-05,0.18088607675383517,0.15632636321415108,0.024559713539684107,0.3685112186547427,0.0,0.0,0.0,7.776875331850486,32.879
1981-03-06,0.2119688710054271,0.18330659461963128,0.028662276385795774,0.24580630063344952,0.0,0.0,0.0,7.408364113195743,32.69811392324616
1981-03-07,0.22355161511431398,0.19335358455435367,0.030198030559960305,0.18282655406846748,0.0,0.0,0.023999977111816395,7.1625578125622935,32.48614505224074
1981-03-08,0.16428981049088812,0.14208770150965785,0.022202108981230245,0.14946615926044754,0.0,0.0,0.0,6.9797312584938265,32.28659341423824
1981-03-09,0.2502514401295952,0.2165788393917455,0.03367260073784971,0.1308731615552037,0.0,0.0,0.0,6.830265099233378,32.12230360374735
1981-03-10,0.2592165739625472,0.22452915802119894,0.03468741594134832,0.11969901224003589,0.0,0.0,0.0,6.6993919376781745,31.872052163617756
1981-03-11,0.21112187705408128,0.18301696930536218,0.028104907748719113,0.11229999761808261,0.0,0.0,0.0,6.579692925438139,31.61283558965521
1981-03-12,0.30460896580896724,0.2642836442881897,0.04032532152077756,0.10686525489953333,0.0,0.0,0.0,6.467392927820056,31.401713712601126
1981-03-13,0.1783903775771623,0.15490505710451155,0.023485320472650745,0.10249170020737233,0.0,0.0,0.0,6.360527672920522,31.09710474679216
1981-03-14,0.18282732789772174,0.15885502584228783,0.023972302055433898,0.09872626555076598,0.0,0.0,0.0,6.25803597271315,30.918714369214996
1981-03-15,0.2255633308015913,0.19385491722761175,0.031708413573979535,0.10525594293783463,0.13405666175550077,0.0,0.7800000190734863,6.159309707162383,30.73588704131727
1981-03-16,0.14349898840673642,0.1231298916665228,0.020369096740213616,0.15068419185655485,0.2750673717475065,0.0,0.9970000267028808,6.1881104259800495,31.156267067833653
1981-03-17,0.23608567633790822,0.2029689274446066,0.033116748893301635,0.15340933942332213,0.0,0.0,0.0,6.312493605871,31.734700734382294
1981-03-18,0.26837820746565544,0.23093564418619664,0.03744256327945879,0.12155290615838515,0.0,0.0,0.0,6.159084266447678,31.498615058044383
1981-03-19,0.17172903366715955,0.14737966327380567,0.024349370393353918,0.11323199025264284,0.09241438509766048,0.0,0.4239999771118165,6.037531360289293,31.230236850578727
1981-03-20,0.21988728485032627,0.18885032358183326,0.031036961268492987,0.14239471340307505,0.26364594002765335,0.0,0.9609999656677245,6.016713755134313,31.39009340892572
1981-03-21,0.15745818235239406,0.13568524405005564,0.021772938302338427,0.19814451291461277,0.45970120142486603,0.0,1.6049999237060548,6.137964981758891,31.86756014971547
1981-03-22,0.21573742086654837,0.1863946634229329,0.02934275744361551,0.263076782026699,0.5816632725924302,0.0,0.8210000038146974,6.399521670269143,32.85540068964427
1981-03-23,0.268527297444943,0.2320975426947436,0.03642975475019938,0.24989129972466473,0.0,0.0,0.0,6.718108160834874,32.879
1981-03-24,0.23289402841761295,0.20146680873944336,0.031427219678169575,0.17271801328421277,0.0,0.0,0.0,6.468216861110209,32.61047270255506
1981-03-25,0.2447886567153369,0.21149815796988802,0.03329049874544883,0.3078480579118641,1.8657901013454423,0.0,2.61200008392334,6.295498847825996,32.377578674137446
1981-03-26,0.2272917514976291,0.19638007329395155,0.030911678203677552,0.7352615546536666,2.3087083095375402,0.0,2.5360000610351565,7.8534408912595755,32.879
1981-03-27,0.17640872567569293,0.15245593612751057,0.023952789548182377,0.7129384691406594,0.0,0.0,0.0,9.42688764614345,32.879
1981-03-28,0.26711955731221826,0.23101487926108777,0.036104678051130504,0.4351873440161216,0.0,0.0,0.0,8.71394917700279,32.702591274324305
1981-03-29,0.3080293580949836,0.26617934642664626,0.041850011668337336,0.29474798265575153,0.0,0.0,0.07499999999999996,8.27876183298667,32.43547171701209
1981-03-30,0.22763411652682833,0.19644194423119804,0.031192172295630236,0.2220624924261878,0.0,0.0,0.0,7.984013850330919,32.202442358917104
1981-03-31,0.2641799388980826,0.22816915195408502,0.03601078694399761,0.18303065689236558,0.0,0.0,0.0,7.76195135790473,31.97480824239028
1981-04-01,0.22380701842699494,0.1925891856687411,0.031217832758253856,0.17251188243084895,0.12222506383702883,0.0,0.5529999732971191,7.578920701012366,31.710628303492197
1981-04-02,0.2260137959341359,0.19447656621298728,0.03153722972114863,0.17056049734648648,0.0,0.0,0.0,7.5286338824185455,31.917596194525295
1981-04-03,0.25445138549018925,0.21912853533874058,0.03532285015144865,0.15061943036892067,0.0,0.0,0.0,7.358073385072058,31.69158239859116
1981-04-04,0.2702092719144413,0.23291209442410038,0.03729717749034091,0.13827131715388477,0.0,0.0,0.0,7.207453954703138,31.43713101310097
1981-04-05,0.35778781874785626,0.3087368597371068,0.04905095901074939,0.1298217224434507,0.0,0.0,0.0,7.069182637549254,31.166921741186528
1981-04-06,0.32491530661997825,0.28071102273031934,0.044204283889658975,0.12343091445300021,0.0,0.0,0.0,6.939360915105804,30.80913392243867
1981-04-07,0.25855213494366214,0.2236106851607712,0.034941449782890946,0.11817838631313077,0.0,0.0,0.0,6.815930000652805,30.484218615818687
1981-04-08,0.2641311216739643,0.22864766085758564,0.0354834608163786,0.11359975308905339,0.0,0.0,0.0,6.697751614339675,30.225666480875027
1981-04-09,0.24790510467701526,0.2147981356183562,0.033106969058659105,0.10945731703551874,0.0,0.0,0.0,6.584151861250622,29.96153535920106
1981-04-10,0.26156342803931426,0.22683822307491391,0.03472520496440035,0.1056263369284034,0.0,0.0,0.0,6.474694544215103,29.71363025452405
1981-04-11,0.26429022961674936,0.22941908887833412,0.034871140738415234,0.10203861813520151,0.0,0.0,0.0,6.3690682072867,29.452066826484735
1981-04-12,0.25159286400935665,0.2186004117757808,0.03299245223357586,0.09865450779174846,0.0,0.0,0.0,6.267029589151497,29.18777659686798
1981-04-13,0.2851501243558472,0.24799537055313609,0.037154753802711105,0.09544896944206316,0.0,0.0,0.0,6.16837508135975,28.936183732858627
1981-04-14,0.32359197467789247,0.28173626335293694,0.04185571132495557,0.09240463876437054,0.0,0.0,0.0,6.072926111917687,28.65103360850278
1981-04-15,0.370792844695942,0.32323626976849723,0.04755657492744468,0.08950834280186991,0.0,0.0,0.0,5.980521473153317,28.327441633824886
1981-04-16,0.3276413741656706,0.28598659071143495,0.04165478345423551,0.08674933936749782,0.0,0.0,0.0,5.891013130351446,27.95664878912894
1981-04-17,0.3203463543040502,0.27995194072824997,0.04039441357580019,0.08411841243476112,0.0,0.0,0.0,5.8042637909839465,27.629007414963272
1981-04-18,0.25228712474573134,0.22071064656586,0.03157647817987133,0.08160739495200839,0.0,0.0,0.0,5.720145378549188,27.308661060659226
1981-04-19,0.16787115180942513,0.14647308351407054,0.02139806829535458,0.07920890638798565,0.0,0.0,0.12199997901916504,5.638537983597181,27.056373935913495
1981-04-20,0.1277691284488558,0.1100384361525582,0.01773069229629758,0.07691619930508356,0.0,0.0,0.3280000209808349,5.5593290772091954,27.01050276312323
1981-04-21,0.22765810650252905,0.19391801608339077,0.03374009041913826,0.07472306229786663,0.0,0.0,0.0,5.482412877904113,27.21073365565522
1981-04-22,0.3106249788105055,0.2648920397047818,0.04573293910572362,0.0726237529455887,0.0,0.0,0.0,5.407689815606247,26.98307554915269
1981-04-23,0.3547278476837292,0.3029369980276856,0.051790849656043615,0.07061294749273739,0.0,0.0,0.0,5.335066062660657,26.672450570342185
1981-04-24,0.34733555409660644,0.29708095097389475,0.05025460312271164,0.06868570047164435,0.0,0.0,0.0,5.264453115167918,26.317722722658456
1981-04-25,0.29183955355381186,0.24996948433068752,0.041870069223124355,0.06683741072555469,0.0,0.0,0.0,5.195767414696273,25.970387168561853
1981-04-26,0.21493527870816687,0.1843086863817699,0.03062659232639697,0.0650637919191467,0.0,0.0,0.0,5.1289300039707175,25.678547615008043
1981-04-27,0.2379806897242886,0.20427392710744943,0.033706762616839116,0.06336084644901642,0.0,0.0,0.0,5.063866212051571,25.46361233629988
1981-04-28,0.32251342699625424,0.27717264371783185,0.04534078327842243,0.06172484209197936,0.0,0.0,0.0,5.000505365602554,25.225631646575593
1981-04-29,0.36205688891643995,0.3116298839801141,0.05042700493632587,0.06015229095407329,0.0,0.0,0.0,4.938780523510575,24.903118219579337
1981-04-30,0.4375741555803293,0.37729875272266566,0.06027540285766362,0.058639930407148703,0.0,0.0,0.0,4.878628232556502,24.541061330662895
1981-05-01,0.33464137156322193,0.28905736680574684,0.04558400475747505,0.05718470577232161,0.0,0.0,0.0,4.819988302149354,24.103487175082567
1981-05-02,0.2647063991995226,0.22896480039638384,0.0357415988031388,0.055783754555027196,0.0,0.0,0.0,4.762803596377032,23.76884580351934
1981-05-03,0.22739697954453242,0.19691598581104944,0.030480993733482946,0.0544343920673571,0.0,0.0,0.0,4.707019841822005,23.504139404319822
1981-05-04,0.2653666621731823,0.23005296825562127,0.035313693917561007,0.0531340982960943,0.0,0.0,0.0,4.652585449754646,23.276742424775293
1981-05-05,0.25173550009696777,0.21849611999023316,0.033239380106734676,0.051880505892631365,0.0,0.0,0.0,4.599451351458552,23.01137576260211
1981-05-06,0.25411353822339533,0.22081756520027943,0.03329597302311593,0.050671389175499695,0.0,0.0,0.0,4.547570845565922,22.759640262505144
1981-05-07,0.275107232041067,0.23935230574631516,0.03575492629475187,0.049504654048507846,0.0,0.0,0.0,4.4968994563904205,22.50552672428175
1981-05-08,0.2752759599308159,0.23980594361961266,0.035470016311203265,0.04837832874803943,0.0,0.0,0.0,4.447394802341913,22.23041949224069
1981-05-09,0.32129900560705044,0.2802855855812716,0.04101342002577883,0.047290555342254806,0.0,0.0,0.0,4.399016473593874,21.955143532309876
1981-05-10,0.23674640034515052,0.2068018719717188,0.029944528373431766,0.04623958191300693,0.0,0.0,0.0,4.35172591825162,21.63384452670282
1981-05-11,0.2762674669878996,0.2416134272744962,0.034654039713403445,0.04522375535839766,0.0,0.0,0.0,4.305486336338613,21.39709812635767
1981-05-12,0.29661108270774345,0.25975582692351123,0.0368552557842322,0.044241514760199524,0.0,0.0,0.0,4.260262580980215,21.12083065936977
1981-05-13,0.2901122134196438,0.25441990292354133,0.035692310496102456,0.04329138526595698,0.0,0.0,0.0,4.216021066220016,20.824219576662024
1981-05-14,0.27314615439325074,0.23986514199274594,0.03328101240050485,0.042371972440551645,0.0,0.0,0.0,4.172729680954059,20.534107363242377
1981-05-15,0.18402083067657035,0.16178086683598827,0.02223996384058211,0.04148195704644319,0.0,0.0,0.0,4.130357708513507,20.26096120884912
1981-05-16,0.2161825202964094,0.19023708421691635,0.025945436079493008,0.04062009021574655,0.0,0.0,0.0,4.0888757514670635,20.076940378172555
1981-05-17,0.2732910782279029,0.24077235514606768,0.03251872308183516,0.039785188980834794,0.0,0.0,0.0,4.048255661251318,19.860757857876145
1981-05-18,0.19749638900440755,0.1610455882532301,0.03645080075117747,0.09915302993014685,0.7150972786924574,0.0,5.052999877929687,4.008470472270482,19.587466779648242
1981-05-19,0.24624153017173248,0.2010421074081506,0.04519942276358185,0.18664645302983046,0.09135096453266564,0.0,0.4859999656677246,4.624414721032793,23.727872989881067
1981-05-20,0.2160766904450676,0.17664075108975819,0.039435939355309396,0.12592222575491838,0.0,0.0,0.0,4.529119232535629,23.876280460844395
1981-05-21,0.25747870280275076,0.21078202626397713,0.046696676538773574,0.08485004030534796,0.0,0.0,0.0,4.403197006780711,23.660203770399328
1981-05-22,0.24983378264021625,0.20483655889074223,0.044997223749474013,0.06405303897073239,0.0,0.0,0.0,4.318346966475363,23.402725067596574
1981-05-23,0.32335374080141766,0.2655674493179856,0.0577862914834321,0.05329480324757897,0.0,0.0,0.0,4.254293927504631,23.152891284956358
1981-05-24,0.3322369281645915,0.27340668287470327,0.058830245289888214,0.04751665434481767,0.0,0.0,0.0,4.200999124257052,22.829537544154938
1981-05-25,0.29222061516107933,0.24093954177739327,0.0512810733836861,0.04421658700124664,0.0,0.0,0.0,4.153482469912235,22.497300615990344
1981-05-26,0.27518369818548494,0.2272900792780366,0.047893618907448275,0.04215639841800209,0.0,0.0,0.0,4.109265882910989,22.205080000829263
1981-05-27,0.3065927094873909,0.25368540499135617,0.05290730449603475,0.04072294433000664,0.0,0.0,0.0,4.067109484492987,21.929896302643776
1981-05-28,0.3533618766078981,0.2929792799660554,0.06038259664184278,0.03961231761404347,0.0,0.0,0.0,4.026386540162982,21.623303593156383
1981-05-29,0.3877110405384061,0.322201352060583,0.0655096884778231,0.038673632419137946,0.0,0.0,0.0,3.986774222548939,21.26994171654848
1981-05-30,0.32843709526294385,0.2735659742943538,0.05487112096858998,0.03783173960182124,0.0,0.0,0.0,3.9481005901298007,20.882230676010074
1981-05-31,0.2633695608978829,0.21978695798957923,0.04358260290830362,0.037048987821757993,0.0,0.0,0.0,3.9102688505279795,20.553793580747126
1981-06-01,0.3352485292055895,0.2802982880498571,0.054950241155732306,0.03630630230399798,0.0,0.0,0.0,3.8732198627062213,20.29042401984924
1981-06-02,0.25351729584495974,0.21237137031188116,0.04114592553307852,0.0355938215415074,0.0,0.0,0.0,3.836913560402223,19.95517549064365
1981-06-03,0.3046256282977572,0.25563972486414355,0.048985903433613545,0.03490626320163668,0.0,0.0,0.0,3.8013197388607156,19.70165819479869
1981-06-04,0.3280123066061978,0.2758291986621389,0.052183107944058935,0.03424063006443811,0.0,0.0,0.0,3.7664134756590792,19.397032566500926
1981-06-05,0.35288175363347046,0.2974005686462392,0.055481184987231286,0.03359507385380027,0.0,0.0,0.0,3.7321728455946417,19.06902025989473
1981-06-06,0.2789540247958261,0.23559251927454247,0.043361505521283594,0.03296833204703661,0.0,0.0,0.0,3.6985777717408417,18.71613850626126
1981-06-07,0.26543845689538514,0.22458353570120942,0.04085492119417573,0.032359448250119174,0.0,0.0,0.0,3.665609439693805,18.43718448146543
1981-06-08,0.25952886525871727,0.21580054051479478,0.043728324743922485,0.031767632937235696,0.0,0.0,0.4659999847412109,3.633249991443686,18.171746024570048
1981-06-09,0.24364638453491894,0.1981051454619097,0.04554123907300925,0.031192193697185285,0.0,0.0,0.0,3.6014823585064506,18.37821714405254
1981-06-10,0.2588763830131503,0.21090913505037362,0.04796724796277667,0.03063249992393515,0.0,0.0,0.0,3.5702901648092658,18.134570759517622
1981-06-11,0.2304938620603969,0.18815730252831753,0.042336559532079404,0.030087964599470794,0.0,0.0,0.0,3.539657664885331,17.87569437650447
1981-06-12,0.2568548301040759,0.21008633059784243,0.046768499506233435,0.029558034580215768,0.0,0.0,0.0,3.50956970028586,17.645200514444074
1981-06-13,0.21290454822869792,0.17447474500954577,0.038429803219152146,0.02904218513431251,0.0,0.0,0.0,3.480011665705644,17.38834568434
1981-06-14,0.21459198448827116,0.17616445468558964,0.038427529802681534,0.02853991662262404,0.0,0.0,0.0,3.450969480571332,17.175441136111303
1981-06-15,0.2663189720037385,0.21905466907325483,0.04726430293048367,0.02805075227809913,0.0,0.0,0.0,3.4224295639487083,16.960849151623034
1981-06-16,0.33294548754437997,0.27452642914466246,0.05841905839971748,0.027574236563688286,0.0,0.0,0.0,3.3943788116706095,16.694530179619296
1981-06-17,0.26987491735298663,0.22308869975311957,0.04678621759986697,0.027109933849215076,0.0,0.0,0.0,3.366804575106921,16.361584692074914
1981-06-18,0.26256387233218437,0.2175309721634367,0.04503290016874767,0.02665742727653485,0.0,0.0,0.0,3.3396946412577058,16.091709774721924
1981-06-19,0.27354364485292515,0.22713971604457237,0.04640392880835278,0.02621631774626966,0.0,0.0,0.0,3.313037213981171,15.82914590238974
1981-06-20,0.28190622183257125,0.2346360361289732,0.04727018570359804,0.025786222991205945,0.0,0.0,0.0,3.2868208962349015,15.555602257536815
1981-06-21,0.237917985860258,0.19846954087281268,0.03944844498744531,0.0253667767173166,0.0,0.0,0.0,3.2610346732436954,15.273696035704242
1981-06-22,0.2592763633527701,0.2167479912794404,0.04252837207332968,0.02495762780135378,0.0,0.0,0.0,3.235667896526378,15.035778049843985
1981-06-23,0.24831528489654395,0.20804368545802793,0.04027159943851606,0.024558439538030035,0.0,0.0,0.0,3.210710268725024,14.776501686491216
1981-06-24,0.24262672744588182,0.20371465337068292,0.038912074075198914,0.02416888893193008,0.0,0.0,0.0,3.186151829186994,14.528186401594672
1981-06-25,0.2818557359846297,0.23719365695712086,0.0446620790275089,0.023788666030448602,0.0,0.0,0.0,3.161982940255064,14.28555967414879
1981-06-26,0.2176606001706924,0.1835828622112274,0.034077737959465004,0.0234174732947136,0.0,0.0,0.0,3.1381942742246167,14.003703938164161
1981-06-27,0.19066386108033412,0.1611080974551429,0.029555763625191203,0.023055025005869357,0.0,0.0,0.0,3.1147768009299033,13.786043337993469
1981-06-28,0.2247327869322786,0.1902461060480275,0.03448668088425116,0.02270104670437814,0.0,0.0,0.0,3.091721775924034,13.59537947691313
1981-06-29,0.26220543506319915,0.2224518694178888,0.03975356564531039,0.022355274660213444,0.0,0.0,0.0,3.069020729219656,13.370646689980852
1981-06-30,0.25104223443373525,0.21347983947752025,0.037562394956215,0.022017455371991165,0.0,0.0,0.0,3.0466654545594425,13.108441254917654
1981-07-01,0.2165999244125827,0.18458920585086377,0.032010718561718894,0.02168734509323354,0.0,0.0,0.0,3.024647999187451,12.857399020483918
1981-07-02,0.2234780619660401,0.19083658502231884,0.032641476943721236,0.021364709384090994,0.0,0.0,0.0,3.002960654094217,12.640799096071335
1981-07-03,0.24694508103932844,0.2113337752649485,0.03561130577437993,0.021049322686965733,0.0,0.0,0.0,2.9815959447101266,12.417321034105296
1981-07-04,0.23867653714435483,0.2047225557976379,0.03395398134671693,0.020740967924588023,0.0,0.0,0.0,2.960546622023161,12.17037595306597
1981-07-05,0.20941260071169654,0.18000383640469866,0.029408764306997896,0.020439436119194996,0.0,0.0,0.0,2.9398056540985733,11.931699415921617
1981-07-06,0.1912833730263933,0.16473457978272127,0.026548793243672073,0.02014452603155313,0.0,0.0,0.0,2.9193662179793787,11.722286815209918
1981-07-07,0.18207544050160915,0.15708460166254315,0.024990838839065995,0.019856043818649336,0.0,0.0,0.0,2.8992216919478264,11.531003442183524
1981-07-08,0.1741689582054025,0.15052067846385894,0.02364827974154358,0.019573802708953668,0.0,0.0,0.0,2.8793656481291774,11.348928001681914
1981-07-09,0.1920076812592989,0.16622854223617262,0.0257791390231263,0.019297622694228765,0.0,0.0,0.0,2.8597918454202236,11.174759043476511
