,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.008487278142503676,0.0029808274705932464,0.00550645067191043,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.007484515829332374,0.0026327571834339203,0.004851758645898455,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9915127218574964
1981-01-03,0.00782793149117746,0.0025890977590387284,0.005238833732138731,0.061086469450970605,0.0,0.0,0.22699999809265137,1.6479985110702544,1.9840282060281642
1981-01-04,0.011128577034223094,0.0027487737141724633,0.008379803320050632,0.03284204587904399,0.0,0.0,0.9710000038146972,1.5869120416192837,2.2032002726296382
1981-01-05,0.012724670991579628,0.0025141699496154554,0.010210501041964172,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,3.163071699410113
1981-01-06,0.01317402862471781,0.0026075532995864866,0.010566475325131323,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,3.150347028418533
1981-01-07,0.013164719203495875,0.0026104210438340513,0.010554298159661822,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,3.1371729997938154
1981-01-08,0.011104721905098633,0.002205666298689356,0.008899055606409275,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,3.1240082805903193
1981-01-09,0.01354578136551287,0.0026950496008243717,0.010850731764688497,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,3.112903558685221
1981-01-10,0.014389002024105785,0.002868347966319407,0.011520654057786378,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,3.0993577773197076
1981-01-11,0.014151425234358935,0.0028266097279715445,0.01132481550638739,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,3.0849687752956023
1981-01-12,0.015876641996754395,0.0031778294648084336,0.01269881253194596,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,3.070817350061243
1981-01-13,0.014763823818274102,0.002961493569645779,0.011802330248628323,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,3.054940708064489
1981-01-14,0.0142315987908041,0.0028606014626083413,0.01137099732819576,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,3.0401768842462147
1981-01-15,0.015214961574335046,0.003064633006612233,0.01215032856772281,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,3.0259452854554105
1981-01-16,0.019397885782469638,0.0036694277401124542,0.015728458042357178,0.004835111307056066,0.0,0.0,0.39499998092651367,1.47168684108668,3.010730323881075
1981-01-17,0.016324374704235305,0.003395285380166485,0.012929089324068818,0.005685590608310908,0.010184137970448811,0.0,0.9659999847412111,1.4668517297796237,3.386332419025119
1981-01-18,0.021684838777686254,0.0067563944258674635,0.014928444351818785,0.00884313531556728,0.020371669999489146,0.0,0.9810000419616698,1.4713502771417617,4.325823891091645
1981-01-19,0.030388156467745342,0.011957171751839366,0.01843098471590598,0.012541112496137407,0.029397962260714172,0.0,0.9909999847412109,1.4828788118256837,5.264767424276139
1981-01-20,0.033625816378040206,0.01506329709636538,0.018562519281674822,0.014866435137318623,0.0233071442885168,0.0,0.6350000381469726,1.4997356615902604,6.195981290288892
1981-01-21,0.025373244009984402,0.012546438821162968,0.01282680518882143,0.018325264566841006,0.05178015922955116,0.0,1.1489999771118162,1.5081763707414588,6.774048367769305
1981-01-22,0.0462511722177867,0.02775584567701519,0.018495326540771507,0.05117733254158603,0.32398055679058674,0.0,4.652000045776368,1.541631265404169,7.8458949416415855
1981-01-23,0.053466223380517694,0.03792878136477275,0.015537442015744956,0.13525567312307443,0.6127601309948962,0.0,5.4029998779296875,1.81443448965317,12.127663258409578
1981-01-24,0.051086134120263485,0.03834122513799636,0.01274490898226713,0.15094503767390877,0.029611012755438083,0.0,0.2239999771118164,2.291938947524992,16.864436781963853
1981-01-25,0.05929412359690114,0.044576281561324024,0.01471784203557711,0.0827627074493959,0.0,0.0,0.0,2.170604922606521,17.00773961219997
1981-01-26,0.06795248798462973,0.05123491498133931,0.01671757300329043,0.056220707561665265,0.09514541844600329,0.0,0.6979999542236327,2.087842215157125,16.94844548860307
1981-01-27,0.07069539263813553,0.054935427446881374,0.015759965191254142,0.1282765687364552,0.7662917745219978,0.0,4.734000015258789,2.126766926041463,17.483347536396067
1981-01-28,0.0915341258628129,0.07469569539940607,0.01683843046340683,0.31696130521406857,1.4042573908823002,0.0,6.811000061035157,2.764782131827005,21.380360384494725
1981-01-29,0.0821045365790796,0.06891677047444625,0.013187766104633345,0.4077719840251282,0.6132906552763634,0.0,2.531999969482422,3.852078217495237,26.69556892878476
1981-01-30,0.0783410387397631,0.0662102979599061,0.012130740779857012,0.29773965253073853,0.08388744209194642,0.0,0.34200000762939453,4.057596888746471,28.532173706411736
1981-01-31,0.08869720977685265,0.07502012637958412,0.013677083397268522,0.1719715824090821,0.0,0.0,0.0,3.843744678307679,28.71194523320942
1981-02-01,0.09411392238070602,0.07963238434852145,0.014481538032184577,0.09990557750022087,0.0,0.0,0.0,3.671773095898597,28.623248023432566
1981-02-02,0.1057056629824337,0.08947821888531789,0.01622744409711582,0.06403239214842377,0.0,0.0,0.0,3.5718675183983764,28.529134101051866
1981-02-03,0.10156593840630126,0.0860120606184456,0.015553877787855667,0.04604247383496555,0.0,0.0,0.0,3.5078351262499523,28.423428438069433
1981-02-04,0.1035560736359745,0.08773575148044602,0.01582032215552847,0.036899208992105074,0.0,0.0,0.0,3.461792652414987,28.32186249966313
1981-02-05,0.11291705655094526,0.09571065322146005,0.017206403329485212,0.032137118320136125,0.0,0.0,0.0,3.4248934434228815,28.21830642602716
1981-02-06,0.10810685814680988,0.09167688543656045,0.016429972710249416,0.029548142636877776,0.0,0.0,0.0,3.392756325102746,28.10538936947621
1981-02-07,0.10927145317641605,0.09270761673958874,0.016563836436827312,0.028040035168845748,0.0,0.0,0.0,3.3632081824658675,27.997282511329406
1981-02-08,0.11389991809904804,0.09668063685615928,0.017219281242888757,0.0270723278046902,0.0,0.0,0.0,3.335168147297022,27.88801105815299
1981-02-09,0.11792471571261402,0.10014673406469024,0.017777981647923782,0.026377474415494193,0.0,0.0,0.0,3.308095819492332,27.774111140053947
1981-02-10,0.14742257201294606,0.1252681159998362,0.022154456013109888,0.025822939927115197,0.0,0.0,0.0,3.2817183450768375,27.65618642434133
1981-02-11,0.11343367165686036,0.09644213305364506,0.016991538603215294,0.02534298437289515,0.0,0.0,0.0,3.255895405149722,27.508763852328382
1981-02-12,0.10660364402270868,0.09067844323730297,0.01592520078540573,0.02490491801057598,0.0,0.0,0.0,3.2305524207768275,27.39533018067152
1981-02-13,0.1375925809286773,0.11597993259081915,0.021612648337858153,0.0640631471087578,0.39233856439493536,0.0,1.8200000762939454,3.205647502766251,27.288726536648817
1981-02-14,0.13022887503243155,0.11129842932672604,0.018930445705705526,0.2949367711174382,2.087566623104294,0.0,6.518000030517578,3.5339229200524285,28.578795467619152
1981-02-15,0.1562810201668516,0.13502680142415976,0.021254218742691816,0.513461148009276,0.5387189607596672,0.0,0.6949999809265136,5.3265527720392845,32.879
1981-02-16,0.15029335595272061,0.12988161442401705,0.020411741528703554,0.34329414378487927,0.0,0.0,0.0,5.351810584789675,32.879
1981-02-17,0.14554609245028152,0.1257550052561628,0.019791087194118717,0.2759512365365968,0.8021605058206176,0.0,1.097999954223633,5.008516441004796,32.728706644047286
1981-02-18,0.14802572407540032,0.12792153682084006,0.020104187254560237,0.2734472932866314,0.0,0.0,0.0,5.534725710288818,32.879
1981-02-19,0.2228790709829358,0.19245445511204046,0.030424615870895375,0.16652640790761528,0.004833653230287306,0.0,0.06700000762939451,5.2612784170021865,32.7309742759246
1981-02-20,0.167359376847182,0.14438157427879603,0.022977802568385955,0.11802682918800797,0.03865157326862753,0.0,0.15500001907348626,5.099585662324857,32.57026155934078
1981-02-21,0.1736404235520251,0.1498188763558398,0.02382154719618531,0.0926834127043539,0.0,0.0,0.0,5.020210406405476,32.519250628298465
1981-02-22,0.2989998312500548,0.2581792321180177,0.040820599132037096,0.07494883147014368,0.0,0.0,0.0,4.927526993701122,32.345610204746436
1981-02-23,0.2444534614084694,0.21127622552139264,0.03317723588707675,0.06545950397105389,0.0,0.0,0.0,4.852578162230978,32.046610373496385
1981-02-24,0.17494722286628064,0.1509023538239571,0.02404486904232352,0.11854367822000109,0.6932097655155782,0.0,1.9450000762939454,4.787118658259925,31.802156912087916
1981-02-25,0.11997768392324025,0.10366071890967955,0.016316965013560673,0.3026105208521511,0.9680223275208507,0.0,1.088000011444092,5.361784745555504,32.879
1981-02-26,0.11589700105727027,0.1001350089134815,0.015761992143788758,0.6210808197158185,2.7931030142015385,0.0,2.9090000152587896,6.027196552224204,32.879
1981-02-27,0.13357950989919112,0.11541269655290111,0.018166813346289997,0.9136789759029909,1.9534205740241501,0.0,2.0870000839233396,8.199218746709924,32.879
1981-02-28,0.17792173864597166,0.15376384814454877,0.024157890501422873,0.7539970480404812,0.0,0.0,0.0,9.238960344831082,32.879
1981-03-01,0.14990561146276643,0.12962256844245906,0.02028304302030739,0.4496758676391817,0.0,0.0,0.0,8.4849632967906,32.70107826135403
1981-03-02,0.21257210735642557,0.1839177935440355,0.02865431381239008,0.2965767987886291,0.0,0.0,0.0,8.035287429151419,32.55117264989126
1981-03-03,0.19346841980439689,0.16750259187193076,0.02596582793246613,0.21798287541499117,0.0,0.0,0.0,7.73871063036279,32.338600542534834
1981-03-04,0.21669409117804717,0.1871227784682786,0.029571312709768566,0.24428609868888523,0.878438123105131,0.0,1.8290000915527342,7.520727754947797,32.145132122730445
1981-03-05,0.1861343782659198,0.160863298934171,0.025271079331748776,0.32893481818387926,0.0,0.0,0.0,8.154879779364043,32.879
1981-03-06,0.2159822634134276,0.18678162682247385,0.029200636590953774,0.23508924652362653,0.0,0.0,0.0,7.825944961180164,32.69286562173408
1981-03-07,0.2288786622660399,0.19807970484961607,0.030798957416423838,0.18583759116167475,0.0,0.0,0.0,7.590855714656537,32.47688335832065
1981-03-08,0.1695444808237901,0.1468286117869169,0.02271586903687319,0.15879493074755072,0.0,0.0,0.0,7.405018123494862,32.248004696054615
1981-03-09,0.25564711491402414,0.2215476861902061,0.03409942872381805,0.14289605874985736,0.0,0.0,0.0,7.246223192747312,32.078460215230834
1981-03-10,0.26444277650324893,0.22936852261776813,0.035074253885480786,0.13265599011906792,0.0,0.0,0.0,7.103327133997454,31.82281310031681
1981-03-11,0.21451655484040671,0.18621522463994528,0.02830133020046142,0.1253487881177751,0.0,0.0,0.0,6.970671143878386,31.558370323813563
1981-03-12,0.30630991725408385,0.266125410443684,0.0401845068103999,0.11961493190912334,0.0,0.0,0.0,6.845322355760611,31.343853768973155
1981-03-13,0.18777139355261357,0.16327747505378817,0.02449391849882542,0.11477240622699393,0.0,0.0,0.0,6.725707423851487,31.037543851719075
1981-03-14,0.1880656093660186,0.16363690854911003,0.024428700816908545,0.11047554229375503,0.0,0.0,0.0,6.6109350176244925,30.849772458166463
1981-03-15,0.2285324936188654,0.19700622481513894,0.031526268803726484,0.10701106361122292,0.02534825509946571,0.0,0.418000030517578,6.5004594753307385,30.661706848800446
1981-03-16,0.15341150300199036,0.13153027157879738,0.02188123142319299,0.15752278914482523,0.42574382508060266,0.0,1.5420000076293947,6.418796666818981,30.825826130599694
1981-03-17,0.24093704607545663,0.20719490380942288,0.033742142266033726,0.17973305893867764,0.0,0.0,0.0,6.6870177027547575,31.788670810146492
1981-03-18,0.27087800741659923,0.2331512148847586,0.03772679253184058,0.1398049211575625,0.0,0.0,0.0,6.50728464381608,31.547733764071033
1981-03-19,0.17866315337916513,0.15335548791846526,0.02530766546069988,0.12375694797609693,0.06156919853618455,0.0,0.31599998474121094,6.367479722658516,31.276855756654435
1981-03-20,0.22510343726022086,0.19328504964682067,0.03181838761340019,0.14754902918050603,0.25534711225290024,0.0,0.934000015258789,6.305291973218606,31.3526233894803
1981-03-21,0.16401372872255607,0.14134894071764792,0.022664788004908155,0.21325814249477598,0.6451590959858426,0.0,1.8819999694824219,6.413090056291002,31.806172855225974
1981-03-22,0.22418223961186962,0.19369345502465538,0.03048878458721427,0.47785892675305297,2.017817768017512,0.0,2.2420000076293944,6.844991009782067,32.879
1981-03-23,0.27230466326098834,0.2353637380637536,0.03694092519723473,0.5384491045823243,0.0,0.0,0.0,8.384949851046526,32.879
1981-03-24,0.24318961684398105,0.21037886156732263,0.032810755276658395,0.33487583748923533,0.0,0.0,0.0,7.846500746464203,32.606695336739016
1981-03-25,0.24879441733370108,0.21492530866196635,0.03386910867173475,0.3302549532686181,1.1507112644143644,0.0,1.9149999618530273,7.511624908974968,32.36350571989503
1981-03-26,0.2339787120078689,0.20215760717479875,0.031821104833070164,0.7138788962237317,2.6780211811806094,0.0,2.9119998931884763,8.332081220120715,32.879
1981-03-27,0.18379108298367106,0.15879549569789175,0.02499558728577926,0.7836581708633045,0.18120892655308496,0.0,0.36500000953674316,10.296223505077592,32.879
1981-03-28,0.27342240937911855,0.23633023251076174,0.03709217686835681,0.5104940753777006,0.0,0.0,0.0,9.693774260767373,32.879
1981-03-29,0.31192062551282773,0.2698647002321418,0.04205592528068594,0.35039075199135444,0.0,0.0,0.0,9.183280185389672,32.605577590620875
1981-03-30,0.23168351177458563,0.20062995996930436,0.03105355180528127,0.2667770940191689,0.0,0.0,0.0,8.832889433398318,32.293656965108056
1981-03-31,0.26881367981524135,0.23297543889086328,0.03583824092437806,0.22123164938673467,0.0,0.0,0.0,8.566112339379151,32.06197345333347
1981-04-01,0.2285704117224131,0.19694049026152805,0.03162992146088503,0.20829346470207927,0.14862507500424926,0.0,0.6949999809265136,8.344880689992415,31.793159773518234
1981-04-02,0.23027842795008346,0.19832822155277652,0.03195020639730697,0.20703502584681316,0.0,0.0,0.0,8.285212300294585,32.11096426771809
1981-04-03,0.26100931756721174,0.22498466192183617,0.036024655645375527,0.18237640660858173,0.0,0.0,0.0,8.07817727444777,31.880685839768006
1981-04-04,0.273652944967887,0.2361011367342723,0.037551808233614696,0.16687949749406075,0.0,0.0,0.0,7.8958008678391876,31.6196765222008
1981-04-05,0.3726024684396407,0.3218268722365087,0.050775596203132024,0.15612274240057172,0.0,0.0,0.0,7.728921370345128,31.346023577232916
1981-04-06,0.33773110315967436,0.2920716067562915,0.045659496403382835,0.14789945549901234,0.0,0.0,0.0,7.572798627944557,30.97342110879328
1981-04-07,0.2691051946833569,0.23297457438036528,0.03613062030299162,0.14110155993654727,0.0,0.0,0.0,7.424899172445546,30.635690005633606
1981-04-08,0.27250538097717436,0.2361427381179707,0.03636264285920367,0.13516677371307592,0.0,0.0,0.0,7.283797612508997,30.36658481095025
1981-04-09,0.25224095329452256,0.21878563561514253,0.03345531767937997,0.12980456065398044,0.0,0.0,0.0,7.148630838795921,30.09407942997308
1981-04-10,0.2706920519465618,0.23500578771425748,0.035686264232304366,0.12486017363005292,0.0,0.0,0.0,7.01882627814194,29.841838476678554
1981-04-11,0.27311063390285895,0.23733424415457732,0.03577638974828165,0.12024714751624717,0.0,0.0,0.0,6.893966104511887,29.571146424731985
1981-04-12,0.2547335490898992,0.22157342954196346,0.033160119547935754,0.11591373421501469,0.0,0.0,0.0,6.77371895699564,29.29803579082913
1981-04-13,0.29072974126242596,0.25312817104312696,0.0376015702192989,0.11182617456504464,0.0,0.0,0.0,6.657805222780626,29.043302241739234
1981-04-14,0.3321380252387056,0.2895011873757776,0.042636837862927976,0.1079603266153727,0.0,0.0,0.0,6.545979048215581,28.75257250047681
1981-04-15,0.3940028906736985,0.34386871628631605,0.050134174387382435,0.10429744513788555,0.0,0.0,0.0,6.4380187216002085,28.420434475238103
1981-04-16,0.33875961412265315,0.2960503186902898,0.04270929543236338,0.10082202681551002,0.0,0.0,0.0,6.333721276462323,28.026431584564406
1981-04-17,0.33203327712906416,0.29052600816334345,0.04150726896572075,0.0975206863728847,0.0,0.0,0.0,6.232899249646813,27.687671970441755
1981-04-18,0.25872606486787325,0.22663048619704654,0.032095578670826755,0.09438154992009984,0.0,0.0,0.0,6.135378563273928,27.355638693312684
1981-04-19,0.17632855182056884,0.1541503550749587,0.02217819674561015,0.09139391012861965,0.0,0.0,0.0989999771118164,6.040997013353828,27.096912628444812
1981-04-20,0.1274355832788493,0.10989570872588447,0.017539874552964806,0.08854801600110276,0.0,0.0,0.3800000190734863,5.949603103225208,27.019584053736057
1981-04-21,0.22774038476617306,0.19388594171654142,0.03385444304963161,0.08583493359131729,0.0,0.0,0.0,5.8610550872241065,27.27214848953069
1981-04-22,0.3191010664170707,0.2719815177968339,0.047119548620236824,0.0832464456227623,0.0,0.0,0.0,5.77522015363279,27.044408104764518
1981-04-23,0.3689387780678404,0.3149279450424393,0.054010833025401175,0.08077497367718281,0.0,0.0,0.0,5.691973708010029,26.725307038347445
1981-04-24,0.36629098958949197,0.31317225705857477,0.05311873253091725,0.07841351447328106,0.0,0.0,0.0,5.611198734332846,26.356368260279606
1981-04-25,0.3071613371930031,0.2630115409016512,0.04414979629135185,0.0761555856955198,0.0,0.0,0.0,5.532785219859564,25.990077270690108
1981-04-26,0.2196289105152894,0.18828432843003076,0.03134458208525864,0.07399517882835942,0.0,0.0,0.0,5.456629634164044,25.68291593349711
1981-04-27,0.2379969659606216,0.20423723087696188,0.03375973508365974,0.07192671747742227,0.0,0.0,0.0,5.382634455335684,25.463287022981824
1981-04-28,0.323877006527037,0.2782767243755871,0.0456002821514498,0.06994502019982235,0.0,0.0,0.0,5.310707737858262,25.225290057021198
1981-04-29,0.36864095050826196,0.3172255272388909,0.05141542326937098,0.06804526716173746,0.0,0.0,0.0,5.24076271765844,24.901413050494163
1981-04-30,0.45067808770314677,0.38852781016314486,0.06215027754000189,0.06622297011202945,0.0,0.0,0.0,5.172717450496703,24.532772099985902
1981-05-01,0.34403772089527224,0.29713675256191224,0.046900968333360014,0.06447394526623228,0.0,0.0,0.0,5.106494480384675,24.082094012282756
1981-05-02,0.2704388304058156,0.23390298982428395,0.03653584058153171,0.06279428876566868,0.0,0.0,0.0,5.042020535118442,23.73805629138748
