,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.008986196103239917,0.0031561867773022448,0.005830009325937673,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.008966594438023943,0.0031547986747694173,0.005811795763254527,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.99101380389676
1981-01-03,0.010581325687012491,0.002910718965398516,0.007670606721613976,0.061086469450970605,0.0,0.0,0.9800000190734862,1.6479985110702544,1.9820472094587362
1981-01-04,0.015435458618817682,0.0030117336847736965,0.012423724934043989,0.03284204587904399,0.0,0.0,0.5750000000000001,1.5869120416192837,2.95146590284521
1981-01-05,0.01722270242311103,0.00301158983485346,0.014211112588257564,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,3.5110304442263907
1981-01-06,0.016999936914444565,0.0029789839649244656,0.014020952949520101,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,3.4938077418032796
1981-01-07,0.016408467653283267,0.0028813676222226,0.01352710003106067,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,3.4768078048888356
1981-01-08,0.015354498104137467,0.0027016982707985817,0.012652799833338887,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,3.460399337235552
1981-01-09,0.016987198583963657,0.0029950508161392807,0.013992147767824377,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,3.4450448391314143
1981-01-10,0.018203674880401675,0.003216672193717743,0.014987002686683936,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,3.4280576405474505
1981-01-11,0.017258578911165487,0.003056594382241338,0.014201984528924148,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,3.4098539656670486
1981-01-12,0.01943424330249516,0.003449959468465962,0.0159842838340292,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,3.3925953867558825
1981-01-13,0.01863551953362982,0.0033163141711265685,0.01531920536250325,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,3.373161143453387
1981-01-14,0.01820015262440518,0.0032465848924891657,0.014953567731916015,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,3.354525623919756
1981-01-15,0.019317242072741506,0.003454250556450873,0.01586299151629063,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,3.3363254712953516
1981-01-16,0.023815768158385445,0.004627390713442869,0.019188377444942582,0.0053684407565227545,0.006930225754250645,0.0,0.8279999732971193,1.47168684108668,3.3170082292226097
1981-01-17,0.021587608940601494,0.006555644547798366,0.015031964392803129,0.00880042920610621,0.025886602027035552,0.0,1.2889999389648439,1.4732486260844075,4.114262208607092
1981-01-18,0.025061434488260703,0.009839848341695455,0.015221586146565243,0.012541034279989385,0.022010559616179263,0.0,0.7460000038146973,1.490334798905337,5.355787936604296
1981-01-19,0.03234386555169741,0.01456428272032069,0.017779582831376723,0.015675196230808566,0.03958726297243503,0.0,1.0550000190734865,1.4998043242415269,6.054715946314552
1981-01-20,0.037095380394295406,0.01846111695710314,0.01863426343719227,0.01848051507906122,0.0302976205237017,0.0,0.6749999999999999,1.5237163909831535,7.037784836863906
1981-01-21,0.031854642371234185,0.016873914423446393,0.014980727947787794,0.01974695616985389,0.03957147366691896,0.0,0.7689999580383302,1.5355334964277938,7.64539183594591
1981-01-22,0.05031879242874051,0.031182631840702968,0.019136160588037545,0.055823169146086926,0.37596162990936577,0.0,4.970999908447265,1.5553580139248588,8.342965677946085
1981-01-23,0.057907137049474505,0.041117980465311135,0.016789156584163367,0.12342176699259184,0.40636607613699244,0.0,3.5779998779296878,1.8754964746881377,12.887685164055247
1981-01-24,0.05893118157352254,0.0435068706708419,0.015424310902680646,0.1166339359343977,0.017160553530203307,0.0,0.14600000381469724,2.158440783832538,16.001411828798464
1981-01-25,0.06070692272376446,0.04486651818646213,0.01584040453730233,0.06400316668507453,0.0,0.0,0.0,2.0589674014283434,16.07132009750944
1981-01-26,0.0663708364369538,0.049291556419736995,0.017079280017216796,0.04920505618847647,0.11843383422967227,0.0,0.9140000343322753,1.9949642347432688,16.01061317478567
1981-01-27,0.07397171654546651,0.057344509341104646,0.016627207204361866,0.15142736347931288,1.0003564109262753,0.0,6.2419998168945305,2.064193012784464,16.739808538451317
1981-01-28,0.091024705226979,0.0750140931541822,0.0160106120727968,0.41263736264481043,1.915353403643643,0.0,8.790000152587892,2.913122060231427,21.907480227874114
1981-01-29,0.10164494481042916,0.08653108295921978,0.01511386185120937,0.5664586329447009,1.0171087495449898,0.0,3.8279998779296878,4.415838101230259,28.691102271591383
1981-01-30,0.10204196884116343,0.0875709243236079,0.014471044517555525,0.4273345781423863,0.07091937378710546,0.0,0.2659999847412109,4.866488217830548,31.40034845516566
1981-01-31,0.11459186278397497,0.09838391113551898,0.016207951648456002,0.23962511911760132,0.0,0.0,0.0,4.5100730134752665,31.4933870972786
1981-02-01,0.12383442903596834,0.10636432028046804,0.0174701087555003,0.13842775820096545,0.0,0.0,0.0,4.270447894357665,31.378795234494632
1981-02-02,0.12601744032452364,0.10828774529662162,0.017729695027902045,0.08803046002062767,0.0,0.0,0.0,4.1320201361567,31.254960805458666
1981-02-03,0.12698430667547855,0.10916807721423265,0.017816229461245916,0.06272191377123579,0.0,0.0,0.0,4.043989676136073,31.12894336513414
1981-02-04,0.13071412322504747,0.11242651942108962,0.018287603803957858,0.049824227742134526,0.0,0.0,0.0,3.981267762364838,31.00195905845866
1981-02-05,0.13126812550911382,0.11295621753610273,0.018311907973011073,0.043074973638231845,0.0,0.0,0.0,3.9314435346227037,30.871244935233612
1981-02-06,0.12712041379698952,0.10943814458273984,0.017682269214249636,0.03937783822757823,0.0,0.0,0.0,3.8883685609844716,30.739976809724503
1981-02-07,0.13277132383709228,0.11435648712184744,0.018414836715244846,0.03720106444135852,0.0,0.0,0.0,3.8489907227568936,30.612856395927516
1981-02-08,0.13665123667355022,0.11775548842526454,0.018895748248285722,0.03578653510100094,0.0,0.0,0.0,3.8117896583155355,30.480085072090425
1981-02-09,0.132454299123638,0.1141946091525349,0.018259689971103103,0.03475881018658361,0.0,0.0,0.0,3.776003123214534,30.34343383541687
1981-02-10,0.16066593501754897,0.13858983944343461,0.022076095574114378,0.03393177613847655,0.0,0.0,0.0,3.74124431302795,30.21097953629323
1981-02-11,0.13561100131492515,0.11633654011320516,0.019274461201720005,0.033213001954215185,0.005271843835731412,0.0,0.24000000953674316,3.7073125368894733,30.050313601275683
1981-02-12,0.12899122213968353,0.10999182053152193,0.0189994016081616,0.03378729050943878,0.0,0.0,0.0,3.679371378770989,30.149430765661773
1981-02-13,0.15652006651984582,0.13398440810169704,0.022535658418148773,0.12437106859370105,0.8128525160027343,0.0,2.9779998779296872,3.64558408826155,30.020439543522084
1981-02-14,0.15114163939896952,0.13050700659449416,0.020634632804475375,0.8092278970289346,6.169925107977489,0.0,7.170999908447265,4.334065535670583,32.02906683892918
1981-02-15,0.17188229603327335,0.14846342095406834,0.023418875079205044,1.2474171662941624,0.0007624005229646307,0.0,0.026000022888183594,9.694762746619139,32.879
1981-02-16,0.1647919321114597,0.14236291931082304,0.02242901280063667,0.7589376996859608,0.7825633522588148,0.0,1.09399995803833,8.44810798084794,32.73235532633195
1981-02-17,0.16358379822741134,0.14133640166848346,0.022247396558927948,0.6053143460678534,0.48641620177256406,0.0,0.65,8.471733633420795,32.879
1981-02-18,0.16625461785744697,0.14367844653941356,0.022576171318033383,0.4300230709587616,0.0,0.0,0.0,8.352835489125503,32.879
1981-02-19,0.22329890650125647,0.1928182651349066,0.03048064136634987,0.292409559212399,0.06975651558125961,0.0,0.29000000953674304,7.922812418166742,32.71274538214255
1981-02-20,0.17532519658861567,0.15140396024652236,0.02392123634209331,0.22351344134926054,0.0,0.0,0.0,7.700159374535603,32.70968996959678
1981-02-21,0.1789488793319088,0.15462439536233438,0.024324483969574415,0.17811220860962415,0.0,0.0,0.0,7.476645933186342,32.53436477300817
1981-02-22,0.2680429077274803,0.23177662673121907,0.03626628099626123,0.1530898095377867,0.0,0.0,0.0,7.298533724576718,32.355415893676266
1981-02-23,0.2417280828240284,0.20920193632670436,0.03252614649732405,0.13829720023148137,0.0,0.0,0.0,7.145443915038929,32.08737298594879
1981-02-24,0.1843131860437829,0.15912107812092394,0.02519210792285896,0.24168266329622123,1.4463316560458221,0.0,2.6639999389648437,7.007146714807449,31.84564490312476
1981-02-25,0.13444612303692896,0.1161614503039066,0.01828467273302234,0.6333920414600562,1.9295538159279244,0.0,2.063999938964844,8.21179570755705,32.879
1981-02-26,0.13210945871659194,0.11414257233113544,0.017966886385456505,1.0090115687901067,3.310890571801,0.0,3.443000030517578,9.507957482024917,32.879
1981-02-27,0.15220729921299112,0.13150710652002431,0.020700192692966798,1.1790758805687909,1.4887926855282165,0.0,1.6409999847412107,11.809836485035813,32.879
1981-02-28,0.18009794941297544,0.15564506625339697,0.02445288315957847,0.8989492410712764,0.0,0.0,0.0,12.11955328999524,32.879
1981-03-01,0.168291396866584,0.1455255758217831,0.0227658210448009,0.5847393549871791,0.0,0.0,0.0,11.220604048923963,32.69890205058703
1981-03-02,0.2173637292317518,0.18807763161026705,0.029286097621484704,0.42202993417490897,0.0,0.0,0.0,10.635864693936783,32.530610653720444
1981-03-03,0.20223634743973606,0.1751107292862832,0.027125618153452866,0.3344692218967993,0.0,0.0,0.0,10.213834759761873,32.31324692448869
1981-03-04,0.20702355213414184,0.1788095187252149,0.028214033408926982,0.3943663239470661,1.3519870706911785,0.0,2.327000045776367,9.879365537865073,32.11101057704895
1981-03-05,0.1847352133171,0.1596537730032246,0.025081440313875394,0.5258454548116067,0.0,0.0,0.0,10.836986284609186,32.879
1981-03-06,0.2188206295497807,0.18923615013450476,0.02958447941527597,0.3857325261290434,0.0,0.0,0.0,10.311140829797578,32.69426478668291
1981-03-07,0.22123664953503866,0.19143796858469672,0.029798680950341973,0.30990198399456764,0.0,0.0,0.005999994277954057,9.925408303668535,32.475444157133126
1981-03-08,0.18970868700315247,0.1642399311154799,0.02546875588767255,0.26635661301949004,0.0,0.0,0.0,9.615506319673965,32.26020750187604
1981-03-09,0.23942829830968315,0.20743067021725248,0.03199762809243072,0.23925165274763713,0.0,0.0,0.0,9.349149706654478,32.070498814872884
1981-03-10,0.2519345299066467,0.21844416178019818,0.033490368126448566,0.22069902912543676,0.0,0.0,0.0,9.109898053906837,31.8310705165632
1981-03-11,0.21870281593613786,0.18978085200857436,0.028921963927563424,0.2067501329658646,0.0,0.0,0.0,8.8891990247814,31.579135986656553
1981-03-12,0.2760852792192149,0.23977111941251492,0.03631415980669997,0.19541282395307094,0.0,0.0,0.0,8.682448891815534,31.360433170720416
1981-03-13,0.1913360806491759,0.16630296175612538,0.0250331188930505,0.18566910339394496,0.0,0.0,0.0,8.487036067862462,31.084347891501196
