,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.008549872025731296,0.0030028271051212333,0.0055470449206100605,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.008134422165678808,0.002861561883852875,0.005272860281825932,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.991450127974269
1981-01-03,0.009930667938342595,0.0027005372454304956,0.007230130692912098,0.061086469450970605,0.0,0.0,1.03100004196167,1.6479985110702544,1.98331570580859
1981-01-04,0.014319507093905887,0.002790717016178729,0.011528790077727159,0.03284204587904399,0.0,0.0,0.4659999847412109,1.5869120416192837,3.004385079831917
1981-01-05,0.015300667232410834,0.0027270141079230306,0.012573653124487804,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,3.4560655574792207
1981-01-06,0.015424958291140855,0.0027545019694960805,0.012670456321644773,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,3.44076489024681
1981-01-07,0.014900339806820706,0.0026659508604631853,0.01223438894635752,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,3.4253399319556697
1981-01-08,0.013539209166303565,0.002426835519590904,0.011112373646712661,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,3.4104395921488493
1981-01-09,0.015370442795154857,0.002760131487610763,0.012610311307544097,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,3.396900382982546
1981-01-10,0.016802030871616948,0.0030234120779374825,0.013778618793679469,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,3.38152994018739
1981-01-11,0.01608160328429888,0.0028999374045487014,0.013181665879750174,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,3.3647279093157736
1981-01-12,0.017975561227269173,0.0032485818203286804,0.014726979406940491,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,3.3486463060314744
1981-01-13,0.017097674153211423,0.003097017526937706,0.014000656626273719,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,3.3306707448042054
1981-01-14,0.016614163737112848,0.0030160967325577447,0.0135980670045551,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,3.3135730706509943
1981-01-15,0.017608578760431343,0.0032037997278806666,0.014404779032550677,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,3.296958906913882
1981-01-16,0.022489396253585033,0.004426547860484866,0.018062848393100163,0.00540686414577048,0.007663526345663793,0.0,0.9180000305175781,1.47168684108668,3.279350328153451
1981-01-17,0.019480045048723287,0.006024136113287818,0.013455908935435468,0.009040722948137353,0.026690326076430154,0.0,1.293000030517578,1.473943503286573,4.167197436071779
