,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.046931590258884534,0.0,0.0,0.09045397688999973,0.0,0.0,0.0,1.0,10.0
1981-01-02,0.04097637256889128,0.0,0.0,0.07284798298009054,0.0,0.0,0.0,0.9095460231100002,9.953068409741116
1981-01-03,0.03810606011698323,0.0,0.0,0.06013655493812505,0.0,0.0,0.5329999923706055,0.8366980401299096,9.912092037172224
1981-01-04,0.04019066869049754,0.0,0.0,0.050626044511126185,0.0,0.0,1.0250000000000001,0.7765614851917845,10.406985969425845
1981-01-05,0.04610402001066323,0.0,0.0,0.04330450807231315,0.0,0.0,0.0,0.7259354406806582,11.391795300735346
1981-01-06,0.045632231014552146,0.0,0.0,0.03753485909291121,0.0,0.0,0.0,0.6826309326083451,11.345691280724685
1981-01-07,0.04326213166557873,0.0,0.0,0.03289861454577505,0.0,0.0,0.0,0.6450960735154339,11.300059049710134
1981-01-08,0.037989227735923434,0.0,0.0,0.029111038949255808,0.0,0.0,0.0,0.6121974589696587,11.256796918044556
1981-01-09,0.04191317376122813,0.0,0.0,0.02597256392420091,0.0,0.0,0.0,0.5830864200204029,11.218807690308632
1981-01-10,0.043640390882000536,0.0,0.0,0.02333971990315553,0.0,0.0,0.0,0.557113856096202,11.176894516547401
1981-01-11,0.046531312825623845,0.0,0.0,0.021107077867517744,0.0,0.0,0.0,0.5337741361930465,11.133254125665397
1981-01-12,0.05068749868544595,0.0,0.0,0.019195662500340424,0.0,0.0,0.0,0.5126670583255286,11.086722812839772
1981-01-13,0.04951833190742997,0.0,0.0,0.017545305542883548,0.0,0.0,0.0,0.493471395825188,11.036035314154324
1981-01-14,0.04638467934466092,0.0,0.0,0.016109473154240855,0.0,0.0,0.0,0.4759260902823045,10.986516982246895
1981-01-15,0.05022366459618823,0.0,0.0,0.014851689344374659,0.0,0.0,0.0,0.4598166171280636,10.940132302902233
1981-01-16,0.058336435336512296,0.0,0.0,0.013743014177750978,0.0,0.0,0.8659999847412109,0.4449649277836889,10.889908638306045
1981-01-17,0.0450238740688864,0.0,0.0,0.012760234190188185,0.0,0.0,1.2510000228881835,0.4312219136059379,11.697572187710742
1981-01-18,0.052067618979524055,0.0,0.0,0.01188454311720325,0.0,0.0,0.36300001144409183,0.4184616794157498,12.903548336530037
1981-01-19,0.07022805741104302,0.0,0.0,0.011100566135311324,0.0,0.0,1.1749999999999998,0.4065771362985465,13.214480728994603
1981-01-20,0.06723708104822324,0.0,0.0,0.010395628633568152,0.0,0.0,0.4630000114440919,0.3954765701632352,14.31925267158356
1981-01-21,0.05401761235405171,0.0,0.0,0.009759201605469218,0.0,0.0,1.0020000457763671,0.3850809415296671,14.715015601979431
1981-01-22,0.08458406445241196,0.0,0.0,0.043097986646060946,1.7164140014669087,0.0,5.318000030517578,0.37532173992419776,15.662998035401744
1981-01-23,0.08017136628243883,0.0,0.0,0.9552460374074414,2.4788286489763607,0.8822203663139656,2.559000015258789,2.048637754745046,19.18
1981-01-24,0.0685909483653122,0.0,0.0,0.870641815541253,0.39840905926408254,0.0,0.46700000762939453,2.69,19.18
1981-01-25,0.07797054222714894,0.0,0.0,0.5146664632668371,0.0,0.0,0.0,2.2177672437228293,19.18
1981-01-26,0.08780425116810527,0.0,0.0,0.5019327172174861,1.0562252333076252,0.0,1.222000026702881,1.7031007804559923,19.102029457772847
1981-01-27,0.07489247753152774,0.0,0.0,1.0389138247200864,5.163107629280006,3.6915871011060513,5.238000106811524,2.2573932965461316,19.18
1981-01-28,0.07645958958958078,0.0,0.0,1.0856828931500926,4.768540486704353,3.6828575935542602,4.845000076293946,2.69,19.18
1981-01-29,0.06852813576730134,0.0,0.0,1.0856828931500926,2.3914719023796636,1.3057890092295708,2.4600000381469727,2.69,19.18
1981-01-30,0.06677991934642291,0.0,0.0,0.894817159296906,0.48122008256092386,0.0,0.5480000019073487,2.69,19.18
1981-01-31,0.07587919851227633,0.0,0.0,0.5430806385503444,0.0,0.0,0.0,2.2764029232640177,19.18
1981-02-01,0.08624470917212013,0.0,0.0,0.3062129085486546,0.0,0.0,0.0,1.7333222847136733,19.10412080148772
1981-02-02,0.09831623660334102,0.0,0.0,0.2006567908105494,0.0,0.0,0.0,1.4271093761650187,19.0178760923156
1981-02-03,0.0973310716570833,0.0,0.0,0.14336812275718017,0.0,0.0,0.0,1.2264525853544692,18.919559855712258
1981-02-04,0.09864061092400177,0.0,0.0,0.1084050869345422,0.0,0.0,0.0,1.083084462597289,18.822228784055174
1981-02-05,0.09799350361740708,0.0,0.0,0.08532189934653867,0.0,0.0,0.09999999999999999,0.9746793756627468,18.723588173131173
1981-02-06,0.09241346993975966,0.0,0.0,0.06919422731382008,0.0,0.0,0.0,0.889357476316208,18.725594669513765
1981-02-07,0.09627498570598661,0.0,0.0,0.057433215500014664,0.0,0.0,0.0,0.820163249002388,18.633181199574
1981-02-08,0.10216894529507359,0.0,0.0,0.04856378065043292,0.0,0.0,0.0,0.7627300335023735,18.53690621386802
1981-02-09,0.10113790838799402,0.0,0.0,0.04169162503576618,0.0,0.0,0.0,0.7141662528519407,18.43473726857295
1981-02-10,0.12245849408925168,0.0,0.0,0.03624707954234739,0.0,0.0,0.0,0.6724746278161745,18.333599360184955
1981-02-11,0.09553919733965008,0.0,0.0,0.03185231082361702,0.0,0.0,0.42600002288818356,0.6362275482738272,18.211140866095704
1981-02-12,0.09740416101746674,0.0,0.0,0.028248149312113845,0.0,0.0,0.07100000381469727,0.6043752374502103,18.54160169164424
1981-02-13,0.11969787412145559,0.0,0.0,0.14238044520619472,1.6094997137257856,0.0,2.3940000534057617,0.5761270881380963,18.51519753444147
1981-02-14,0.099656869748337,0.0,0.0,1.0172881601475086,5.559343145510439,3.895301342020618,5.65900001525879,2.0432463566576873,19.18
1981-02-15,0.11830998492828668,0.0,0.0,0.7611427426236286,0.0,0.0,0.0,2.69,19.18
1981-02-16,0.11560424800385415,0.0,0.0,0.3845055210331948,0.0,0.0,0.16099998950958253,1.9288572573763716,19.06169001507171
1981-02-17,0.11549058813806931,0.0,0.0,0.47012981795000214,1.2225951341071024,0.0,1.4109999656677243,1.544351736343177,19.10708575657744
1981-02-18,0.11348958000967463,0.0,0.0,0.5531252261286267,0.0,0.0,0.0,2.296817052500277,19.18
1981-02-19,0.16475333841821713,0.0,0.0,0.321584490124319,0.13075709683089443,0.0,0.4090000152587891,1.7436918263716499,19.066510419990323
1981-02-20,0.12506603036337324,0.0,0.0,0.30570119214558283,0.38293396200722896,0.0,0.5079999923706054,1.5528644330782253,19.18
1981-02-21,0.1304917581188433,0.0,0.0,0.26824807738190265,0.0,0.0,0.0,1.6300972029398715,19.18
1981-02-22,0.20583564625676018,0.0,0.0,0.18096870045614785,0.0,0.0,0.0,1.3618491255579688,19.049508241881163
1981-02-23,0.17924226057700737,0.0,0.0,0.13170974590736043,0.0,0.0,0.0,1.180880425101821,18.8436725956244
1981-02-24,0.13598949023034693,0.0,0.0,0.3397395251318543,1.8174408982227988,0.0,2.4690000534057615,1.0491706791944604,18.664430335047392
1981-02-25,0.08510759305655574,0.0,0.0,0.9281477671918681,0.9158924298316151,0.0,1.0010000228881835,2.526872052285405,19.18
1981-02-26,0.08545304557253632,0.0,0.0,1.0653303530949614,3.2945468781335308,2.0538332399637214,3.379999923706055,2.514616714925152,19.18
1981-02-27,0.10224189249369478,0.0,0.0,0.988158022134423,0.7867581418385896,0.0,0.8890000343322753,2.69,19.18
1981-02-28,0.13341021495083302,0.0,0.0,0.6512151639485599,0.0,0.0,0.0,2.488600119704167,19.18
1981-03-01,0.12046776099701222,0.0,0.0,0.34685928446627734,0.0,0.0,0.0,1.8373849557556072,19.046589785049164
1981-03-02,0.15993374691245987,0.0,0.0,0.22074932517412602,0.0,0.0,0.0,1.49052567128933,18.926122024052148
1981-03-03,0.14887495517727165,0.0,0.0,0.15491893697147477,0.0,0.0,0.0,1.2697763461152038,18.76618827713969
1981-03-04,0.15894873883015884,0.0,0.0,0.3040310966965035,1.560364552614672,0.0,2.281999969482422,1.114857409143729,18.617313321962417
1981-03-05,0.13296601367626104,0.0,0.0,0.5903738149452147,0.0,0.0,0.0,2.371190865061898,19.18
1981-03-06,0.15774992272473018,0.0,0.0,0.324472279066269,0.0,0.0,0.0,1.7808170501166831,19.04703398632374
1981-03-07,0.16343197209688926,0.0,0.0,0.20980263707924812,0.0,0.0,0.2890000104904175,1.4563447710504138,18.88928406359901
1981-03-08,0.1295384351036043,0.0,0.0,0.1486677970984914,0.0,0.0,0.0,1.246542133971166,19.014852101992535
1981-03-09,0.19493444235228277,0.0,0.0,0.11177886814783941,0.0,0.0,0.0,1.0978743368726747,18.88531366688893
1981-03-10,0.19658988036301592,0.0,0.0,0.0876161541457566,0.0,0.0,0.0,0.9860954687248351,18.69037922453665
1981-03-11,0.1744401410895858,0.0,0.0,0.07083265999571228,0.0,0.0,0.0,0.8984793145790786,18.493789344173635
1981-03-12,0.22165994513015524,0.0,0.0,0.058648389510144706,0.0,0.0,0.0,0.8276466545833663,18.31934920308405
1981-03-13,0.1514485973758537,0.0,0.0,0.049492587623011695,0.0,0.0,0.12200000286102296,0.7689982650732217,18.097689257953892
1981-03-14,0.13923517136887886,0.0,0.0,0.04241919917219995,0.0,0.0,0.0,0.7195056774502098,18.068240663439063
1981-03-15,0.16049333580259145,0.0,0.0,0.03682877523544746,0.0,0.0,0.6389999866485595,0.6770864782780098,17.929005492070186
1981-03-16,0.11982250887008407,0.0,0.0,0.049022008160515065,0.6076896340460713,0.0,1.5,0.6402577030425622,18.407512142916154
1981-03-17,0.18338475438982452,0.0,0.0,0.13626555496769452,0.0,0.0,0.0,1.1989253289281183,19.18
1981-03-18,0.1997506949996207,0.0,0.0,0.10383442306766319,0.0,0.0,0.0,1.062659773960424,18.996615245610172
1981-03-19,0.1363640403029229,0.0,0.0,0.08218916147802563,0.0,0.0,0.49000000953674316,0.9588253508927607,18.796864550610554
1981-03-20,0.16631755284789937,0.0,0.0,0.16855879525949788,0.9211829746258644,0.0,1.1170000076293947,0.8766361894147349,19.150500519844375
1981-03-21,0.12217332917389692,0.0,0.0,0.5776658888322299,1.4268266479379292,0.0,1.5489999771118161,1.6292603687811016,19.18
1981-03-22,0.16403795130441148,0.0,0.0,0.8960320817683634,0.9069620525102948,0.0,1.0710000038146974,2.478421127886801,19.18
1981-03-23,0.19867404596837804,0.0,0.0,0.651612184970205,0.0,0.0,0.0,2.489351098628733,19.18
1981-03-24,0.18884699341654265,0.0,0.0,0.3470015335933965,0.0,0.0,0.0,1.8377389136585278,18.981325954031625
1981-03-25,0.17965863656419123,0.0,0.0,0.48474116524197186,1.576820377456663,0.0,2.1440000534057617,1.4907373800651316,18.79247896061508
1981-03-26,0.17074411295385483,0.0,0.0,1.0730151347840466,2.509255810752194,1.3290572682479698,2.679999923706055,2.5828165922798227,19.18
1981-03-27,0.14800491955418085,0.0,0.0,0.8349517829667175,0.2729950842605149,0.0,0.42100000381469727,2.69,19.18
1981-03-28,0.20734605511494394,0.0,0.0,0.47246507400981896,0.0,0.0,0.0,2.128043301293797,19.18
1981-03-29,0.23998951936003018,0.0,0.0,0.2773983918431276,0.0,0.0,0.3139999866485596,1.6555782272839783,18.972653944885053
1981-03-30,0.17805358536352547,0.0,0.0,0.18580073098690061,0.0166108477908935,0.0,0.3280000209808349,1.3781798354408505,19.04666441217358
1981-03-31,0.19647307148350607,0.0,0.0,0.13884104648429665,0.0,0.0,0.0,1.2089899522448433,19.18
1981-04-01,0.18776359928776493,0.0,0.0,0.16805306689690122,0.6617633330434423,0.0,1.0460000038146973,1.0701489057605469,18.983526928516497
1981-04-02,0.1898036127009393,0.0,0.0,0.2454876987208604,0.0021963949284611317,0.0,0.19200000762939456,1.5638591719070882,19.18
1981-04-03,0.21265557031598878,0.0,0.0,0.1690377375900548,0.0,0.0,0.0,1.3205678681146893,19.18
1981-04-04,0.22364179905496684,0.0,0.0,0.12446948133446124,0.0,0.0,0.0,1.1515301305246346,18.967344429684015
1981-04-05,0.2866984986846144,0.0,0.0,0.09611371725659701,0.0,0.0,0.0,1.0270606491901733,18.743702630629052
1981-04-06,0.26915725468663115,0.0,0.0,0.07683098419344976,0.0,0.0,0.0,0.9309469319335764,18.457004131944434
1981-04-07,0.2235829669333296,0.0,0.0,0.06305695564767964,0.0,0.0,0.0,0.8541159477401268,18.187846877257805
1981-04-08,0.21930215975883854,0.0,0.0,0.05283777094131459,0.0,0.0,0.0,0.7910589920924471,17.964263910324476
1981-04-09,0.20355033360937116,0.0,0.0,0.04502400049285792,0.0,0.0,0.0,0.7382212211511324,17.744961750565633
1981-04-10,0.21511115994924385,0.0,0.0,0.03890093277694312,0.0,0.0,0.0,0.6931972206582745,17.541411416956265
1981-04-11,0.21610532823318873,0.0,0.0,0.03400384664630647,0.0,0.0,0.0,0.6542962878813314,17.32630025700702
1981-04-12,0.20451157730668817,0.0,0.0,0.030019220093910462,0.0,0.0,0.0,0.620292441235025,17.11019492877383
1981-04-13,0.22961387482377765,0.0,0.0,0.026728885321777033,0.0,0.0,0.0,0.5902732211411145,16.90568335146714
1981-04-14,0.2611143807238709,0.0,0.0,0.02397696903213908,0.0,0.0,0.0,0.5635443358193374,16.676069476643363
1981-04-15,0.2969809792483617,0.0,0.0,0.02164954128705436,0.0,0.0,0.0,0.5395673667871983,16.414955095919492
1981-04-16,0.2612623200624084,0.0,0.0,0.01966166021328391,0.0,0.0,0.0,0.517917825500144,16.11797411667113
1981-04-17,0.25147228709964853,0.0,0.0,0.01794888108167531,0.0,0.0,0.0,0.49825616528685995,15.856711796608723
1981-04-18,0.2122148375656405,0.0,0.0,0.016461547403288514,0.0,0.0,0.0,0.48030728420518476,15.605239509509076
1981-04-19,0.17093331273295417,0.0,0.0,0.015160864861906365,0.0,0.0,0.45399999618530273,0.4638457368018963,15.393024671943435
1981-04-20,0.11145094507510019,0.0,0.0,0.014016146453081262,0.0,0.0,0.75,0.44868487193998996,15.676091355395783
1981-04-21,0.189754196662174,0.0,0.0,0.0130028442520637,0.0,0.0,0.0,0.4346687254869087,16.314640410320685
1981-04-22,0.25549166126298994,0.0,0.0,0.012101120125992659,0.0,0.0,0.0,0.421665881234845,16.124886213658506
1981-04-23,0.2981623668546342,0.0,0.0,0.011294792389078536,0.0,0.0,0.0,0.4095647611088523,15.869394552395516
1981-04-24,0.2818466617548104,0.0,0.0,0.01057054901308182,0.0,0.0,0.0,0.39826996871977377,15.57123218554088
1981-04-25,0.22484193313064427,0.0,0.0,0.00991735266857205,0.0,0.0,0.0,0.3876994197066919,15.28938552378607
1981-04-26,0.17816912583030264,0.0,0.0,0.009325985716056955,0.0,0.0,0.15199999809265138,0.3777820670381199,15.064543590655427
1981-04-27,0.18920912511936241,0.0,0.0,0.008788698585941425,0.0,0.0,0.0,0.368456081322063,15.038374462917776
1981-04-28,0.25575761502192523,0.0,0.0,0.008298935426729975,0.0,0.0,0.0,0.35966738273612153,14.849165337798416
1981-04-29,0.29225882359940086,0.0,0.0,0.007851118122118821,0.0,0.0,0.0,0.35136844730939154,14.59340772277649
1981-04-30,0.3461557818332454,0.0,0.0,0.007440474841079177,0.0,0.0,0.0,0.34351732918727274,14.301148899177088
1981-05-01,0.28752387781027083,0.0,0.0,0.007062902880836519,0.0,0.0,0.0,0.3360768543461936,13.954993117343843
1981-05-02,0.22394135759428957,0.0,0.0,0.006714858146534448,0.0,0.0,0.0,0.32901395146535706,13.667469239533574
1981-05-03,0.19453630768044886,0.0,0.0,0.006393265488667474,0.0,0.0,0.0,0.3222990933188226,13.443527881939286
1981-05-04,0.21656328609769712,0.0,0.0,0.006095445497412413,0.0,0.0,0.0,0.31590582783015514,13.248991574258834
1981-05-05,0.2031961736195915,0.0,0.0,0.005819054374359038,0.0,0.0,0.0,0.30981038233274266,13.032428288161139
1981-05-06,0.2046227817156662,0.0,0.0,0.005562034266041892,0.0,0.0,0.0,0.30399132795838363,12.829232114541547
1981-05-07,0.21793172328538962,0.0,0.0,0.005322572019899351,0.0,0.0,0.0,0.2984292936923417,12.62460933282588
