,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.04292710647066733,0.0,0.0,0.09045397688999973,0.0,0.0,0.0,1.0,10.0
1981-01-02,0.04542748172510189,0.0,0.0,0.07284798298009054,0.0,0.0,0.0,0.9095460231100002,9.957072893529332
1981-01-03,0.04084673705133916,0.0,0.0,0.06013655493812505,0.0,0.0,1.1060000419616698,0.8366980401299096,9.91164541180423
1981-01-04,0.039550159108997,0.0,0.0,0.050626044511126185,0.0,0.0,0.875,0.7765614851917845,10.976798716714562
1981-01-05,0.05592410971946931,0.0,0.0,0.04330450807231315,0.0,0.0,0.0,0.7259354406806582,11.812248557605566
1981-01-06,0.05117610622388059,0.0,0.0,0.03753485909291121,0.0,0.0,0.0,0.6826309326083451,11.756324447886097
1981-01-07,0.04815518329175204,0.0,0.0,0.03289861454577505,0.0,0.0,0.0,0.6450960735154339,11.705148341662214
1981-01-08,0.04428920663002917,0.0,0.0,0.029111038949255808,0.0,0.0,0.0,0.6121974589696587,11.65699315837046
1981-01-09,0.04337320333184798,0.0,0.0,0.02597256392420091,0.0,0.0,0.0,0.5830864200204029,11.61270395174043
1981-01-10,0.04915909061180835,0.0,0.0,0.02333971990315553,0.0,0.0,0.0,0.557113856096202,11.56933074840858
1981-01-11,0.048488555708808466,0.0,0.0,0.021107077867517744,0.0,0.0,0.0,0.5337741361930465,11.520171657796773
1981-01-12,0.055872187052778036,0.0,0.0,0.019195662500340424,0.0,0.0,0.0,0.5126670583255286,11.471683102087963
1981-01-13,0.05450988599899595,0.0,0.0,0.017545305542883548,0.0,0.0,0.0,0.493471395825188,11.415810915035184
1981-01-14,0.05229062111960799,0.0,0.0,0.016109473154240855,0.0,0.0,0.0,0.4759260902823045,11.361301029036191
1981-01-15,0.05333243097219681,0.0,0.0,0.014851689344374659,0.0,0.0,0.0,0.4598166171280636,11.309010407916583
1981-01-16,0.06205474494250687,0.0,0.0,0.013743014177750978,0.0,0.0,1.0779999732971193,0.4449649277836889,11.255677976944385
1981-01-17,0.044365757709718595,0.0,0.0,0.012760234190188185,0.0,0.0,1.543000030517578,0.4312219136059379,12.271623205298997
1981-01-18,0.05054858111387095,0.0,0.0,0.01188454311720325,0.0,0.0,1.0810000419616699,0.4184616794157498,13.770257478106856
1981-01-19,0.07613594986225104,0.0,0.0,0.011100566135311324,0.0,0.0,1.3840000152587888,0.4065771362985465,14.800708938954653
1981-01-20,0.06556802057989489,0.0,0.0,0.010395628633568152,0.0,0.0,0.9939999580383302,0.3954765701632352,16.108573004351193
1981-01-21,0.05957709796431444,0.0,0.0,0.009759201605469218,0.0,0.0,1.0449999809265138,0.3850809415296671,17.03700494180963
1981-01-22,0.08172473448977892,0.0,0.0,0.4294669338040784,3.8677030597644695,1.1235578658845888,5.106999969482422,0.37532173992419776,18.022427824771828
1981-01-23,0.08232935739184799,0.0,0.0,1.0856828931500926,3.9036707036433143,2.8179878104932214,3.986000061035156,2.69,19.18
1981-01-24,0.05615444506325689,0.0,0.0,0.8581183106970434,0.3548455682881695,0.0,0.41100001335144043,2.69,19.18
1981-01-25,0.07107053584343334,0.0,0.0,0.49989038028793364,0.0,0.0,0.0,2.186727257591126,19.18
1981-01-26,0.08156294027301522,0.0,0.0,0.48818516611291884,1.0263665200688479,0.0,1.1789999961853026,1.6868368773031925,19.10892946415656
1981-01-27,0.06988230979852782,0.0,0.0,1.0358707043463173,6.1631178733069305,4.662265400219735,6.233000183105468,2.225018231259122,19.18
1981-01-28,0.07378220544709929,0.0,0.0,1.0856828931500926,8.564217519894697,7.4785346267446045,8.637999725341798,2.69,19.18
1981-01-29,0.0666234738586292,0.0,0.0,1.0856828931500926,3.8923765414001537,2.806693648250061,3.9590000152587885,2.69,19.18
1981-01-30,0.06118353393424024,0.0,0.0,0.8852999557415039,0.44881645652901625,0.0,0.5099999904632568,2.69,19.18
1981-01-31,0.07758606958829697,0.0,0.0,0.5319126476426006,0.0,0.0,0.0,2.253516500787512,19.18
1981-02-01,0.08385272533019293,0.0,0.0,0.30178388760756863,0.0,0.0,0.0,1.7216038531449118,19.102413930411704
1981-02-02,0.09674297642724523,0.0,0.0,0.1984077128886536,0.0,0.0,0.0,1.4198199655373431,19.01856120508151
1981-02-03,0.0945510203198476,0.0,0.0,0.14205383966303897,0.0,0.0,0.0,1.2214122526486895,18.92181822865427
1981-02-04,0.09456910912690696,0.0,0.0,0.10756360797759143,0.0,0.0,0.0,1.0793584129856506,18.82726720833442
1981-02-05,0.09280203429474047,0.0,0.0,0.0847472909900467,0.0,0.0,0.06599999666213986,0.9717948050080591,18.732698099207514
1981-02-06,0.0822310609408176,0.0,0.0,0.06878257634072889,0.0,0.0,0.0,0.8870475140180123,18.70589606157492
1981-02-07,0.09148737352947979,0.0,0.0,0.05712714881061987,0.0,0.0,0.0,0.8182649376772834,18.6236650006341
1981-02-08,0.09836578314794242,0.0,0.0,0.04832937267577653,0.0,0.0,0.0,0.7611377888666635,18.53217762710462
1981-02-09,0.09690611715215058,0.0,0.0,0.041507700004850274,0.0,0.0,0.0,0.712808416190887,18.43381184395668
1981-02-10,0.10822671829290784,0.0,0.0,0.036099827755199085,0.0,0.0,0.0,0.6713007161860367,18.336905726804527
1981-02-11,0.08572946102384893,0.0,0.0,0.03173239379189615,0.0,0.0,0.49400000572204583,0.6352008884308376,18.22867900851162
