,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-27,0.07642945592681749,0.0,0.0,1.0395405077735937,5.16757040674409,3.702009502051483,5.243999862670898,2.263979603080986,19.18
1981-01-28,0.08363728054522312,0.0,0.0,1.0856828931500926,4.848362688937186,3.7626797957870934,4.931999969482423,2.69,19.18
1981-01-29,0.07146059421348068,0.0,0.0,1.0856828931500926,2.4095393523807616,1.3238564592306687,2.4809999465942383,2.69,19.18
1981-01-30,0.06846662218949,0.0,0.0,0.889026223551182,0.4615333968839934,0.0,0.5300000190734863,2.69,19.18
1981-01-31,0.07600220334570802,0.0,0.0,0.5362880905128825,0.0,0.0,0.0,2.2625071733328115,19.18
1981-02-01,0.08864901236629809,0.0,0.0,0.3035246158035757,0.0,0.0,0.0,1.7262190828199289,19.103997796654294
1981-02-02,0.10188194419062532,0.0,0.0,0.19929311766718552,0.0,0.0,0.0,1.422694467016353,19.015348784287994
1981-02-03,0.0997386298823506,0.0,0.0,0.14257176593517104,0.0,0.0,0.0,1.2234013493491676,18.913466840097367
1981-02-04,0.10128562411118919,0.0,0.0,0.10789544415219786,0.0,0.0,0.0,1.0808295834139967,18.813728210215015
1981-02-05,0.0990505003298618,0.0,0.0,0.0849740015490167,0.0,0.0,0.10299999713897702,0.9729341392617988,18.712442586103823
1981-02-06,0.09388832178434009,0.0,0.0,0.06894505485066837,0.0,0.0,0.0,0.8879601377127823,18.716392082912943
1981-02-07,0.09682559721750567,0.0,0.0,0.05724798980967153,0.0,0.0,0.0,0.8190150828621138,18.62250376112861
1981-02-08,0.10317387582127882,0.0,0.0,0.04842194408344297,0.0,0.0,0.0,0.7617670930524423,18.525678163911103
1981-02-09,0.10436065423712855,0.0,0.0,0.04158034956735829,0.0,0.0,0.0,0.7133451489689995,18.422504288089826
1981-02-10,0.12059892110983553,0.0,0.0,0.03615800141010944,0.0,0.0,0.0,0.6717647994016414,18.3181436338527
1981-02-11,0.09561354666142378,0.0,0.0,0.03177977534951768,0.0,0.0,0.45999999046325696,0.6356067979915319,18.19754471274286
1981-02-12,0.09804970315396142,0.0,0.0,0.028188214822479185,0.0,0.0,0.04900000095367432,0.6038270226420142,18.561931156544695
1981-02-13,0.1219372465978832,0.0,0.0,0.14204837116682392,1.6089441619701574,0.0,2.3979999542236325,0.5756388078195351,18.51288145434441
1981-02-14,0.0999363710666068,0.0,0.0,1.0178236472817574,5.604063720486124,3.9387746718272356,5.704000091552735,2.042534598622869,19.18
1981-02-15,0.12024453735583815,0.0,0.0,0.7611427426236286,0.0,0.0,0.0,2.69,19.18
1981-02-16,0.12025914707116768,0.0,0.0,0.3845055210331948,0.0,0.0,0.0850000023841858,1.9288572573763716,19.059755462644162
1981-02-17,0.11862582670856507,0.0,0.0,0.41283952395372403,1.0418704759898283,0.0,1.315999984741211,1.544351736343177,19.02449631795718
1981-02-18,0.11423623686568318,0.0,0.0,0.49359503729412574,0.0,0.0,0.0,2.1733826883792813,19.18
1981-02-19,0.16749884043769617,0.0,0.0,0.29406281684029617,0.1072649093451794,0.0,0.3889999866485596,1.6797876510851555,19.06576376313432
1981-02-20,0.12693993149628105,0.0,0.0,0.2707121459528849,0.3100600570596157,0.0,0.4369999885559083,1.4929897435900388,19.18
1981-02-21,0.13142400997383782,0.0,0.0,0.23450927722603943,0.0,0.0,0.0,1.5323376546967695,19.18
1981-02-22,0.20391021793162808,0.0,0.0,0.16263997821735837,0.0,0.0,0.0,1.29782837747073,19.04857599002616
1981-02-23,0.17830305706134233,0.0,0.0,0.12052957466958833,0.0,0.0,0.0,1.1351883992533718,18.84466577209453
1981-02-24,0.13744589594125917,0.0,0.0,0.32437902832010973,1.80591678857434,0.0,2.4569999694824216,1.0146588245837833,18.666362715033188
1981-02-25,0.0797409714982496,0.0,0.0,0.8899135415133244,0.8522589979841655,0.0,0.9319999694824218,2.4961965848380134,19.18
1981-02-26,0.08251967600342702,0.0,0.0,1.0592279848437798,3.2184801561498944,1.9277942126149696,3.30099983215332,2.458542041308855,19.18
1981-02-27,0.10227359541975647,0.0,0.0,0.95564946521859,0.6827264427272155,0.0,0.7850000381469727,2.69,19.18
1981-02-28,0.13432068594098207,0.0,0.0,0.6138586931930634,0.0,0.0,0.0,2.4170769775086254,19.18
1981-03-01,0.12287348612239875,0.0,0.0,0.33325503300362325,0.0,0.0,0.0,1.8032182843155624,19.04567931405902
1981-03-02,0.16218151739871453,0.0,0.0,0.2141313702934461,0.0,0.0,0.0,1.469963251311939,18.922805827936617
1981-03-03,0.15150914076701846,0.0,0.0,0.15115152640411994,0.0,0.0,0.0,1.2558318810184927,18.760624310537906
1981-03-04,0.16046493187584313,0.0,0.0,0.3034740373651357,1.5796502989301935,0.0,2.311000061035156,1.1046803546143729,18.609115169770888
1981-03-05,0.128754382633115,0.0,0.0,0.5952891605056222,0.0,0.0,0.0,2.3808566161794307,19.18
1981-03-06,0.15645494548290043,0.0,0.0,0.32632565544693165,0.0,0.0,0.0,1.7855674556738086,19.051245617366888
1981-03-07,0.16022083129357073,0.0,0.0,0.21071984600227694,0.0,0.0,0.303000020980835,1.459241800226877,18.89479067188399
1981-03-08,0.1304524659639734,0.0,0.0,0.149195374677613,0.0,0.0,0.0,1.2485219542246,19.037569861571257
1981-03-09,0.19528701255725386,0.0,0.0,0.11211304547883472,0.0,0.0,0.0,1.0993265795469869,18.907117395607283
1981-03-10,0.19610757354905148,0.0,0.0,0.08784257865675572,0.0,0.0,0.0,0.9872135340681523,18.711830383050028
1981-03-11,0.17647039933409592,0.0,0.0,0.07099391460178162,0.0,0.0,0.0,0.8993709554113967,18.515722809500975
1981-03-12,0.2230862693770854,0.0,0.0,0.05876772798202865,0.0,0.0,0.0,0.828377040809615,18.339252410166882
1981-03-13,0.1533986171254279,0.0,0.0,0.04958364344858667,0.0,0.0,0.05499999523162841,0.7696093128275864,18.116166140789794
1981-03-14,0.13900190683686733,0.0,0.0,0.042490424315747406,0.0,0.0,0.0,0.7200256693789999,18.017767518896
1981-03-15,0.1544596058524467,0.0,0.0,0.036885650938029944,0.0,0.0,0.6650000095367431,0.6775352450632525,17.87876561205913
1981-03-16,0.11588035648773265,0.0,0.0,0.04633152819434049,0.5634256401821993,0.0,1.4699999809265134,0.6406495941252224,18.389306015743422
1981-03-17,0.18422076380013155,0.0,0.0,0.12598469970967563,0.0,0.0,0.0,1.157743706113081,19.18
1981-03-18,0.2029274866784807,0.0,0.0,0.09711479170252314,0.0,0.0,0.0,1.0317590064034057,18.995779236199866
1981-03-19,0.13082774600373034,0.0,0.0,0.07753055453045551,0.0,0.0,0.5170000076293945,0.9346442147008828,18.792851749521393
1981-03-20,0.16339472680547296,0.0,0.0,0.17357767105402228,0.9696292996003741,0.0,1.134000015258789,0.8571136601704273,19.179024011147053
1981-03-21,0.11974373615949399,0.0,0.0,0.6120588653954403,1.5072563096168778,0.0,1.627000045776367,1.653165288716779,19.18
1981-03-22,0.15707211232044316,0.0,0.0,0.9340830975266967,0.8929278876795479,0.0,1.0499999999999998,2.5483627329382164,19.18
1981-03-23,0.19865936369333043,0.0,0.0,0.6610813596019557,0.0,0.0,0.0,2.507207523091067,19.18
1981-03-24,0.18447554392406593,0.0,0.0,0.35038005944537415,0.0,0.0,0.0,1.846126163489112,18.98134063630667
1981-03-25,0.17883167180317214,0.0,0.0,0.48773471337358576,1.5770333595442807,0.0,2.1389999389648438,1.4957461040437379,18.796865092382607
1981-03-26,0.1705990790264179,0.0,0.0,1.0732711047688817,2.4454009057147914,1.267174551160343,2.615999984741211,2.585044750214433,19.18
1981-03-27,0.14923769170693935,0.0,0.0,0.8187599051891603,0.21476229494160748,0.0,0.36399998664855954,2.69,19.18
1981-03-28,0.20610795372488735,0.0,0.0,0.45323373628662855,0.0,0.0,0.0,2.086002389752447,19.18
1981-03-29,0.24489264831699853,0.0,0.0,0.26920054266929266,0.0,0.0,0.28099999427795413,1.6327686534658183,18.97389204627511
1981-03-30,0.1781671901634695,0.0,0.0,0.1814743363545743,0.0,0.0,0.28800001144409176,1.3635681107965258,19.00999939223607
1981-03-31,0.19558124076791733,0.0,0.0,0.13201359039732397,0.0,0.0,0.0,1.1820937744419517,19.11983221351669
1981-04-01,0.1817526692423977,0.0,0.0,0.15483308315763902,0.637498303506387,0.0,1.075,1.0500801840446277,18.924250972748776
1981-04-02,0.18370627013003807,0.0,0.0,0.23484031647595374,0.0012937203332228364,0.0,0.18499999046325685,1.5327454043933757,19.18
1981-04-03,0.2061600532061889,0.0,0.0,0.16302203121262573,0.0,0.0,0.0,1.2991988082506447,19.18
1981-04-04,0.2173399475463369,0.0,0.0,0.1207660084787944,0.0,0.0,0.0,1.1361767770380191,18.97383994679381
1981-04-05,0.28206194731306783,0.0,0.0,0.09365498553785748,0.0,0.0,0.0,1.0154107685592249,18.756499999247474
1981-04-06,0.2642399271491815,0.0,0.0,0.07510653354288514,0.0,0.0,0.0,0.9217557830213676,18.474438051934406
1981-04-07,0.2185249512969863,0.0,0.0,0.0617959022836577,0.0,0.0,0.0,0.8466492494784824,18.210198124785226
1981-04-08,0.21422073222525234,0.0,0.0,0.05188475372272484,0.0,0.0,0.0,0.7848533471948247,17.991673173488238
1981-04-09,0.1969639795969067,0.0,0.0,0.0442843718757454,0.0,0.0,0.0,0.7329685934720997,17.777452441262987
1981-04-10,0.2104486437424409,0.0,0.0,0.03831417855730672,0.0,0.0,0.0,0.6886842215963543,17.580488461666082
1981-04-11,0.21018371137826922,0.0,0.0,0.03352971358747336,0.0,0.0,0.0,0.6503700430390477,17.370039817923644
1981-04-12,0.19959623940673232,0.0,0.0,0.029630032084895997,0.0,0.0,0.0,0.6168403294515742,17.159856106545377
1981-04-13,0.22537758561579121,0.0,0.0,0.0264050724159965,0.0,0.0,0.0,0.5872102973666783,16.960259867138646
1981-04-14,0.2576862540520797,0.0,0.0,0.02370435568146533,0.0,0.0,0.0,0.5608052249506817,16.73488228152285
1981-04-15,0.29329152941565995,0.0,0.0,0.021417642162208702,0.0,0.0,0.0,0.5371008692692164,16.47719602747077
1981-04-16,0.25549510853698015,0.0,0.0,0.019462575838343123,0.0,0.0,0.0,0.5156832271070078,16.183904498055107
1981-04-17,0.24940828260643794,0.0,0.0,0.01777656270098083,0.0,0.0,0.0,0.4962206512686647,15.928409389518134
1981-04-18,0.21217028713081615,0.0,0.0,0.016311295911852382,0.0,0.0,0.0,0.47844408856768383,15.679001106911695
1981-04-19,0.1758282187951741,0.0,0.0,0.015028982014465384,0.0,0.0,0.4579999923706054,0.46213279265583146,15.466830819780881
1981-04-20,0.10280228600008652,0.0,0.0,0.013899687460347452,0.0,0.0,0.7310000419616698,0.44710381064136606,15.74900259335631
1981-04-21,0.18460051993233875,0.0,0.0,0.012899439294145389,0.0,0.0,0.0,0.4332041231810186,16.377200349317892
1981-04-22,0.249062896386668,0.0,0.0,0.012008843595484394,0.0,0.0,0.0,0.4203046838868732,16.192599829385554
1981-04-23,0.295535703340753,0.0,0.0,0.011212065754933194,0.0,0.0,0.0,0.40829584029138877,15.943536932998889
1981-04-24,0.281104721638757,0.0,0.0,0.010496067735301184,0.0,0.0,0.0,0.3970837745364556,15.648001229658137
1981-04-25,0.22166495250308577,0.0,0.0,0.009850030562416802,0.0,0.0,0.0,0.38658770680115445,15.36689650801938
1981-04-26,0.17284801492223584,0.0,0.0,0.009264912141574946,0.0,0.0,0.14000000953674316,0.37673767623873766,15.145231555516295
1981-04-27,0.18456133266422922,0.0,0.0,0.008733105177371801,0.0,0.0,0.0,0.36747276409716273,15.1123835501308
1981-04-28,0.2519887593891053,0.0,0.0,0.00824816999681438,0.0,0.0,0.0,0.358739658919791,14.92782221746657
1981-04-29,0.29036124290069937,0.0,0.0,0.007804624018223114,0.0,0.0,0.0,0.35049148892297666,14.675833458077465
1981-04-30,0.34246454039543983,0.0,0.0,0.007397774483515642,0.0,0.0,0.0,0.34268686490475364,14.385472215176765
1981-05-01,0.28543398010949866,0.0,0.0,0.0070235845380842,0.0,0.0,0.0,0.33528909042123795,14.043007674781325
1981-05-02,0.21709594525600598,0.0,0.0,0.006678565236621915,0.0,0.0,0.0,0.3282655058831538,13.757573694671827
1981-05-03,0.18623433971981837,0.0,0.0,0.006359687867444677,0.0,0.0,0.0,0.3215869406465319,13.540477749415821
1981-05-04,0.20925930540353416,0.0,0.0,0.006064312321019758,0.0,0.0,0.0,0.3152272527790872,13.354243409696
1981-05-05,0.19695177918466777,0.0,0.0,0.0057901282175223685,0.0,0.0,0.0,0.3091629404580674,13.144984104292465
1981-05-06,0.1986960949881665,0.0,0.0,0.005535106248720125,0.0,0.0,0.0,0.303372812240545,12.948032325107796
1981-05-07,0.21289634866131696,0.0,0.0,0.005297457748543971,0.0,0.0,0.0,0.29783770599182496,12.749336230119631
1981-05-08,0.21391750769664097,0.0,0.0,0.005075600932172821,0.0,0.0,0.0,0.29254024824328095,12.536439881458314
1981-05-09,0.23991467388105583,0.0,0.0,0.004868132569710139,0.0,0.0,0.0,0.2874646473111081,12.322522373761673
1981-05-10,0.19362617105627541,0.0,0.0,0.004673804112490465,0.0,0.0,0.0,0.28259651474139796,12.082607699880617
1981-05-11,0.21564689539315943,0.0,0.0,0.00449150148595856,0.0,0.0,0.0,0.2779227106289075,11.888981528824344
1981-05-12,0.22613017741342195,0.0,0.0,0.004320227916362954,0.0,0.0,0.0,0.27343120914294894,11.673334633431187
1981-05-13,0.21945062089757691,0.0,0.0,0.004159089279198019,0.0,0.0,0.0,0.2691109812265859,11.447204456017765
1981-05-14,0.20752793042108872,0.0,0.0,0.004007281552901253,0.0,0.0,0.0,0.26495189194738783,11.227753835120188
1981-05-15,0.14498197421576098,0.0,0.0,0.0038640800374121465,0.0,0.0,0.0,0.2609446103944866,11.0202259046991
1981-05-16,0.16411713685650342,0.0,0.0,0.0037288300581128824,0.0,0.0,0.07599999904632569,0.25708053035707434,10.875243930483338
1981-05-17,0.20041040928655912,0.0,0.0,0.0036009389246749114,0.0,0.0,0.0,0.2533517002989615,10.787126792673162
1981-05-18,0.158852666553371,0.0,0.0,0.003479868953947537,0.0,0.0,4.563000106811523,0.2497507613742865,10.586716383386603
1981-05-19,0.21084914183608933,0.0,0.0,0.0033651313981922035,0.0,0.0,0.9449999809265136,0.24627089242033898,14.990863823644755
1981-05-20,0.20289938670849061,0.0,0.0,0.0032562811462034094,0.0,0.0,0.12100000381469724,0.2429057610221468,15.725014662735179
1981-05-21,0.23812168117768115,0.0,0.0,0.003152912086347749,0.0,0.0,0.0,0.23964947987594334,15.643115279841384
1981-05-22,0.22907105693127763,0.0,0.0,0.0030546530382264034,0.0,0.0,0.0,0.23649656778959557,15.404993598663703
1981-05-23,0.2806217035507336,0.0,0.0,0.002961164174257941,0.0,0.0,0.0,0.2334419147513692,15.175922541732424
1981-05-24,0.2818963514082455,0.0,0.0,0.0028721338645700993,0.0,0.0,0.0,0.23048075057711123,14.895300838181688
1981-05-25,0.2632130355213081,0.0,0.0,0.0027872758886453987,0.0,0.0,0.41700000762939465,0.22760861671254115,14.613404486773444
1981-05-26,0.249035081424285,0.0,0.0,0.00270632696555776,0.0,0.0,0.04500000476837157,0.22482134082389574,14.767191458881529
1981-05-27,0.2858233777501183,0.0,0.0,0.002629044561664243,0.0,0.0,0.0,0.22211501385833798,14.563156382225614
1981-05-28,0.333407682158596,0.0,0.0,0.0025552049405187043,0.0,0.0,0.0,0.21948596929667374,14.277333004475498
1981-05-29,0.3478822386767096,0.0,0.0,0.0024846014247477065,0.0,0.0,0.0,0.21693076435615502,13.943925322316902
1981-05-30,0.2856666776907118,0.0,0.0,0.002417042843832272,0.0,0.0,0.0,0.2144461629314073,13.596043083640192
1981-05-31,0.24394563254230842,0.0,0.0,0.002352352145301518,0.0,0.0,0.0,0.21202912008757505,13.310376405949478
1981-06-01,0.29826681875759303,0.0,0.0,0.0022903651498719815,0.0,0.0,0.0,0.20967676794227347,13.06643077340717
1981-06-02,0.23430668588574882,0.0,0.0,0.0022309294336467183,0.0,0.0,0.0,0.2073864027924015,12.768163954649575
1981-06-03,0.2660731510711397,0.0,0.0,0.0021739033226929024,0.0,0.0,0.0,0.20515547335875478,12.533857268763827
1981-06-04,0.28265531297956403,0.0,0.0,0.00211915498720509,0.0,0.0,0.0,0.20298157003606188,12.267784117692687
1981-06-05,0.3002407216667456,0.0,0.0,0.0020665616240828433,0.0,0.0,0.0,0.2008624150488568,11.985128804713119
1981-06-06,0.24489798891239492,0.0,0.0,0.0020160087181470923,0.0,0.0,0.0,0.19879585342477396,11.684888083046378
1981-06-07,0.22496151564943626,0.0,0.0,0.0019673893734235646,0.0,0.0,0.0,0.19677984470662688,11.439990094133982
1981-06-08,0.21124177894373772,0.0,0.0,0.0019206037069626348,0.0,0.0,0.09500000476837157,0.19481245533320338,11.215028578484546
1981-06-09,0.2047643255766512,0.0,0.0,0.0018755582985668217,0.0,0.0,0.010000002384185788,0.19289185162624078,11.09878680430918
1981-06-10,0.2117816685347428,0.0,0.0,0.0018321656905803659,0.0,0.0,0.0,0.19101629332767397,10.904022481116714
1981-06-11,0.19331569200785886,0.0,0.0,0.0017903439325766214,0.0,0.0,0.0,0.18918412763709366,10.692240812581971
1981-06-12,0.20823540886619904,0.0,0.0,0.001750016166372999,0.0,0.0,0.0,0.18739378370451704,10.498925120574114
1981-06-13,0.1682516231899688,0.0,0.0,0.0017111102473219932,0.0,0.0,0.0,0.18564376753814404,10.290689711707916
1981-06-14,0.1700170052274269,0.0,0.0,0.0016735583982807956,0.0,0.0,0.0,0.18393265729082206,10.122438088517946
1981-06-15,0.21361552950707274,0.0,0.0,0.0016372968930599852,0.0,0.0,0.0,0.18225909889254127,9.95242108329052
1981-06-16,0.25549860503081917,0.0,0.0,0.0016022657665012874,0.0,0.0,0.0,0.1806218019994813,9.738805553783449
1981-06-17,0.21446517818628302,0.0,0.0,0.0015684085486418777,0.0,0.0,0.0,0.17901953623298003,9.48330694875263
1981-06-18,0.20918316700196377,0.0,0.0,0.001535672020693607,0.0,0.0,0.0,0.17745112768433816,9.268841770566347
1981-06-19,0.21415494903388754,0.0,0.0,0.001504005990804698,0.0,0.0,0.0,0.17591545566364458,9.059658603564385
1981-06-20,0.22012374840168036,0.0,0.0,0.0014733630877828319,0.0,0.0,0.0,0.17441144967283986,8.845503654530496
1981-06-21,0.19002938854993856,0.0,0.0,0.0014436985711457435,0.0,0.0,0.0,0.17293808658505702,8.625379906128815
1981-06-22,0.20144322251095936,0.0,0.0,0.0014149701560313942,0.0,0.0,0.0,0.17149438801391131,8.435350517578874
1981-06-23,0.19193356272017928,0.0,0.0,0.001387137851647206,0.0,0.0,0.0,0.17007941785787992,8.233907295067914
1981-06-24,0.1911596494975839,0.0,0.0,0.0013601638120689082,0.0,0.0,0.0,0.16869228000623274,8.041973732347737
1981-06-25,0.21553910137029436,0.0,0.0,0.0013340121983162903,0.0,0.0,0.0,0.1673321161941638,7.850814082850153
1981-06-26,0.17037233007824198,0.0,0.0,0.0013086490507372508,0.0,0.0,0.0,0.16599810399584752,7.635274981479859
1981-06-27,0.15123158598666805,0.0,0.0,0.001284042170824508,0.0,0.0,0.0,0.16468945494511028,7.464902651401617
1981-06-28,0.1754542662922707,0.0,0.0,0.001260161011672459,0.0,0.0,0.0,0.1634054127742858,7.313671065414949
1981-06-29,0.20093225289290678,0.0,0.0,0.0012369765763560862,0.0,0.0,0.0,0.16214525176261335,7.138216799122678
1981-06-30,0.18962880215118724,0.0,0.0,0.001214461323580541,0.0,0.0,0.0,0.16090827518625728,6.937284546229771
1981-07-01,0.1668184655069992,0.0,0.0,0.001192589080009885,0.0,0.0,0.0,0.1596938138626767,6.747655744078584
1981-07-02,0.16389748822272732,0.0,0.0,0.0011713349587373007,0.0,0.0,0.0,0.15850122478266682,6.580837278571584
1981-07-03,0.18519103161419226,0.0,0.0,0.0011506752834074645,0.0,0.0,0.0,0.1573298898239295,6.416939790348856
1981-07-04,0.17615770592331845,0.0,0.0,0.0011305875175453757,0.0,0.0,0.0,0.15617921454052203,6.231748758734664
1981-07-05,0.15292811761048147,0.0,0.0,0.001111050198685253,0.0,0.0,0.0,0.15504862702297667,6.055591052811347
1981-07-06,0.14080092894774096,0.0,0.0,0.0010920428769285735,0.0,0.0,0.0,0.15393757682429143,5.902662935200866
1981-07-07,0.12475391716416125,0.0,0.0,0.001073546057592408,0.0,0.0,0.0,0.1528455339473629,5.761862006253125
1981-07-08,0.1267772458759794,0.0,0.0,0.0010555411476382032,0.0,0.0,0.0,0.15177198788977048,5.637108089088962
1981-07-09,0.1347662229496479,0.0,0.0,0.0010380104055974142,0.0,0.0,0.0,0.15071644674213228,5.510330843212984
1981-07-10,0.11485121613818368,0.0,0.0,0.0010209368947342082,0.0,0.0,0.0,0.14967843633653488,5.375564620263335
1981-07-11,0.11237893379080256,0.0,0.0,0.0010043044392070535,0.0,0.0,0.0,0.14865749944180065,5.26071340412515
1981-07-12,0.1181545599904557,0.0,0.0,0.000988097583010615,0.0,0.0,0.0,0.1476531950025936,5.148334470334348
1981-07-13,0.10790088362950112,0.0,0.0,0.0009723015514972169,0.0,0.0,0.0,0.146665097419583,5.030179910343891
1981-07-14,0.12495707468541498,0.0,0.0,0.0009569022152933572,0.0,0.0,0.0,0.14569279586808576,4.922279026714389
1981-07-15,0.13818220546663346,0.0,0.0,0.0009418860564415275,0.0,0.0,0.0,0.1447358936527924,4.797321952028974
1981-07-16,0.12492661870351611,0.0,0.0,0.0009272401366110572,0.0,0.0,0.0,0.1437940075963509,4.659139746562341
1981-07-17,0.11409745685653733,0.0,0.0,0.0009129520672340103,0.0,0.0,0.0,0.1428667674597398,4.534213127858825
1981-07-18,0.1080252584836982,0.0,0.0,0.0008990099814333531,0.0,0.0,0.0,0.14195381539250582,4.420115671002289
1981-07-19,0.11146386537799581,0.0,0.0,0.0008854025076208839,0.0,0.0,0.0,0.14105480541107246,4.31209041251859
1981-07-20,0.11616193348483461,0.0,0.0,0.0008721187446517952,0.0,0.0,0.0,0.1401694029034516,4.200626547140595
1981-07-21,0.10822151254426554,0.0,0.0,0.0008591482384313092,0.0,0.0,0.0,0.1392972841587998,4.0844646136557605
1981-07-22,0.11174984999939924,0.0,0.0,0.0008464809598767128,0.0,0.0,0.0,0.1384381359203685,3.976243101111495
1981-07-23,0.10756695468284765,0.0,0.0,0.0008341072841453093,0.0,0.0,0.0,0.1375916549604918,3.8644932511120955
1981-07-24,0.10315471765871449,0.0,0.0,0.0008220179710454373,0.0,0.0,0.0,0.13675754767634649,3.756926296429248
1981-07-25,0.09311927882218307,0.0,0.0,0.0008102041465537714,0.0,0.0,0.0,0.13593552970530107,3.653771578770533
1981-07-26,0.09771829825515188,0.0,0.0,0.0007986572853677077,0.0,0.0,0.0,0.1351253255587473,3.5606522999483503
1981-07-27,0.099217862791238,0.0,0.0,0.0007873691944267731,0.0,0.0,0.0,0.13432666827337958,3.4629340016931986
1981-07-28,0.09433144469370228,0.0,0.0,0.0007763319973417127,0.0,0.0,0.0,0.13353929907895284,3.3637161389019608
1981-07-29,0.08615158453586906,0.0,0.0,0.0007655381196742748,0.0,0.0,0.0,0.13276296708161114,3.2693846942082585
1981-07-30,0.07605809056987403,0.0,0.0,0.0007549802750147108,0.0,0.0,0.0,0.13199742896193686,3.183233109672389
1981-07-31,0.07684700204641584,0.0,0.0,0.0007446514518077117,0.0,0.0,0.0,0.13124244868692217,3.107175019102515
1981-08-01,0.06963870164014672,0.0,0.0,0.0007345449008809087,0.0,0.0,0.0,0.13049779723511445,3.0303280170560987
1981-08-02,0.05149487028534695,0.0,0.0,0.0007246541236332302,0.0,0.0,0.0,0.12976325233423353,2.960689315415952
1981-08-03,0.060157765774137936,0.0,0.0,0.0007149728608432961,0.0,0.0,0.0,0.12903859821060032,2.909194445130604
1981-08-04,0.06013668211329208,0.0,0.0,0.0007054950820607491,0.0,0.0,0.0,0.12832362534975703,2.8490366793564657
1981-08-05,0.057672946873699636,0.0,0.0,0.0006962149755458896,0.0,0.0,0.0,0.12761813026769628,2.7888999972431727
1981-08-06,0.07530935904028829,0.0,0.0,0.0006871269387253024,0.0,0.0,0.0,0.12692191529215038,2.731227050369473
1981-08-07,0.07325222183221235,0.0,0.0,0.0006782255691332932,0.0,0.0,0.0,0.12623478835342508,2.655917691329184
