,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.008743492173247401,0.003070879525676761,0.005672612647570639,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.008490319508364732,0.00298696412334639,0.005503355385018342,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9912565078267526
1981-01-03,0.009803337871576693,0.002561066132782255,0.007242271738794439,0.061086469450970605,0.0,0.0,1.215999984741211,1.6479985110702544,1.9827661883183878
1981-01-04,0.013373586555596721,0.0026182564838115137,0.010755330071785208,0.0332249326092939,0.006299718609766204,0.0,0.9289999961853026,1.5869120416192837,3.1889628351880224
1981-01-05,0.019061155912247957,0.004608909494297939,0.014452246417950015,0.020129370597582803,0.0,0.0,0.0,1.559986827619756,4.098289526207964
1981-01-06,0.018942025793330316,0.004589069497124992,0.014352956296205326,0.012566614189786163,0.0,0.0,0.0,1.539857457022173,4.079228370295716
1981-01-07,0.01774035951439016,0.004306127993235979,0.013434231521154178,0.008808101701630818,0.0,0.0,0.0,1.5272908428323868,4.060286344502385
1981-01-08,0.016528027404985022,0.004019026769882156,0.012509000635102865,0.006931016868175706,0.0,0.0,0.0,1.5184827411307558,4.042545984987996
1981-01-09,0.01653231605287328,0.004026996334233892,0.012505319718639388,0.005984577151568465,0.0,0.0,0.0,1.5115517242625802,4.026017957583011
1981-01-10,0.018782326996222995,0.0045834493674633625,0.014198877628759637,0.005498592223354035,0.0,0.0,0.0,1.505567147111012,4.009485641530137
1981-01-11,0.017289870725133473,0.004227284528678815,0.013062586196454659,0.005240524948564234,0.0,0.0,0.0,1.5000685548876582,3.990703314533915
1981-01-12,0.02110204236505616,0.005169667460941855,0.015932374904114303,0.005095367449752367,0.0,0.0,0.0,1.4948280299390941,3.9734134438087816
1981-01-13,0.0207185754173079,0.0050869956768032475,0.015631579740504654,0.005006237242353638,0.0,0.0,0.0,1.4897326624893414,3.9523114014437257
1981-01-14,0.019906259493244476,0.004898158182156236,0.015008101311088241,0.004944998984329124,0.0,0.0,0.0,1.4847264252469874,3.9315928260264186
