,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-04-08,0.2296341673154233,0.0,0.0,0.05335770799262688,0.0,0.0,0.0,0.7944190018968711,17.87914220573238
1981-04-09,0.211488740902992,0.0,0.0,0.04542670509451975,0.0,0.0,0.0,0.7410612939042445,17.649508038416958
1981-04-10,0.22859728529527001,0.0,0.0,0.03921986518365604,0.0,0.0,0.0,0.6956345888097247,17.438019297513968
1981-04-11,0.22635735939996823,0.0,0.0,0.03426119701327823,0.0,0.0,0.0,0.6564147236260687,17.2094220122187
1981-04-12,0.2140220205336348,0.0,0.0,0.030230206491953217,0.0,0.0,0.0,0.6221535266127903,16.98306465281873
1981-04-13,0.24256566296760215,0.0,0.0,0.026904245186930558,0.0,0.0,0.0,0.591923320120837,16.7690426322851
1981-04-14,0.27519038049904354,0.0,0.0,0.02412446546834999,0.0,0.0,0.0,0.5650190749339065,16.526476969317496
1981-04-15,0.3237050073812843,0.0,0.0,0.021774907080527355,0.0,0.0,0.0,0.5408946094655565,16.251286588818452
1981-04-16,0.2734436672278644,0.0,0.0,0.01976920812069782,0.0,0.0,0.0,0.5191197023850291,15.927581581437169
1981-04-17,0.2749742944182626,0.0,0.0,0.01804190922098228,0.0,0.0,0.0,0.49935049426433137,15.654137914209306
1981-04-18,0.22401694270230926,0.0,0.0,0.016542615055111374,0.0,0.0,0.0,0.48130858504334917,15.379163619791042
1981-04-19,0.16172682305409725,0.0,0.0,0.015231984134025014,0.0,0.0,0.3469999790191651,0.46476596998823777,15.155146677088734
1981-04-20,0.12528173717951577,0.0,0.0,0.014078918028825962,0.0,0.0,0.7800000190734863,0.44953398585421284,15.340419833053803
1981-04-21,0.20132850807783606,0.0,0.0,0.013058555192599668,0.0,0.0,0.0,0.43545506782538695,15.995138114947775
1981-04-22,0.2658179019600932,0.0,0.0,0.01215081543146741,0.0,0.0,0.0,0.42239651263278727,15.79380960686994
1981-04-23,0.31370035255851203,0.0,0.0,0.011339328100464341,0.0,0.0,0.0,0.4102456972013199,15.527991704909844
1981-04-24,0.3155980322023546,0.0,0.0,0.01061063212532451,0.0,0.0,0.0,0.3989063691008556,15.214291352351333
1981-04-25,0.26698371061721843,0.0,0.0,0.00995357148579677,0.0,0.0,0.0,0.38829573697553105,14.898693320148977
1981-04-26,0.1874409591389205,0.0,0.0,0.009358833189031867,0.0,0.0,0.13099999427795408,0.37834216548973426,14.63170960953176
1981-04-27,0.19433784750676752,0.0,0.0,0.0088185904345337,0.0,0.0,0.0,0.3689833323007024,14.57526864467079
1981-04-28,0.25883571539001393,0.0,0.0,0.00832622434365925,0.0,0.0,0.0,0.36016474186616876,14.380930797164023
1981-04-29,0.2997209291310257,0.0,0.0,0.007876105001566195,0.0,0.0,0.0,0.35183851752250955,14.12209508177401
1981-04-30,0.3543629130988383,0.0,0.0,0.00746341772675414,0.0,0.0,0.0,0.3439624125209434,13.822374152642984
1981-05-01,0.29765945589073434,0.0,0.0,0.0070840241502396865,0.0,0.0,0.0,0.33649899479418927,13.468011239544147
1981-05-02,0.22371681879653604,0.0,0.0,0.006734350319624736,0.0,0.0,0.0,0.32941497064394953,13.170351783653413
1981-05-03,0.1910486588341751,0.0,0.0,0.006411295955271153,0.0,0.0,0.0,0.3226806203243248,12.946634964856878
1981-05-04,0.21495446195296167,0.0,0.0,0.006112160388466708,0.0,0.0,0.0,0.31626932436905364,12.755586306022703
1981-05-05,0.20703694088077554,0.0,0.0,0.005834581750525042,0.0,0.0,0.0,0.31015716398058696,12.540631844069742
1981-05-06,0.20649685699258472,0.0,0.0,0.005576486758494272,0.0,0.0,0.0,0.3043225822300619,12.333594903188963
1981-05-07,0.22286757858840014,0.0,0.0,0.005336049028769305,0.0,0.0,0.0,0.2987460954715677,12.12709804619638
1981-05-08,0.22540558204069916,0.0,0.0,0.005111654295006546,0.0,0.0,0.0,0.2934100464427984,11.904230467607979
1981-05-09,0.2530966084001332,0.0,0.0,0.00490187124762695,0.0,0.0,0.0,0.28829839214779174,11.67882488556728
1981-05-10,0.19533326697831432,0.0,0.0,0.004705426975149971,0.0,0.0,0.0,0.2833965209001648,11.425728277167147
1981-05-11,0.21968586203049362,0.0,0.0,0.0045211861918303935,0.0,0.0,0.0,0.2786910939250149,11.230395010188833
1981-05-12,0.23483825072760087,0.0,0.0,0.004348133595715996,0.0,0.0,0.0,0.2741699077331845,11.010709148158337
1981-05-13,0.22996206623082302,0.0,0.0,0.004185358826807938,0.0,0.0,0.0,0.26982177413746844,10.775870897430735
1981-05-14,0.22173277293507357,0.0,0.0,0.00403204359434179,0.0,0.0,0.0,0.2656364153106605,10.545908831199911
1981-05-15,0.14744632824889023,0.0,0.0,0.0038874506212321067,0.0,0.0,0.0,0.2616043717163188,10.324176058264834
1981-05-16,0.16689188135057748,0.0,0.0,0.0037509141169242083,0.0,0.0,0.053999996185302726,0.25771692109508665,10.176729730015946
1981-05-17,0.21567034595492296,0.0,0.0,0.0036218315406986302,0.0,0.0,0.0,0.25396600697816235,10.063837844850672
1981-05-18,0.16956132226363643,0.0,0.0,0.003499656458506828,0.0,0.0,4.656000137329102,0.25034417543746373,9.84816749889575
1981-05-19,0.23328738886730097,0.0,0.0,0.0033838923297131993,0.0,0.0,0.6070000171661377,0.24684451897895693,14.334606313961213
1981-05-20,0.21049090577960985,0.0,0.0,0.0032740870872569384,0.0,0.0,0.2259999990463257,0.24346062664924376,14.70831894226005
1981-05-21,0.24835983741078715,0.0,0.0,0.0031698283969604506,0.0,0.0,0.0,0.24018653956198685,14.723828035526765
1981-05-22,0.23912165615221306,0.0,0.0,0.0030707394999673035,0.0,0.0,0.0,0.2370167111650264,14.475468198115976
1981-05-23,0.2973569037031115,0.0,0.0,0.0029764755573552623,0.0,0.0,0.0,0.2339459716650591,14.236346541963764
1981-05-24,0.292330477809981,0.0,0.0,0.002886720428444505,0.0,0.0,0.0,0.23096949610770387,13.93898963826065
1981-05-25,0.27473114252274444,0.0,0.0,0.0028011838246895654,0.0,0.0,0.3739999771118164,0.22808277567925941,13.64665916045067
1981-05-26,0.2743122380159968,0.0,0.0,0.0027195987896914417,0.0,0.0,0.07100000381469727,0.2252815918545699,13.745927995039741
1981-05-27,0.2930206553054675,0.0,0.0,0.0026417194631033845,0.0,0.0,0.0,0.22256199306487845,13.54261576083844
1981-05-28,0.33561145323227015,0.0,0.0,0.002567319092279763,0.0,0.0,0.0,0.2199202736017751,13.249595105532972
1981-05-29,0.36324050752516945,0.0,0.0,0.0024961882606344176,0.0,0.0,0.0,0.21735295450949535,12.9139836523007
1981-05-30,0.29511949215670263,0.0,0.0,0.0024281333059971407,0.0,0.0,0.0,0.21485676624886094,12.55074314477553
1981-05-31,0.23158748601541485,0.0,0.0,0.0023629749059185887,0.0,0.0,0.0,0.2124286329428638,12.255623652618826
1981-06-01,0.3087891060266874,0.0,0.0,0.0023005468099845418,0.0,0.0,0.0,0.21006565803694519,12.02403616660341
1981-06-02,0.2412365129966446,0.0,0.0,0.002240694701850147,0.0,0.0,0.0,0.20776511122696065,11.715247060576724
1981-06-03,0.26847415905805155,0.0,0.0,0.002183275175967776,0.0,0.0,0.0,0.2055244165251105,11.474010547580079
1981-06-04,0.28834425666127433,0.0,0.0,0.0021281548159197286,0.0,0.0,0.0,0.20334114134914272,11.205536388522027
1981-06-05,0.3076881827066532,0.0,0.0,0.0020752093629301674,0.0,0.0,0.0,0.20121298653322298,10.917192131860753
1981-06-06,0.24503761071979924,0.0,0.0,0.00202432296456147,0.0,0.0,0.0,0.19913777717029282,10.6095039491541
1981-06-07,0.23363035555206624,0.0,0.0,0.0019753874948341566,0.0,0.0,0.0,0.19711345420573134,10.364466338434298
1981-06-08,0.22995003611297826,0.0,0.0,0.0019283019380759425,0.0,0.0,0.4579999923706054,0.19513806671089717,10.130835982882234
1981-06-09,0.2107359548029908,0.0,0.0,0.0018829718297291688,0.0,0.0,0.06299999952316283,0.19320976477282123,10.358885939139858
1981-06-10,0.22385022102538918,0.0,0.0,0.0018393087481475905,0.0,0.0,0.0,0.19132679294309207,10.211149983860029
1981-06-11,0.19539385694972985,0.0,0.0,0.0017972298521108144,0.0,0.0,0.0,0.1894874841949445,9.98729976283464
1981-06-12,0.21555659133005067,0.0,0.0,0.0017566574593923516,0.0,0.0,0.0,0.18769025434283368,9.791905905884908
1981-06-13,0.17733561222619265,0.0,0.0,0.0017175186622478496,0.0,0.0,0.0,0.18593359688344135,9.576349314554857
1981-06-14,0.17826672185472422,0.0,0.0,0.0016797449761542333,0.0,0.0,0.0,0.1842160782211935,9.399013702328665
1981-06-15,0.2198431877114637,0.0,0.0,0.0016432720185372747,0.0,0.0,0.0,0.18253633324503926,9.220746980473942
1981-06-16,0.2681634990472157,0.0,0.0,0.0016080392145822367,0.0,0.0,0.0,0.180893061226502,9.00090379276248
1981-06-17,0.21647826859196292,0.0,0.0,0.0015739895275363395,0.0,0.0,0.0,0.1792850220119198,8.732740293715267
1981-06-18,0.21174790186955506,0.0,0.0,0.0015410692111884792,0.0,0.0,0.0,0.17771103248438347,8.516262025123304
1981-06-19,0.2158230655315991,0.0,0.0,0.001509227582455788,0.0,0.0,0.0,0.17616996327319495,8.304514123253748
1981-06-20,0.22434187411714385,0.0,0.0,0.001478416812222392,0.0,0.0,0.0,0.17466073569073914,8.088691057722148
1981-06-21,0.18709982951152693,0.0,0.0,0.0014485917327667448,0.0,0.0,0.0,0.17318231887851673,7.864349183605004
1981-06-22,0.20007030273212503,0.0,0.0,0.0014197096602832186,0.0,0.0,0.0,0.17173372714574994,7.677249354093477
1981-06-23,0.18785205507456182,0.0,0.0,0.0013917302311539873,0.0,0.0,0.0,0.17031401748546673,7.477179051361352
1981-06-24,0.18773198437664249,0.0,0.0,0.0013646152507608847,0.0,0.0,0.0,0.16892228725431274,7.28932699628679
1981-06-25,0.21976986114763045,0.0,0.0,0.001338328553745936,0.0,0.0,0.0,0.16755767200355187,7.101595011910146
1981-06-26,0.17009134365284093,0.0,0.0,0.0013128358747353719,0.0,0.0,0.0,0.16621934344980596,6.8818251507625146
1981-06-27,0.14208726876581423,0.0,0.0,0.001288104728636654,0.0,0.0,0.0,0.16490650757507058,6.711733807109673
1981-06-28,0.1667913698949699,0.0,0.0,0.0012641042997027427,0.0,0.0,0.0,0.16361840284643392,6.569646538343858
1981-06-29,0.19718864228780006,0.0,0.0,0.0012408053386336246,0.0,0.0,0.0,0.1623542985467312,6.4028551684488875
1981-06-30,0.18919712104651282,0.0,0.0,0.0012181800670530705,0.0,0.0,0.0,0.16111349320809756,6.205666526161088
1981-07-01,0.16500015765898068,0.0,0.0,0.00119620208875955,0.0,0.0,0.0,0.15989531314104447,6.0164694051145755
1981-07-02,0.1588209871032168,0.0,0.0,0.0011748463072049947,0.0,0.0,0.0,0.1586991110522849,5.8514692474555945
1981-07-03,0.17582547727275355,0.0,0.0,0.0011540888487043671,0.0,0.0,0.0,0.15752426474507994,5.692648260352376
1981-07-04,0.1704044778817368,0.0,0.0,0.0011339069909233632,0.0,0.0,0.0,0.15637017589637556,5.516822783079623
1981-07-05,0.15107696539304322,0.0,0.0,0.0011142790962315465,0.0,0.0,0.0,0.15523626890545222,5.3464183051978855
1981-07-06,0.13791521424047848,0.0,0.0,0.0010951845495443253,0.0,0.0,0.0,0.15412198980922068,5.195341339804842
1981-07-07,0.12419363448371569,0.0,0.0,0.0010766037003097741,0.0,0.0,0.0,0.15302680525967638,5.057426125564362
1981-07-08,0.11656252474537959,0.0,0.0,0.0010585178083258025,0.0,0.0,0.0,0.1519502015593666,4.933232491080647
1981-07-09,0.1290294831591711,0.0,0.0,0.0010409089930998744,0.0,0.0,0.0,0.15089168375104078,4.816669966335267
1981-07-10,0.10510518860591353,0.0,0.0,0.0010237601864876626,0.0,0.0,0.0,0.1498507747579409,4.687640483176096
1981-07-11,0.10350535828480584,0.0,0.0,0.0010070550883689955,0.0,0.0,0.0,0.14882701457145325,4.582535294570183
1981-07-12,0.1134608642003418,0.0,0.0,0.0009907781251393651,0.0,0.0,0.0,0.14781995948308424,4.479029936285377
1981-07-13,0.10231874645107629,0.0,0.0,0.0009749144108133949,0.0,0.0,0.0,0.1468291813579449,4.365569072085035
1981-07-14,0.11595279717457534,0.0,0.0,0.0009594497105531369,0.0,0.0,0.0,0.1458542669471315,4.263250325633959
1981-07-15,0.13372723372444864,0.0,0.0,0.000944370406449083,0.0,0.0,0.0,0.14489481723657838,4.147297528459383
1981-07-16,0.11505754046317923,0.0,0.0,0.0009296634653954478,0.0,0.0,0.0,0.14395044683012928,4.013570294734936
1981-07-17,0.11029277697000556,0.0,0.0,0.0009153164089137552,0.0,0.0,0.0,0.1430207833647339,3.898512754271756
1981-07-18,0.10203911315086633,0.0,0.0,0.0009013172847901641,0.0,0.0,0.0,0.1421054669558201,3.7882199773017504
1981-07-19,0.10648827890284611,0.0,0.0,0.0008876546404023627,0.0,0.0,0.0,0.14120414967102993,3.6861808641508844
1981-07-20,0.11007868082640318,0.0,0.0,0.0008743174976213826,0.0,0.0,0.0,0.14031649503062754,3.579692585248038
1981-07-21,0.09962310918896009,0.0,0.0,0.0008612953291824081,0.0,0.0,0.0,0.1394421775330062,3.4696139044216348
1981-07-22,0.108122339794323,0.0,0.0,0.0008485780364266263,0.0,0.0,0.0,0.13858088220382378,3.3699907952326744
1981-07-23,0.10110073064018767,0.0,0.0,0.000836155928323476,0.0,0.0,0.0,0.13773230416739718,3.261868455438351
1981-07-24,0.09468696089078908,0.0,0.0,0.000824019701689382,0.0,0.0,0.0,0.1368961482390737,3.1607677247981636
1981-07-25,0.08467492109827925,0.0,0.0,0.0008121604225252012,0.0,0.0,0.0,0.13607212853738432,3.0660807639073746
1981-07-26,0.08891752599842556,0.0,0.0,0.0008005695084002959,0.0,0.0,0.0,0.13525996811485913,2.981405842809095
1981-07-27,0.08609553053681727,0.0,0.0,0.000789238711816326,0.0,0.0,0.0,0.13445939860645884,2.89248831681067
1981-07-28,0.08730672183243547,0.0,0.0,0.0007781601044886691,0.0,0.0,0.0,0.13367015989464254,2.806392786273853
1981-07-29,0.08085459215468016,0.0,0.0,0.0007673260624877768,0.0,0.0,0.0,0.13289199979015387,2.719086064441417
1981-07-30,0.0698776418441807,0.0,0.0,0.0007567292521868341,0.0,0.0,0.0,0.1321246737276661,2.638231472286737
1981-07-31,0.07009705284391225,0.0,0.0,0.0007463626169658509,0.0,0.0,0.0,0.13136794447547925,2.568353830442556
1981-08-01,0.06368429116763612,0.0,0.0,0.0007362193646257634,0.0,0.0,0.0,0.13062158185851339,2.498256777598644
1981-08-02,0.04483071672978119,0.0,0.0,0.0007262929554693169,0.0,0.0,0.0,0.12988536249388763,2.434572486431008
1981-08-03,0.0528543126565566,0.0,0.0,0.0007165770910084577,0.0,0.0,0.0,0.1291590695384183,2.3897417697012266
1981-08-04,0.052927050076865434,0.0,0.0,0.000707065703260678,0.0,0.0,0.0,0.12844249244740985,2.3368874570446705
1981-08-05,0.0496219236117535,0.0,0.0,0.000697752944599296,0.0,0.0,0.0,0.12773542674414917,2.2839604069678052
1981-08-06,0.06793126787249551,0.0,0.0,0.0006886331781249716,0.0,0.0,0.0,0.12703767379954986,2.2343384833560522
