,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.042425797608347075,0.0,0.0,0.09045397688999973,0.0,0.0,0.0,1.0,10.0
1981-01-02,0.03788554880162275,0.0,0.0,0.07284798298009054,0.0,0.0,0.0,0.9095460231100002,9.957574202391653
1981-01-03,0.03647712083637284,0.0,0.0,0.06013655493812505,0.0,0.0,0.4719999790191651,0.8366980401299096,9.919688653590029
1981-01-04,0.041351051035681964,0.0,0.0,0.050626044511126185,0.0,0.0,1.0399999618530273,0.7765614851917845,10.35521151177282
1981-01-05,0.04177764803113035,0.0,0.0,0.04330450807231315,0.0,0.0,0.0,0.7259354406806582,11.353860422590165
1981-01-06,0.04305674653565899,0.0,0.0,0.03753485909291121,0.0,0.0,0.0,0.6826309326083451,11.31208277455903
1981-01-07,0.04233564642760921,0.0,0.0,0.03289861454577505,0.0,0.0,0.0,0.6450960735154339,11.269026028023374
1981-01-08,0.03579428600572701,0.0,0.0,0.029111038949255808,0.0,0.0,0.0,0.6121974589696587,11.226690381595763
1981-01-09,0.04280563752313692,0.0,0.0,0.02597256392420091,0.0,0.0,0.0,0.5830864200204029,11.190896095590034
1981-01-10,0.04505932330200007,0.0,0.0,0.02333971990315553,0.0,0.0,0.0,0.557113856096202,11.148090458066894
1981-01-11,0.04480437020906053,0.0,0.0,0.021107077867517744,0.0,0.0,0.0,0.5337741361930465,11.103031134764896
1981-01-12,0.05038479675203774,0.0,0.0,0.019195662500340424,0.0,0.0,0.0,0.5126670583255286,11.058226764555837
1981-01-13,0.04743396434868624,0.0,0.0,0.017545305542883548,0.0,0.0,0.0,0.493471395825188,11.0078419678038
1981-01-14,0.04543583413670999,0.0,0.0,0.016109473154240855,0.0,0.0,0.0,0.4759260902823045,10.960408003455113
1981-01-15,0.04889783537236339,0.0,0.0,0.014851689344374659,0.0,0.0,0.0,0.4598166171280636,10.914972169318402
1981-01-16,0.05927724972111151,0.0,0.0,0.013743014177750978,0.0,0.0,0.6929999828338624,0.4449649277836889,10.866074333946038
1981-01-17,0.045585582519578435,0.0,0.0,0.012760234190188185,0.0,0.0,1.134000015258789,0.4312219136059379,11.49979706705879
1981-01-18,0.054891781455122586,0.0,0.0,0.01188454311720325,0.0,0.0,0.6860000133514406,0.4184616794157498,12.588211499798
1981-01-19,0.0725787901477846,0.0,0.0,0.011100566135311324,0.0,0.0,1.1199999809265135,0.4065771362985465,13.219319731694315
1981-01-20,0.0747639230025247,0.0,0.0,0.010395628633568152,0.0,0.0,0.5639999866485595,0.3954765701632352,14.266740922473044
1981-01-21,0.05644282410306536,0.0,0.0,0.009759201605469218,0.0,0.0,1.0829999923706053,0.3850809415296671,14.75597698611908
1981-01-22,0.09249151085765622,0.0,0.0,0.025512728625362753,1.3320427655992795,0.0,4.822000122070313,0.37532173992419776,15.782534154386619
1981-01-23,0.08499681817872307,0.0,0.0,0.9311945319129534,4.269003273374011,2.3296605183591725,4.354000091552734,1.6818517768981147,19.18
