,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.04888986328943545,0.0,0.0,0.09045397688999973,0.0,0.0,0.0,1.0,10.0
1981-01-02,0.04537973342456693,0.0,0.0,0.07284798298009054,0.0,0.0,0.0,0.9095460231100002,9.951110136710563
1981-01-03,0.04323689045590152,0.0,0.0,0.06013655493812505,0.0,0.0,0.6210000038146973,0.8366980401299096,9.905730403285995
1981-01-04,0.04061381096357245,0.0,0.0,0.050626044511126185,0.0,0.0,1.1489999771118162,0.7765614851917845,10.483493516644792
1981-01-05,0.05299040381394576,0.0,0.0,0.04330450807231315,0.0,0.0,0.0,0.7259354406806582,11.591879682793035
1981-01-06,0.05236625818954277,0.0,0.0,0.03753485909291121,0.0,0.0,0.0,0.6826309326083451,11.538889278979088
1981-01-07,0.04957567627330856,0.0,0.0,0.03289861454577505,0.0,0.0,0.0,0.6450960735154339,11.486523020789546
1981-01-08,0.04644876284320085,0.0,0.0,0.029111038949255808,0.0,0.0,0.0,0.6121974589696587,11.436947344516236
1981-01-09,0.04769119846893302,0.0,0.0,0.02597256392420091,0.0,0.0,0.0,0.5830864200204029,11.390498581673034
1981-01-10,0.049874234809068926,0.0,0.0,0.02333971990315553,0.0,0.0,0.0,0.557113856096202,11.342807383204102
1981-01-11,0.051909788748884994,0.0,0.0,0.021107077867517744,0.0,0.0,0.0,0.5337741361930465,11.292933148395031
1981-01-12,0.05731273166089006,0.0,0.0,0.019195662500340424,0.0,0.0,0.0,0.5126670583255286,11.241023359646144
1981-01-13,0.05536807414864969,0.0,0.0,0.017545305542883548,0.0,0.0,0.0,0.493471395825188,11.183710627985255
1981-01-14,0.05359541877423093,0.0,0.0,0.016109473154240855,0.0,0.0,0.0,0.4759260902823045,11.128342553836603
1981-01-15,0.0569176018532682,0.0,0.0,0.014851689344374659,0.0,0.0,0.0,0.4598166171280636,11.074747135062372
1981-01-16,0.06475961613642954,0.0,0.0,0.013743014177750978,0.0,0.0,0.8420000076293945,0.4449649277836889,11.017829533209104
1981-01-17,0.04749718233567411,0.0,0.0,0.012760234190188185,0.0,0.0,1.3199999809265135,0.4312219136059379,11.795069924702068
1981-01-18,0.04621880997110912,0.0,0.0,0.01188454311720325,0.0,0.0,0.7140000343322753,0.4184616794157498,13.067572723292907
1981-01-19,0.07417499321159264,0.0,0.0,0.011100566135311324,0.0,0.0,1.281999969482422,0.4065771362985465,13.735353947654072
1981-01-20,0.06207471602365437,0.0,0.0,0.010395628633568152,0.0,0.0,0.6570000171661378,0.3954765701632352,14.943178923924904
1981-01-21,0.05861200340124433,0.0,0.0,0.009759201605469218,0.0,0.0,1.193000030517578,0.3850809415296671,15.538104225067388
1981-01-22,0.07956424954762358,0.0,0.0,0.1952009639026278,2.857928078930037,0.3480488549516072,5.445000076293945,0.37532173992419776,16.67249225218372
1981-01-23,0.07898493177919498,0.0,0.0,1.0856828931500926,3.0100150071856433,1.9243321140355505,3.0889999389648435,2.69,19.18
1981-01-24,0.07220867071831027,0.0,0.0,0.8695966973779972,0.3947913369110836,0.0,0.46700000762939453,2.69,19.18
1981-01-25,0.07618505677085298,0.0,0.0,0.5134347847273396,0.0,0.0,0.0,2.2151946395330864,19.18
1981-01-26,0.08693437413828389,0.0,0.0,0.5098109212252696,1.0888806148672359,0.0,1.2520000457763671,1.7017598548057467,19.10381494322915
1981-01-27,0.07302089693532848,0.0,0.0,1.0411555017303065,5.516979255652558,4.066653302369964,5.590000152587891,2.2808295484477132,19.18
1981-01-28,0.08003306553665392,0.0,0.0,1.0856828931500926,5.376966903945771,4.291284010795678,5.456999969482423,2.69,19.18
1981-01-29,0.07620030081204567,0.0,0.0,1.0856828931500926,2.837799638152802,1.7521167450027093,2.913999938964843,2.69,19.18
1981-01-30,0.0748656768137085,0.0,0.0,0.9060464577421234,0.5191343289083363,0.0,0.5940000057220459,2.69,19.18
1981-01-31,0.08001021625222944,0.0,0.0,0.556226356268508,0.0,0.0,0.0,2.3030878711662126,19.18
1981-02-01,0.09048209783102563,0.0,0.0,0.31136773489163644,0.0,0.0,0.0,1.7468615148977047,19.099989783747763
1981-02-02,0.10398295844849736,0.0,0.0,0.2032591890898605,0.0,0.0,0.0,1.4354937800060683,19.009507685916734
1981-02-03,0.10269860205162865,0.0,0.0,0.1448833968529754,0.0,0.0,0.0,1.2322345909162078,18.905524727468237
