,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.008829485353943439,0.003101104599320263,0.005728380754623177,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.007907572016378405,0.002781857160576659,0.005125714855801746,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9911705146460568
1981-01-03,0.008210933013134901,0.002666626185142026,0.005544306827992875,0.061086469450970605,0.0,0.0,0.29600000381469727,1.6479985110702544,1.9832629426296782
1981-01-04,0.011035680046174952,0.0027670890533994176,0.008268590992775533,0.03284204587904399,0.0,0.0,0.7399999618530274,1.5869120416192837,2.2710520134312406
1981-01-05,0.013138943874855638,0.0027612653464142312,0.010377678528441407,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,3.000016295238092
1981-01-06,0.012768410754975321,0.0026883819776896485,0.010080028777285673,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,2.986877351363237
1981-01-07,0.012496686047501891,0.0026359569446445645,0.009860729102857327,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,2.9741089406082613
1981-01-08,0.010823294041005332,0.0022868613759049797,0.008536432665100348,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,2.9616122545607597
1981-01-09,0.01291274157975893,0.002732983189730657,0.010179758390028272,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,2.9507889605197537
1981-01-10,0.013851008500219105,0.0029372513982199467,0.010913757101999162,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,2.937876218939995
1981-01-11,0.013544614437315102,0.0028780359931739087,0.010666578444141194,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,2.924025210439776
1981-01-12,0.015170274908072498,0.003230213688298636,0.01194006121977386,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,2.9104805960024605
1981-01-13,0.014386945581620585,0.0030701209165054227,0.011316824665115162,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,2.895310321094388
1981-01-14,0.01357086498630114,0.0029019951853897293,0.010668869800911411,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,2.8809233755127677
1981-01-15,0.014451262544759856,0.00309668260219947,0.011354579942560387,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,2.8673525105264663
1981-01-16,0.01745864500332597,0.003695561136262639,0.01376308386706333,0.004835111307056066,0.0,0.0,0.08099999427795407,1.47168684108668,2.852901247981706
1981-01-17,0.014943600056381703,0.0027816213200497894,0.012161978736331914,0.004903013447619965,0.003285249107946953,0.0,0.9470000267028807,1.4668517297796237,2.9164425972563346
1981-01-18,0.01927812996144171,0.00423462902458366,0.01504350093685805,0.00574068527822924,0.002373326694148823,0.0,0.1960000038146973,1.4652339654399504,3.845213774794887
1981-01-19,0.025350488034610576,0.006867470292908814,0.018483017741701763,0.006933556560300981,0.013442861786301337,0.0,0.7949999809265138,1.4618666068558697,4.019562321953992
1981-01-20,0.028051874282177387,0.009151268300542456,0.01890060598163493,0.008189179433784232,0.006138326528317385,0.0,0.29099998474121097,1.46837591208187,4.775768953059593
1981-01-21,0.01995602390044161,0.007065157200939105,0.012890866699502509,0.008260726356059308,0.009783158705247472,0.0,0.3960000038146973,1.466325059176403,5.032578736990311
1981-01-22,0.03583847618223768,0.017451017610667363,0.01838745857157031,0.025202451293217305,0.17982443559757866,0.0,4.084999847412109,1.4678474915255912,5.398839558199319
1981-01-23,0.041032047142937254,0.02538559863671161,0.01564644850622565,0.06048314640565426,0.1971008186011658,0.0,2.622999954223633,1.6224694758299525,9.268176493831612
1981-01-24,0.03834692132267939,0.025235154948162298,0.013111766374517097,0.06009948301613929,0.026174492332584377,0.0,0.3050000190734863,1.7590871480254637,11.653043582311147
1981-01-25,0.04385604025693874,0.02901585487357514,0.01484018538336361,0.0359130293835356,0.0,0.0,0.0,1.7251621573419091,11.893522187729365
1981-01-26,0.051692123608745665,0.034508581400600306,0.017183542208145355,0.028917192259579012,0.07222236964281013,0.0,0.8039999961853026,1.6892491279583735,11.849666147472428
1981-01-27,0.05613255262719689,0.039934504304455304,0.016198048322741587,0.08394958211250252,0.536529897853785,0.0,4.686999893188477,1.7325543053416048,12.529751650406181
1981-01-28,0.07984982640448399,0.06181887825128718,0.018030948153196783,0.22049402909552557,1.0020574075446356,0.0,6.2910003662109375,2.185134621082887,16.624089093113675
1981-01-29,0.07238059660386822,0.05880014052422864,0.013580456079639588,0.32977941066708827,0.8150933662927068,0.0,4.054000091552734,2.9666979995319966,21.833182225375495
1981-01-30,0.07048890372297428,0.058166681246327144,0.012322222476647134,0.2787583945533116,0.07646787782867705,0.0,0.35999999046325687,3.452011955157615,24.999708354031657
1981-01-31,0.07822922212986787,0.06462559892632712,0.013603623203540744,0.15707257866672042,0.0,0.0,0.0,3.2497214384329807,25.212751562943264
1981-02-01,0.0860417433737498,0.07111092853102172,0.014930814842728077,0.08797474894910486,0.0,0.0,0.0,3.0926488597662596,25.134522340813394
