,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.048540276224145223,0.0,0.0,0.09045397688999973,0.0,0.0,0.0,1.0,10.0
1981-01-02,0.044093087962357586,0.0,0.0,0.07284798298009054,0.0,0.0,0.0,0.9095460231100002,9.951459723775853
1981-01-03,0.042414001098619286,0.0,0.0,0.06013655493812505,0.0,0.0,0.6929999828338624,0.8366980401299096,9.907366635813494
1981-01-04,0.040545011798716564,0.0,0.0,0.050626044511126185,0.0,0.0,1.2489999771118165,0.7765614851917845,10.557952617548736
1981-01-05,0.052269003690368354,0.0,0.0,0.04330450807231315,0.0,0.0,0.0,0.7259354406806582,11.766407582861834
1981-01-06,0.05172273258978477,0.0,0.0,0.03753485909291121,0.0,0.0,0.0,0.6826309326083451,11.714138579171467
1981-01-07,0.04950205913891672,0.0,0.0,0.03289861454577505,0.0,0.0,0.0,0.6450960735154339,11.66241584658168
1981-01-08,0.04555316488555397,0.0,0.0,0.029111038949255808,0.0,0.0,0.0,0.6121974589696587,11.612913787442762
1981-01-09,0.04734304163524443,0.0,0.0,0.02597256392420091,0.0,0.0,0.0,0.5830864200204029,11.567360622557207
1981-01-10,0.051490328942260924,0.0,0.0,0.02333971990315553,0.0,0.0,0.0,0.557113856096202,11.520017580921962
1981-01-11,0.0524940550722167,0.0,0.0,0.021107077867517744,0.0,0.0,0.0,0.5337741361930465,11.468527251979701
1981-01-12,0.058016485199646674,0.0,0.0,0.019195662500340424,0.0,0.0,0.0,0.5126670583255286,11.416033196907485
1981-01-13,0.05538656593617235,0.0,0.0,0.017545305542883548,0.0,0.0,0.0,0.493471395825188,11.358016711707839
1981-01-14,0.05374682685428405,0.0,0.0,0.016109473154240855,0.0,0.0,0.0,0.4759260902823045,11.302630145771666
1981-01-15,0.05692020537951865,0.0,0.0,0.014851689344374659,0.0,0.0,0.0,0.4598166171280636,11.24888331891738
1981-01-16,0.06609598761138898,0.0,0.0,0.013743014177750978,0.0,0.0,0.8189999580383301,0.4449649277836889,11.191963113537863
1981-01-17,0.047397253310751536,0.0,0.0,0.012760234190188185,0.0,0.0,1.3789999961853026,0.4312219136059379,11.944867083964802
1981-01-18,0.05137632119093054,0.0,0.0,0.01188454311720325,0.0,0.0,1.0409999847412108,0.4184616794157498,13.276469826839353
1981-01-19,0.07824879478039905,0.0,0.0,0.011100566135311324,0.0,0.0,1.371000003814697,0.4065771362985465,14.266093490389634
1981-01-20,0.06856952423916496,0.0,0.0,0.010395628633568152,0.0,0.0,0.8270000457763673,0.3954765701632352,15.558844699423933
1981-01-21,0.061390893946912564,0.0,0.0,0.009759201605469218,0.0,0.0,1.3819999694824219,0.3850809415296671,16.317275220961136
1981-01-22,0.08262089139926984,0.0,0.0,0.40520956433355704,3.937263298285856,1.2173754738764968,5.561999893188477,0.37532173992419776,17.63788429649665
1981-01-23,0.08051729091751571,0.0,0.0,1.0856828931500926,3.5934828769291585,2.5077999837790657,3.674000167846679,2.69,19.18
1981-01-24,0.07031936246691046,0.0,0.0,0.872166360905274,0.40368061464491234,0.0,0.4739999771118164,2.69,19.18
1981-01-25,0.0750318883721023,0.0,0.0,0.5164626741166953,0.0,0.0,0.0,2.221514253739638,19.18
1981-01-26,0.08634018846222007,0.0,0.0,0.5135536221205964,1.0966279155362741,0.0,1.2579999923706053,1.7050515796229426,19.104968111627898
1981-01-27,0.07872424642717966,0.0,0.0,1.0418600664179585,5.82527584512556,4.381541651746222,5.904000091552735,2.288125873038621,19.18
1981-01-28,0.08858157581424621,0.0,0.0,1.0856828931500926,5.988418469962113,4.90273557681202,6.077000045776367,2.69,19.18
1981-01-29,0.07752188530724526,0.0,0.0,1.0856828931500926,3.263478099433968,2.177795206283875,3.3409999847412104,2.69,19.18
