,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.045617434054939385,0.0,0.0,0.09045397688999973,0.0,0.0,0.0,1.0,10.0
1981-01-02,0.048630292279667406,0.0,0.0,0.07284798298009054,0.0,0.0,0.0,0.9095460231100002,9.95438256594506
1981-01-03,0.04215214160854271,0.0,0.0,0.06013655493812505,0.0,0.0,0.9210000038146974,0.8366980401299096,9.905752273665396
1981-01-04,0.040796690332814065,0.0,0.0,0.050626044511126185,0.0,0.0,1.015999984741211,0.7765614851917845,10.78460013587155
1981-01-05,0.058328843060333806,0.0,0.0,0.04330450807231315,0.0,0.0,0.0,0.7259354406806582,11.759803430279947
1981-01-06,0.05480052145746947,0.0,0.0,0.03753485909291121,0.0,0.0,0.0,0.6826309326083451,11.701474587219613
1981-01-07,0.050473016596878535,0.0,0.0,0.03289861454577505,0.0,0.0,0.0,0.6450960735154339,11.646674065762143
1981-01-08,0.046519276804102686,0.0,0.0,0.029111038949255808,0.0,0.0,0.0,0.6121974589696587,11.596201049165266
1981-01-09,0.04318814192616329,0.0,0.0,0.02597256392420091,0.0,0.0,0.0,0.5830864200204029,11.549681772361161
1981-01-10,0.050385038139952695,0.0,0.0,0.02333971990315553,0.0,0.0,0.0,0.557113856096202,11.506493630435
1981-01-11,0.05003743609277861,0.0,0.0,0.021107077867517744,0.0,0.0,0.0,0.5337741361930465,11.456108592295045
1981-01-12,0.05803189270365837,0.0,0.0,0.019195662500340424,0.0,0.0,0.0,0.5126670583255286,11.406071156202268
1981-01-13,0.05727544304377535,0.0,0.0,0.017545305542883548,0.0,0.0,0.0,0.493471395825188,11.348039263498608
1981-01-14,0.0542500126300229,0.0,0.0,0.016109473154240855,0.0,0.0,0.0,0.4759260902823045,11.290763820454835
1981-01-15,0.05580937899708814,0.0,0.0,0.014851689344374659,0.0,0.0,0.0,0.4598166171280636,11.23651380782481
1981-01-16,0.06292262983311854,0.0,0.0,0.013743014177750978,0.0,0.0,0.9260000228881837,0.4449649277836889,11.180704428827724
1981-01-17,0.04397118164112236,0.0,0.0,0.012760234190188185,0.0,0.0,1.4850000381469728,0.4312219136059379,12.043781821882789
1981-01-18,0.05131372711431268,0.0,0.0,0.01188454311720325,0.0,0.0,1.093000030517578,0.4184616794157498,13.484810678388639
1981-01-19,0.07722501148777258,0.0,0.0,0.011100566135311324,0.0,0.0,1.377000045776367,0.4065771362985465,14.526496981791903
1981-01-20,0.06706424696658927,0.0,0.0,0.010395628633568152,0.0,0.0,0.9649999618530273,0.3954765701632352,15.826272016080498
1981-01-21,0.0590799790449541,0.0,0.0,0.009759201605469218,0.0,0.0,1.1449999809265137,0.3850809415296671,16.724207730966935
1981-01-22,0.08169294989100455,0.0,0.0,0.3703379255304886,3.5454349050278076,0.8604187194215167,4.997000122070312,0.37532173992419776,17.810127732848493
1981-01-23,0.08251969101000722,0.0,0.0,1.0856828931500926,3.975480492095471,2.8897975989453784,4.058000183105469,2.69,19.18
1981-01-24,0.057705248204997575,0.0,0.0,0.879893160353668,0.43029476323908966,0.0,0.48800001144409183,2.69,19.18
1981-01-25,0.07283104796555556,0.0,0.0,0.525557523466371,0.0,0.0,0.0,2.240401602885422,19.18
1981-01-26,0.08415648360831107,0.0,0.0,0.4945185104414814,1.000012437908559,0.0,1.156999969482422,1.7148440794190507,19.107168952034442
1981-01-27,0.07333000944378111,0.0,0.0,1.0354359041360297,5.876669990556223,4.371572093306322,5.950000000000001,2.2203380068861285,19.18
1981-01-28,0.07809051546826294,0.0,0.0,1.0856828931500926,7.5559091183208125,6.47022622517072,7.633999633789061,2.69,19.18
1981-01-29,0.06829084875997267,0.0,0.0,1.0856828931500926,3.8647093343454912,2.7790264411953984,3.9330001831054693,2.69,19.18
1981-01-30,0.06086308172892401,0.0,0.0,0.9189046299722323,0.5621369201784319,0.0,0.6230000019073486,2.69,19.18
1981-01-31,0.07787714257162989,0.0,0.0,0.5712356841964183,0.0,0.0,0.0,2.3332322902061997,19.18
1981-02-01,0.08578506409833507,0.0,0.0,0.31717774838224483,0.0,0.0,0.0,1.7619966060097811,19.10212285742837
1981-02-02,0.10061235634450454,0.0,0.0,0.20617297011558894,0.0,0.0,0.0,1.4448188576275367,19.016337793330038
1981-02-03,0.09761715669280348,0.0,0.0,0.14657307232181235,0.0,0.0,0.0,1.2386458875119475,18.915725436985532
1981-02-04,0.09891836816108965,0.0,0.0,0.11044904596534946,0.0,0.0,0.0,1.0920728151901355,18.81810828029273
1981-02-05,0.09435227709453387,0.0,0.0,0.0867136565263751,0.0,0.0,0.0559999942779541,0.9816237692247861,18.719189912131643
1981-02-06,0.08231226723766481,0.0,0.0,0.0701891282514257,0.0,0.0,0.0,0.894910112698411,18.68083762931506
1981-02-07,0.09570054181479734,0.0,0.0,0.05817167500043603,0.0,0.0,0.0,0.8247209844469852,18.598525362077396
1981-02-08,0.10321204634052575,0.0,0.0,0.04912856844351255,0.0,0.0,0.0,0.7665493094465491,18.5028248202626
1981-02-09,0.10342136267961255,0.0,0.0,0.04213427534983006,0.0,0.0,0.0,0.7174207410030367,18.399612773922076
1981-02-10,0.11115461704264996,0.0,0.0,0.03660113136735195,0.0,0.0,0.0,0.6752864656532066,18.296191411242468
1981-02-11,0.08886178037625085,0.0,0.0,0.03214040533220805,0.0,0.0,0.4389999866485596,0.6386853342858547,18.185036794199817
1981-02-12,0.08637050373222728,0.0,0.0,0.02848604862566381,0.0,0.0,0.21600000858306886,0.6065449289536466,18.535175000472123
1981-02-13,0.1154905666205467,0.0,0.0,0.234887954433617,2.0883139921081835,0.0,2.7190000534057615,0.5780588803279829,18.664804505322962
1981-02-14,0.08773101901481416,0.0,0.0,1.0563526625544655,7.3342691030555045,6.019401358503588,7.422000122070314,2.4314849180025497,19.18
1981-02-15,0.11682165046211478,0.0,0.0,0.8545019744704492,0.3421783647966663,0.0,0.45900001525878903,2.69,19.18
1981-02-16,0.12779324602325381,0.0,0.0,0.6784434717266683,0.7492067997531251,0.0,0.8770000457763673,2.1776763903262175,19.18
1981-02-17,0.11947622279520018,0.0,0.0,0.8137940263228932,1.082523822981159,0.0,1.2020000457763673,2.2484397183526745,19.18
1981-02-18,0.11549449747038068,0.0,0.0,0.6663882599469412,0.0,0.0,0.0,2.5171695150109397,19.18
1981-02-19,0.16343591442274724,0.0,0.0,0.3724500203173784,0.18306957666277768,0.0,0.46199998855590824,1.8507812550639984,19.064505502529617
1981-02-20,0.1282933021078769,0.0,0.0,0.32188081397449864,0.24370667691130166,0.0,0.37199997901916504,1.6614008114093979,19.18
1981-02-21,0.12546699049280097,0.0,0.0,0.2518000099166496,0.0,0.0,0.0,1.583226674346201,19.18
1981-02-22,0.18366894173066597,0.0,0.0,0.17213661838069103,0.0,0.0,0.0,1.3314266644295512,19.054533009507203
1981-02-23,0.16687811653541884,0.0,0.0,0.12636325209176852,0.0,0.0,0.0,1.1592900460488602,18.870864067776537
1981-02-24,0.13570705527452426,0.0,0.0,0.356283935700902,1.8972789112253778,0.0,2.509000015258789,1.0329267939570916,18.70398595124112
1981-02-25,0.06841245416204678,0.0,0.0,1.0719964001442124,2.1805875229497644,0.9925128922871198,2.2489999771118163,2.5739217694815677,19.18
1981-02-26,0.06945204671463844,0.0,0.0,1.0856828931500926,3.4715479380265606,2.3858650448764678,3.5409999847412115,2.69,19.18
1981-02-27,0.08528220931954777,0.0,0.0,1.0856828931500926,1.968717882233193,0.8830349890831002,2.054000091552734,2.69,19.18
1981-02-28,0.11791415501283976,0.0,0.0,0.7611427426236286,0.0,0.0,0.03200000524520874,2.69,19.18
1981-03-01,0.11474101303330267,0.0,0.0,0.3845055210331948,0.0,0.0,0.0,1.9288572573763716,19.09408585023237
1981-03-02,0.1595200282317053,0.0,0.0,0.23853772697182954,0.0,0.0,0.0,1.544351736343177,18.97934483719907
1981-03-03,0.14098182414567,0.0,0.0,0.16487258830796486,0.0,0.0,0.0,1.3058140093713473,18.819824808967365
1981-03-04,0.13993085299234373,0.0,0.0,0.3851674130504421,1.849912116570561,0.0,2.490999984741211,1.1409414210633826,18.678842984821692
1981-03-05,0.10389076362258058,0.0,0.0,0.7142905014291767,0.0,0.0,0.0,2.6056861245835012,19.18
1981-03-06,0.1520086741873971,0.0,0.0,0.36887402068505365,0.0,0.0,0.0,1.8913956231543245,19.076109236377423
1981-03-07,0.1434573073689674,0.0,0.0,0.23124255578240227,0.0,0.0,0.2980000019073486,1.5225216024692707,18.924100562190027
1981-03-08,0.12154446611267544,0.0,0.0,0.16082037507345912,0.0,0.0,0.0,1.2912790466868684,19.0786432567284
1981-03-09,0.17765333812688683,0.0,0.0,0.11940147263522854,0.0,0.0,0.0,1.1304586716134093,18.957098790615724
1981-03-10,0.18360158164134696,0.0,0.0,0.09274475313100021,0.0,0.0,0.0,1.011057198978181,18.77944545248883
1981-03-11,0.18274547212907552,0.0,0.0,0.07446586242555957,0.0,0.0,0.0,0.918312445847181,18.595843870847478
1981-03-12,0.20484396811646313,0.0,0.0,0.06132609919531051,0.0,0.0,0.0,0.8438465834216214,18.413098398718397
1981-03-13,0.15463126946871092,0.0,0.0,0.05152892520533139,0.0,0.0,0.0,0.7825204842263108,18.208254430601933
1981-03-14,0.11054832933246056,0.0,0.0,0.04400771785002033,0.0,0.0,0.0,0.7309915590209795,18.05362316113322
1981-03-15,0.12611266349678735,0.0,0.0,0.03809437622253071,0.0,0.0,1.281999969482422,0.6869838411709591,17.943074831800757
1981-03-16,0.10629800997902264,0.0,0.0,0.11240946241538027,0.9646641735837278,0.0,1.152000045776367,0.6488894649484283,19.098962137786387
1981-03-17,0.16972102777098913,0.0,0.0,0.22420539346090979,0.0,0.0,0.0,1.5011441761167759,19.18
1981-03-18,0.19232528501795382,0.0,0.0,0.15687228945712176,0.0,0.0,0.14800000190734863,1.276938782655866,19.010278972229013
1981-03-19,0.10701965703383197,0.0,0.0,0.15876195995787806,0.49793399012289896,0.0,0.8189999580383301,1.1200664931987443,18.965953689118408
1981-03-20,0.139796401093274,0.0,0.0,0.4651908305079309,1.307203625609617,0.0,1.4470000267028809,1.4592385233637652,19.18
1981-03-21,0.10761605317818887,0.0,0.0,0.9810952084480629,1.6463840383745492,0.2765401483919372,1.7540000915527345,2.3012513184654506,19.18
1981-03-22,0.12798169399326342,0.0,0.0,1.0856828931500926,1.1840182945626339,0.09833540141254105,1.3119999885559082,2.69,19.18
1981-03-23,0.1772531815416208,0.0,0.0,0.7611427426236286,0.0,0.0,0.0,2.69,19.18
1981-03-24,0.1687662998597142,0.0,0.0,0.3845055210331948,0.0,0.0,0.0,1.9288572573763716,19.00274681845838
1981-03-25,0.1640961071424751,0.0,0.0,0.7256297030194255,2.605884396197407,0.7346064295211585,3.115999984741211,1.544351736343177,18.833980518598665
1981-03-26,0.14523522791496288,0.0,0.0,1.0856828931500926,2.5647648102320204,1.4790819170819276,2.7100000381469727,2.69,19.18
1981-03-27,0.1403297097111831,0.0,0.0,0.805570182201612,0.16667030745495026,0.0,0.30700001716613773,2.69,19.18
1981-03-28,0.2000336923535496,0.0,0.0,0.4375354544562998,0.0,0.0,0.0,2.051100125253338,19.18
1981-03-29,0.2409017602472997,0.0,0.0,0.26412251516399343,0.0680645626579377,0.0,0.5090000152587891,1.613564670797038,18.97996630764645
1981-03-30,0.17548515657729233,0.0,0.0,0.20335524180559156,0.04051485200577076,0.0,0.21600000858306886,1.417506718290982,19.18
1981-03-31,0.1750011489924204,0.0,0.0,0.15083875545430053,0.0,0.0,0.0,1.2546663284911612,19.18
1981-04-01,0.16026525639846778,0.0,0.0,0.1599587256828281,0.5217335640915266,0.0,0.8569999694824217,1.1038275730368605,19.004998851007578
1981-04-02,0.16866770646063453,0.0,0.0,0.21274052556164608,0.0,0.0,0.16199998855590822,1.465602411445559,19.18
1981-04-03,0.1933938185794053,0.0,0.0,0.15035518954468235,0.0,0.0,0.0,1.252861885883913,19.173332282095274
1981-04-04,0.19997422473768875,0.0,0.0,0.11284663646139416,0.0,0.0,0.0,1.1025066963392305,18.97993846351587
1981-04-05,0.2634602245429831,0.0,0.0,0.0883391126260884,0.0,0.0,0.0,0.9896600598778366,18.779964238778188
1981-04-06,0.2471295117444278,0.0,0.0,0.0713472571391698,0.0,0.0,0.0,0.9013209472517482,18.516504014235203
1981-04-07,0.20162294297101235,0.0,0.0,0.05902906225721054,0.0,0.0,0.0,0.8299736901125784,18.26937450249077
1981-04-08,0.19559248932219975,0.0,0.0,0.04978294370775222,0.0,0.0,0.0,0.7709446278553678,18.067751559519756
1981-04-09,0.17805832999437574,0.0,0.0,0.04264625604037783,0.0,0.0,0.0,0.7211616841476156,17.872159070197554
1981-04-10,0.19368477916180438,0.0,0.0,0.03701004526366777,0.0,0.0,0.0,0.678515428107238,17.69410074020318
1981-04-11,0.19092519058620216,0.0,0.0,0.03247273261146708,0.0,0.0,0.0,0.6415053828435703,17.500415961041373
1981-04-12,0.18489483129700052,0.0,0.0,0.02876018351994465,0.0,0.0,0.0,0.6090326502321033,17.309490770455177
1981-04-13,0.2095435866733586,0.0,0.0,0.02567972134466588,0.0,0.0,0.0,0.5802724667121586,17.124595939158176
1981-04-14,0.2440996164982478,0.0,0.0,0.023092496895822497,0.0,0.0,0.0,0.5545927453674927,16.91505235248481
1981-04-15,0.2753166020634002,0.0,0.0,0.020896262304274327,0.0,0.0,0.0,0.5315002484716702,16.67095273598656
1981-04-16,0.23907494916730454,0.0,0.0,0.019014284011312898,0.0,0.0,0.0,0.510603986167396,16.395636133923155
1981-04-17,0.23311415320029427,0.0,0.0,0.017388006238876447,0.0,0.0,0.0,0.491589702156083,16.15656118475585
1981-04-18,0.20650928859706294,0.0,0.0,0.01597207630112322,0.0,0.0,0.0,0.4742016959172066,15.923447031555558
1981-04-19,0.16978626203893477,0.0,0.0,0.014730897616443467,0.0,0.0,0.45500001907348636,0.4582296196160834,15.716937742958494
1981-04-20,0.0983231852678472,0.0,0.0,0.013636194660488658,0.0,0.0,0.5809999942779541,0.44349872199963986,16.002151499993044
1981-04-21,0.17649350490065846,0.0,0.0,0.012665262642762678,0.0,0.0,0.0,0.42986252733915126,16.484828309003152
1981-04-22,0.2331292578138857,0.0,0.0,0.011799689460416965,0.0,0.0,0.0,0.4171972646963886,16.308334804102497
1981-04-23,0.2831027017593124,0.0,0.0,0.01102440909724543,0.0,0.0,0.0,0.40539757523597164,16.075205546288608
1981-04-24,0.265340981681253,0.0,0.0,0.010326991331073752,0.0,0.0,0.0,0.3943731661387262,15.792102844529296
1981-04-25,0.21814017773205074,0.0,0.0,0.009697102367082495,0.0,0.0,0.0,0.38404617480765246,15.526761862848042
1981-04-26,0.1609627009688832,0.0,0.0,0.009126090750905036,0.0,0.0,0.04800000190734863,0.37434907244057,15.308621685115991
1981-04-27,0.16958543997754918,0.0,0.0,0.008606666230365928,0.0,0.0,0.0,0.36522298168966494,15.195658986054454
1981-04-28,0.2348952168219563,0.0,0.0,0.008132648358760526,0.0,0.0,0.0,0.356616315459299,15.026073546076907
1981-04-29,0.27087995383274693,0.0,0.0,0.007698767975333853,0.0,0.0,0.0,0.3484836671005385,14.791178329254954
1981-04-30,0.3236048181282547,0.0,0.0,0.007300509167014671,0.0,0.0,0.0,0.3407848991252046,14.52029837542221
1981-05-01,0.2732437536216175,0.0,0.0,0.00693398250255418,0.0,0.0,0.0,0.33348438995818996,14.196693557293953
1981-05-02,0.21155031069989735,0.0,0.0,0.006595822629737702,0.0,0.0,0.0,0.3265504074556358,13.923449803672336
1981-05-03,0.17698562849324762,0.0,0.0,0.006283105003385941,0.0,0.0,0.0,0.31995458482589806,13.711899492972437
1981-05-04,0.1956902762545968,0.0,0.0,0.005993277747298194,0.0,0.0,0.0,0.3136714798225121,13.534913864479188
1981-05-05,0.18609200279680738,0.0,0.0,0.005724105572022354,0.0,0.0,0.0,0.30767820207521385,13.339223588224591
1981-05-06,0.18841373335133854,0.0,0.0,0.005473623359630876,0.0,0.0,0.0,0.30195409650319144,13.153131585427785
1981-05-07,0.20281457397544003,0.0,0.0,0.005240097548167396,0.0,0.0,0.0,0.2964804731435606,12.964717852076447
1981-05-08,0.2018918978232143,0.0,0.0,0.005021993846073727,0.0,0.0,0.0,0.2912403755953932,12.761903278101007
1981-05-09,0.22794225061486403,0.0,0.0,0.004817950112382084,0.0,0.0,0.0,0.2862183817493194,12.560011380277794
1981-05-10,0.189451071198669,0.0,0.0,0.004626753474782712,0.0,0.0,0.0,0.2814004316369373,12.332069129662932
1981-05-11,0.208680913563949,0.0,0.0,0.004447320941727989,0.0,0.0,0.0,0.2767736781621546,12.142618058464263
1981-05-12,0.21622549173549455,0.0,0.0,0.004278682908983327,0.0,0.0,0.0,0.2723263572204266,11.933937144900314
1981-05-13,0.2109954080356422,0.0,0.0,0.004119969074771036,0.0,0.0,0.0,0.2680476743114433,11.71771165316482
1981-05-14,0.19912469516532694,0.0,0.0,0.0039703963678452804,0.0,0.0,0.0,0.2639277052366722,11.506716245129176
1981-05-15,0.14061870927792525,0.0,0.0,0.003829258564748228,0.0,0.0,0.03899999856948852,0.2599573088688269,11.307591549963847
1981-05-16,0.15999855207265776,0.0,0.0,0.0036959173301337475,0.0,0.0,0.0,0.25612805030407865,11.205972839255411
1981-05-17,0.18851632110565988,0.0,0.0,0.0035697944604689636,0.0,0.0,0.0,0.2524321329739449,11.04597428718275
1981-05-18,0.1471838757342368,0.0,0.0,0.003450365148994854,0.0,0.0,4.88499984741211,0.24886233851347592,10.85745796607709
1981-05-19,0.2020852087161687,0.0,0.0,0.0033371521203714016,0.0,0.0,1.4149999618530273,0.24541197336448103,15.595273937754966
1981-05-20,0.20096815116615113,0.0,0.0,0.003229720508372998,0.0,0.0,0.0690000057220459,0.24207482124410962,16.80818869089182
1981-05-21,0.23863468395472412,0.0,0.0,0.0031276733704490426,0.0,0.0,0.0,0.2388451007357366,16.67622054544771
1981-05-22,0.23394295071171517,0.0,0.0,0.003030647749798896,0.0,0.0,0.0,0.23571742736528753,16.43758586149298
1981-05-23,0.27547544906786675,0.0,0.0,0.002938311209521953,0.0,0.0,0.0,0.23268677961548861,16.203642910781262
1981-05-24,0.2695835628470858,0.0,0.0,0.002850358774942482,0.0,0.0,0.0,0.22974846840596666,15.928167461713391
1981-05-25,0.26408652851134207,0.0,0.0,0.0027665102298137668,0.0,0.0,0.4099999904632568,0.22689810963102416,15.658583898866304
1981-05-26,0.2503093400416685,0.0,0.0,0.002686507720128534,0.0,0.0,0.09900000095367432,0.22413159940121039,15.80449736081822
1981-05-27,0.29177275435318994,0.0,0.0,0.0026101136259854578,0.0,0.0,0.0,0.22144509168108184,15.653188021730225
1981-05-28,0.3423457249482789,0.0,0.0,0.0025371086676130835,0.0,0.0,0.0,0.21883497805509636,15.361415267377033
1981-05-29,0.35136478701737667,0.0,0.0,0.0024672902164182726,0.0,0.0,0.0,0.2162978693874833,15.019069542428754
1981-05-30,0.28353222053397187,0.0,0.0,0.002400470785956655,0.0,0.0,0.0,0.21383057917106502,14.667704755411377
1981-05-31,0.2503117190211028,0.0,0.0,0.0023364766811411345,0.0,0.0,0.0,0.21143010838510834,14.384172534877406
1981-06-01,0.30754697555566335,0.0,0.0,0.002275146786911846,0.0,0.0,0.0,0.20909363170396722,14.133860815856305
1981-06-02,0.24393946564080304,0.0,0.0,0.002216331480070313,0.0,0.0,0.0,0.2068184849170554,13.82631384030064
1981-06-03,0.27161679644713366,0.0,0.0,0.0021598916501003123,0.0,0.0,0.0,0.2046021534369851,13.582374374659839
1981-06-04,0.28741954991004565,0.0,0.0,0.002105697816614821,0.0,0.0,0.0,0.20244226178688482,13.310757578212703
1981-06-05,0.3073843482494783,0.0,0.0,0.0020536293326294157,0.0,0.0,0.0,0.20033656397027,13.023338028302657
1981-06-06,0.2577120752261449,0.0,0.0,0.0020035736642068803,0.0,0.0,0.0,0.19828293463764055,12.715953680053175
1981-06-07,0.23456434899198522,0.0,0.0,0.0019554257381781417,0.0,0.0,0.0,0.19627936097343365,12.458241604827029
