,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.008560169463080367,0.0030064463287635766,0.005553723134316791,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.007865504167099281,0.002766902896679896,0.005098601270419385,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9914398305369196
1981-01-03,0.008311635371295952,0.002637161881362895,0.005674473489933057,0.061086469450970605,0.0,0.0,0.38499999046325684,1.6479985110702544,1.98357432636982
1981-01-04,0.01133728968025884,0.002800410566951809,0.008536879113307028,0.03284204587904399,0.0,0.0,0.6109999656677246,1.5869120416192837,2.360262681461781
1981-01-05,0.012217427631826304,0.002608881803294312,0.009608545828531993,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,2.9599253574492472
1981-01-06,0.01265628619017181,0.002707453316559482,0.00994883287361233,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,2.9477079298174207
1981-01-07,0.01251418844078078,0.002681959640963991,0.009832228799816791,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,2.9350516436272485
1981-01-08,0.010781093493242334,0.002314500063410623,0.00846659342983171,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,2.922537455186468
1981-01-09,0.012826335609526666,0.002758288454233577,0.01006804715529309,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,2.911756361693225
1981-01-10,0.01360826819694669,0.002932114758727649,0.01067615343821904,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,2.8989300260836983
1981-01-11,0.013363881049819492,0.002885205425702759,0.010478675624116732,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,2.885321757886752
1981-01-12,0.015129069030135323,0.0032731606335226872,0.011855908396612637,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,2.871957876836932
1981-01-13,0.014206541486807799,0.003080327441856208,0.011126214044951592,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,2.8568288078067967
1981-01-14,0.013591049808784146,0.002953032391530094,0.010638017417254054,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,2.842622266319989
1981-01-15,0.014644828717801463,0.003188731916614893,0.011456096801186571,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,2.829031216511205
1981-01-16,0.018307616595631796,0.0037116477418011485,0.01459596885383065,0.004835111307056066,0.0,0.0,0.41499996185302734,1.47168684108668,2.8143863877934034
1981-01-17,0.0165630680972706,0.0032579697442884324,0.013305098352982167,0.005351560213022054,0.007914114779842166,0.0,0.9979999542236327,1.4668517297796237,3.211078733050799
1981-01-18,0.020074660131935287,0.005247117019926138,0.014827543112009149,0.006688031629267474,0.003234495059909066,0.0,0.2110000133514403,1.4694142843464437,4.184601504397321
1981-01-19,0.02630244264900363,0.008084183487269381,0.018218259161734248,0.0077803819390975994,0.015729185777175417,0.0,0.7789999961853028,1.4659607477770857,4.372292362556918
1981-01-20,0.028651170775437447,0.010312844103950773,0.018338326671486677,0.009269492671325758,0.00960729507439008,0.0,0.38499999046325684,1.4739095516151637,5.1092607303160404
1981-01-21,0.021266870690922837,0.008273644561523031,0.012993226129399805,0.00941788489168946,0.011422603777538242,0.0,0.39800000190734863,1.4742473540182277,5.456002254929471
1981-01-22,0.03813589663037881,0.019696105941556817,0.018439790688821994,0.030125266617815692,0.22079418626742292,0.0,4.454999923706055,1.4762520729040767,5.8213127823683575
1981-01-23,0.04300754980520644,0.027455661592724754,0.015551888212481687,0.06910234932995545,0.20255024104675107,0.0,2.4780000686645507,1.6669209925536834,10.017382623176609
1981-01-24,0.0399892795306756,0.026827971051354198,0.013161308479321399,0.06371944843641883,0.015085575440374463,0.0,0.17199997901916497,1.8003688842704793,12.249824900989202
1981-01-25,0.04543135758267593,0.03055808175714904,0.01487327582552689,0.03650545576156619,0.0,0.0,0.0,1.7517350112744348,12.366750025037314
1981-01-26,0.05187785856747042,0.035158173371647186,0.01671968519582323,0.029161563652277248,0.07086312185918582,0.0,0.7550000190734865,1.7152295555128683,12.32131866745464
1981-01-27,0.055656730826993045,0.04008072001888857,0.015576010808104487,0.08983762444640798,0.5908866833509963,0.0,4.943999862670899,1.7569311137197767,12.95357770610147
