,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.00899778353833318,0.0031602596969890406,0.00583752384134414,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.008978052081577396,0.0031588401334156574,0.0058192119481617404,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.991002216461667
1981-01-03,0.010594752782329603,0.0029144196166695233,0.007680333165660079,0.061086469450970605,0.0,0.0,0.9800000190734862,1.6479985110702544,1.9820241643800895
1981-01-04,0.015454923464708099,0.0030155328560511206,0.012439390608656977,0.03284204587904399,0.0,0.0,0.5750000000000001,1.5869120416192837,2.9514294306712463
1981-01-05,0.017244226398750836,0.0030153575611497965,0.014228868837601038,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,3.510974507206537
1981-01-06,0.017020954157140278,0.002982678939332254,0.014038275217808021,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,3.493730280807787
1981-01-07,0.01642852979627061,0.002884909812011195,0.013543619984259415,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,3.4767093266506466
1981-01-08,0.015373061475571733,0.0027049893938748126,0.012668072081696923,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,3.460280796854376
1981-01-09,0.017007497012108207,0.002998664732714231,0.014008832279393972,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,3.4449077353788042
1981-01-10,0.0182251550646959,0.0032205143153055996,0.015004640749390305,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,3.4279002383666963
1981-01-11,0.017278679076071772,0.00306020689839508,0.01421847217767669,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,3.409675083302
1981-01-12,0.019456570386361862,0.0034539921912040456,0.016002578195157813,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,3.3923964042259276
1981-01-13,0.018656623232508763,0.0033201460991257306,0.015336477133383033,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,3.372939833839566
1981-01-14,0.018220464244551624,0.0032502921862193937,0.014970172058332228,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,3.3542832106070577
1981-01-15,0.019338476363834147,0.0034581470165468884,0.01588032934728726,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,3.3360627463625065
1981-01-16,0.02384224780182098,0.004631979358010256,0.019210268443810727,0.0053679618817147265,0.006926349408860868,0.0,0.8279999732971193,1.47168684108668,3.316724269998673
1981-01-17,0.021611757368734816,0.006562285905984736,0.01504947146275008,0.008799288333489435,0.025882326981033623,0.0,1.2889999389648439,1.4732452286138258,4.11395564608511
1981-01-18,0.025089282923985594,0.009850128148956696,0.015239154775028895,0.012539618168858355,0.02200762358629079,0.0,0.7460000038146973,1.4903282672613698,5.355461500700185
1981-01-19,0.032379489987151594,0.014579576061894441,0.017799913925257153,0.015673625716309477,0.039582791873148726,0.0,1.0550000190734865,1.4997962726788021,6.054364598004607
1981-01-20,0.03713583664352717,0.018480467717155037,0.018655368926372123,0.018478781898130615,0.030294091334214113,0.0,0.6749999999999999,1.523705438835641,7.037402335217793
1981-01-21,0.031889008325424684,0.0168914790085253,0.014997529316899379,0.019745185959803027,0.03956740606435513,0.0,0.7689999580383302,1.5355207482717244,7.6449724072400524
1981-01-22,0.050372806224831694,0.0312153994282715,0.01915740679656019,0.05581907414654327,0.37593769575002456,0.0,4.970999908447265,1.5553429683762763,8.3425159508886
1981-01-23,0.05796901356345476,0.0411614085901024,0.016807604973352364,0.1234146287280625,0.4063466609155673,0.0,3.5779998779296878,1.8754615899797578,12.88720535736101
1981-01-24,0.05899347847443938,0.04355239776418024,0.015441080710259129,0.11662762267497141,0.017157650344160915,0.0,0.14600000381469724,2.1583936221672624,16.00088956081168
1981-01-25,0.0607701598422994,0.04491276503527422,0.015857394807025176,0.06399953586098002,0.0,0.0,0.0,2.0589236498364523,16.070738435807776
1981-01-26,0.06643902254195445,0.04934159085544446,0.01709743168651,0.04920170518208215,0.11842341670610847,0.0,0.9140000343322753,1.9949241139754723,16.009968275965477
1981-01-27,0.07404701432116118,0.05740232171442237,0.0166446926067388,0.15141923123726475,1.0003101764117017,0.0,6.2419998168945305,2.064145825499499,16.739105871049688
1981-01-28,0.09111683557598474,0.07508958044728965,0.0160272551286951,0.41261988710585845,1.915286259544342,0.0,8.790000152587892,2.913036770673936,21.906748497211357
1981-01-29,0.10174686939847877,0.08661748126424072,0.01512938813423806,0.5664375625010404,1.017075322851494,0.0,3.8279998779296878,4.41570314311242,28.690345554678924
1981-01-30,0.1021429074787134,0.08765717510182708,0.014485732376886305,0.42731838074501044,0.07091310310240508,0.0,0.2659999847412109,4.8663409034628735,31.399523240358633
1981-01-31,0.11470342711322473,0.09847927025183405,0.016224156861390664,0.23961515439685124,0.0,0.0,0.0,4.509935625820268,31.492467214518722
1981-02-01,0.12395295856861227,0.10646571430089728,0.017487244267714995,0.13842162253296283,0.0,0.0,0.0,4.270320471423417,31.377763787405495
1981-02-02,0.1261359613911442,0.10838921888521294,0.01774674250593124,0.08802625116548955,0.0,0.0,0.0,4.131898848890454,31.253810828836876
1981-02-03,0.12710161436485817,0.10926860001831903,0.017833014346539132,0.06271869304571287,0.0,0.0,0.0,4.043872597724963,31.127674867445734
1981-02-04,0.13083268166844197,0.11252820565446225,0.018304476013979717,0.049821530069513016,0.0,0.0,0.0,3.981153904679251,31.000573253080876
1981-02-05,0.13138497306490202,0.11305652949192331,0.0183284435729787,0.043072567651689306,0.0,0.0,0.0,3.9313323746097377,30.869740571412432
1981-02-06,0.12723143378071733,0.10953354217443287,0.01769789160628448,0.039375608139510465,0.0,0.0,0.0,3.8882598069580476,30.73835559834753
1981-02-07,0.1328850511621201,0.11445430301731079,0.018430748144809342,0.037198951705815456,0.0,0.0,0.0,3.848884198818537,30.611124164566807
1981-02-08,0.1367659777931396,0.11785427389249065,0.01891170390064894,0.035784509562306985,0.0,0.0,0.0,3.811685247112722,30.47823911340469
1981-02-09,0.1325632813027551,0.1142885307813669,0.018274750521388192,0.03475685579938696,0.0,0.0,0.0,3.7759007375504146,30.341473135611547
1981-02-10,0.16079537739511343,0.13870151586300988,0.022093861532103583,0.03392988389616453,0.0,0.0,0.0,3.7411438817510283,30.20890985430879
1981-02-11,0.13571798315923359,0.11642833673953766,0.01928964641969593,0.033211166385087636,0.005218634416830593,0.0,0.24000000953674316,3.7072139978548635,30.048114476913682
1981-02-12,0.1290917796385887,0.11007626219910192,0.01901551743948676,0.03377308422911902,0.0,0.0,0.0,3.6792214658866063,30.147177868874362
1981-02-13,0.1566400576516277,0.1340855243850508,0.022554533266576887,0.1243536648277512,0.8127750389010191,0.0,2.9779998779296872,3.6454483816574874,30.018086089235773
1981-02-14,0.15126385104237117,0.13061217973847278,0.020651671303898358,0.8087418470552439,6.167406928017697,0.0,7.170999908447265,4.333869755730755,32.02667087061281
1981-02-15,0.1720217730103922,0.14858385498833565,0.023437918022056588,1.2470361257247067,0.0007567742898639017,0.0,0.026000022888183594,9.69253483669321,32.879
1981-02-16,0.16492369915110747,0.14247672951423912,0.02244696963686835,0.7586814531565449,0.7822977344751599,0.0,1.09399995803833,8.446255485258366,32.73222147558793
1981-02-17,0.16371272119369473,0.14144779111135228,0.022264930082342486,0.6051208960100378,0.48628727880630873,0.0,0.65,8.46987176657698,32.879
1981-02-18,0.16638327818161128,0.14378966244398636,0.022593615737624927,0.429880872057987,0.0,0.0,0.0,8.351038149373249,32.879
1981-02-19,0.2234680868122637,0.19296420575358175,0.030503881058682,0.29230701564326095,0.06974406981933548,0.0,0.29000000953674304,7.921157277315262,32.71261672181839
1981-02-20,0.17545509998266892,0.15151597293352037,0.023939127049148537,0.22343301927572137,0.0,0.0,0.0,7.698594331491337,32.70940457472353
1981-02-21,0.17907851303794575,0.15473630625821877,0.024342206779726948,0.17804533076591503,0.0,0.0,0.0,7.475161312215617,32.533949474740865
1981-02-22,0.26823242830510746,0.23194047679308602,0.036291951512021414,0.1530311860400458,0.0,0.0,0.0,7.297115981449702,32.35487096170292
1981-02-23,0.2418946076927515,0.2093461583791869,0.03254844931356458,0.13824409221606865,0.0,0.0,0.0,7.144084795409657,32.08663853339782
1981-02-24,0.18443957399811337,0.15922987590399273,0.025209698094120624,0.24152379282893804,1.4453042906717979,0.0,2.6639999389648437,7.005840703193587,31.844743925705064
1981-02-25,0.13453893676557413,0.11624164136545603,0.018297295400118083,0.6331416228595196,1.9294610021992593,0.0,2.063999938964844,8.209621201036445,32.879
1981-02-26,0.13219908751914636,0.11422001161654248,0.01797907590260391,1.00882734592713,3.3108009429984415,0.0,3.443000030517578,9.505940580376187,32.879
1981-02-27,0.15230876477407582,0.1315947727648015,0.020713992009274314,1.1789173668928479,1.4886912199671511,0.0,1.6409999847412107,11.807914177447497,32.879
1981-02-28,0.18021559840034926,0.1557467678638599,0.024468830536489346,0.8988114627184308,0.0,0.0,0.0,12.1176880305218,32.879
1981-03-01,0.16839876134854181,0.1456184957175814,0.022780265630960434,0.5846264984624909,0.0,0.0,0.0,11.218876567803369,32.69878440159965
1981-03-02,0.2174990428644382,0.18819489126652872,0.029304151597909438,0.4219331306902471,0.0,0.0,0.0,10.634250069340878,32.530385640251104
1981-03-03,0.20235906131509163,0.17521722471825135,0.027141836596840278,0.33438368724706535,0.0,0.0,0.0,10.21231693865063,32.312886597386665
1981-03-04,0.20714771762772322,0.17891659493692097,0.028231122690802295,0.39422496530056284,1.3513798642202182,0.0,2.327000045776367,9.877933251403565,32.11052753607158
1981-03-05,0.1848453215685321,0.15974895730378827,0.025096364264743827,0.525657756245777,0.0,0.0,0.0,10.835088150323221,32.879
1981-03-06,0.2189477783282764,0.18934621226500203,0.029601566063274333,0.38559926759354496,0.0,0.0,0.0,10.309430394077445,32.69415467843147
1981-03-07,0.22136183876721074,0.19154648119908768,0.02981535756812308,0.30979880772753576,0.0,0.0,0.005999994277954057,9.9238311264839,32.475206900103196
1981-03-08,0.18981322374516696,0.16433065612672954,0.025482567618437424,0.26627116455056393,0.0,0.0,0.0,9.614032318756365,32.25984505561394
1981-03-09,0.23955670295263773,0.2075422759924274,0.03201442696021034,0.23917752546970203,0.0,0.0,0.0,9.347761154205802,32.070031831868775
1981-03-10,0.2520658132315199,0.21855846968938336,0.0335073435421365,0.22063279684948178,0.0,0.0,0.0,9.108583628736104,31.830475128916135
1981-03-11,0.21881352156002062,0.18987741050954407,0.028936111050476557,0.206689878990609,0.0,0.0,0.0,8.887950831886622,31.578409315684613
1981-03-12,0.27622092927717284,0.23988964979183444,0.03633127948533838,0.19535740693546622,0.0,0.0,0.0,8.681260952896015,31.359595794124594
1981-03-13,0.1914272917181148,0.1663828072282747,0.0250444844898401,0.18561778890392777,0.0,0.0,0.0,8.48590354596055,31.083374864847418
1981-03-14,0.201574465376547,0.1753182833776356,0.026256181998911395,0.17693983751243006,0.0,0.0,0.0,8.300285757056622,30.891947573129297
1981-03-15,0.2258577556867402,0.19411118825574272,0.031746567430997456,0.20211393625830437,0.3496928028275364,0.0,1.565999984741211,8.123345919544194,30.690373107752755
1981-03-16,0.17382603592282359,0.14941369350900224,0.02441234241382131,0.2454844323280722,0.1407544532057632,0.0,0.5180000305175781,8.270924786113424,31.680822533979686
1981-03-17,0.23887380881645492,0.20551361357502662,0.03336019524142832,0.21792668860981823,0.0,0.0,0.0,8.166194806991117,31.88424207536867
1981-03-18,0.26532846807142324,0.22813524199562346,0.0371932260757998,0.18485081611703486,0.0,0.0,0.06199998855590816,7.948268118381298,31.645368266552214
1981-03-19,0.20050881826240843,0.17221301216586854,0.028295806096539877,0.18828510619905042,0.2004558378846354,0.0,0.74399995803833,7.763417302264263,31.4420397870367
1981-03-20,0.236299648354663,0.20348296941082675,0.032816678943836275,0.2382032661144293,0.4224274812068941,0.0,1.4950000762939455,7.775588033949848,31.785075088927982
1981-03-21,0.1781155834414862,0.15385261521911728,0.024262968222368918,0.33763305824083345,1.0102323606661454,0.0,1.4459999084472654,7.959812249042313,32.62134803566037
