,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.00870600739536222,0.0030577044312265845,0.005648302964135635,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.007800933084003203,0.002744251059621532,0.005056682024381671,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9912939926046378
1981-01-03,0.008588356409217549,0.00267189314076391,0.005916463268453638,0.061086469450970605,0.0,0.0,0.46199998855590824,1.6479985110702544,1.9834930595206348
1981-01-04,0.011793723323055557,0.002843052614122228,0.008950670708933331,0.03284204587904399,0.0,0.0,0.5579999923706055,1.5869120416192837,2.4369046916673254
1981-01-05,0.012270951338524431,0.0025959554108487535,0.009674995927675676,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,2.9831109607148756
1981-01-06,0.012706140460206973,0.0026928410749967775,0.010013299385210195,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,2.9708400093763507
1981-01-07,0.012670963160136986,0.0026903097729541136,0.009980653387182872,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,2.9581338689161436
1981-01-08,0.011083458731727934,0.0023573372118937015,0.008726121519834235,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,2.945462905756007
1981-01-09,0.012946749691413092,0.0027584111225155464,0.010188338568897545,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,2.9343794470242788
1981-01-10,0.013902405517245822,0.002967810310421272,0.01093459520682455,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,2.9214326973328655
1981-01-11,0.013537996978579096,0.002895851941304271,0.010642145037274824,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,2.9075302918156196
1981-01-12,0.015154572803243612,0.0032484609208572185,0.011906111882386395,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,2.893992294837041
1981-01-13,0.014271657537907562,0.0030659021816862833,0.011205755356221278,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,2.878837722033797
1981-01-14,0.013672624615982853,0.0029433451369322416,0.010729279479050611,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,2.86456606449589
1981-01-15,0.014551820704465184,0.0031392032606635503,0.011412617443801634,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,2.850893439879907
