,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.008245096513142326,0.0028957110178934385,0.005349385495248888,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.007255909911752789,0.00255217268876616,0.004703737222986629,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9917549034868576
1981-01-03,0.0078254053055303,0.0025038148437050555,0.005321590461825244,0.061086469450970605,0.0,0.0,0.35199999809265137,1.6479985110702544,1.9844989935751047
1981-01-04,0.011127951919350548,0.0026560038561438738,0.008471948063206674,0.03284204587904399,0.0,0.0,0.859000015258789,1.5869120416192837,2.3286735863622257
1981-01-05,0.012551133146022185,0.002468576102594804,0.01008255704342738,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,3.176545649701665
1981-01-06,0.012551001105758759,0.00247276937669443,0.010078231729064331,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,3.1639945165556425
1981-01-07,0.012843425536368377,0.0025347679788091638,0.010308657557559213,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,3.1514435154498837
1981-01-08,0.010756847093377278,0.002126437487587052,0.008630409605790227,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,3.1386000899135156
1981-01-09,0.013432399343243572,0.0026597084318874414,0.010772690911356131,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,3.1278432428201377
1981-01-10,0.01430268524999782,0.0028374404201344,0.01146524482986342,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,3.1144108434768945
1981-01-11,0.013884806829159302,0.002759940741871423,0.011124866087287879,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,3.100108158226896
1981-01-12,0.015933774576686075,0.0031737539519477043,0.012760020624738369,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,3.086223351397736
1981-01-13,0.014493790282006848,0.0028931242063580708,0.011600666075648776,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,3.0702895768210503
1981-01-14,0.013854065538593408,0.002770962142414341,0.011083103396179067,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,3.0557957865390435
1981-01-15,0.015016137916821798,0.0030094901286249662,0.012006647788196828,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,3.04194172100045
1981-01-16,0.019790372552887125,0.0036790462986174832,0.016111326254269642,0.004835111307056066,0.0,0.0,0.47600002288818366,1.47168684108668,3.026925583083628
1981-01-17,0.01610590731022434,0.0035471597973318605,0.012558747512892479,0.006020950599406205,0.012687393890720359,0.0,1.0159999847412111,1.4668517297796237,3.4831352334189236
1981-01-18,0.02109839895610422,0.0063574127412648705,0.014740986214839352,0.007972309876451549,0.007882130903262664,0.0,0.40699996948242184,1.473518173070938,4.470341916959189
1981-01-19,0.028570296318259907,0.010278112134352053,0.018292184183907854,0.010039820037553904,0.02543901794860391,0.0,0.9899999618530274,1.473427994097749,4.8483613565822425
