,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-23,0.08224095757200843,0.0,0.0,1.0856828931500926,3.903759103463159,2.818076210313066,3.986000061035156,2.69,19.18
1981-01-24,0.05609478788577009,0.0,0.0,0.8581353689929052,0.3549052254656715,0.0,0.41100001335144043,2.69,19.18
1981-01-25,0.07099597055485449,0.0,0.0,0.49991053162581733,0.0,0.0,0.0,2.1867698564727664,19.18
1981-01-26,0.08147821588002113,0.0,0.0,0.48824866618365115,1.026525809750428,0.0,1.1789999961853026,1.6868593248469492,19.10900402944515
1981-01-27,0.06981050600698722,0.0,0.0,1.035881705484874,6.163189677098472,4.662444440027324,6.233000183105468,2.225136468413726,19.18
1981-01-28,0.07370726956330174,0.0,0.0,1.0856828931500926,8.564292455778485,7.478609562628392,8.637999725341798,2.69,19.18
1981-01-29,0.0665566053375889,0.0,0.0,1.0856828931500926,3.8924434099212135,2.8067605167711207,3.9590000152587885,2.69,19.18
1981-01-30,0.061122862397659974,0.0,0.0,0.8853177064690025,0.44887712806558966,0.0,0.5099999904632568,2.69,19.18
1981-01-31,0.07751020802685019,0.0,0.0,0.5319334993952458,0.0,0.0,0.0,2.253559421596587,19.18
1981-02-01,0.08377210191930139,0.0,0.0,0.3017922002191258,0.0,0.0,0.0,1.721625922201341,19.102489791973152
1981-02-02,0.09665158183822233,0.0,0.0,0.1984119455142646,0.0,0.0,0.0,1.4198337219822155,19.018717690053847
1981-02-03,0.09446331374310302,0.0,0.0,0.14205631721006717,0.0,0.0,0.0,1.2214217764679511,18.922066108215628
1981-02-04,0.0944829977735988,0.0,0.0,0.1075651960603212,0.0,0.0,0.0,1.0793654592578839,18.827602794472526
1981-02-05,0.09271910618992668,0.0,0.0,0.08474837632418715,0.0,0.0,0.06599999666213986,0.9718002631975627,18.733119796698926
1981-02-06,0.0821589482854933,0.0,0.0,0.06878335437021024,0.0,0.0,0.0,0.8870518868733756,18.70640068717114
1981-02-07,0.09140866049928022,0.0,0.0,0.05712772757237876,0.0,0.0,0.0,0.8182685325031654,18.624241738885644
1981-02-08,0.09828281906061732,0.0,0.0,0.04832981611226828,0.0,0.0,0.0,0.7611408049307868,18.53283307838636
1981-02-09,0.09682603760855574,0.0,0.0,0.041508048057192604,0.0,0.0,0.0,0.7128109888185186,18.434550259325746
1981-02-10,0.10813914623123823,0.0,0.0,0.03610010648651797,0.0,0.0,0.0,0.671302940761326,18.337724221717185
1981-02-11,0.08566149735725874,0.0,0.0,0.03173262083563085,0.0,0.0,0.49400000572204583,0.6352028342748081,18.229585075485947
1981-02-12,0.08163917479436743,0.0,0.0,0.028149244069435527,0.0,0.0,0.1509999990463257,0.6034702134391773,18.637923583850732
1981-02-13,0.11339072377891884,0.0,0.0,0.3307159372027377,2.523893531735883,0.07849856390288723,3.109999847412109,0.5753209693697419,18.707284408102694
1981-02-14,0.0835918181844526,0.0,0.0,1.0856828931500926,7.109408212333136,6.023725319183043,7.193000030517579,2.69,19.18
1981-02-15,0.11304062388336453,0.0,0.0,0.800212055109698,0.1469593665798925,0.0,0.25999999046325684,2.69,19.18
1981-02-16,0.12184442498139371,0.0,0.0,0.6805996518493671,1.0321555712039014,0.0,1.1539999961853027,2.036747311470194,19.18
1981-02-17,0.11500771596125646,0.0,0.0,0.8424535234506133,0.9069923107416287,0.0,1.0220000267028808,2.388303230824729,19.18
1981-02-18,0.11281233047669481,0.0,0.0,0.6324255157122434,0.0,0.0,0.0,2.452842018115745,19.18
1981-02-19,0.1590003858230889,0.0,0.0,0.3697315197100401,0.23818727416347585,0.0,0.5099999904632568,1.8204165024035013,19.067187669523307
1981-02-20,0.12332829842120352,0.0,0.0,0.31654647890257975,0.15567169776409173,0.0,0.2789999961853027,1.6888722568569372,19.18
1981-02-21,0.12771491684087652,0.0,0.0,0.2330621492962952,0.0,0.0,0.0,1.527997475718449,19.18
1981-02-22,0.17927061375641892,0.0,0.0,0.16183492793806117,0.0,0.0,0.0,1.294935326422154,19.052285083159124
1981-02-23,0.16425038202312814,0.0,0.0,0.12003088294366453,0.0,0.0,0.04099999666213988,1.1331003984840928,18.8730144694027
1981-02-24,0.12991115140348472,0.0,0.0,0.41880327263495787,2.1658529555264074,0.0701191984318772,2.7260000228881833,1.0130695155404281,18.74976408404171
1981-02-25,0.06652217926998015,0.0,0.0,1.0856828931500926,2.189477767324263,1.10379487417417,2.255999946594238,2.69,19.18
1981-02-26,0.06626196335713735,0.0,0.0,1.0856828931500926,3.4327382044895387,2.347055311339446,3.49900016784668,2.69,19.18
1981-02-27,0.08288363765143375,0.0,0.0,1.0856828931500926,1.7731163089428037,0.6874334157927109,1.8559999465942383,2.69,19.18
1981-02-28,0.11462131454280199,0.0,0.0,0.7611427426236286,0.0,0.0,0.04299999475479124,2.69,19.18
1981-03-01,0.10960683378390548,0.0,0.0,0.3845055210331948,0.0,0.0,0.0,1.9288572573763716,19.10837868021199
1981-03-02,0.15408128123666034,0.0,0.0,0.23853772697182954,0.0,0.0,0.0,1.544351736343177,18.99877184642809
1981-03-03,0.13702897850104118,0.0,0.0,0.16487258830796486,0.0,0.0,0.0,1.3058140093713473,18.844690565191435
1981-03-04,0.13489733291619327,0.0,0.0,0.4201988026876003,1.9787643148093643,0.009506933185146504,2.5860000610351563,1.1409414210633826,18.707661586690392
1981-03-05,0.10051308797855124,0.0,0.0,0.7611427426236286,0.0,0.0,0.0,2.69,19.18
1981-03-06,0.1491730405367781,0.0,0.0,0.3845055210331948,0.0,0.0,0.0,1.9288572573763716,19.07948691202145
1981-03-07,0.14003809505233417,0.0,0.0,0.23853772697182954,0.0,0.0,0.2950000047683716,1.544351736343177,18.930313871484678
1981-03-08,0.12425003712438998,0.0,0.0,0.16487258830796486,0.0,0.0,0.0,1.3058140093713473,19.085275781200718
1981-03-09,0.17205564617739894,0.0,0.0,0.12190913699382099,0.0,0.0,0.0,1.1409414210633826,18.961025744076327
1981-03-10,0.18064294576778878,0.0,0.0,0.0944157264096418,0.0,0.0,0.0,1.0190322840695616,18.788970097898922
1981-03-11,0.17440071179417413,0.0,0.0,0.0756410386443542,0.0,0.0,0.0,0.9246165576599199,18.608327152131135
1981-03-12,0.20064958280936027,0.0,0.0,0.06218731574003985,0.0,0.0,0.0,0.8489755190155657,18.433926440336954
1981-03-13,0.14697892332641432,0.0,0.0,0.05218088418072886,0.0,0.0,0.0,0.7867882032755257,18.233276857527592
1981-03-14,0.10868951537035704,0.0,0.0,0.04451440393266586,0.0,0.0,0.0,0.7346073190947969,18.08629793420118
1981-03-15,0.12179780260987591,0.0,0.0,0.03964248449892583,0.24481066962670894,0.0,1.5690000534057615,0.6900929151621311,17.97760841883082
1981-03-16,0.09752159670699667,0.0,0.0,0.16708814174287262,0.8544784490693758,0.0,0.9520000457763673,0.8952611002899141,19.18
1981-03-17,0.1640656985771128,0.0,0.0,0.2516012361717811,0.0,0.0,0.0,1.582651407616417,19.18
1981-03-18,0.1860020191770243,0.0,0.0,0.17202870237246287,0.0,0.0,0.28599998950958255,1.3310501714446359,19.015934301422885
1981-03-19,0.10437244694361686,0.0,0.0,0.22691600490899919,0.7775598286265257,0.0,0.9460000038146974,1.1590214690721732,19.11593227175544
1981-03-20,0.13599865653164933,0.0,0.0,0.6333026749114414,1.4790013053213897,0.0,1.614999961853027,1.7096652927896996,19.18
1981-03-21,0.10331362798085063,0.0,0.0,1.0625190385146908,1.5436863033546047,0.34653118803956184,1.646999931335449,2.5553639231996477,19.18
1981-03-22,0.12484960747658033,0.0,0.0,1.0856828931500926,1.130150411596901,0.044467518446808185,1.2550000190734865,2.69,19.18
1981-03-23,0.17155097869755395,0.0,0.0,0.7611427426236286,0.0,0.0,0.0,2.69,19.18
1981-03-24,0.16586643845386562,0.0,0.0,0.3845055210331948,0.0,0.0,0.0,1.9288572573763716,19.008449021302443
1981-03-25,0.1600579557309548,0.0,0.0,0.7721742973300387,3.0195244440121485,1.1017018830252865,3.516999816894532,1.544351736343177,18.84258258284858
1981-03-26,0.14274498976225633,0.0,0.0,1.0856828931500926,2.385255078902304,1.2995721857522113,2.5280000686645505,2.69,19.18
1981-03-27,0.13633537385027425,0.0,0.0,0.7834613009051565,0.08466462996443624,0.0,0.22100000381469728,2.69,19.18
1981-03-28,0.19217139942371594,0.0,0.0,0.4111686802984276,0.0,0.0,0.0,1.99120332905928,19.18
1981-03-29,0.2321563235200772,0.0,0.0,0.2664283971225102,0.20567229612968774,0.0,0.6300000190734864,1.5800346487608523,18.987828600576282
1981-03-30,0.1691017595439392,0.0,0.0,0.23016817862180608,0.0,0.0,0.13199999332427978,1.5192785477680297,19.18
1981-03-31,0.1708992550310333,0.0,0.0,0.16022012609832634,0.0,0.0,0.0,1.2891103691462236,19.14289823378034
1981-04-01,0.1671621776798513,0.0,0.0,0.1497129705713112,0.4018368468458142,0.0,0.777000045776367,1.128890243047897,18.971998978749305
1981-04-02,0.17451470558956086,0.0,0.0,0.186645811826859,0.0,0.0,0.14700000286102297,1.3810141193224004,19.18
1981-04-03,0.19828630706641645,0.0,0.0,0.1351075480222481,0.0,0.0,0.0,1.1943683074955413,19.152485297271465
1981-04-04,0.20512044639215177,0.0,0.0,0.10308375830101546,0.0,0.0,0.0,1.0592607594732932,18.954198990205047
1981-04-05,0.2708151447615632,0.0,0.0,0.08167190221043162,0.0,0.0,0.0,0.9561770011722777,18.749078543812896
1981-04-06,0.25230297182888406,0.0,0.0,0.06657039586410687,0.0,0.0,0.0,0.8745050989618461,18.47826339905133
1981-04-07,0.20553596410784275,0.0,0.0,0.055477088947219956,0.0,0.0,0.0,0.8079347030977392,18.225960427222446
1981-04-08,0.19937584402313102,0.0,0.0,0.04706235194476612,0.0,0.0,0.0,0.7524576141505191,18.0204244631146
1981-04-09,0.1818421939654486,0.0,0.0,0.040511412829790344,0.0,0.0,0.0,0.705395262205753,17.821048619091478
1981-04-10,0.19934812687290573,0.0,0.0,0.035300751524436416,0.0,0.0,0.0,0.6648838493759627,17.639206425126027
1981-04-11,0.19570268898005877,0.0,0.0,0.03108064989161001,0.0,0.0,0.0,0.6295830978515264,17.439858298253125
1981-04-12,0.19083635611332306,0.0,0.0,0.027609774967462662,0.0,0.0,0.0,0.5985024479599165,17.24415560927306
1981-04-13,0.21441756180328236,0.0,0.0,0.02471693041364098,0.0,0.0,0.0,0.5708926729924538,17.053319253159735
1981-04-14,0.2452562289953836,0.0,0.0,0.022277758602711493,0.0,0.0,0.0,0.546175742578813,16.838901691356455
1981-04-15,0.28273983473613645,0.0,0.0,0.02020004390430712,0.0,0.0,0.0,0.5238979839761015,16.59364546236107
1981-04-16,0.2435453896576919,0.0,0.0,0.018414156592227213,0.0,0.0,0.0,0.5036979400717945,16.31090562762494
1981-04-17,0.23851195965835417,0.0,0.0,0.016866672476786408,0.0,0.0,0.0,0.4852837834795673,16.067360237967247
1981-04-18,0.20313470746739937,0.0,0.0,0.01551601215318092,0.0,0.0,0.0,0.46841711100278094,15.828848278308893
1981-04-19,0.16490205205327302,0.0,0.0,0.014329398005910253,0.0,0.0,0.5320000171661378,0.45290109884960006,15.625713570841492
1981-04-20,0.10898893624500847,0.0,0.0,0.013280690896541316,0.0,0.0,0.45500001907348636,0.43857170084368985,15.992811535954356
1981-04-21,0.179114233833601,0.0,0.0,0.012348826254389341,0.0,0.0,0.0,0.4252910099471486,16.338822618782835
1981-04-22,0.2356409555043345,0.0,0.0,0.011516666212968762,0.0,0.0,0.0,0.41294218369275926,16.15970838494923
1981-04-23,0.28550663752386746,0.0,0.0,0.010770145406720024,0.0,0.0,0.0,0.40142551747979055,15.924067429444898
1981-04-24,0.2676396417008231,0.0,0.0,0.010097627234791375,0.0,0.0,0.0,0.39065537207307055,15.638560791921032
1981-04-25,0.2289353637591343,0.0,0.0,0.009489413090593698,0.0,0.0,0.046000003814697266,0.38055774483827914,15.370921150220209
1981-04-26,0.16563250978474353,0.0,0.0,0.00893736420254627,0.0,0.0,0.0,0.37106833174768544,15.187985790275771
1981-04-27,0.17349626091869785,0.0,0.0,0.008434607364855096,0.0,0.0,0.0,0.3621309675451391,15.022353280491028
1981-04-28,0.2340473365140486,0.0,0.0,0.00797530385047024,0.0,0.0,0.0,0.35369636018028405,14.84885701957233
1981-04-29,0.26899227838232603,0.0,0.0,0.007554466395844711,0.0,0.0,0.0,0.3457210563298138,14.614809683058285
1981-04-30,0.32644216947495724,0.0,0.0,0.0071678131081123345,0.0,0.0,0.0,0.3381665899339691,14.345817404675959
1981-05-01,0.275235409380031,0.0,0.0,0.006811649982244039,0.0,0.0,0.0,0.33099877682585677,14.019375235201004
1981-05-02,0.21226571193045846,0.0,0.0,0.0064827757705653005,0.0,0.0,0.0,0.3241871268436128,13.744139825820973
1981-05-03,0.18148123295713622,0.0,0.0,0.006178404451044035,0.0,0.0,0.0,0.31770435107304745,13.531874113890515
1981-05-04,0.20042186015874602,0.0,0.0,0.00589610165249938,0.0,0.0,0.0,0.3115259466220034,13.350392880933377
1981-05-05,0.19111705404787246,0.0,0.0,0.005633732224266763,0.0,0.0,0.0,0.305629844969504,13.149971020774629
1981-05-06,0.19325908250068038,0.0,0.0,0.005389416761982851,0.0,0.0,0.0,0.29999611274523724,12.958853966726755
1981-05-07,0.20799817448172014,0.0,0.0,0.005161495374674104,0.0,0.0,0.0,0.2946066959832544,12.765594884226077
1981-05-08,0.2072723198362398,0.0,0.0,0.00494849734036759,0.0,0.0,0.0,0.28944520060858026,12.557596709744354
1981-05-09,0.23465426163711986,0.0,0.0,0.004749115576264667,0.0,0.0,0.0,0.2844967032682127,12.350324389908115
1981-05-10,0.18833063474444478,0.0,0.0,0.004562185065739761,0.0,0.0,0.0,0.2797475876919481,12.115670128270995
1981-05-11,0.20778026514358833,0.0,0.0,0.004386664553203122,0.0,0.0,0.0,0.27518540262620833,11.927339493526553
1981-05-12,0.2186196225291977,0.0,0.0,0.004221620950429412,0.0,0.0,0.0,0.2707987380730052,11.719559228382964
1981-05-13,0.21315861864245736,0.0,0.0,0.004066216002690437,0.0,0.0,0.0,0.26657711712257576,11.50093960585377
1981-05-14,0.20258310044750327,0.0,0.0,0.0039196948462475924,0.0,0.0,0.0,0.26251090111988534,11.287780987211312
1981-05-15,0.14405574101307766,0.0,0.0,0.0037813761552344706,0.0,0.0,0.12799999713897706,0.25859120627363785,11.085197886763808
1981-05-16,0.1626594920991406,0.0,0.0,0.003650643629332987,0.0,0.0,0.0,0.25480983011840336,11.06914214288971
1981-05-17,0.19988193372837876,0.0,0.0,0.003526938616709614,0.0,0.0,0.0,0.2511591864890704,10.906482650790569
1981-05-18,0.16246327147993408,0.0,0.0,0.003409753701585795,0.0,0.0,6.025999832153321,0.2476322478723608,10.706600717062189
1981-05-19,0.23989192059328407,0.0,0.0,0.003298627114240044,0.0,0.0,2.375,0.24422249417077496,16.570137277735576
1981-05-20,0.2414569850691144,0.0,0.0,0.0031931378444820125,0.0,0.0,0.07499999999999997,0.24092386705653493,18.705245357142292
1981-05-21,0.2759308654848758,0.0,0.0,0.00309290135872372,0.0,0.0,0.0,0.23773072921205296,18.538788372073178
1981-05-22,0.2663758413532537,0.0,0.0,0.002997565836505732,0.0,0.0,0.0,0.23463782785332923,18.2628575065883
1981-05-23,0.3185242462345163,0.0,0.0,0.00290680885535447,0.0,0.0,0.0,0.23164026201682353,17.996481665235045
1981-05-24,0.3119723387451857,0.0,0.0,0.002820334463658496,0.0,0.0,0.0,0.2287334531614691,17.67795741900053
1981-05-25,0.3064263106933023,0.0,0.0,0.0027378705902622803,0.0,0.0,0.4579999923706054,0.2259131186978106,17.365985080255346
1981-05-26,0.2945620016642303,0.0,0.0,0.002659166747010799,0.0,0.0,0.22100000381469728,0.22317524810754832,17.51755876193265
1981-05-27,0.334616080423505,0.0,0.0,0.002583991986799722,0.0,0.0,0.0,0.22051608136053752,17.44399676408312
1981-05-28,0.3867234124086918,0.0,0.0,0.0025121330850059343,0.0,0.0,0.0,0.2179320893737378,17.10938068365962
1981-05-29,0.40215117778431575,0.0,0.0,0.0024433929166638377,0.0,0.0,0.0,0.21541995628873184,16.72265727125093
1981-05-30,0.32651131299060265,0.0,0.0,0.002377589005554777,0.0,0.0,0.0,0.21297656337206802,16.320506093466616
1981-05-31,0.27989889615474073,0.0,0.0,0.0023145522246046067,0.0,0.0,0.0,0.2105989743665132,15.993994780476017
1981-06-01,0.34838909063037454,0.0,0.0,0.002254125629732251,0.0,0.0,0.0,0.20828442214190857,15.714095884321276
1981-06-02,0.2732931428678329,0.0,0.0,0.0021961634116374157,0.0,0.0,0.0,0.2060302965121763,15.365706793690899
1981-06-03,0.3101736452606884,0.0,0.0,0.0021405299520226677,0.0,0.0,0.0,0.20383413310053888,15.092413650823067
1981-06-04,0.3286131633137039,0.0,0.0,0.002087098972466789,0.0,0.0,0.0,0.2016936031485162,14.78224000556238
1981-06-05,0.3503887688611037,0.0,0.0,0.002035752765646796,0.0,0.0,0.0,0.19960650417604942,14.453626842248676
1981-06-06,0.28868096257989156,0.0,0.0,0.001986381499882074,0.0,0.0,0.0,0.19757075141040262,14.103238073387573
1981-06-07,0.26837257156575434,0.0,0.0,0.0019388825890763637,0.0,0.0,0.0,0.19558436991052056,13.81455711080768
1981-06-08,0.25420868022776566,0.0,0.0,0.00189316012108762,0.0,0.0,0.902000045776367,0.1936454873214442,13.546184539241926
1981-06-09,0.2637367993598329,0.0,0.0,0.0018491243383836487,0.0,0.0,0.24400000572204592,0.19175232720035656,14.193975904790529
1981-06-10,0.26972928937045454,0.0,0.0,0.0018066911655611718,0.0,0.0,0.0,0.18990320286197293,14.174239111152739
1981-06-11,0.24874438718447892,0.0,0.0,0.0017657817789329,0.0,0.0,0.0,0.18809651169641178,13.904509821782286
1981-06-12,0.27103911524851276,0.0,0.0,0.0017263222139343704,0.0,0.0,0.0,0.1863307299174789,13.655765434597807
1981-06-13,0.21828867238308508,0.0,0.0,0.00168824300658078,0.0,0.0,0.0,0.18460440770354455,13.384726319349294
1981-06-14,0.2273071236075426,0.0,0.0,0.001651478865623178,0.0,0.0,0.0,0.18291616469696378,13.16643764696621
1981-06-15,0.28002118649507746,0.0,0.0,0.001615968372421245,0.0,0.0,0.0,0.18126468583134062,12.939130523358669
1981-06-16,0.32773913106061886,0.0,0.0,0.0015816537058732302,0.0,0.0,0.0,0.17964871745891942,12.659109336863594
1981-06-17,0.2707762397148321,0.0,0.0,0.001548480390028429,0.0,0.0,0.0,0.1780670637530462,12.331370205802974
1981-06-18,0.2627107769919162,0.0,0.0,0.0015163970622587178,0.0,0.0,0.0,0.1765185833630178,12.060593966088144
1981-06-19,0.2677047295764324,0.0,0.0,0.0014853552600876247,0.0,0.0,0.0,0.1750021863007591,11.797883189096229
1981-06-20,0.2760371910909878,0.0,0.0,0.0014553092249717293,0.0,0.0,0.0,0.17351683104067145,11.530178459519794
1981-06-21,0.23488135828190043,0.0,0.0,0.001426215721503257,0.0,0.0,0.0,0.17206152181569973,11.254141268428809
1981-06-22,0.25530666183360257,0.0,0.0,0.001398033870657129,0.0,0.0,0.0,0.17063530609419647,11.01925991014691
1981-06-23,0.24079831893538275,0.0,0.0,0.0013707249958430508,0.0,0.0,0.0,0.16923727222353935,10.763953248313307
1981-06-24,0.2429557166810804,0.0,0.0,0.0013442524806453757,0.0,0.0,0.0,0.16786654722769626,10.523154929377926
1981-06-25,0.2729022928135749,0.0,0.0,0.001318581637242415,0.0,0.0,0.0,0.16652229474705085,10.280199212696843
1981-06-26,0.2127961764727517,0.0,0.0,0.0012936795845940382,0.0,0.0,0.0,0.16520371310980844,10.007296919883267
1981-06-27,0.19906028352583807,0.0,0.0,0.0012695151355733142,0.0,0.0,0.0,0.16391003352521444,9.794500743410513
1981-06-28,0.22243310245556705,0.0,0.0,0.0012460586922956435,0.0,0.0,0.0,0.16264051838964108,9.595440459884676
1981-06-29,0.2535345324038066,0.0,0.0,0.0012232821489685014,0.0,0.0,0.0,0.16139445969734545,9.373007357429112
1981-06-30,0.24188879799723276,0.0,0.0,0.0012011588016473816,0.0,0.0,0.0,0.16017117754837695,9.119472825025307
1981-07-01,0.21081237126729657,0.0,0.0,0.001179663264339668,0.0,0.0,0.0,0.15897001874672956,8.877584027028075
1981-07-02,0.2058406395558989,0.0,0.0,0.0011587713909485876,0.0,0.0,0.0,0.1577903554823899,8.666771655760776
1981-07-03,0.23409942638275405,0.0,0.0,0.0011384602025948684,0.0,0.0,0.0,0.15663158409144132,8.460931016204876
1981-07-04,0.22135755869672719,0.0,0.0,0.001118707819894642,0.0,0.0,0.0,0.15549312388884645,8.226831589822122
1981-07-05,0.18790245081916082,0.0,0.0,0.001099493399809081,0.0,0.0,0.0,0.1543744160689518,8.005474031125395
1981-07-06,0.1828755841028797,0.0,0.0,0.001080797076714636,0.0,0.0,0.0,0.15327492266914272,7.817571580306234
1981-07-07,0.16799343703825853,0.0,0.0,0.001062599907372899,0.0,0.0,0.0,0.15219412559242806,7.634695996203353
1981-07-08,0.16065254044677657,0.0,0.0,0.0010448838195064314,0.0,0.0,0.0,0.15113152568505517,7.466702559165094
1981-07-09,0.16907010701104774,0.0,0.0,0.001027631563711647,0.0,0.0,0.0,0.1500866418655487,7.3060500187183175
1981-07-10,0.14450366334467818,0.0,0.0,0.001010826668462269,0.0,0.0,0.0,0.14905901030183705,7.13697991170727
1981-07-11,0.14014051911277242,0.0,0.0,0.000994453397977258,0.0,0.0,0.0,0.14804818363337477,6.992476248362592
1981-07-12,0.1520863723226439,0.0,0.0,0.000978496712745632,0.0,0.0,0.0,0.14705373023539747,6.852335729249819
1981-07-13,0.1371949381799131,0.0,0.0,0.0009629422325174177,0.0,0.0,0.0,0.14607523352265184,6.700249356927176
1981-07-14,0.16017750818184487,0.0,0.0,0.0009477762015853192,0.0,0.0,0.0,0.14511229129013445,6.563054418747262
1981-07-15,0.18259672146758388,0.0,0.0,0.0009329854561956547,0.0,0.0,0.0,0.14416451508854913,6.402876910565417
1981-07-16,0.16023573152926218,0.0,0.0,0.0009185573939398504,0.0,0.0,0.0,0.14323152963235344,6.220280189097833
1981-07-17,0.15004384961723363,0.0,0.0,0.0009044799449894067,0.0,0.0,0.0,0.14231297223841355,6.060044457568572
1981-07-18,0.1421289268349911,0.0,0.0,0.0008907415450478839,0.0,0.0,0.0,0.14140849229342417,5.910000607951337
1981-07-19,0.14682466515705098,0.0,0.0,0.0008773311099031626,0.0,0.0,0.0,0.1405177507483763,5.767871681116347
1981-07-20,0.1523217114595625,0.0,0.0,0.0008642380114721294,0.0,0.0,0.0,0.13964041963847318,5.621047015959295
1981-07-21,0.1390941697008993,0.0,0.0,0.0008514520552380738,0.0,0.0,0.0,0.13877618162700106,5.468725304499734
1981-07-22,0.14750655675999919,0.0,0.0,0.0008389634589885469,0.0,0.0,0.0,0.13792472957176297,5.329631134798835
1981-07-23,0.13927941410920938,0.0,0.0,0.0008267628327682783,0.0,0.0,0.0,0.1370857661127744,5.1821245780388345
1981-07-24,0.1328472302123287,0.0,0.0,0.0008148411599680306,0.0,0.0,0.0,0.13625900328000606,5.042845163929625
1981-07-25,0.11940800398626905,0.0,0.0,0.0008031897794760417,0.0,0.0,0.0,0.13544416212003804,4.909997933717296
1981-07-26,0.12530644795010892,0.0,0.0,0.0007918003688240144,0.0,0.0,0.0,0.13464097234056202,4.790589929731028
1981-07-27,0.12566392337345142,0.0,0.0,0.0007806649282644887,0.0,0.0,0.0,0.13384917197173804,4.665283481780919
1981-07-28,0.12240586436183541,0.0,0.0,0.0007697757657209438,0.0,0.0,0.0,0.13306850704347356,4.539619558407468
1981-07-29,0.11352900335484845,0.0,0.0,0.0007591254825560858,0.0,0.0,0.0,0.13229873127775263,4.417213694045633
1981-07-30,0.09990559288125148,0.0,0.0,0.0007487069601076342,0.0,0.0,0.0,0.13153960579519655,4.303684690690785
1981-07-31,0.1011699626110474,0.0,0.0,0.0007385133469444119,0.0,0.0,0.0,0.13079089883508893,4.203779097809533
1981-08-01,0.09063764019886444,0.0,0.0,0.0007285380467988062,0.0,0.0,0.0,0.13005238548814452,4.102609135198486
1981-08-02,0.06660990763530386,0.0,0.0,0.0007187747071346792,0.0,0.0,0.0,0.1293238474413457,4.011971494999621
1981-08-03,0.07505407737569439,0.0,0.0,0.0007092172083125638,0.0,0.0,0.0,0.12860507273421104,3.9453615873643173
1981-08-04,0.07738432439579558,0.0,0.0,0.0006998596533165712,0.0,0.0,0.0,0.12789585552589844,3.870307509988623
1981-08-05,0.07443364817936961,0.0,0.0,0.000690696358009796,0.0,0.0,0.0,0.12719599587258187,3.7929231855928274
1981-08-06,0.09738722521024916,0.0,0.0,0.0006817218418872115,0.0,0.0,0.0,0.12650529951457207,3.7184895374134577
1981-08-07,0.09387191894491344,0.0,0.0,0.0006729308192970947,0.0,0.0,0.0,0.12582357767268482,3.6211023122032087
