,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.009834443395825605,0.003454362249616479,0.006380081146209126,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.009314920021165553,0.0032779919851696235,0.006036928035995928,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9901655566041745
1981-01-03,0.010408335393945596,0.0029740495750161214,0.007434285818929475,0.061086469450970605,0.0,0.0,0.8140000343322755,1.6479985110702544,1.9808506365830088
1981-01-04,0.013698797403033768,0.002791438650529427,0.01090735875250434,0.03284204587904399,0.0,0.0,0.6859999656677245,1.5869120416192837,2.784442335521339
1981-01-05,0.018570334513877962,0.003305210763159096,0.015265123750718864,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,3.4567435037860306
1981-01-06,0.018221712406181412,0.0032507191915598544,0.014970993214621559,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,3.438173169272152
1981-01-07,0.016943833882808134,0.0030295367420639886,0.013914297140744145,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,3.419951456865971
1981-01-08,0.015458328413535966,0.0027696834412017065,0.01268864497233426,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,3.403007622983163
1981-01-09,0.016176500837889574,0.002904225929181347,0.013272274908708227,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,3.3875492945696264
1981-01-10,0.018218283987329775,0.0032779946315115525,0.014940289355818225,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,3.3713727937317364
1981-01-11,0.017504326105773644,0.003156841973332855,0.01434748413244079,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,3.3531545097444067
1981-01-12,0.019417255319631687,0.0035102005379674265,0.015907054781664258,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,3.3356501836386325
1981-01-13,0.018957042594663215,0.0034356315986074303,0.015521410996055784,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,3.3162329283190015
1981-01-14,0.018445828649732553,0.003351232433787664,0.015094596215944887,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,3.297275885724338
1981-01-15,0.019559197693761934,0.0035624209513161376,0.015996776742445797,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,3.2788300570746047
1981-01-16,0.023475448192439883,0.00437464783256937,0.019100800359870516,0.005166507072373935,0.005037824517626976,0.0,0.7470000267028808,1.47168684108668,3.2592708593808433
1981-01-17,0.019981606586911324,0.005729715940203639,0.014251890646707687,0.008123843143047461,0.022679385689515694,0.0,1.2249999999999999,1.4715581585319333,3.977757613373658
1981-01-18,0.02363635054275736,0.008801236280023082,0.014835114262734279,0.011182643674686802,0.016368628426514625,0.0,0.6069999694824219,1.4861137010784016,5.160096621097232
1981-01-19,0.0323094275511621,0.014063464283713963,0.018245963267448137,0.014857052076029581,0.0453483137235399,0.0,1.280999946594238,1.4912996858302292,5.727091611610383
1981-01-20,0.03211154536724659,0.01572029693646126,0.016391248430785325,0.0181929822889394,0.024514796387723407,0.0,0.5649999618530274,1.5217909474777396,6.930433816929922
1981-01-21,0.02814832267688186,0.014457983753188621,0.01369033892369324,0.016905017028098872,0.02166549521995847,0.0,0.45399999618530273,1.528112761576524,7.438807437027977
1981-01-22,0.042796772341565745,0.025628079563268034,0.017168692778297707,0.04601300650967496,0.3160919742311261,0.0,4.561999893188477,1.5328732397683833,7.842993615316438
1981-01-23,0.051130262501930986,0.035515937914593086,0.0156143245873379,0.10726925158630699,0.37583992514833037,0.0,3.561999893188477,1.8029522074898348,12.046104761932218
1981-01-24,0.05619811375244032,0.040856096016025606,0.015342017736414706,0.10718180094238704,0.03780104415103807,0.0,0.31999998092651355,2.071522881051858,15.181134467470434
1981-01-25,0.05791431780272285,0.042231900604786266,0.015682417197936588,0.0615004681709056,0.0,0.0,0.0,2.002142124260509,15.407135290493468
1981-01-26,0.06241509164012632,0.04576300765694405,0.016652083983182266,0.04711394455925776,0.11298272451806562,0.0,0.9149999618530272,1.9406416560896034,15.349220972690745
1981-01-27,0.06304568364551989,0.04839283242599878,0.014652851219521106,0.14171749934339972,0.9299365863290782,0.0,6.058000183105469,2.006510436048411,16.088823118385584
1981-01-28,0.07984844029166945,0.06543922442208089,0.014409215869588559,0.3942427385637015,1.8789171756480945,0.0,8.894000244140626,2.79472952303409,21.15384103151645
1981-01-29,0.09297689086181915,0.07890423729421865,0.014072653567600499,0.5524205496143721,1.0159469306689317,0.0,3.902999877929688,4.279403960118483,28.089075659717317
1981-01-30,0.09924093964477747,0.08494957131766942,0.014291368327108058,0.4195094412759398,0.07275763863658688,0.0,0.27699999809265125,4.742930341173042,30.883151716116252
1981-01-31,0.11440850920528364,0.0979802740224957,0.01642823518278793,0.23488348556856412,0.0,0.0,0.0,4.396178538533689,30.98815313592754
1981-02-01,0.1250875132804357,0.10717288357075612,0.017914629709679605,0.13502198665675164,0.0,0.0,0.0,4.161295052965125,30.87374462672225
1981-02-02,0.13221801878698655,0.11333581060527628,0.018882208181710283,0.08531656560685177,0.0,0.0,0.0,4.026273066308374,30.748657113441812
1981-02-03,0.1387501602442577,0.11899450734926373,0.019755652894993973,0.060381158846244024,0.0,0.0,0.0,3.940956500701522,30.61643909465483
1981-02-04,0.13778464195607498,0.11822701737161018,0.019557624584464823,0.047697810679307465,0.0,0.0,0.0,3.8805753418552786,30.47768893441057
1981-02-05,0.13293276871803805,0.1141212554075141,0.01881151331052397,0.04108311258277239,0.0,0.0,0.0,3.8328775311759715,30.339904292454495
1981-02-06,0.12361475682323397,0.10617267000352866,0.01744208681970531,0.03747990343273204,0.0,0.0,0.0,3.7917944185932,30.20697152373646
1981-02-07,0.13381926738386923,0.11499211743482196,0.018827149949047252,0.03537587011584539,0.0,0.0,0.0,3.754314515160468,30.083356766913226
