,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.008523510812505675,0.0029935620010392927,0.005529948811466383,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.007741189738644466,0.0027231236790399476,0.005018066059604518,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9914764891874945
1981-01-03,0.007998748624575853,0.002636524858899129,0.005362223765676723,0.061086469450970605,0.0,0.0,0.24000000953674316,1.6479985110702544,1.98373529944885
1981-01-04,0.010784916049357133,0.0028265323180735255,0.007958383731283606,0.03284204587904399,0.0,0.0,0.6560000419616699,1.5869120416192837,2.2157365603610177
1981-01-05,0.011653845644971886,0.0025909302709300284,0.009062915374041856,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,2.8609516862733306
1981-01-06,0.01203013536338139,0.002679302555978568,0.009350832807402823,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,2.849297840628359
1981-01-07,0.012031814470996898,0.0026845035453639367,0.00934731092563296,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,2.8372677052649773
1981-01-08,0.010275986965433411,0.002296629603857992,0.007979357361575418,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,2.82523589079398
1981-01-09,0.012261906448493546,0.0027450803808501513,0.009516826067643395,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,2.814959903828547
1981-01-10,0.013121522337572352,0.0029431473394912594,0.010178374998081092,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,2.8026979973800534
1981-01-11,0.012870461879451758,0.002892549980850225,0.009977911898601532,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,2.789576475042481
1981-01-12,0.014520478468964974,0.0032701607366073535,0.01125031773235762,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,2.7767060131630297
1981-01-13,0.013618025757838171,0.003073572604762209,0.010544453153075964,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,2.7621855346940647
1981-01-14,0.012922057077355515,0.0029224843880592904,0.009999572689296224,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,2.748567508936226
1981-01-15,0.01388986513992615,0.003147865036438925,0.010742000103487224,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,2.73564545185887
1981-01-16,0.01716247307700772,0.003719444938087365,0.013443028138920355,0.004835111307056066,0.0,0.0,0.2510000228881836,1.47168684108668,2.7217555867189445
1981-01-17,0.015096030550102685,0.002789076440221703,0.012306954109880985,0.004893906298842895,0.003013888525319407,0.0,0.8840000152587891,1.4668517297796237,2.95559313653012
1981-01-18,0.01920589731585362,0.0040279455606249456,0.015177951755228677,0.005497857167545044,0.0007149584233600203,0.0,0.07300000190734862,1.4649717120060999,3.8214832327134864
1981-01-19,0.02462672044393472,0.00612841206144466,0.018498308382490062,0.006278348385181902,0.01027263823379723,0.0,0.684000015258789,1.4601888132619147,3.874562378881624
1981-01-20,0.026794336156820198,0.008067212132104819,0.018727124024715377,0.007362420256243199,0.005304223872383066,0.0,0.28299999237060547,1.46418310311053,4.523663035462681
1981-01-21,0.01910327945666177,0.006236772115728069,0.012866507340933699,0.007354971812253892,0.0062815865238982655,0.0,0.29099998474121097,1.4621249067266695,4.774564467804085
1981-01-22,0.03467599258855994,0.016222854885450846,0.018453137703109093,0.02292787233933643,0.1683734269030371,0.0,4.129000091552734,1.461051521438314,5.0401795865647365
1981-01-23,0.03963994212476404,0.02393189956668815,0.015708042558075893,0.05356507798005972,0.1546989659015384,0.0,2.1950000762939452,1.6064970760020147,8.966130258625874
1981-01-24,0.036290129454079764,0.023199304380241568,0.013090825073838196,0.05003273513401278,0.015350608310387223,0.0,0.19899997711181638,1.7076309639234935,10.966791426893517
1981-01-25,0.041825879673203344,0.02684334834366484,0.014982531329538503,0.02951489084272179,0.0,0.0,0.0,1.6729488370998682,11.114150666240867
1981-01-26,0.04843958349809045,0.031362799319032124,0.01707678417905833,0.02383099803564057,0.05646644290589212,0.0,0.6920000076293944,1.6434339462571466,11.072324786567663
1981-01-27,0.052113617240664406,0.03617961812874114,0.015933999111923263,0.07238071790309318,0.4731123465901657,0.0,4.488000106811523,1.6760693911273978,11.659418767793076
1981-01-28,0.07177540372067853,0.05452553802563655,0.017249865695041968,0.18546504077785156,0.8033522046990705,0.0,5.4720001220703125,2.0768010198144706,15.62219291077377
1981-01-29,0.0668098736530224,0.053301794707522276,0.013508078945500126,0.26476456360387235,0.6154385051289889,0.0,3.3610000610351562,2.694688183735689,20.21906542442433
1981-01-30,0.06570758495295072,0.05324368030655958,0.012463904646391154,0.21722451711893154,0.044690680758319695,0.0,0.2369999885559082,3.045362125260806,22.897817106677472
1981-01-31,0.07406804196836432,0.060070326836772166,0.013997715131592155,0.12085897213651617,0.0,0.0,0.0,2.872828288900194,23.024418829522112
1981-02-01,0.07648404226778328,0.062059486711232716,0.01442455555655056,0.06796975301945979,0.0,0.0,0.0,2.7519693167636774,22.950350787553752
1981-02-02,0.0862281723707318,0.07000203445138761,0.016226137919344182,0.04172286409585017,0.0,0.0,0.0,2.683999563744218,22.873866745285973
1981-02-03,0.08317503694085412,0.06756013196691119,0.01561490497394292,0.028641683481701825,0.0,0.0,0.0,2.6422766996483684,22.787638572915235
1981-02-04,0.08481763389134975,0.06893142270688624,0.01588621118446351,0.02207116391233279,0.0,0.0,0.0,2.6136350161666666,22.704463535974384
1981-02-05,0.09057493017643745,0.0736516847765541,0.016923245399883362,0.018722121175614184,0.0,0.0,0.0,2.5915638522543336,22.619645902083025
1981-02-06,0.08787122324689084,0.07149424557296111,0.01637697767392972,0.016968211980298166,0.0,0.0,0.0,2.5728417310787193,22.529070971906584
1981-02-07,0.08859586766347147,0.07212480839577545,0.016471059267696007,0.016005099625827596,0.0,0.0,0.0,2.555873519098421,22.4411997486597
1981-02-08,0.09329326987513133,0.0759933591757465,0.017299910699384833,0.015434922691643736,0.0,0.0,0.0,2.5398684194725942,22.352603880996227
1981-02-09,0.09569895535889927,0.0780005155060664,0.017698439852832867,0.015060849390085548,0.0,0.0,0.0,2.5244334967809507,22.259310611121094
1981-02-10,0.11852882432047068,0.09667443647081247,0.02185438784965822,0.01478547873157341,0.0,0.0,0.0,2.5093726473908657,22.163611655762192
1981-02-11,0.09241549380020392,0.07505242154841302,0.0173630722517909,0.014560591348990307,0.0,0.0,0.14899997711181634,2.494587168659293,22.045082831441725
1981-02-12,0.08549515332334177,0.0690300892853968,0.01646506403794496,0.014362295691151635,0.0,0.0,0.0,2.4800265773103023,22.10166731475334
1981-02-13,0.11189800838630218,0.09060245159786359,0.0212955567884386,0.06261838114212295,0.4397154682692487,0.0,2.31200008392334,2.4656642816191505,22.01617216143
1981-02-14,0.10828957998526118,0.0898224446097413,0.01846713537551987,0.24220329977912228,1.350788356080842,0.0,5.979000091552734,2.842761368746276,23.776558768697786
1981-02-15,0.13250497849185813,0.11180387131952067,0.020701107172337453,0.29498844032805155,0.0,0.0,0.0,3.951346425047997,28.29648092418442
1981-02-16,0.1274555740696376,0.10760454893438678,0.019851025135250795,0.15946067464859237,0.0,0.0,0.0,3.6563579847199454,28.163975945692563
