,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.00894944157205061,0.0031432678148995206,0.005806173757151091,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.008420463615452753,0.00296248935920344,0.005457974256249313,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9910505584279492
1981-01-03,0.008983560489748807,0.0027846485943671213,0.006198911895381686,0.061086469450970605,0.0,0.0,0.47700004577636707,1.6479985110702544,1.9826300948124964
1981-01-04,0.011387327306885867,0.0026050133710247302,0.008782313935861137,0.03284204587904399,0.0,0.0,0.7970000267028807,1.5869120416192837,2.4506465800991153
1981-01-05,0.015562370129687796,0.002992494461985896,0.0125698756677019,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,3.2362592794951106
1981-01-06,0.014966216608096815,0.002883764781280911,0.012082451826815903,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,3.2206969093654223
1981-01-07,0.01435888799127876,0.002772219819190332,0.011586668172088428,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,3.2057306927573253
1981-01-08,0.012719484595094348,0.002460236686125837,0.01025924790896851,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,3.191371804766046
1981-01-09,0.013929817784071348,0.0026991903615005033,0.011230627422570845,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,3.1786523201709516
1981-01-10,0.015557787467786174,0.0030206636736241164,0.01253712379416206,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,3.164722502386881
1981-01-11,0.015085406998181077,0.0029351078837107024,0.012150299114470376,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,3.1491647149190944
1981-01-12,0.017093357202143635,0.0033330970644305704,0.013760260137713066,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,3.134079307920913
1981-01-13,0.016326870708337732,0.003191019608379226,0.013135851099958507,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,3.1169859507187696
1981-01-14,0.01558686596507555,0.00305316852033232,0.012533697444743232,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,3.1006590800104314
1981-01-15,0.0163063647435179,0.003201203303734284,0.013105161439783618,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,3.085072214045356
1981-01-16,0.019577703307815924,0.003734678931274661,0.015843024376541264,0.004835111307056066,0.0,0.0,0.19000000953674312,1.47168684108668,3.0687658493018377
1981-01-17,0.0155897887960922,0.0031697955653564327,0.012419993230735765,0.005538157688120996,0.009887027774482967,0.0,1.097000026702881,1.4668517297796237,3.239188155530764
1981-01-18,0.019544144365914097,0.005709287841816615,0.01383485652409748,0.007856100222069957,0.01069369783701662,0.0,0.5699999809265136,1.4712005998659858,4.310711365663069
1981-01-19,0.028080979307422555,0.010056116329440678,0.018024862977981875,0.010187257527953,0.023965935447554477,0.0,0.9399999618530275,1.4740381974809327,4.850473504386651
1981-01-20,0.028951135007333217,0.011981207042402657,0.01696992796493056,0.012273497343256563,0.01654746165999456,0.0,0.5199999809265137,1.487816875400534,5.7384265514847
1981-01-21,0.022359600236136385,0.010046064928871095,0.012313535307265287,0.01312879368219899,0.023594043032071025,0.0,0.6329999923706054,1.4920908397172719,6.212927935743887
1981-01-22,0.037768944511428384,0.021044886968629994,0.016724057542798387,0.037373602052262984,0.2526539597721295,0.0,4.325999832153321,1.5025560890671439,6.799974284846289
1981-01-23,0.04472887900205934,0.02987596031304874,0.014852918689010603,0.08847971990903944,0.31697094381312907,0.0,3.3970001220703128,1.7178364467870106,10.83555121271605
