,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.04246493116745828,0.0,0.0,0.09045397688999973,0.0,0.0,0.0,1.0,10.0
1981-01-02,0.03792020690563466,0.0,0.0,0.07284798298009054,0.0,0.0,0.0,0.9095460231100002,9.957535068832543
1981-01-03,0.03651022094201496,0.0,0.0,0.06013655493812505,0.0,0.0,0.4719999790191651,0.8366980401299096,9.919614861926908
1981-01-04,0.04138828088534153,0.0,0.0,0.050626044511126185,0.0,0.0,1.0399999618530273,0.7765614851917845,10.355104620004056
1981-01-05,0.041814950231763716,0.0,0.0,0.04330450807231315,0.0,0.0,0.0,0.7259354406806582,11.353716300971744
1981-01-06,0.043094831259777526,0.0,0.0,0.03753485909291121,0.0,0.0,0.0,0.6826309326083451,11.31190135073998
1981-01-07,0.042372727595908974,0.0,0.0,0.03289861454577505,0.0,0.0,0.0,0.6450960735154339,11.2688065194802
1981-01-08,0.03582532897237787,0.0,0.0,0.029111038949255808,0.0,0.0,0.0,0.6121974589696587,11.226433791884292
1981-01-09,0.042842383958701394,0.0,0.0,0.02597256392420091,0.0,0.0,0.0,0.5830864200204029,11.190608462911912
1981-01-10,0.045097579420929935,0.0,0.0,0.02333971990315553,0.0,0.0,0.0,0.557113856096202,11.147766078953213
1981-01-11,0.044841973377243896,0.0,0.0,0.021107077867517744,0.0,0.0,0.0,0.5337741361930465,11.102668499532282
1981-01-12,0.050426572938682024,0.0,0.0,0.019195662500340424,0.0,0.0,0.0,0.5126670583255286,11.057826526155036
1981-01-13,0.047472796884793195,0.0,0.0,0.017545305542883548,0.0,0.0,0.0,0.493471395825188,11.007399953216357
1981-01-14,0.04547255526280128,0.0,0.0,0.016109473154240855,0.0,0.0,0.0,0.4759260902823045,10.959927156331563
1981-01-15,0.04893683241672911,0.0,0.0,0.014851689344374659,0.0,0.0,0.0,0.4598166171280636,10.914454601068762
1981-01-16,0.059323938923101185,0.0,0.0,0.013743014177750978,0.0,0.0,0.6929999828338624,0.4449649277836889,10.865517768652035
1981-01-17,0.04562115655159869,0.0,0.0,0.012760234190188185,0.0,0.0,1.134000015258789,0.4312219136059379,11.499193812562797
1981-01-18,0.054934234699370095,0.0,0.0,0.01188454311720325,0.0,0.0,0.6860000133514406,0.4184616794157498,12.587572671269985
1981-01-19,0.0726343297790026,0.0,0.0,0.011100566135311324,0.0,0.0,1.1199999809265135,0.4065771362985465,13.218638449922057
