,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.009380134223074241,0.0032946583614129584,0.006085475861661283,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.008511695574644105,0.0029948609875147096,0.005516834587129395,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9906198657769258
1981-01-03,0.008766151706253167,0.002739539465723629,0.0060266122405295405,0.061086469450970605,0.0,0.0,0.44499998092651355,1.6479985110702544,1.9821081702022818
1981-01-04,0.01183107345901367,0.0027040021593138486,0.009127071299699823,0.03284204587904399,0.0,0.0,0.8749999999999999,1.5869120416192837,2.4183419994225432
1981-01-05,0.01570446931999004,0.002970651914274945,0.012733817405715093,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,3.2815109259635293
1981-01-06,0.014599743614894368,0.002767249710410669,0.0118324939044837,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,3.2658064566435394
1981-01-07,0.014151868284959096,0.002687498174230309,0.011464370110728787,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,3.2512067130286453
1981-01-08,0.012556182234463857,0.0023887550615849886,0.01016742717287887,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,3.2370548447436867
1981-01-09,0.014231062772463573,0.0027122177427479975,0.011518845029715574,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,3.224498662509223
1981-01-10,0.01563566252809193,0.0029858702087336517,0.012649792319358276,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,3.2102675997367593
1981-01-11,0.015335188584603286,0.0029346325950758718,0.012400555989527415,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,3.1946319372086673
1981-01-12,0.01697750666555675,0.0032560068558128725,0.013721499809743872,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,3.179296748624064
1981-01-13,0.016322382729960026,0.0031375028597537147,0.013184879870206313,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,3.162319241958507
1981-01-14,0.015034505018936356,0.0028961978488392143,0.01213830717009714,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,3.145996859228547
1981-01-15,0.016069661931932495,0.003102220484577173,0.012967441447355323,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,3.1309623542096108
1981-01-16,0.021115497778840333,0.0037739357970912914,0.017341561981749038,0.0048533900683988196,0.0011332331697203445,0.0,0.5560000419616699,1.47168684108668,3.114892692277678
1981-01-17,0.016946802099752148,0.0040802903126176135,0.012866511787134534,0.006594207289594483,0.015206134679118622,0.0,1.0420000076293947,1.4679666841880012,3.648644003290788
1981-01-18,0.021382693015749788,0.006941554075862791,0.014441138939886996,0.008897536203928118,0.011300143102209196,0.0,0.5189999580383301,1.4765786115775255,4.6584910741413115
1981-01-19,0.02979380502796154,0.011502341842222761,0.018291463185738776,0.011447704664883051,0.030169561226644468,0.0,1.0479999542236327,1.4789812184758062,5.144808196061681
1981-01-20,0.032394021961770846,0.014141758372565075,0.018252263589205772,0.013256223629774588,0.012625786715343024,0.0,0.36799998283386226,1.497703075037568,6.132844784030707
1981-01-21,0.023423018852542624,0.010986181209107156,0.01243683764343547,0.014225535638370273,0.03340227011350041,0.0,0.8239999771118163,1.4970726381231363,6.455824958187456
1981-01-22,0.042376936503125184,0.02469432209534965,0.017682614407775535,0.04582166359429852,0.3194395039533935,0.0,4.927000045776367,1.5162493725982662,7.222999646333232
1981-01-23,0.048409107830839675,0.03335557811799932,0.015053529712840363,0.10628081682042248,0.35895911575113393,0.0,3.491999816894531,1.789867212957361,11.78818325165308
1981-01-24,0.04375584198515382,0.03154660532696823,0.01220923665818559,0.10178908579748461,0.013578585564087633,0.0,0.125,2.0425455118880724,14.872814844965637
1981-01-25,0.05147105295635059,0.03715248352616307,0.01431856943018751,0.05584440558932654,0.0,0.0,0.0,1.9543350116546754,14.940480417416396
1981-01-26,0.062053012621517176,0.04508548873819635,0.016967523883320828,0.04469178300458449,0.1176681639028646,0.0,0.9819999694824217,1.8984906060653493,14.889009364460046
1981-01-27,0.06549226101896306,0.04988836113084,0.015603899888123053,0.13277347767787662,0.8540728538917362,0.0,5.74900016784668,1.9714669869636297,15.691288157418088
1981-01-28,0.0926087658901633,0.07490900837232989,0.017699757517833398,0.31499894774305787,1.2624658075144506,0.0,6.419999694824219,2.6927663631774896,20.520723210354067
1981-01-29,0.0806039070916787,0.06725474229871226,0.013349164792966437,0.401604441032262,0.7330087004401172,0.0,3.1360000610351557,3.640233222948882,25.585648331773665
1981-01-30,0.07525654965159437,0.0633556267834488,0.011900922868145567,0.30619708365165105,0.06724336761624373,0.0,0.28299999237060547,3.971637482356737,27.90803578527702
1981-01-31,0.08272782377670931,0.06969075532451563,0.013037068452193669,0.17320155249160657,0.0,0.0,0.0,3.7326837663213297,28.04853586037979
1981-02-01,0.09623969672458468,0.08110518228670158,0.0151345144378831,0.09952484061571108,0.0,0.0,0.0,3.5594822138297233,27.96580803660307
1981-02-02,0.10656804450191279,0.0898495190050595,0.01671852549685329,0.06288269993026488,0.0,0.0,0.0,3.459957373214012,27.86956833987849
1981-02-03,0.10192484606164298,0.08597472614402824,0.01595011991761475,0.044537819564326404,0.0,0.0,0.0,3.397074673283747,27.76300029537658
1981-02-04,0.10362161392791058,0.08744595834453184,0.016175655583378742,0.03524306869863923,0.0,0.0,0.0,3.3525368537194207,27.661075449314936
1981-02-05,0.11164540849289675,0.09426226214170114,0.01738314635119563,0.030429175141760682,0.0,0.0,0.0,3.3172937850207815,27.55745383538703
1981-02-06,0.10550366745514789,0.08912016971012762,0.01638349774502028,0.027836870376388614,0.0,0.0,0.0,3.28686460987902,27.445808426894136
1981-02-07,0.10939685807376175,0.09245314170275833,0.016943716371003434,0.02634864445003318,0.0,0.0,0.0,3.2590277395026317,27.340304759438986
1981-02-08,0.11166118070319857,0.0944134635544746,0.017247717148723977,0.025411577593882795,0.0,0.0,0.0,3.232679095052598,27.23090790136522
1981-02-09,0.12079513623069323,0.10218959476937711,0.018605541461316086,0.024751999752592502,0.0,0.0,0.0,3.207267517458715,27.119246720662023
1981-02-10,0.14416348715230817,0.12203051472715837,0.02213297242514983,0.024234377205270576,0.0,0.0,0.0,3.1825155177061224,26.99845158443133
1981-02-11,0.10823677130304118,0.0916725560444216,0.016564215258619577,0.02379151444666994,0.0,0.0,0.0,3.1582811405008524,26.85428809727902
1981-02-12,0.10106124557442164,0.08545062882750888,0.015610616746912762,0.0233900275456724,0.0,0.0,0.07699999809265134,3.1344896260541826,26.746051325975976
1981-02-13,0.1348682958121547,0.11313835482968645,0.02172994098246825,0.059022561470206764,0.34442156226055404,0.0,1.5899999618530272,3.11109959850851,26.721990078494212
1981-02-14,0.12317974228145132,0.10509385511219356,0.018085887169257773,0.31777122542821473,2.5915205010282456,0.0,7.761000061035156,3.3964985992988574,27.83270018227454
1981-02-15,0.15986374403746703,0.13815413188818215,0.021709612149284893,0.5461564514854162,0.0,0.0,0.0,5.670247874898888,32.879
1981-02-16,0.1616851884717303,0.13980234164407906,0.021882846827651237,0.2957166566338009,0.0,0.0,0.0,5.124091423413473,32.71913625596253
1981-02-17,0.15194268169802821,0.13125822643605217,0.020684455261976063,0.2169902715811407,0.5555083819780756,0.0,1.028999996185303,4.828374766779671,32.5574510674908
1981-02-18,0.1525436256072982,0.1318266973079547,0.0207169282993435,0.21797645047131914,0.0,0.0,0.0,5.166892877176607,32.879
1981-02-19,0.22569809348258177,0.19486717464557576,0.030830918837005988,0.13682186791534895,0.014526290769346247,0.0,0.10100002288818355,4.948916426705288,32.7264563743927
1981-02-20,0.17192914457260666,0.14833246416820567,0.02359668040440096,0.1012641911386567,0.036143395220935036,0.0,0.14699997901916506,4.826620849559285,32.58723201302895
1981-02-21,0.1756434568271351,0.1515523518844803,0.024091104942654814,0.08112423337214064,0.0,0.0,0.0,4.761500053641564,32.52615945225457
1981-02-22,0.2855126590007783,0.24653784307914567,0.0389748159216327,0.06635927964764413,0.0,0.0,0.0,4.680375820269425,32.350515995427436
1981-02-23,0.2418671895183709,0.20903848798358332,0.032828701534787605,0.05844331810666534,0.0,0.0,0.0,4.614016540621781,32.065003336426656
1981-02-24,0.1829132438819994,0.15783821385146463,0.025075030030534778,0.13676784154745758,1.0752228419911316,0.0,2.313999938964844,4.5555732225151155,31.823136146908283
1981-02-25,0.11662003899368337,0.10075971369054246,0.01586032530314094,0.4162616872592558,1.3303798923417594,0.0,1.4469999313354494,5.494028222958789,32.879
1981-02-26,0.11329301647915457,0.09788516623798957,0.015407850241165021,0.8002793321749596,3.476707136108729,0.0,3.5900001525878906,6.408146428041293,32.879
1981-02-27,0.13126403459502625,0.11341212589010272,0.017851908704923574,1.016068320050133,1.3137360416989077,0.0,1.4450000762939454,9.084574231975063,32.879
1981-02-28,0.17282291703821412,0.14935623525164654,0.02346668178656757,0.735300239466504,0.0,0.0,0.0,9.382241953623836,32.879
1981-03-01,0.1550633711405024,0.13408119556821876,0.02098217557228366,0.44428350574863884,0.0,0.0,0.0,8.646941714157332,32.70617708296178
1981-03-02,0.21763626113403156,0.18830072852651128,0.029335532607520302,0.2974626912456508,0.0,0.0,0.0,8.202658208408693,32.55111371182128
1981-03-03,0.20432897114935036,0.1769113266802111,0.02741764446913923,0.22174310370154085,0.0,0.0,0.0,7.905195517163041,32.33347745068725
1981-03-04,0.21242924487095252,0.18346358128897713,0.028965663581975335,0.2724133484741873,1.145719227037544,0.0,2.107999992370605,7.6834524134615005,32.12914847953789
1981-03-05,0.17468660019062315,0.15096726542601333,0.02371933476460984,0.386928384409778,0.0,0.0,0.0,8.556758292024856,32.879
1981-03-06,0.2195748930640115,0.189882334168085,0.029692558895926528,0.26961523426877104,0.0,0.0,0.0,8.169829907615078,32.70431339980938
1981-03-07,0.22183739566937122,0.1918534124271814,0.02998398324218979,0.2084187970678148,0.0,0.0,0.028000020980834928,7.900214673346309,32.48473850674536
1981-03-08,0.16859265523552422,0.14577869503640312,0.022813960199121117,0.17514126662583554,0.0,0.0,0.0,7.691795876278494,32.29090113205682
1981-03-09,0.25633871534359653,0.2218048027172985,0.034533912626298,0.15585637393986196,0.0,0.0,0.0,7.516654609652659,32.12230847682129
1981-03-10,0.264509681951557,0.22907500888387,0.03543467306768705,0.14366368364234655,0.0,0.0,0.0,7.360798235712798,31.865969761477693
1981-03-11,0.23738296067114598,0.20575741658648447,0.03162554408466149,0.13513458635041553,0.0,0.0,0.0,7.217134552070451,31.601460079526134
1981-03-12,0.31097763634994424,0.2697931782588805,0.04118445809106378,0.12855956999652265,0.0,0.0,0.0,7.081999965720036,31.364077118854986
1981-03-13,0.19624645708819247,0.17040707546713496,0.025839381621057478,0.12308148715263643,0.0,0.0,0.0,6.953440395723515,31.05309948250504
1981-03-14,0.18156686693611512,0.1577620637297614,0.02380480320635375,0.11826636690107646,0.0,0.0,0.0,6.830358908570878,30.85685302541685
1981-03-15,0.20953354268090085,0.1800852541420828,0.029448288538818097,0.12169576125098769,0.11361235184330307,0.0,0.7100000381469725,6.712092541669802,30.675286158480738
1981-03-16,0.1557629071326507,0.13363470109649395,0.02212820603615676,0.17179518593829415,0.33789871853287173,0.0,1.222999954223633,6.704009132262116,31.06214030210351
1981-03-17,0.24138745589774446,0.20758516765067161,0.03380228824707283,0.179837320459979,0.0,0.0,0.0,6.870112664856694,31.791478630661622
1981-03-18,0.27368610277051536,0.2355727352671392,0.03811336750337615,0.14295133489175255,0.0,0.0,0.0,6.690275344396717,31.550091174763878
1981-03-19,0.16944543844141718,0.14544935987179836,0.023996078569618825,0.12915769621225465,0.06971352873787628,0.0,0.34400000572204587,6.547324009504963,31.276405071993366
1981-03-20,0.21525462150876315,0.18485606684512426,0.030398554663638857,0.15396080518844157,0.2543203898226309,0.0,0.927999973297119,6.487879842030584,31.381246110536114
1981-03-21,0.16391232095327218,0.14125183089828042,0.022660490054991753,0.2139616292279925,0.523758797324934,0.0,1.7270000457763677,6.588239426664774,31.839671072501844
1981-03-22,0.21078903578317493,0.1821217269166631,0.028667308866511785,0.3072871197310937,0.718210960402111,0.0,0.9289999961853026,6.898036594761717,32.879
1981-03-23,0.2719951200180328,0.23509608228581536,0.03689903773221744,0.29414803440064685,0.0,0.0,0.0,7.308960435432734,32.879
1981-03-24,0.23349943970026626,0.20199302229037636,0.031506417409889936,0.2032013489831266,0.0,0.0,0.0,7.014812401032087,32.607004879981965
1981-03-25,0.2493163330646207,0.21540199784578404,0.03391433521883672,0.3053202287902049,1.6301891453640396,0.0,2.385000038146973,6.81161105204896,32.37350544028169
1981-03-26,0.22639078235031773,0.1956016359506745,0.030789146399643218,0.7364854155245751,2.5176092710554445,0.0,2.7440000534057623,8.136479968622796,32.879
1981-03-27,0.18952728733131408,0.16379636264677366,0.025730924684540413,0.7470754169284295,0.0,0.0,0.0,9.917603824153662,32.879
1981-03-28,0.28589842609489025,0.24727300169927632,0.03862542439561395,0.4613945237380341,0.0,0.0,0.0,9.170528407225234,32.68947271266868
1981-03-29,0.3289266461368594,0.2847153903150816,0.04421125582177784,0.31643370702990997,0.0,0.0,0.009000015258789018,8.709133883487201,32.403574286573786
1981-03-30,0.24013592854986238,0.2079194496171199,0.03221647893274246,0.240950473199886,0.0,0.0,0.01700000762939452,8.392700176457291,32.08364765569572
1981-03-31,0.2657318859299613,0.23015584167953568,0.03557604425042562,0.20002222753048482,0.0,0.0,0.0,8.151749703257405,31.860511734775258
1981-04-01,0.2515396673062116,0.2165359148508657,0.03500375245534589,0.1900812104759329,0.15083457049721008,0.0,0.7140000343322753,7.951727475726921,31.594779848845295
1981-04-02,0.25526491832700915,0.2196442401684795,0.03562067815852961,0.1909202611990825,0.0,0.0,0.0,7.912480835748197,31.90640564537415
1981-04-03,0.2863586402871489,0.24663082140614812,0.03972781888100074,0.16741178002011078,0.0,0.0,0.0,7.721560574549113,31.65114072704714
1981-04-04,0.2959489059576181,0.2551505707829081,0.04079833517471004,0.15290846197990196,0.0,0.0,0.0,7.554148794529002,31.36478208675999
1981-04-05,0.4083581061397691,0.35249179190197805,0.055866314237791065,0.14303315474052306,0.0,0.0,0.0,7.401240332549102,31.068833180802372
