,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.00891767358443084,0.003132101652982836,0.0057855719314480036,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.008501274874115155,0.002990922502519094,0.005510352371596058,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9910823264155693
1981-01-03,0.00955858910587828,0.002759574306770098,0.006799014799108181,0.061086469450970605,0.0,0.0,0.7689999580383302,1.6479985110702544,1.9825810515414544
1981-01-04,0.01170411546788812,0.0024460881364688812,0.00925802733141924,0.03284204587904399,0.0,0.0,0.6380000114440917,1.5869120416192837,2.742022420473906
1981-01-05,0.016398984491757845,0.00301110982696136,0.013387874664796484,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,3.36831831645011
1981-01-06,0.01566138785861583,0.002881657925670594,0.012779729932945237,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,3.3519193319583516
1981-01-07,0.014975620351450591,0.0027609802577161923,0.012214640093734398,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,3.336257944099735
1981-01-08,0.013298231722357681,0.002456286004551116,0.010841945717806565,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,3.3212823237482842
1981-01-09,0.014405736605630505,0.002665657307334566,0.011740079298295939,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,3.3079840920259267
1981-01-10,0.01632965557755974,0.003027726831557401,0.013301928746002339,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,3.293578355420297
1981-01-11,0.01550856211870046,0.0028815582273875187,0.012627003891312941,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,3.277248699842737
1981-01-12,0.017550277030563013,0.0032680250478369565,0.014282251982726054,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,3.2617401377240363
1981-01-13,0.016924375477562426,0.0031587473262262296,0.013765628151336194,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,3.2441898606934734
1981-01-14,0.016460144274576385,0.003078998242664364,0.013381146031912022,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,3.227265485215911
1981-01-15,0.016972350930911262,0.0031819554928898186,0.013790395438021444,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,3.2108053409413353
