,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-28,0.074092928303856,0.05963724551708145,0.014455682786774528,0.3302601446238825,1.5105599605559898,0.0,7.87300033569336,2.5598074837402756,19.462931940936713
1981-01-29,0.08999141365257252,0.07528115719240025,0.014710256460172268,0.45989519861046213,0.9013802034334112,0.0,3.7950000762939458,3.740107299672383,25.751279387770225
1981-01-30,0.09523029323256799,0.08046678696442536,0.014763506268142644,0.3531170179396519,0.04246930194195419,0.0,0.18200001716613767,4.181592304495332,28.554907846978193
1981-01-31,0.10979783343004522,0.09280876048642897,0.016989072943616262,0.1943332895213705,0.0,0.0,0.0,3.870944588497634,28.599208268969807
1981-02-01,0.12155416152270884,0.1027965953212416,0.018757566201467245,0.11080063808221408,0.0,0.0,0.0,3.6766112989762636,28.489410435539767
1981-02-02,0.12463212793569586,0.10545514533304452,0.01917698260265133,0.06927190194322749,0.0,0.0,0.0,3.56581066089405,28.367856274017054
1981-02-03,0.13338289411677143,0.11292173281545959,0.020461161301311846,0.048491198244182146,0.0,0.0,0.0,3.4965387589508223,28.24322414608136
1981-02-04,0.1302676587615645,0.11034704623524673,0.019920612526317757,0.03797179777417878,0.0,0.0,0.0,3.44804756070664,28.109841251964585
1981-02-05,0.12682137579747726,0.10748741149827257,0.019333964299204708,0.03253267922830878,0.0,0.0,0.0,3.4100757629324607,27.97957359320302
1981-02-06,0.11634322630924906,0.09865871641046724,0.01768450989878183,0.029612256889032167,0.0,0.0,0.0,3.3775430837041522,27.852752217405545
1981-02-07,0.1275639885577297,0.10823063345672397,0.019333355101005766,0.027943509045766347,0.0,0.0,0.0,3.3479308268151193,27.736408991096294
1981-02-08,0.13014326707156035,0.11048058397062951,0.019662683100930833,0.0268995384051504,0.0,0.0,0.0,3.3199873177693524,27.60884500253857
1981-02-09,0.11802867875021043,0.10025062915877567,0.017778049591434766,0.026170053851788493,0.0,0.0,0.0,3.2930877793642024,27.47870173546701
1981-02-10,0.14746163490737502,0.12532156100741543,0.0221400738999596,0.025601380642546717,0.0,0.0,0.0,3.266917725512413,27.360673056716795
1981-02-11,0.12120565123661706,0.10251789145460874,0.018687759782008324,0.025117325777653732,0.0,0.0,0.1940000057220459,3.241316344869866,27.21321142180942
1981-02-12,0.11917208738365694,0.10016240439325551,0.019009682990401434,0.024680032590762097,0.0,0.0,0.0,3.2161990190922127,27.28600577629485
1981-02-13,0.14825062562340682,0.12488502151243092,0.023365604110975914,0.09580575455228454,0.6421219913060916,0.0,2.6620000839233398,3.19151898650145,27.166833688911197
1981-02-14,0.1397630688622771,0.1196439372232446,0.020119131639032502,0.32811201799413486,2.1516980565251878,0.0,6.131999969482422,3.7378352232552583,29.03846115590504
1981-02-15,0.17667852232392894,0.1526891592729435,0.023989363050985466,0.49321132941147816,0.0,0.0,0.0,5.561421261786311,32.879
1981-02-16,0.17930077951281678,0.15488850684624741,0.02441227266656937,0.286897615214747,0.19802069434855368,0.0,0.5539999961853027,5.068209932374832,32.70232147767607
1981-02-17,0.178267728852971,0.15402331772896696,0.024244411124004057,0.26747546582010256,0.6147323016646085,0.0,0.7930000305175781,4.979333011508639,32.879
1981-02-18,0.18508314641402868,0.1599545477356774,0.025128598678351228,0.23326670037588046,0.0,0.0,0.0,5.326589847353144,32.879
1981-02-19,0.2365987207679679,0.2042635956413048,0.0323351251266631,0.14863560454786143,0.03923344754020052,0.0,0.19099998474121094,5.093323146977263,32.69391685358597
1981-02-20,0.17607498464248653,0.15198225793029368,0.02409272671219281,0.10769652688761634,0.0,0.0,0.0,4.983920989969603,32.60908467001901
1981-02-21,0.1916925891185709,0.16556438676309573,0.02612820235547515,0.08155603483053903,0.0,0.0,0.0,4.8762244630819875,32.43300968537652
1981-02-22,0.2557555297000542,0.2210585860814624,0.0346969436185919,0.06793990669984826,0.0,0.0,0.0,4.794668428251448,32.24131709625795
1981-02-23,0.23698187297259604,0.20500279596760926,0.03197907700498674,0.06054320182709448,0.0,0.0,0.0,4.726728521551599,31.985561566557895
1981-02-24,0.19530151311911145,0.1685312136306809,0.026770299488430578,0.1434912320795601,1.140278165207397,0.0,2.465999984741211,4.666185319724504,31.7485796935853
1981-02-25,0.12806812737917797,0.11065086205560978,0.017417265323568205,0.4730051848574609,1.686931834473823,0.0,1.8149999618530275,5.66297225285234,32.879
1981-02-26,0.12640373367134328,0.10921282589204061,0.017190907779302687,0.8160266202865546,2.971596220552304,0.0,3.0979999542236323,6.876898902468703,32.879
1981-02-27,0.14307879417446587,0.12362007816673849,0.019458716007727358,0.9369800678495966,1.0529212096402292,0.0,1.1960000038146974,9.032468502734453,32.879
1981-02-28,0.16726958801702924,0.1445558030188876,0.022713784998141598,0.6647619372309721,0.0,0.0,0.0,9.148409644525083,32.879
1981-03-01,0.16903118744491966,0.14615924759798532,0.022871939846934357,0.40755629582300396,0.0,0.0,0.0,8.48364770729411,32.71173041198298
1981-03-02,0.21396234710337625,0.18512620034215654,0.028836146761219667,0.27745145861594944,0.0,0.0,0.0,8.07609141147111,32.542699224538055
1981-03-03,0.2044663786141264,0.1770331171566997,0.02743326145742674,0.21009058268546094,0.0,0.0,0.0,7.79863995285516,32.32873687743467
1981-03-04,0.1902340070534638,0.16430114900445975,0.025932858049004043,0.27217905478090654,1.2280364459907105,0.0,2.172999954223633,7.5885493701697,32.12427049882054
1981-03-05,0.16952486155454008,0.1465053068420477,0.023019554712492382,0.39771328766483854,0.0,0.0,0.0,8.544406761379504,32.879
1981-03-06,0.21620423101923408,0.18696337432391127,0.02924085669532283,0.27424403735093317,0.0,0.0,0.0,8.146693473714665,32.70947513844546
1981-03-07,0.21050533380755412,0.1821640199953418,0.02834131381221233,0.210053727605104,0.0,0.0,0.0,7.8724494363637305,32.49327090742623
1981-03-08,0.19164603806288555,0.1659551277667033,0.025690910296182232,0.17533541762990812,0.0,0.0,0.0,7.662395708758628,32.282765573618676
1981-03-09,0.24536309670394085,0.2126232424514507,0.032739854252490166,0.15537361238085642,0.0,0.0,0.0,7.487060291128718,32.0911195355558
1981-03-10,0.25807673988549973,0.22382759971149024,0.03424914017400956,0.1428790405282133,0.0,0.0,0.0,7.331686678747862,31.845756438851854
1981-03-11,0.23877669422603298,0.20726172704639806,0.03151496717963496,0.13423117865168255,0.0,0.0,0.0,7.188807638219649,31.587679698966355
1981-03-12,0.27976540873036676,0.243049630599107,0.03671577813125979,0.1276257880219463,0.0,0.0,0.0,7.054576459567966,31.348903004740315
1981-03-13,0.1873166302525359,0.16286458031356527,0.024452049938970648,0.12215903272787909,0.0,0.0,0.0,6.92695067154602,31.069137596009945
1981-03-14,0.19227388790341854,0.16728148564344525,0.02499240225997331,0.11737400788566191,0.0,0.0,0.0,6.804791638818141,30.881820965757417
1981-03-15,0.2028978658260203,0.17443227830250102,0.02846558752351926,0.12379118118788779,0.1457851834099178,0.0,0.84399995803833,6.687417630932478,30.689547077853998
1981-03-16,0.15523222122443386,0.1331776324538938,0.022054588770540066,0.16433011906350906,0.22590987908001753,0.0,0.8250000000000001,6.709411633154509,31.18486398665639
1981-03-17,0.2331095328383065,0.20030705637349527,0.03280247646481117,0.1620458622699839,0.0,0.0,0.0,6.770991393171016,31.628721886351933
1981-03-18,0.2529856182122819,0.21757312411526805,0.035412494097013844,0.13305526154360311,0.0,0.0,0.0,6.608945530901032,31.39561235351363
1981-03-19,0.1762786073882911,0.15122453392958193,0.025054073458709192,0.13007833644701833,0.130012543091217,0.0,0.5569999694824218,6.4758902693574285,31.142626735301352
1981-03-20,0.2132192526557544,0.18313358332803445,0.030085669327719895,0.16266450530878418,0.2688402367029826,0.0,0.9779999732971191,6.475824476001626,31.39333555430427
1981-03-21,0.166862146421915,0.14378218276450255,0.02307996365741248,0.21260893952051563,0.43333460388894374,0.0,1.5159999847412111,6.582000207395824,31.889276038242652
1981-03-22,0.22784563571110084,0.19684709498976147,0.03099854072133936,0.2602058926267857,0.5012336102590184,0.0,0.802999973297119,6.8027258717642525,32.805079272673
1981-03-23,0.2660439506421453,0.22995027323339093,0.03609367740875443,0.24904433150973493,0.0,0.0,0.0,7.043753589396486,32.879
1981-03-24,0.2570952097400625,0.2224082061441912,0.034687003595871305,0.17781519805126422,0.0,0.0,0.0,6.79470925788675,32.612956049357855
1981-03-25,0.23472313966620917,0.20280308071963712,0.03192005894657199,0.327946660690957,1.9901376541752276,0.0,2.747999954223633,6.616894059835488,32.35586083961779
1981-03-26,0.23367028145854557,0.20189112318018337,0.031779158278362196,0.7268565381931723,1.9483296880238739,0.0,2.181999969482422,8.27908505331976,32.879
1981-03-27,0.22104392022625124,0.19104288153754437,0.030001038688706884,0.6713192351594008,0.0,0.0,0.0,9.500558203150462,32.879
1981-03-28,0.2767544138428114,0.2393861596105329,0.03736825423227856,0.4180971465915791,0.0,0.0,0.0,8.82923896799106,32.65795607977375
1981-03-29,0.3242877275978323,0.28009482815245373,0.044192899445378554,0.289471125567289,0.0,0.0,0.10399999618530276,8.411141821399482,32.38120166593093
1981-03-30,0.24800435844504495,0.21374477866194688,0.0342595797830981,0.22240981498590426,0.0,0.0,0.0,8.121670695832192,32.160913934518405
1981-03-31,0.25977160866308446,0.22408131688620309,0.03569029177688136,0.18597567200104384,0.0,0.0,0.0,7.899260880846287,31.91290957607336
1981-04-01,0.25896531496360237,0.22270260887022053,0.03626270609338183,0.17573971447268844,0.11143048041731435,0.0,0.5050000190734864,7.713285208845243,31.65313796741028
1981-04-02,0.2599058943988705,0.22351278939583136,0.03639310500303914,0.17288539052517576,0.0,0.0,0.0,7.64897597478987,31.78774219110285
1981-04-03,0.2847561966019892,0.24511709634497147,0.039639100257017744,0.15399412353141276,0.0,0.0,0.0,7.4760905842646945,31.527836296703978
1981-04-04,0.29998149404373853,0.2584890181650833,0.04149247587865526,0.14203926365151295,0.0,0.0,0.0,7.322096460733281,31.243080100101984
1981-04-05,0.37989563789396913,0.32773886792552037,0.05215676996844876,0.13366753907080114,0.0,0.0,0.0,7.1800571970817675,30.94309860605825
1981-04-06,0.3622982213256618,0.3129720925717,0.049326128753961765,0.12720707690241218,0.0,0.0,0.0,7.046389658010966,30.563202968164276
1981-04-07,0.30796978500442496,0.26636265051972635,0.04160713448469864,0.12181965959370702,0.0,0.0,0.0,6.919182581108553,30.20090474683861
1981-04-08,0.2947379570941526,0.25519513325169274,0.03954282384245993,0.11708094162299423,0.0,0.0,0.0,6.797362921514846,29.89293496183419
1981-04-09,0.27739345260993153,0.24042617423666102,0.03696727837327054,0.11277242713119597,0.0,0.0,0.0,6.680281979891851,29.598197004740037
1981-04-10,0.29625300683974415,0.2570376446578739,0.039215362181870266,0.10877832589219977,0.0,0.0,0.0,6.567509552760654,29.32080355213011
1981-04-11,0.29281691875682525,0.25432817853978573,0.03848874021703959,0.10503437586041149,0.0,0.0,0.0,6.458731226868456,29.02455054529036
1981-04-12,0.2848550504674753,0.24767357139977883,0.03718147906769642,0.10150242202740004,0.0,0.0,0.0,6.353696851008044,28.731733626533533
1981-04-13,0.31140598702307626,0.27105232250858463,0.04035366451449165,0.09815776443181774,0.0,0.0,0.0,6.252194428980643,28.446878576066055
1981-04-14,0.35627243221090343,0.31048154404308936,0.04579088816781414,0.09498283932486341,0.0,0.0,0.0,6.154036664548826,28.13547258904298
1981-04-15,0.3801159862780703,0.3317084431976097,0.04840754308046049,0.09196404370477461,0.0,0.0,0.0,6.059053825223964,27.779200156832076
1981-04-16,0.33524119836309485,0.2929390110858106,0.042302187277284235,0.0890901220790387,0.0,0.0,0.0,5.9670897815191895,27.399084170554005
1981-04-17,0.33250247416310486,0.29090687080264693,0.041595603360457874,0.08635133148582652,0.0,0.0,0.0,5.877999659440151,27.063842972190916
1981-04-18,0.2975537529251452,0.2606385816616147,0.03691517126353045,0.08373899586203483,0.0,0.0,0.0,5.791648327954325,26.731340498027812
1981-04-19,0.20590641060828807,0.17790912845309573,0.02799728215519233,0.08124525664066767,0.0,0.0,0.5109999656677245,5.707909332092291,26.433786745102665
1981-04-20,0.17816894882094605,0.1502311371565018,0.027937811664444263,0.07886292351838431,0.0,0.0,0.23499999046325687,5.6266640754516235,26.738880300162105
1981-04-21,0.2670101716959672,0.22347389519734553,0.04353627649862162,0.07658537746581416,0.0,0.0,0.0,5.54780115193324,26.79571134180442
1981-04-22,0.3361601727432105,0.2817522194499195,0.054407953293290956,0.0744065019396157,0.0,0.0,0.0,5.471215774467426,26.528701170108455
1981-04-23,0.4002724008906743,0.33608017580083593,0.06419222508983838,0.07232063012502687,0.0,0.0,0.0,5.3968092725278085,26.192540997365246
1981-04-24,0.37515934386612343,0.3155924097892925,0.05956693407683091,0.07032250194983217,0.0,0.0,0.0,5.324488642402783,25.792268596474575
1981-04-25,0.31346677890211416,0.2641452734225085,0.04932150547960565,0.0684072275674635,0.0,0.0,0.0,5.254166140452951,25.417109252608444
1981-04-26,0.2462993051962702,0.20783635682156412,0.03846294837470606,0.06657025549610719,0.0,0.0,0.0,5.185758912885488,25.10364247370633
1981-04-27,0.2526369603409176,0.21344678038661793,0.039190179954299645,0.06480734435966008,0.0,0.0,0.0,5.1191886573893814,24.857343168510063
1981-04-28,0.34144264190948975,0.28889413550092524,0.05254850640856451,0.06311453757089386,0.0,0.0,0.0,5.0543813130297215,24.604706208169148
1981-04-29,0.4096560728531395,0.3472521914230423,0.062403881430097216,0.06148814050877332,0.0,0.0,0.0,4.991266775458828,24.263263566259653
1981-04-30,0.4611214732269395,0.39172718805570367,0.06939428517123586,0.05992469986078022,0.0,0.0,0.0,4.929778634950053,23.853607493406518
1981-05-01,0.399700728087759,0.3402961478471366,0.05940458024062245,0.058420984872303044,0.0,0.0,0.0,4.869853935089275,23.392486020179586
1981-05-02,0.31552040060563624,0.26912335580662594,0.04639704479901029,0.05697397029118886,0.0,0.0,0.0,4.811432950216972,22.992785292091824
1981-05-03,0.27371586183285534,0.23382132398017813,0.039894537852677235,0.05558082082778238,0.0,0.0,0.0,4.754458979925782,22.677264891486185
1981-05-04,0.29424378204178725,0.2517227126942568,0.042521069347530555,0.05423887697500941,0.0,0.0,0.0,4.698878159097999,22.40354902965333
1981-05-05,0.27867868110338073,0.23876101048200457,0.039917670621376126,0.052945642052330336,0.0,0.0,0.0,4.644639282122988,22.10930524761154
1981-05-06,0.28564997467184045,0.24509172059515308,0.04055825407668742,0.05169877035332376,0.0,0.0,0.0,4.591693640070657,21.830626566508162
1981-05-07,0.3014790966859088,0.2590682180784379,0.04241087860747088,0.05049605629019017,0.0,0.0,0.0,4.539994869717334,21.54497659183632
1981-05-08,0.31002247800532307,0.2668362237317399,0.04318625427358312,0.04933542444013776,0.0,0.0,0.0,4.489498813427144,21.24349749515041
1981-05-09,0.34070362188611747,0.29374372875292043,0.04695989313319705,0.04821492040879394,0.0,0.0,0.0,4.440163388987005,20.93347501714509
1981-05-10,0.30567172090198097,0.26399512729657704,0.04167659360540392,0.0471327024347209,0.0,0.0,0.0,4.391948468578211,20.592771395258968
1981-05-11,0.31006204053464376,0.2682261067542208,0.04183593378042288,0.04608703366699282,0.0,0.0,0.0,4.34481576614349,20.287099674356988
1981-05-12,0.3277718309543973,0.28402963640368334,0.04374219455071394,0.04507627505476028,0.0,0.0,0.0,4.298728732476498,19.97703763382234
1981-05-13,0.3164252052429619,0.27467467050483324,0.04175053473812868,0.04409887879390584,0.0,0.0,0.0,4.253652457421738,19.64926580286794
1981-05-14,0.29593136639614315,0.2573132622697225,0.0386181041264207,0.04315338228138204,0.0,0.0,0.0,4.2095535786278315,19.332840597624983
1981-05-15,0.21966183134131856,0.19126995655722495,0.02839187478409364,0.04223840253270634,0.0,0.0,0.0,4.16640019634645,19.036909231228844
1981-05-16,0.23754785424724154,0.2071017238102982,0.03044613043694337,0.04135263102243908,0.0,0.0,0.0,4.124161793813744,18.81724739988752
1981-05-17,0.2725946680774179,0.23798715816204113,0.03460750991537672,0.04049482891135349,0.0,0.0,0.0,4.082809162791303,18.579699545640278
1981-05-18,0.22838056365658577,0.18382759558076361,0.04455296807582219,0.08717706600782112,0.5817144395395278,0.0,4.602000045776367,4.04231433387995,18.307104877562864
1981-05-19,0.2703483299508167,0.21752536050489427,0.052822969445922394,0.16520505363804328,0.11688195686011597,0.0,0.6619999885559081,4.536851707411657,22.099009920143114
1981-05-20,0.26202974659633954,0.2113165081134472,0.050713238482892345,0.11801321738175928,0.0,0.0,0.0,4.488528610633728,22.37377962188809
1981-05-21,0.29850205952725106,0.24118247915508084,0.05731958037217018,0.08066686435731342,0.0,0.0,0.0,4.370515393251968,22.111749875291757
1981-05-22,0.3078654920658592,0.24925989164754808,0.05860560041831112,0.06172019554810416,0.0,0.0,0.0,4.289848528894654,21.813247815764505
1981-05-23,0.34236827929714136,0.2778075781890854,0.06456070110805594,0.05188551138330128,0.0,0.0,0.0,4.22812833334655,21.505382323698647
1981-05-24,0.3434891482480166,0.2793757739397579,0.06411337430825866,0.046572352559689834,0.0,0.0,0.0,4.176242821963249,21.163014044401507
1981-05-25,0.32269419659313286,0.26307134996802145,0.05962284662511142,0.04351011893336609,0.0,0.0,0.0,4.1296704694035595,20.819524896153496
1981-05-26,0.3145390980243017,0.2569947197357019,0.05754437828859976,0.04157505904069639,0.0,0.0,0.0,4.086160350470194,20.496830699560363
1981-05-27,0.3314958417813567,0.2714625933173556,0.060033248464001085,0.040210661855488175,0.0,0.0,0.0,4.044585291429499,20.182291601536065
1981-05-28,0.3787423196681567,0.3109267922980687,0.06781552737008803,0.0391410555272148,0.0,0.0,0.0,4.004374629574011,19.850795759754707
1981-05-29,0.38578774052837916,0.3175744404499837,0.06821330007839552,0.038229240559217205,0.0,0.0,0.0,3.965233574046796,19.47205344008655
1981-05-30,0.34593564169383306,0.2855239518829568,0.0604116898108762,0.037406952757766745,0.0,0.0,0.0,3.9270043334875786,19.08626569955817
1981-05-31,0.2955784866437445,0.24453373663631203,0.05104475000743247,0.03663996062369794,0.0,0.0,0.0,3.889597380729811,18.74033005786434
1981-06-01,0.36069246995180143,0.29910926678293515,0.06158320316886621,0.035910893890722106,0.0,0.0,0.0,3.8529574201061134,18.444751571220593
1981-06-02,0.2885601519498837,0.23987187333315096,0.04868827861673276,0.03521074607740432,0.0,0.0,0.0,3.817046526215391,18.084059101268792
1981-06-03,0.3214231017808319,0.2677895602293723,0.0536335415514596,0.03453466887246504,0.0,0.0,0.0,3.7818357801379867,17.795498949318908
1981-06-04,0.34160997679982413,0.28530953280683347,0.05630044399299067,0.03387989013314809,0.0,0.0,0.0,3.747301111265522,17.474075847538074
1981-06-05,0.3637333968154005,0.30458976396645,0.05914363284895056,0.03324468268660512,0.0,0.0,0.0,3.7134212211323736,17.13246587073825
1981-06-06,0.3059624252651221,0.25686998573941033,0.04909243952571174,0.032627853117629814,0.0,0.0,0.0,3.6801765384457688,16.768732473922853
1981-06-07,0.2917203280358641,0.24547374855123702,0.046246579484627105,0.032028487898410646,0.0,0.0,0.0,3.6475486853281387,16.46277004865773
1981-06-08,0.276004211543999,0.2320352256802224,0.043968985863776656,0.031445826904505494,0.0,0.0,0.06700000762939451,3.6155201974297277,16.171049720621866
1981-06-09,0.2611612860549843,0.2191389713131467,0.042022314741837596,0.030879200013717155,0.0,0.0,0.0,3.5840743705252223,15.962045516707262
1981-06-10,0.2674961190097883,0.2249304664962329,0.04256565251355542,0.030327994968386847,0.0,0.0,0.0,3.5531951705115055,15.700884230652274
1981-06-11,0.2537183858810213,0.21379625296381233,0.039922132917209,0.029791640754133368,0.0,0.0,0.0,3.5228671755431185,15.433388111642488
1981-06-12,0.26678396781023805,0.2252808007845539,0.041503167025684184,0.029269598700564,0.0,0.0,0.0,3.493075534788985,15.179669725761462
1981-06-13,0.2183368855388096,0.18474146275666065,0.033595422782148984,0.028761357444381932,0.0,0.0,0.0,3.463805936088421,14.912885757951225
1981-06-14,0.21603291171416872,0.18311931125972003,0.03291360045444869,0.02826642984240222,0.0,0.0,0.0,3.4350445786440393,14.694548872412415
1981-06-15,0.267210221966866,0.22694730807366778,0.04026291389319821,0.027784350885554,0.0,0.0,0.0,3.4067781488016373,14.478515960698244
1981-06-16,0.3192514014179798,0.2718039038994038,0.04744749751857597,0.027314676141884948,0.0,0.0,0.0,3.378993797916083,14.211305738731378
1981-06-17,0.2689646721018923,0.22956390939019075,0.039400762711701565,0.026856980492741756,0.0,0.0,0.0,3.351679121774198,13.892054337313397
1981-06-18,0.25839491644729856,0.2210369546437591,0.0373579618035394,0.02641085704331578,0.0,0.0,0.0,3.3248221412814565,13.623089665211504
1981-06-19,0.26250085614776386,0.2250483647996503,0.037452491348113556,0.02597591614679711,0.0,0.0,0.0,3.29841128423814,13.364694748764206
1981-06-20,0.27499598835680905,0.2363044661681942,0.038691522188614845,0.02555178451025121,0.0,0.0,0.0,3.2724353680913425,13.102193892616443
1981-06-21,0.2452596447450619,0.21123064414474074,0.0340290006003212,0.025138104364751404,0.0,0.0,0.0,3.2468835835810914,12.827197904259632
1981-06-22,0.25708847523745026,0.22190249494832295,0.0351859802891273,0.02473453268956006,0.0,0.0,0.0,3.2217454792163407,12.58193825951457
1981-06-23,0.2414124520282828,0.20883053903387858,0.03258191299440425,0.024340740483857128,0.0,0.0,0.0,3.1970109465267798,12.324849784277122
1981-06-24,0.23720911116549348,0.20562993130899712,0.0315791798564963,0.023956412081454298,0.0,0.0,0.0,3.1726702060429233,12.083437332248836
1981-06-25,0.2631089665204853,0.2285876666421363,0.03452129987834906,0.023581244504989312,0.0,0.0,0.0,3.148713793961469,11.846228221083345
1981-06-26,0.21708840861123557,0.1890171112418213,0.028071297369414275,0.023214946856707518,0.0,0.0,0.0,3.1251325494564797,11.58311925456286
1981-06-27,0.19896605160511413,0.173565897401778,0.025400154203336123,0.022857239743322703,0.0,0.0,0.0,3.1019176025997717,11.366030845951622
1981-06-28,0.21969359919545756,0.19201037069510607,0.027683228500351494,0.02250785473271596,0.0,0.0,0.0,3.079060362856448,11.167064794346508
1981-06-29,0.23798480295947205,0.2084310080482191,0.029553794911252953,0.022166533840433007,0.0,0.0,0.0,3.056552508123733,10.947371195151051
1981-06-30,0.22983005913367194,0.20172479622977452,0.028105262903897425,0.021833029044105053,0.0,0.0,0.0,3.0343859742832997,10.709386392191579
1981-07-01,0.2085024734151989,0.1833806630338854,0.02512181038131352,0.02150710182405936,0.0,0.0,0.0,3.012552945239195,10.479556333057907
1981-07-02,0.20046939602922567,0.17665393115137634,0.023815464877849364,0.0211885227285103,0.0,0.0,0.0,2.9910458434151352,10.27105385964271
1981-07-03,0.22666915281010613,0.2001404364290707,0.026528716381035423,0.020877070961834703,0.0,0.0,0.0,2.969857320686625,10.070584463613484
1981-07-04,0.22250931846149224,0.1968871638446771,0.025622154616815142,0.02057253399453821,0.0,0.0,0.0,2.9489802497247903,9.843915310803377
1981-07-05,0.20031051304448882,0.17760548668776382,0.022705026356725003,0.020274707193613756,0.0,0.0,0.0,2.928407715730252,9.621405992341886
1981-07-06,0.18671925642808235,0.16586476986181964,0.02085448656626271,0.019983393472080706,0.0,0.0,0.0,2.9081330085366384,9.421095479297398
1981-07-07,0.18677918858841727,0.16621845073783806,0.020560737850579235,0.019698402956573692,0.0,0.0,0.0,2.8881496150645583,9.234376222869313
1981-07-08,0.1715915419833925,0.15297107235196372,0.018620469631428785,0.019419552671924772,0.0,0.0,0.0,2.868451212107985,9.047597034280894
1981-07-09,0.18382624127442534,0.16416287304707025,0.019663368227355083,0.019146666241751882,0.0,0.0,0.0,2.8490316594360596,8.876005492297502
