,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.04806802966453748,0.0,0.0,0.09045397688999973,0.0,0.0,0.0,1.0,10.0
1981-01-02,0.041938634250254236,0.0,0.0,0.07284798298009054,0.0,0.0,0.0,0.9095460231100002,9.951931970335462
1981-01-03,0.038756831469139816,0.0,0.0,0.06013655493812505,0.0,0.0,0.5349999904632569,0.8366980401299096,9.90999333608521
1981-01-04,0.04026168946925127,0.0,0.0,0.050626044511126185,0.0,0.0,1.027000045776367,0.7765614851917845,10.406236495079325
1981-01-05,0.04791303022572676,0.0,0.0,0.04330450807231315,0.0,0.0,0.0,0.7259354406806582,11.392974851386441
1981-01-06,0.0471022001413472,0.0,0.0,0.03753485909291121,0.0,0.0,0.0,0.6826309326083451,11.345061821160714
1981-01-07,0.044449785809024464,0.0,0.0,0.03289861454577505,0.0,0.0,0.0,0.6450960735154339,11.297959621019364
1981-01-08,0.04032801038763222,0.0,0.0,0.029111038949255808,0.0,0.0,0.0,0.6121974589696587,11.253509835210341
1981-01-09,0.04323694955203283,0.0,0.0,0.02597256392420091,0.0,0.0,0.0,0.5830864200204029,11.213181824822708
1981-01-10,0.04507796753166698,0.0,0.0,0.02333971990315553,0.0,0.0,0.0,0.557113856096202,11.169944875270676
1981-01-11,0.047831566480887766,0.0,0.0,0.021107077867517744,0.0,0.0,0.0,0.5337741361930465,11.124866907739008
1981-01-12,0.05252016504169545,0.0,0.0,0.019195662500340424,0.0,0.0,0.0,0.5126670583255286,11.07703534125812
1981-01-13,0.05152141451656665,0.0,0.0,0.017545305542883548,0.0,0.0,0.0,0.493471395825188,11.024515176216426
1981-01-14,0.04812730944431449,0.0,0.0,0.016109473154240855,0.0,0.0,0.0,0.4759260902823045,10.97299376169986
1981-01-15,0.051634676925056425,0.0,0.0,0.014851689344374659,0.0,0.0,0.0,0.4598166171280636,10.924866452255548
1981-01-16,0.05989271790587629,0.0,0.0,0.013743014177750978,0.0,0.0,0.7729999542236329,0.4449649277836889,10.873231775330492
1981-01-17,0.04504738252270719,0.0,0.0,0.012760234190188185,0.0,0.0,1.2109999656677246,0.4312219136059379,11.586339011648247
1981-01-18,0.051562311115550805,0.0,0.0,0.01188454311720325,0.0,0.0,0.36300001144409183,0.4184616794157498,12.752291594793265
1981-01-19,0.0706918429913314,0.0,0.0,0.011100566135311324,0.0,0.0,1.1489999771118162,0.4065771362985465,13.063729295121805
1981-01-20,0.06607899898462166,0.0,0.0,0.010395628633568152,0.0,0.0,0.45399999618530273,0.3954765701632352,14.14203742924229
1981-01-21,0.05332346209045445,0.0,0.0,0.009759201605469218,0.0,0.0,0.9880000114440917,0.3850809415296671,14.529958426442972
1981-01-22,0.08221341952645494,0.0,0.0,0.030354833670355158,1.50642164782289,0.0,5.3040000915527346,0.37532173992419776,15.464634975796612
1981-01-23,0.08196611909376307,0.0,0.0,0.8919229307376915,2.505033964829579,0.7744995881686205,2.5870000839233396,1.851388554076733,19.18
1981-01-24,0.06939586729344725,0.0,0.0,0.863781821031759,0.3746041384285945,0.0,0.4440000057220459,2.69,19.18
1981-01-25,0.07864896861319105,0.0,0.0,0.506577137355163,0.0,0.0,0.0,2.2008223173968355,19.18
1981-01-26,0.08939425881246467,0.0,0.0,0.5012879161092822,1.0709568069066222,0.0,1.2390000343322753,1.6942451800416727,19.101351031386805
1981-01-27,0.0764688666717862,0.0,0.0,1.0395342597385304,5.167530995999101,3.7019108070995834,5.243999862670898,2.2639140708390126,19.18
1981-01-28,0.08367990746953397,0.0,0.0,1.0856828931500926,4.848320062012874,3.7626371688627813,4.931999969482423,2.69,19.18
1981-01-29,0.07149658398652083,0.0,0.0,1.0856828931500926,2.4095033626077225,1.3238204694576297,2.4809999465942383,2.69,19.18
1981-01-30,0.068500688066012,0.0,0.0,0.8890162265103784,0.46149933100747376,0.0,0.5300000190734863,2.69,19.18
1981-01-31,0.0760394889636459,0.0,0.0,0.5362763566868798,0.0,0.0,0.0,2.2624831044970954,19.18
1981-02-01,0.08869177234180038,0.0,0.0,0.3035199571406013,0.0,0.0,0.0,1.7262067478102157,19.103960511036355
1981-02-02,0.10193021354188163,0.0,0.0,0.19929075060320522,0.0,0.0,0.0,1.4226867906696143,19.01526873869455
1981-02-03,0.09978501160940464,0.0,0.0,0.1425703822106612,0.0,0.0,0.0,1.2233960400664088,18.913338525152668
1981-02-04,0.10133184093759803,0.0,0.0,0.107894557997272,0.0,0.0,0.0,1.0808256578557474,18.813553513543262
1981-02-05,0.09909483637033578,0.0,0.0,0.0849733963264658,0.0,0.0,0.10299999713897702,0.9729310998584756,18.712221672605665
1981-02-06,0.09392954199259226,0.0,0.0,0.06894462120933019,0.0,0.0,0.0,0.8879577035320099,18.71612683337431
1981-02-07,0.09686727801798613,0.0,0.0,0.05724766735883825,0.0,0.0,0.0,0.8190130823226797,18.622197291381717
1981-02-08,0.10321739682990139,0.0,0.0,0.04842169710622525,0.0,0.0,0.0,0.7617654149638415,18.52533001336373
1981-02-09,0.1044037650187985,0.0,0.0,0.041580155766397425,0.0,0.0,0.0,0.7133437178576163,18.422112616533827
1981-02-10,0.12064766823445651,0.0,0.0,0.03615784624241064,0.0,0.0,0.0,0.6717635620912189,18.317708851515032
1981-02-11,0.09565138075305428,0.0,0.0,0.03177964897967202,0.0,0.0,0.45999999046325696,0.6356057158488082,18.19706118328057
1981-02-12,0.0980877153960946,0.0,0.0,0.028188110392802657,0.0,0.0,0.04900000095367432,0.6038260668691362,18.561409792990773
1981-02-13,0.12198594319695086,0.0,0.0,0.14192756984942015,1.6083360895750296,0.0,2.3979999542236325,0.5756379564763335,18.51232207854835
1981-02-14,0.09997677418332061,0.0,0.0,1.0177288247683007,5.6040233173694105,3.9383409688030526,5.704000091552735,2.042046476201943,19.18
1981-02-15,0.12029227538080937,0.0,0.0,0.7611427426236286,0.0,0.0,0.0,2.69,19.18
1981-02-16,0.12030585045055961,0.0,0.0,0.3845055210331948,0.0,0.0,0.0850000023841858,1.9288572573763716,19.05970772461919
1981-02-17,0.1186714418416247,0.0,0.0,0.41279474118275894,1.0417304194523993,0.0,1.315999984741211,1.544351736343177,19.024401876552815
1981-02-18,0.11427949737419851,0.0,0.0,0.49355021566444535,0.0,0.0,0.0,2.1732874146128176,19.18
1981-02-19,0.16756109665294244,0.0,0.0,0.29403031084600495,0.1071593926214085,0.0,0.3889999866485596,1.6797371989483723,19.065720502625794
1981-02-20,0.12698658775672755,0.0,0.0,0.2706599384648892,0.3100134007991926,0.0,0.4369999885559083,1.4928662807237758,19.18
1981-02-21,0.1314713800613103,0.0,0.0,0.2344699050100199,0.0,0.0,0.0,1.532219743058079,19.18
1981-02-22,0.20398186715382344,0.0,0.0,0.16261809643654765,0.0,0.0,0.0,1.297749838048059,19.048528619938693
1981-02-23,0.1783640035307658,0.0,0.0,0.12051602862475833,0.0,0.0,0.0,1.1351317416115112,18.84454675278487
1981-02-24,0.13749280290994942,0.0,0.0,0.3242928258837054,1.805689915826573,0.0,2.4569999694824216,1.0146157129867528,18.6661827492541
1981-02-25,0.07976790762149383,0.0,0.0,0.8897950301965738,0.8522320618609172,0.0,0.9319999694824218,2.496012802929621,19.18
1981-02-26,0.08254706926155586,0.0,0.0,1.0592181099236184,3.218452762891758,1.9276844875621038,3.30099983215332,2.4584498345939645,19.18
1981-02-27,0.10230695368222206,0.0,0.0,0.9556391610278404,0.682693084464745,0.0,0.7850000381469727,2.69,19.18
1981-02-28,0.13436359220802718,0.0,0.0,0.6138467986961534,0.0,0.0,0.0,2.417053923436905,19.18
1981-03-01,0.12291176919808112,0.0,0.0,0.3332506306591462,0.0,0.0,0.0,1.8032071247407508,19.045636407791978
1981-03-02,0.16223075443590712,0.0,0.0,0.2141292117079822,0.0,0.0,0.0,1.4699564940816048,18.9227246385939
1981-03-03,0.15155389663038119,0.0,0.0,0.15115029173191066,0.0,0.0,0.0,1.255827282373623,18.76049388415799
1981-03-04,0.16051215703537397,0.0,0.0,0.3034115727414956,1.5794278915273914,0.0,2.311000061035156,1.1046769906417127,18.608939987527606
1981-03-05,0.12879191145344343,0.0,0.0,0.5952059728488469,0.0,0.0,0.0,2.380693309427609,19.18
1981-03-06,0.15649935634936918,0.0,0.0,0.3262943562397157,0.0,0.0,0.0,1.7854873365787618,19.051208088546552
1981-03-07,0.1602650666920882,0.0,0.0,0.21070437319104118,0.0,0.0,0.303000020980835,1.4591929803390458,18.894708732197184
1981-03-08,0.1304875051977401,0.0,0.0,0.14918648057140937,0.0,0.0,0.0,1.2484886071480046,19.037443686485933
1981-03-09,0.19533797687587554,0.0,0.0,0.11210741428496226,0.0,0.0,0.0,1.0993021265765954,18.906956181288194
1981-03-10,0.19615716635201258,0.0,0.0,0.08783876441812585,0.0,0.0,0.0,0.9871947122916334,18.71161820441232
1981-03-11,0.17651363303972023,0.0,0.0,0.07099119884279392,0.0,0.0,0.0,0.8993559478735077,18.515461038060305
1981-03-12,0.22313915081968633,0.0,0.0,0.05876571853312478,0.0,0.0,0.0,0.8283647490307138,18.33894740502059
1981-03-13,0.15343378472334132,0.0,0.0,0.049582110464388,0.0,0.0,0.05499999523162841,0.7695990304975892,18.115808254200907
1981-03-14,0.13903279199296312,0.0,0.0,0.04248922534527659,0.0,0.0,0.0,0.7200169200332012,18.017374464709196
1981-03-15,0.15449290592856216,0.0,0.0,0.036884693620467535,0.0,0.0,0.6650000095367431,0.6775276946879246,17.878341672716232
1981-03-16,0.11590579457140128,0.0,0.0,0.04629751310290242,0.562942962679525,0.0,1.4699999809265134,0.6406430010674571,18.388848776324412
1981-03-17,0.18426294153160644,0.0,0.0,0.12587336216298892,0.0,0.0,0.0,1.15728845064408,19.18
1981-03-18,0.20297249087377353,0.0,0.0,0.09704132871514637,0.0,0.0,0.0,1.0314150884810909,18.995737058468396
1981-03-19,0.13085587232833895,0.0,0.0,0.07747926677246564,0.0,0.0,0.5170000076293945,0.9343737597659445,18.792764567594624
1981-03-20,0.16342981014636607,0.0,0.0,0.17347989520204574,0.9694789080081101,0.0,1.134000015258789,0.8568944929934788,19.178908702895676
1981-03-21,0.11976897238852378,0.0,0.0,0.6119122502042744,1.5072310733878567,0.0,1.627000045776367,1.6528935057995433,19.18
1981-03-22,0.15710448311537473,0.0,0.0,0.9339810698068605,0.8928955168846358,0.0,1.0499999999999998,2.548212328983125,19.18
1981-03-23,0.1986992069061058,0.0,0.0,0.6610384148563184,0.0,0.0,0.0,2.5071267760609,19.18
1981-03-24,0.1845113279845877,0.0,0.0,0.3503647982978388,0.0,0.0,0.0,1.8460883612045815,18.981300793093894
1981-03-25,0.17886589884328846,0.0,0.0,0.48768527722443056,1.5769235052308446,0.0,2.1389999389648438,1.495723562906743,18.7967894651093
1981-03-26,0.17063114346200403,0.0,0.0,1.0732615688557146,2.445368841279219,1.2670690633366615,2.615999984741211,2.584961790913157,19.18
1981-03-27,0.14926508375744094,0.0,0.0,0.8187523456053343,0.2147349028911094,0.0,0.36399998664855954,2.69,19.18
1981-03-28,0.20614471229558423,0.0,0.0,0.4532247468609055,0.0,0.0,0.0,2.0859825572857753,19.18
1981-03-29,0.24493476510063664,0.0,0.0,0.2691966734930175,0.0,0.0,0.28099999427795413,1.6327578104248697,18.973855287704417
1981-03-30,0.17819673365937974,0.0,0.0,0.1814722835854528,0.0,0.0,0.28800001144409176,1.363561136931852,19.00992051688173
1981-03-31,0.195612537024553,0.0,0.0,0.13201235734084932,0.0,0.0,0.0,1.1820888533463991,19.119723794666445
1981-04-01,0.18178165467881463,0.0,0.0,0.15480109871941894,0.6373296029630744,0.0,1.075,1.05007649600555,18.924111257641894
1981-04-02,0.18373532986018348,0.0,0.0,0.23478902332697765,0.0012646606030841667,0.0,0.18499999046325685,1.5326050002492053,19.18
1981-04-03,0.20619167995511148,0.0,0.0,0.16298906941148314,0.0,0.0,0.0,1.2990806375253119,19.18
1981-04-04,0.21737205188166017,0.0,0.0,0.12074561587903096,0.0,0.0,0.0,1.1360915681138288,18.973808320044885
1981-04-05,0.28210195027783974,0.0,0.0,0.09364139961126415,0.0,0.0,0.0,1.0153459522347983,18.75643626816322
1981-04-06,0.2642758054653508,0.0,0.0,0.075096980107564,0.0,0.0,0.0,0.9217045526235343,18.474334317885376
1981-04-07,0.21855336910699877,0.0,0.0,0.06178890193958651,0.0,0.0,0.0,0.8466075725159703,18.210058512420023
1981-04-08,0.2142474236299559,0.0,0.0,0.051879454802644734,0.0,0.0,0.0,0.7848186705763838,17.991505143313027
1981-04-09,0.1969874777373218,0.0,0.0,0.044280254000218046,0.0,0.0,0.0,0.7329392157737389,17.77725771968307
1981-04-10,0.21047265814606034,0.0,0.0,0.03831090821662949,0.0,0.0,0.0,0.6886589617735208,17.58027024194575
1981-04-11,0.2102066086388943,0.0,0.0,0.033527068495097484,0.0,0.0,0.0,0.6503480535568913,17.369797583799695
1981-04-12,0.19961697284570673,0.0,0.0,0.029627859152322435,0.0,0.0,0.0,0.6168209850617938,17.159590975160803
1981-04-13,0.22539986499387,0.0,0.0,0.026403263238968636,0.0,0.0,0.0,0.5871931259094714,16.959974002315096
1981-04-14,0.25771040116582916,0.0,0.0,0.023702831640239022,0.0,0.0,0.0,0.5607898626705029,16.73457413732123
1981-04-15,0.29331745840401163,0.0,0.0,0.021416345040972506,0.0,0.0,0.0,0.5370870310302639,16.476863736155398
1981-04-16,0.2555163543126646,0.0,0.0,0.019461461736687054,0.0,0.0,0.0,0.5156706859892912,16.18354627775138
1981-04-17,0.24942777117040685,0.0,0.0,0.017775597975378567,0.0,0.0,0.0,0.4962092242526043,15.928029923438718
1981-04-18,0.2121858446819955,0.0,0.0,0.01631045440596425,0.0,0.0,0.0,0.4784336262772257,15.678602152268313
1981-04-19,0.17584038176420533,0.0,0.0,0.015028243129062245,0.0,0.0,0.4579999923706054,0.4621231718712614,15.46641630758632
1981-04-20,0.10280907937599168,0.0,0.0,0.01389903478292808,0.0,0.0,0.7310000419616698,0.44709492874219914,15.74857591819272
1981-04-21,0.18461211627039517,0.0,0.0,0.0128988596094134,0.0,0.0,0.0,0.43319589395927116,16.3767668807784
1981-04-22,0.2490774778126917,0.0,0.0,0.01200832615985384,0.0,0.0,0.0,0.4202970343498577,16.19215476450801
1981-04-23,0.29555167406082,0.0,0.0,0.011211601757181392,0.0,0.0,0.0,0.40828870819000385,15.943077286695317
1981-04-24,0.28111863716227403,0.0,0.0,0.010495649890491184,0.0,0.0,0.0,0.3970771064328225,15.647525612634498
1981-04-25,0.2216749757505529,0.0,0.0,0.009849652802582633,0.0,0.0,0.0,0.38658145654233134,15.366406975472222
1981-04-26,0.1728551748056386,0.0,0.0,0.009264569377575691,0.0,0.0,0.14000000953674316,0.37673180373974874,15.14473199972167
1981-04-27,0.18456832007010615,0.0,0.0,0.00873279311371678,0.0,0.0,0.0,0.3674672343621731,15.111876834452772
1981-04-28,0.25199733362909327,0.0,0.0,0.008247884986351043,0.0,0.0,0.0,0.3587344412484563,14.927308514382666
