,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-01-01,0.008828436829923958,0.003100736059113503,0.005727700770810456,0.2338035635841032,0.0,0.0,0.0,2.0,2.0
1981-01-02,0.00808124664390199,0.002842996808183735,0.005238249835718254,0.11819792534564225,0.0,0.0,0.0,1.7661964364158966,1.9911715631700762
1981-01-03,0.008464960670966375,0.0027261754700367456,0.005738785200929631,0.061086469450970605,0.0,0.0,0.3280000209808349,1.6479985110702544,1.983090316526174
1981-01-04,0.011283000085277987,0.0028956620575088365,0.008387338027769153,0.03284204587904399,0.0,0.0,0.5550000190734864,1.5869120416192837,2.302625376836042
1981-01-05,0.012554630987915621,0.002807113628376602,0.009747517359539019,0.018859247705692646,0.0,0.0,0.0,1.5540699957402397,2.8463423958242497
1981-01-06,0.012236801625463086,0.0027411393372053804,0.009495662288257706,0.011926325542349441,0.0,0.0,0.0,1.535210748034547,2.8337877648363343
1981-01-07,0.012167371495522146,0.0027305918706720103,0.009436779624850133,0.008479389852786097,0.0,0.0,0.0,1.5232844224921975,2.8215509632108713
1981-01-08,0.010822906051773357,0.0024331157820153414,0.008389790269758016,0.00675651978407759,0.0,0.0,0.0,1.5148050326394114,2.809383591715349
1981-01-09,0.012619521165370821,0.0028420103298292653,0.009777510835541557,0.005886475437797392,0.0,0.0,0.0,1.5080485128553338,2.7985606856635754
1981-01-10,0.013417203003205857,0.0030276220484626846,0.010389580954743172,0.005438398689808957,0.0,0.0,0.0,1.5021620374175366,2.785941164498204
1981-01-11,0.01282497188881326,0.0028998085988983977,0.009925163289914862,0.00519920342195331,0.0,0.0,0.0,1.4967236387277274,2.7725239614949984
1981-01-12,0.01450301490774111,0.00328605831588847,0.01121695659185264,0.0050635014097954265,0.0,0.0,0.0,1.4915244353057744,2.759698989606185
1981-01-13,0.01368749561481166,0.0031080541673014026,0.01057944144751026,0.004979167779238147,0.0,0.0,0.0,1.4864609338959789,2.745195974698444
1981-01-14,0.01316172709920059,0.0029949063163779185,0.010166820782822671,0.004920420212839391,0.0,0.0,0.0,1.4814817661167408,2.7315084790836326
1981-01-15,0.013948694615078173,0.0031806601931047836,0.01076803442197339,0.004874504817221356,0.0,0.0,0.0,1.4765613459039013,2.7183467519844324
1981-01-16,0.017579771767747426,0.0037600138380739817,0.013819757929673446,0.004835111307056066,0.0,0.0,0.35500001907348633,1.47168684108668,2.704398057369354
1981-01-17,0.01653165453946876,0.003090283408959647,0.013441371130509111,0.005026156952531029,0.004770271930442049,0.0,0.9420000076293944,1.4668517297796237,3.0418183046750933
1981-01-18,0.020507220751762544,0.0048412763406579335,0.01566594441110461,0.006102809834686276,0.0030861099092749445,0.0,0.23000001907348633,1.4665958447575345,3.962516385834579
1981-01-19,0.026117106641577292,0.007326608807344081,0.01879049783423321,0.007019950590950354,0.011521640510520766,0.0,0.6529999732971191,1.4635791448321231,4.168923074247028
1981-01-20,0.028799237898089015,0.009636032495565832,0.019163205402523184,0.00847916728031496,0.010796777296909803,0.0,0.48000001907348633,1.4680808347516938,4.784284300392052
1981-01-21,0.021810782104303872,0.007990075437315327,0.013820706666988546,0.008707376111371817,0.007277623650367861,0.0,0.2840000152587891,1.4703984447682883,5.224688304270538
1981-01-22,0.03735119454288976,0.018319837303009796,0.01903135723987996,0.0252928787631409,0.18083640120809458,0.0,4.05099983215332,1.4689686923072844,5.479599913774659
1981-01-23,0.042895472802585335,0.026573994338360878,0.016321478464224465,0.0603703844518643,0.19478471292525765,0.0,2.584000015258789,1.624512214752238,9.312412150176995
1981-01-24,0.0405625233653156,0.026628657894731286,0.013933865470584313,0.057947147200162995,0.010423793498145957,0.0,0.13099999427795406,1.7589265432256314,11.658731979707941
1981-01-25,0.04485213244424387,0.029506573214618907,0.015345559229624956,0.032974996334098464,0.0,0.0,0.0,1.7114031895236144,11.738745657122433
1981-01-26,0.0514456971082127,0.03406581178858327,0.01737988531962942,0.0253024897666937,0.053259452832206025,0.0,0.6159999847412109,1.678428193189516,11.693893524678188
1981-01-27,0.056823706737967224,0.04011451899332653,0.0167091877446407,0.07850467416562007,0.525312964697014,0.0,4.713000106811523,1.706385156255028,12.205188359478981
1981-01-28,0.07912910682738963,0.06115030067589669,0.01797880615149293,0.22208821874989015,1.0589183461614562,0.0,6.700000000000001,2.153193446786422,16.336051794855525
1981-01-29,0.07491085375559438,0.06082472788470873,0.014086125870885648,0.33035002698991733,0.7443841108459761,0.0,3.7139999389648435,2.9900235741979877,21.898004341866677
1981-01-30,0.07400376360244683,0.06094850099574409,0.01305526260670274,0.2672342469705292,0.05023453363242013,0.0,0.24400000572204578,3.4040576580540463,24.792709316229946
1981-01-31,0.08201037659298932,0.06759195681225663,0.01441841978073269,0.1480079108004187,0.0,0.0,0.0,3.1870579447159377,24.912471024717124
1981-02-01,0.08750792461545322,0.07215660681625446,0.015351317799198766,0.08317125620599478,0.0,0.0,0.0,3.0390500339155193,24.830460648124138
1981-02-02,0.09679017902398376,0.07985093507480603,0.01693924394917774,0.05098715290043332,0.0,0.0,0.0,2.955878777709524,24.74295272350868
1981-02-03,0.09487209053369647,0.07831015191318169,0.016561938620514777,0.034935547970653326,0.0,0.0,0.0,2.904891624809091,24.646162544484692
1981-02-04,0.0962336531429175,0.07947612011771388,0.016757533025203622,0.02686147659916389,0.0,0.0,0.0,2.8699560768384376,24.551290453950994
1981-02-05,0.10274724244082428,0.08490222245248119,0.017845019988343102,0.022735076003896626,0.0,0.0,0.0,2.8430946002392736,24.455056800808077
1981-02-06,0.09844874093950491,0.08139598073318015,0.017052760206324773,0.020563874625626533,0.0,0.0,0.0,2.820359524235377,24.35230955836725
1981-02-07,0.09992879004081706,0.08266534013383058,0.017263449906986476,0.019362451645624165,0.0,0.0,0.0,2.799795649609751,24.253860817427746
