,ppt,tmean,tdmean,tmin,tmax,pet
1981-01-01,0.0,9.50100040435791,4.139999866485596,4.004000186920166,14.99899959564209,0.11644152918122516
1981-01-02,0.0,7.676000595092773,2.7899999618530273,2.9059998989105225,12.446999549865723,0.10163185478139411
1981-01-03,0.3909999847412109,8.17199993133545,3.7799999713897705,4.202000141143799,12.142999649047852,0.09493975943281253
1981-01-04,0.8260000228881836,9.17400074005127,7.019999980926514,5.11899995803833,13.229999542236328,0.10012040830425464
1981-01-05,0.0,8.065000534057617,5.96999979019165,3.693000078201294,12.437999725341797,0.10018356983305712
1981-01-06,0.0,7.738000392913818,4.289999961853027,3.0910000801086426,12.38599967956543,0.10251950370738498
1981-01-07,0.0,7.498000144958496,3.950000047683716,3.059000015258789,11.937000274658203,0.09980532739975924
1981-01-08,0.0,8.233000755310059,3.4200000762939453,5.074999809265137,11.392000198364258,0.08714175085251827
1981-01-09,0.0,9.021000862121582,3.7300000190734863,5.223999977111816,12.819000244140625,0.0990469231834763
1981-01-10,0.0,8.42199993133545,3.4200000762939453,4.011000156402588,12.833000183105469,0.10503233120191569
1981-01-11,0.0,7.4830002784729,2.319999933242798,2.7190001010894775,12.248000144958496,0.10595235419213775
1981-01-12,0.0,7.869000434875488,1.9199999570846558,2.1110000610351562,13.628999710083008,0.11908323104931862
1981-01-13,0.0,7.716000556945801,3.0,2.388000011444092,13.045000076293945,0.11467929831471776
1981-01-14,0.0,8.301000595092773,3.130000114440918,3.7980000972747803,12.805999755859375,0.10865056245976223
1981-01-15,0.0,8.574000358581543,3.9600000381469727,3.4210000038146973,13.72700023651123,0.11832815686172582
1981-01-16,0.7649999618530273,9.940000534057617,6.159999847412109,3.8610000610351562,16.020999908447266,0.13625236669330382
1981-01-17,1.0859999656677246,11.306000709533691,8.140000343322754,8.463000297546387,14.14900016784668,0.09854955106764292
1981-01-18,0.0,10.753000259399414,8.380000114440918,7.191999912261963,14.314000129699707,0.10909631215762142
1981-01-19,0.9699999809265137,12.123000144958496,7.360000133514404,7.125,17.121999740600586,0.13660711217343843
1981-01-20,0.22100000381469728,11.971000671386719,8.649999618530273,7.644999980926514,16.29800033569336,0.12754695500056262
1981-01-21,0.7720000267028809,13.088000297546387,10.0600004196167,10.817000389099121,15.359000205993652,0.09672687336557427
1981-01-22,4.945999908447266,15.212000846862793,9.4399995803833,11.628999710083008,18.79599952697754,0.1310363951427094
1981-01-23,1.8010000228881835,11.384000778198242,8.829999923706055,8.003000259399414,14.765000343322754,0.1135599114309006
1981-01-24,0.42300000190734866,7.805000305175781,6.190000057220459,4.644999980926514,10.965999603271484,0.0972348023611079
1981-01-25,0.0,6.060000419616699,2.5399999618530273,1.4759999513626099,10.645999908447266,0.11017609514759016
1981-01-26,1.159000015258789,6.695000171661377,1.149999976158142,1.3940000534057617,11.996000289916992,0.12279908563206118
1981-01-27,4.613999938964844,9.670000076293945,5.139999866485596,6.526000022888184,12.814000129699707,0.10710016515108926
1981-01-28,4.220000076293946,9.413000106811523,6.369999885559082,6.142000198364258,12.6850004196167,0.10930701705389387
1981-01-29,1.8290000915527342,6.340000152587891,5.230000019073486,3.1700000762939453,9.510000228881836,0.09641090082256797
1981-01-30,0.4349999904632569,5.151000022888184,3.2799999713897705,1.8930000066757202,8.409000396728516,0.09387442553807332
1981-01-31,0.0,4.88700008392334,1.0499999523162842,0.6639999747276306,9.111000061035156,0.10674335231233638
1981-02-01,0.0,5.094000339508057,-0.20000000298023224,0.3009999990463257,9.887999534606934,0.1159514465157639
1981-02-02,0.0,6.288000106811523,1.1299999952316284,0.8330000042915344,11.744999885559082,0.131524503964592
1981-02-03,0.0,6.392000198364258,1.600000023841858,1.2089999914169312,11.576000213623047,0.13011564586486007
