,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,4.324000358581543,-0.8600000143051147,-0.5929999947547913,9.241999626159668,0.09002987535487035
1985-01-02,0.0,5.173000335693359,-1.7400000095367432,-0.06199999898672104,10.409000396728516,0.0968504765218673
1985-01-03,0.0,4.127000331878662,-1.090000033378601,-0.4869999885559082,8.741999626159668,0.0871631654890709
1985-01-04,0.0,3.811000108718872,-0.11999999731779099,-1.0190000534057617,8.642000198364258,0.08830374511876762
1985-01-05,0.0,3.946000099182129,0.4099999964237213,-0.38100001215934753,8.274999618530273,0.08452320830193269
1985-01-06,0.19000000953674312,4.208000183105469,2.240000009536743,-0.1550000011920929,8.571999549865723,0.08634186670892327
1985-01-07,0.009000015258789018,5.242000102996826,3.680000066757202,-0.49799999594688416,10.982999801635742,0.10425861784188876
1985-01-08,0.0,6.781000137329102,4.230000019073486,3.75,9.812999725341797,0.08129416516955139
1985-01-09,0.06999998092651366,5.844000339508057,3.4100000858306885,3.752000093460083,7.936999797821045,0.06536070111451701
1985-01-10,0.0,6.51800012588501,3.5899999141693115,2.6410000324249268,10.395999908447266,0.09209028645404824
1985-01-11,0.0,6.76300048828125,1.9199999570846558,3.115999937057495,10.411999702453613,0.09081929154002286
1985-01-12,0.0,6.464000225067139,0.5899999737739563,2.1470000743865967,10.781000137329102,0.09826325308634967
1985-01-13,0.0,4.8460001945495605,-1.7799999713897705,-0.006000000052154064,9.699000358581543,0.0979234231536685
1985-01-14,0.0,4.267000198364258,-0.3799999952316284,-0.6259999871253967,9.16100025177002,0.09652571843019
1985-01-15,0.0,5.011000156402588,0.5,1.0460000038146973,8.97700023651123,0.09050254144082177
1985-01-16,0.0,6.688000202178955,0.4399999976158142,1.6979999542236328,11.678000450134277,0.10983613528318588
1985-01-17,0.0,8.140000343322754,0.05999999865889549,1.8040000200271606,14.47700023651123,0.13216117676527792
1985-01-18,0.0,6.798000335693359,0.20999999344348907,1.690999984741211,11.906999588012695,0.11344675048983872
1985-01-19,0.0,7.322000503540039,-0.30000001192092896,3.1410000324249268,11.503000259399414,0.10570742195407738
1985-01-20,0.0,7.4860005378723145,0.8999999761581421,3.1689999103546143,11.803000450134277,0.10904607934032673
1985-01-21,0.0,8.509000778198242,2.3499999046325684,4.183000087738037,12.835000038146973,0.11457613058383538
1985-01-22,0.0,6.552000522613525,0.7900000214576721,3.0769999027252197,10.027999877929688,0.0959122452448555
1985-01-23,0.0,4.894000053405762,-0.41999998688697815,0.9950000047683716,8.793999671936035,0.09554405032195482
1985-01-24,0.0,5.4720001220703125,-1.0299999713897705,1.440000057220459,9.505999565124512,0.1005687530468838
1985-01-25,0.0,7.026000499725342,-0.1899999976158142,3.622999906539917,10.430000305175781,0.09948975272052671
1985-01-26,0.0,6.432000160217285,0.8500000238418579,2.999000072479248,9.866999626159668,0.0984814589579441
1985-01-27,0.0,6.824000358581543,1.590000033378601,1.562999963760376,12.086000442504883,0.12508188416949767
1985-01-28,0.14800000190734863,7.092000484466553,1.559999942779541,2.190999984741211,11.993000030517578,0.12324101879478636
1985-01-29,0.0,4.720000267028809,1.2400000095367432,-0.3970000147819519,9.838000297546387,0.11507352583465535
1985-01-30,0.0,5.4710001945495605,-0.8799999952316284,-0.5680000185966492,11.510000228881836,0.1304818716298408
1985-01-31,0.0,5.213000297546387,-5.269999980926514,-0.5370000004768372,10.963000297546387,0.12719808078643824
1985-02-01,0.0,4.930000305175781,-0.5099999904632568,-1.0839999914169312,10.944999694824219,0.129818442657986
1985-02-02,0.0,2.81600022315979,-0.09000000357627869,-1.4950000047683716,7.127999782562256,0.10073013844428233
1985-02-03,0.0,4.76800012588501,-0.14000000059604645,-0.1120000034570694,9.649999618530273,0.11855738533758875
1985-02-04,0.0,3.509000062942505,0.25999999046325684,-2.1440000534057617,9.163000106811523,0.12175219279069605
1985-02-05,0.0,4.110000133514404,-3.4800000190734863,-2.132999897003174,10.354999542236328,0.1329637403894704
1985-02-06,0.0,5.232000350952148,-0.5799999833106995,-1.0230000019073486,11.487000465393066,0.1413958354237241
