,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,6.100000381469727,-4.579999923706055,0.515999972820282,11.685999870300293,0.10526694742431945
1985-01-02,0.0,5.679000377655029,-5.869999885559082,-0.8690000176429749,12.22700023651123,0.11241981019830243
1985-01-03,0.0,5.035000324249268,-5.409999847412109,-0.8619999885559082,10.932999610900879,0.10420787194981145
1985-01-04,0.0,5.630000114440918,-4.190000057220459,-0.6880000233650208,11.949999809265137,0.11118516151214597
1985-01-05,0.0,7.139000415802002,-3.930000066757202,2.4830000400543213,11.79699993133545,0.10209238627583746
1985-01-06,0.0,6.805000305175781,-2.0399999618530273,3.003000020980835,10.607999801635742,0.09148580070217878
1985-01-07,0.059999990463256825,6.422000408172607,-0.5699999928474426,2.3949999809265137,10.449999809265137,0.09319213576409137
1985-01-08,0.6109999656677246,5.715000152587891,0.6000000238418579,1.9809999465942383,9.449999809265137,0.0876167609068729
1985-01-09,0.0,5.660000324249268,0.1899999976158142,2.119999885559082,9.20199966430664,0.0856263672158788
1985-01-10,0.1389999866485595,5.201000213623047,-0.3199999928474426,0.8159999847412109,9.586999893188477,0.0940105806582506
1985-01-11,0.0,5.488000392913818,-2.109999895095825,0.6549999713897705,10.321000099182129,0.10057162856407546
1985-01-12,0.0,6.654000282287598,-3.4600000381469727,1.934999942779541,11.37399959564209,0.10506421439770919
1985-01-13,0.0,5.431000232696533,-6.199999809265137,-0.2029999941587448,11.065999984741211,0.10981942931515336
1985-01-14,0.0,4.00100040435791,-5.199999809265137,-1.4459999799728394,9.449999809265137,0.10207204077582459
1985-01-15,0.0,5.289000034332275,-2.700000047683716,-0.0729999989271164,10.652999877929688,0.10805567310144595
1985-01-16,0.0,7.338000297546387,-3.3499999046325684,1.63100004196167,13.04699993133545,0.12230192634874229
1985-01-17,0.0,10.038000106811523,-3.259999990463257,2.6989998817443848,17.37700080871582,0.15478583914445818
1985-01-18,0.0,7.679000377655029,-3.1700000762939453,1.2410000562667847,14.118000030517578,0.13376807539076924
1985-01-19,0.0,7.473000526428223,-4.119999885559082,1.5399999618530273,13.406999588012695,0.12843358548137548
1985-01-20,0.0,6.26800012588501,-2.890000104904175,0.9039999842643738,11.633999824523926,0.11729029170467764
1985-01-21,0.0,6.682000160217285,0.20000000298023224,1.3910000324249268,11.973999977111816,0.11951524775150173
1985-01-22,0.0,6.294000148773193,-3.200000047683716,0.8619999885559082,11.727999687194824,0.12023785155393356
1985-01-23,0.0,4.361999988555908,-4.510000228881836,-0.9599999785423279,9.6850004196167,0.11045285430030768
1985-01-24,0.0,4.473999977111816,-5.039999961853027,-0.7450000047683716,9.694999694824219,0.1109456359666287
1985-01-25,0.0,5.599000453948975,-3.630000114440918,1.6519999504089355,9.54699993133545,0.10229804252831823
1985-01-26,0.0,4.90500020980835,-3.4600000381469727,0.7889999747276306,9.02299976348877,0.10233290580522565
1985-01-27,0.0,4.752000331878662,-2.7699999809265137,-1.0199999809265137,10.524999618530273,0.12151327644142366
1985-01-28,0.005000019073486295,5.418000221252441,-2.8399999141693115,0.5099999904632568,10.326000213623047,0.11647768461343622
1985-01-29,0.0,4.260000228881836,-3.0,-0.8149999976158142,9.336000442504883,0.11365062729218864
1985-01-30,0.0,4.535000324249268,-4.5,-1.628000020980835,10.699999809265137,0.1280720936668754
1985-01-31,0.0,4.509000301361084,-8.5600004196167,-1.444000005722046,10.463000297546387,0.12698713142024845
1985-02-01,0.0,2.44100022315979,-3.890000104904175,-3.6089999675750732,8.491000175476074,0.11732806986366884
1985-02-02,0.0,1.125,-3.799999952316284,-3.8369998931884766,6.086999893188477,0.10036791278713975
1985-02-03,0.0,2.946000099182129,-3.819999933242798,-2.187999963760376,8.081999778747559,0.11308630005866697
1985-02-04,0.0,2.455000162124634,-2.930000066757202,-3.2709999084472656,8.182000160217285,0.11781223785161406
1985-02-05,0.0,2.4570000171661377,-6.760000228881836,-3.6010000705718994,8.515000343322754,0.12245929251205115
1985-02-06,0.0,3.7190001010894775,-4.329999923706055,-1.531000018119812,8.970000267028809,0.12238839184539188
1985-02-07,2.6219999313354494,4.622000217437744,-0.23000000417232513,1.1729999780654907,8.071000099182129,0.10445495531656082
1985-02-08,14.100999450683593,4.550000190734863,3.609999895095825,1.590000033378601,7.511000156402588,0.09749448769653887
1985-02-09,3.2540000915527343,2.372000217437744,-0.949999988079071,-2.9830000400543213,7.7270002365112305,0.11961328269702372
1985-02-10,0.17600002288818362,3.078000068664551,-2.569999933242798,-2.26200008392334,8.418000221252441,0.124955970094322
1985-02-11,0.0,3.9050002098083496,-4.019999980926514,-1.6069999933242798,9.418000221252441,0.1334110339365477
1985-02-12,0.4460000038146973,6.538000106811523,-0.9800000190734863,1.9639999866485596,11.11299991607666,0.1377479971787031
1985-02-13,0.12600002288818357,9.41100025177002,4.130000114440918,3.999000072479248,14.822999954223633,0.16932892134648678
1985-02-14,0.0,9.00100040435791,1.940000057220459,2.433000087738037,15.569999694824219,0.1857277162347149
1985-02-15,0.0,9.235000610351562,2.069999933242798,3.0899999141693115,15.381999969482422,0.18319070897532802
1985-02-16,0.0,10.334000587463379,1.899999976158142,3.4690001010894775,17.200000762939453,0.20367487369233134
1985-02-17,0.0,10.515000343322754,0.7699999809265137,4.111000061035156,16.920000076293945,0.20013210437389745
1985-02-18,0.0,9.726000785827637,1.0199999809265137,1.7029999494552612,17.749000549316406,0.22011680022615096
1985-02-19,0.0,7.685000419616699,1.2599999904632568,1.7990000247955322,13.572999954223633,0.17646217881903364
1985-02-20,0.0,5.922000408172607,1.5,-0.5559999942779541,12.401000022888184,0.17417223708805699
1985-02-21,0.0,9.055000305175781,-3.1700000762939453,2.0769999027252197,16.034000396728516,0.20685073977341598
1985-02-22,0.0,11.131000518798828,0.8999999761581421,4.47599983215332,17.788000106811523,0.21997308639969168
1985-02-23,0.0,12.277000427246094,1.4800000190734863,5.545000076293945,19.009000778198242,0.2324560012476442
1985-02-24,0.0,11.575000762939453,2.1500000953674316,4.164000034332275,18.98699951171875,0.24075991373285927
1985-02-25,0.0,10.848000526428223,2.880000114440918,3.739000082015991,17.957000732421875,0.2324092640569429
1985-02-26,0.0,9.507000923156738,0.4300000071525574,2.8940000534057617,16.121999740600586,0.21594511027717292
1985-02-27,0.0,9.053000450134277,-0.23000000417232513,2.506999969482422,15.60099983215332,0.21350736051161107
1985-02-28,0.0,11.533000946044922,-0.2199999988079071,3.4619998931884766,19.604999542236328,0.26168065915729904
1985-03-01,0.0,9.379000663757324,-0.7699999809265137,0.4259999990463257,18.333999633789062,0.25804485070457917
