,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,4.261000156402588,-2.359999895095825,-0.9020000100135803,9.425000190734863,0.09299612793423005
1985-01-02,0.0,4.956000328063965,-3.0199999809265137,-0.597000002861023,10.51099967956543,0.09988518874325882
1985-01-03,0.0,4.0,-2.440000057220459,-0.8169999718666077,8.817999839782715,0.08950249265510726
1985-01-04,0.0,4.248000144958496,-2.0299999713897705,-0.9369999766349792,9.434000015258789,0.09434668810398558
1985-01-05,0.0,5.039000034332275,-1.559999942779541,-0.01899999938905239,10.097000122070312,0.09699505567892928
1985-01-06,0.0,5.372000217437744,0.46000000834465027,0.8009999990463257,9.944000244140625,0.09404186167095277
1985-01-07,0.18899998664855955,6.525000095367432,1.309999942779541,1.7549999952316284,11.295000076293945,0.10139287131613373
1985-01-08,0.08899998664855957,6.403000354766846,1.75,2.73799991607666,10.069000244140625,0.08894417894781881
1985-01-09,0.08800001144409175,5.6570000648498535,0.8100000023841858,2.744999885559082,8.569000244140625,0.07729524901271476
1985-01-10,0.061000013351440396,5.8560004234313965,1.2699999809265137,1.659999966621399,10.053000450134277,0.09416431791430757
1985-01-11,0.0,5.811000347137451,-0.12999999523162842,1.746000051498413,9.876999855041504,0.0931109125951035
1985-01-12,0.0,5.974000453948975,-1.0199999809265137,1.6859999895095825,10.263999938964844,0.09694945976256075
1985-01-13,0.0,4.5410003662109375,-3.4700000286102295,-0.3790000081062317,9.461999893188477,0.09826827033242079
1985-01-14,0.0,3.683000087738037,-2.140000104904175,-0.878000020980835,8.244000434875488,0.09163767360994945
1985-01-15,0.0,4.509000301361084,-1.4500000476837158,0.5099999904632568,8.508999824523926,0.08977882700773196
1985-01-16,0.0,6.26900053024292,-0.9300000071525574,1.6979999542236328,10.84000015258789,0.10434995166286869
1985-01-17,0.0,8.657999992370605,-0.8700000047683716,2.3469998836517334,14.970000267028809,0.13585699062392967
1985-01-18,0.0,7.140000343322754,-1.1100000143051147,1.6720000505447388,12.609999656677246,0.12017895094064371
1985-01-19,0.0,6.732000350952148,-1.840000033378601,2.0980000495910645,11.366999626159668,0.10972804488304659
1985-01-20,0.0,6.635000228881836,-1.1399999856948853,2.2019999027252197,11.069999694824219,0.10781551898398936
1985-01-21,0.0,7.532000541687012,0.1899999976158142,3.2149999141693115,11.850000381469727,0.11125610846815837
1985-01-22,0.0,5.9210004806518555,-0.8999999761581421,2.1649999618530273,9.678999900817871,0.09804710768118834
1985-01-23,0.0,4.538000106811523,-2.0,0.4309999942779541,8.645999908447266,0.0974158869839428
1985-01-24,0.0,5.144000053405762,-2.700000047683716,0.6349999904632568,9.654000282287598,0.10580708397692765
1985-01-25,0.0,6.634000301361084,-1.4700000286102295,3.0369999408721924,10.232000350952148,0.10158436886140051
1985-01-26,0.0,5.909000396728516,-1.2100000381469727,1.9550000429153442,9.864999771118164,0.10433531057682502
1985-01-27,0.0,6.423000335693359,-0.7699999809265137,1.1180000305175781,11.729000091552734,0.12465450171811261
1985-01-28,0.007000017166137684,6.561000347137451,-0.7300000190734863,1.8240000009536743,11.298999786376953,0.11962292463697159
1985-01-29,0.0,4.430000305175781,-1.600000023841858,-0.7269999980926514,9.588000297546387,0.11502284078204031
1985-01-30,0.0,4.959000110626221,-3.430000066757202,-1.0329999923706055,10.951000213623047,0.12820164525917804
1985-01-31,0.0,4.688000202178955,-6.659999847412109,-1.0110000371932983,10.388999938964844,0.12480105963678492
1985-02-01,0.0,4.089000225067139,-1.5199999809265137,-1.8569999933242798,10.03600025177002,0.12534439495076796
1985-02-02,0.0,2.5870001316070557,-1.059999942779541,-1.8170000314712524,6.991000175476074,0.10150399610953031
1985-02-03,0.0,4.029000282287598,-0.8899999856948853,-0.6570000052452087,8.71500015258789,0.11327537646821803
1985-02-04,0.0,3.0280001163482666,-0.949999988079071,-2.561000108718872,8.618000030517578,0.11927855213968727
1985-02-05,0.0,3.329000234603882,-4.199999809265137,-2.75,9.409000396728516,0.12752618321336107
1985-02-06,0.0,4.800000190734863,-1.1100000143051147,-0.8740000128746033,10.47599983215332,0.13318748917153628
1985-02-07,2.202000045776367,5.76800012588501,2.619999885559082,2.5899999141693115,8.946000099182129,0.1050465558465683
1985-02-08,14.233000183105469,5.776000499725342,5.25,2.309000015258789,9.244000434875488,0.11094103446793169
1985-02-09,1.7229999542236327,4.164000034332275,0.9100000262260437,0.014999999664723873,8.314000129699707,0.11428090379048261
1985-02-10,0.1650000095367431,3.874000072479248,-0.7300000190734863,-0.2930000126361847,8.041999816894531,0.11423726255169069
1985-02-11,0.0,4.168000221252441,-1.350000023841858,-0.17399999499320984,8.510000228881836,0.1194665448819475
1985-02-12,0.29899997711181636,6.451000213623047,2.430000066757202,3.740999937057495,9.161999702453613,0.10533092686573323
1985-02-13,0.005999994277954057,9.873000144958496,5.679999828338623,5.182000160217285,14.564000129699707,0.15984143922042754
1985-02-14,0.0,8.532999992370605,3.5899999141693115,2.9049999713897705,14.16100025177002,0.16841561224523294
1985-02-15,0.0,8.795000076293945,4.039999961853027,3.3499999046325684,14.241999626159668,0.1691420313674073
1985-02-16,0.0,9.153000831604004,4.579999923706055,4.122000217437744,14.184000015258789,0.16655422179600093
1985-02-17,0.0,9.24000072479248,2.880000114440918,3.4130001068115234,15.067999839782715,0.181792677220125
1985-02-18,0.0,8.771000862121582,2.2799999713897705,1.031999945640564,16.51099967956543,0.20811165487627944
1985-02-19,0.0,8.771000862121582,2.559999942779541,2.2130000591278076,15.329999923706055,0.19365995712637332
1985-02-20,0.0,6.793000221252441,2.0999999046325684,0.5099999904632568,13.07699966430664,0.17735017000978973
1985-02-21,0.0,7.234000205993652,-0.09000000357627869,1.3300000429153442,13.138999938964844,0.17689709613973453
1985-02-22,0.0,9.962000846862793,2.7200000286102295,3.492000102996826,16.433000564575195,0.20758031453629439
1985-02-23,0.0,10.110000610351562,3.380000114440918,3.943000078201294,16.277999877929688,0.20593707715405896
1985-02-24,0.0,10.92400074005127,4.449999809265137,3.571000099182129,18.277000427246094,0.23390268161205302
1985-02-25,0.0,10.731000900268555,4.53000020980835,4.414999961853027,17.048999786376953,0.21764600965984976
1985-02-26,0.0,8.385000228881836,1.8899999856948853,1.8450000286102295,14.925000190734863,0.20540958366604206
1985-02-27,0.0,8.35300064086914,0.9300000071525574,1.944000005722046,14.76200008392334,0.20524657204403796
1985-02-28,0.0,11.155000686645508,2.059999942779541,1.2070000171661377,21.10300064086914,0.2860936117332249
1985-03-01,0.17300000190734866,9.047000885009766,2.2699999809265137,0.6779999732971191,17.416000366210938,0.24585699692083293
1985-03-02,0.0,6.6110005378723145,0.9300000071525574,2.365000009536743,10.857000350952148,0.16089157941692528
1985-03-03,0.0,4.824000358581543,-3.819999933242798,-1.1260000467300415,10.776000022888184,0.17836219687115085
1985-03-04,0.6239999771118164,6.53000020980835,-1.3700000047683716,-0.5260000228881836,13.586000442504883,0.21101443593330801
1985-03-05,0.4039999961853027,4.261000156402588,-0.8500000238418579,0.04100000113248825,8.482000350952148,0.14949289595411983
1985-03-06,1.3250000000000002,2.0830001831054688,-0.36000001430511475,-0.6470000147819519,4.813000202178955,0.10946325031953386
1985-03-07,0.9319999694824218,2.576000213623047,0.019999999552965164,-0.2549999952316284,5.408999919891357,0.11540648365844901
1985-03-08,0.0,4.170000076293945,0.019999999552965164,-0.546999990940094,8.88700008392334,0.16220115151579034
1985-03-09,0.5210000038146972,6.8580002784729,-0.6499999761581421,0.5580000281333923,13.15999984741211,0.21249339962802702
1985-03-10,0.725,9.606000900268555,3.3399999141693115,4.810999870300293,14.402999877929688,0.20807726480160035
1985-03-11,0.019999980926513672,10.071000099182129,4.739999771118164,5.775000095367432,14.368000030517578,0.2022411240908129
1985-03-12,0.0,7.679000377655029,3.2699999809265137,3.6470000743865967,11.711999893188477,0.18084724445863937
1985-03-13,0.0,7.206000328063965,2.680000066757202,1.4730000495910645,12.9399995803833,0.21366877974157736
1985-03-14,0.0,8.987000465393066,2.5799999237060547,1.7669999599456787,16.20800018310547,0.2592986333212442
1985-03-15,0.0,10.1850004196167,2.700000047683716,4.072000026702881,16.299999237060547,0.25162063374871696
1985-03-16,0.0,10.52400016784668,3.4100000858306885,4.355000019073486,16.69300079345703,0.25819353362732683
1985-03-17,0.0,7.070000171661377,2.890000104904175,3.556999921798706,10.583000183105469,0.17265616933314692
1985-03-18,0.0,8.40000057220459,2.319999933242798,2.632999897003174,14.168000221252441,0.23518209036577442
1985-03-19,0.0,9.918000221252441,3.6600000858306885,3.3420000076293945,16.4950008392334,0.26808208908633896
1985-03-20,0.0,8.409000396728516,2.490000009536743,2.0399999618530273,14.779999732971191,0.2517009454618513
1985-03-21,0.0,8.993000030517578,2.4000000953674316,1.524999976158142,16.461000442504883,0.2810610726245995
1985-03-22,0.0,5.776000499725342,-2.0799999237060547,-0.46799999475479126,12.020999908447266,0.22812059383853006
1985-03-23,0.0,7.038000106811523,1.8200000524520874,0.7080000042915344,13.368000030517578,0.24405499429710745
1985-03-24,2.5860000610351563,8.13700008392334,3.75,3.562000036239624,12.71399974822998,0.21852975833832372
1985-03-25,0.0,5.682000160217285,0.44999998807907104,0.6119999885559082,10.753999710083008,0.2100210803805415
1985-03-26,0.31100001335144045,4.640000343322754,-2.0899999141693115,-0.12099999934434891,9.402000427246094,0.19609346002244304
1985-03-27,5.652000045776367,2.7770001888275146,1.190000057220459,0.9520000219345093,4.603000164031982,0.11224901485123613
1985-03-28,3.5270000457763673,3.8550002574920654,1.090000033378601,0.4729999899864197,7.23799991607666,0.16209940223407043
1985-03-29,0.4930000305175781,4.197000026702881,1.100000023841858,0.7229999899864197,7.672999858856201,0.1682260517415471
1985-03-30,0.0,7.081000328063965,0.36000001430511475,1.3489999771118164,12.8149995803833,0.24632718772644435
1985-03-31,0.0,9.629000663757324,3.6700000762939453,2.2079999446868896,17.052000045776367,0.3113709089645297
1985-04-01,0.0,11.953001022338867,6.199999809265137,5.394000053405762,18.51300048828125,0.31994877282114553
1985-04-02,0.0,13.458000183105469,6.570000171661377,5.381999969482422,21.534000396728516,0.375779358278263
1985-04-03,0.0,14.72800064086914,6.900000095367432,5.468999862670898,23.988000869750977,0.42182898977705835
1985-04-04,0.0,11.968000411987305,5.510000228881836,5.6620001792907715,18.27400016784668,0.32090460877273813
1985-04-05,0.0,12.878000259399414,5.25,5.495999813079834,20.261999130249023,0.3604201586985299
1985-04-06,0.0,14.91100025177002,7.039999961853027,5.90500020980835,23.917999267578125,0.4274702996077416
1985-04-07,0.0,12.4350004196167,7.230000019073486,6.922999858856201,17.947999954223633,0.31127129481500676
1985-04-08,0.0,13.082000732421875,6.630000114440918,7.335000038146973,18.82900047302246,0.326853909740618
1985-04-09,0.0,13.434000968933105,7.079999923706055,6.593999862670898,20.275999069213867,0.36311157758873386
1985-04-10,0.0,13.689001083374023,6.389999866485596,6.866000175476074,20.51300048828125,0.36803781766298294
1985-04-11,0.0,12.689000129699707,6.820000171661377,7.2779998779296875,18.101999282836914,0.3194343098080412
1985-04-12,0.0,12.2160005569458,6.650000095367432,6.392000198364258,18.041000366210938,0.3283397975073806
1985-04-13,0.0,13.832000732421875,6.309999942779541,6.244999885559082,21.42099952697754,0.39743489233984
1985-04-14,0.0,15.169000625610352,7.690000057220459,6.461999893188477,23.87700080871582,0.44649339460785464
1985-04-15,0.0,13.217000961303711,7.78000020980835,6.646999835968018,19.788999557495117,0.3671279974966613
1985-04-16,0.0,10.16200065612793,5.760000228881836,7.298999786376953,13.026000022888184,0.2197915848872945
1985-04-17,0.0,9.276000022888184,4.960000038146973,5.557000160217285,12.994999885559082,0.24397030210975235
1985-04-18,0.0,7.446000576019287,3.569999933242798,2.759000062942505,12.133000373840332,0.2568488841065125
1985-04-19,0.06399998664855955,8.293000221252441,3.4100000858306885,3.1070001125335693,13.479000091552734,0.28082085814635105
1985-04-20,0.0,7.113000392913818,-0.10000000149011612,2.936000108718872,11.291000366210938,0.24197932359279511
1985-04-21,0.0,7.205000400543213,2.0299999713897705,3.9140000343322754,10.496999740600586,0.21675857386035435
1985-04-22,0.1679999828338623,7.758000373840332,5.670000076293945,3.302000045776367,12.215999603271484,0.25918687251171413
1985-04-23,0.0,10.079000473022461,3.7200000286102295,4.506999969482422,15.652000427246094,0.31778501504429213
1985-04-24,0.0,9.443000793457031,2.9200000762939453,3.01200008392334,15.875,0.33532260348378573
1985-04-25,0.0,8.398000717163086,0.6700000166893005,2.680999994277954,14.116000175476074,0.30556108012494704
1985-04-26,0.0,8.616000175476074,-0.9599999785423279,3.1070001125335693,14.126999855041504,0.3039480702622262
1985-04-27,0.0,11.205000877380371,3.5299999713897705,4.449999809265137,17.961999893188477,0.3713290401408739
1985-04-28,0.0,11.939000129699707,5.949999809265137,5.992000102996826,17.886999130249023,0.35890096788495673
1985-04-29,0.0,12.681000709533691,5.659999847412109,6.923999786376953,18.43899917602539,0.3635988621349754
1985-04-30,0.0,12.391000747680664,4.809999942779541,4.447000026702881,20.336000442504883,0.42495024382971824
1985-05-01,0.0,14.773000717163086,5.650000095367432,5.796000003814697,23.75,0.4895054708497081
1985-05-02,0.0,11.854000091552734,4.460000038146973,3.6530001163482666,20.05699920654297,0.4277996282327817
1985-05-03,0.0,12.205000877380371,5.920000076293945,4.382999897003174,20.027000427246094,0.4244918347575612
1985-05-04,0.0,10.803000450134277,3.259999990463257,4.668000221252441,16.93899917602539,0.3598567026201468
1985-05-05,0.0,11.44800090789795,2.7300000190734863,4.927999973297119,17.968000411987305,0.38084326501332594
1985-05-06,0.0,10.672000885009766,3.859999895095825,3.9079999923706055,17.437000274658203,0.37909899360267635
1985-05-07,0.0,10.171000480651855,3.049999952316284,3.937000036239624,16.405000686645508,0.3588857571483541
1985-05-08,0.0,8.939000129699707,1.5099999904632568,1.5110000371932983,16.368999481201172,0.37590747527899177
