,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,4.573000431060791,-4.099999904632568,-1.781000018119812,10.927000045776367,0.10437614055112565
1985-01-02,0.0,4.9830002784729,-5.53000020980835,-2.5350000858306885,12.501999855041504,0.11608303397432822
1985-01-03,0.0,4.337000370025635,-4.849999904632568,-2.0350000858306885,10.710000038146973,0.10428839258443864
1985-01-04,0.0,4.581000328063965,-3.0199999809265137,-2.2249999046325684,11.387999534606934,0.10947194869088925
1985-01-05,0.0,5.5460004806518555,-2.6600000858306885,0.3919999897480011,10.701000213623047,0.09986039343967679
1985-01-06,0.0,5.902000427246094,-1.3600000143051147,1.5499999523162842,10.255999565124512,0.09365208752650368
1985-01-07,0.48299999237060554,6.197000503540039,0.9700000286102295,0.9580000042915344,11.437000274658203,0.10459544357503688
1985-01-08,0.4130000114440918,5.577000141143799,1.7599999904632568,1.6200000047683716,9.53499984741211,0.08906404190065059
1985-01-09,0.4199999809265137,5.446000099182129,1.100000023841858,1.5820000171661377,9.310999870300293,0.08804551019650685
1985-01-10,0.3480000019073486,5.26200008392334,0.9100000262260437,0.4440000057220459,10.081000328063965,0.09814959554011612
1985-01-11,0.0,5.294000148773193,-0.8899999856948853,0.15800000727176666,10.430000305175781,0.10213670077101895
1985-01-12,0.0,5.717000484466553,-3.440000057220459,0.26100000739097595,11.17300033569336,0.10792750366079924
1985-01-13,0.0,4.552000045776367,-6.179999828338623,-1.6770000457763672,10.782999992370605,0.11038793765774038
1985-01-14,0.0,3.9820001125335693,-4.71999979019165,-2.7160000801086426,10.680000305175781,0.11235230141360272
1985-01-15,0.0,4.797000408172607,-1.840000033378601,-1.309000015258789,10.904999732971191,0.11213106017192123
1985-01-16,0.0,6.805000305175781,-2.859999895095825,0.11299999803304672,13.498000144958496,0.1288024736959669
1985-01-17,0.0,9.247000694274902,-3.5,0.7279999852180481,17.76799964904785,0.16102143047019238
1985-01-18,0.0,7.300000190734863,-2.7799999713897705,0.08399999886751175,14.517000198364258,0.13864664168212265
1985-01-19,0.0,6.925000190734863,-3.180000066757202,0.48899999260902405,13.361000061035156,0.1300559666501153
