,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,4.090000152587891,-1.8899999856948853,-1.128999948501587,9.309000015258789,0.09254385903719956
1985-01-02,0.0,4.833000183105469,-2.369999885559082,-0.6859999895095825,10.35200023651123,0.09879149209993546
1985-01-03,0.0,4.0,-1.7799999713897705,-0.8849999904632568,8.885000228881836,0.08990963670597628
1985-01-04,0.0,3.943000078201294,-1.5299999713897705,-1.190999984741211,9.07800006866455,0.09236031065514455
1985-01-05,0.0,4.5329999923706055,-1.0499999523162842,-0.16599999368190765,9.232000350952148,0.09119959873063367
1985-01-06,0.0,4.817000389099121,0.9300000071525574,0.4129999876022339,9.222999572753906,0.0898880490682704
1985-01-07,0.19800000190734857,6.158000469207764,1.559999942779541,0.8989999890327454,11.418999671936035,0.10461896804495445
1985-01-08,0.0,6.455000400543213,2.0399999618530273,2.7899999618530273,10.121999740600586,0.08893179518615094
1985-01-09,0.09699997901916502,5.609000205993652,1.159999966621399,2.7820000648498535,8.437999725341797,0.0758388163397049
1985-01-10,0.028000020980834928,6.025000095367432,1.5299999713897705,1.6859999895095825,10.36400032043457,0.09621001970923519
1985-01-11,0.0,6.011000156402588,0.1899999976158142,1.8630000352859497,10.15999984741211,0.09463473735232975
1985-01-12,0.0,5.903000354766846,-0.5600000023841858,1.4259999990463257,10.380999565124512,0.09853526562539149
1985-01-13,0.0,4.4079999923706055,-2.9200000762939453,-0.5580000281333923,9.375,0.09791602221476799
1985-01-14,0.0,3.869000196456909,-1.2699999809265137,-1.0670000314712524,8.805000305175781,0.09593924891701464
1985-01-15,0.0,4.473999977111816,-1.059999942779541,0.4129999876022339,8.536999702453613,0.09013384662860606
1985-01-16,0.0,6.209000110626221,-0.3499999940395355,1.472000002861023,10.946999549865723,0.10573389262404517
1985-01-17,0.0,8.241000175476074,0.019999999552965164,1.8489999771118164,14.633999824523926,0.13427559009828277
1985-01-18,0.0,6.825000286102295,-0.4000000059604645,1.4290000200271606,12.222000122070312,0.11761542725705898
1985-01-19,0.0,6.705000400543213,-0.7300000190734863,2.0810000896453857,11.329000473022461,0.10924702111302922
1985-01-20,0.0,6.7270002365112305,-0.5099999904632568,2.194999933242798,11.260000228881836,0.10918327081124565
1985-01-21,0.0,7.885000228881836,0.23999999463558197,3.372999906539917,12.397000312805176,0.11507555513064623
1985-01-22,0.0,5.959000110626221,-0.28999999165534973,2.2960000038146973,9.62399959564209,0.09677809588043688
1985-01-23,0.0,4.593000411987305,-1.4800000190734863,0.37700000405311584,8.809000015258789,0.0987321731644693
1985-01-24,0.0,5.255000114440918,-2.0799999237060547,0.6790000200271606,9.831000328063965,0.10688049507899008
1985-01-25,0.0,6.778000354766846,-0.8899999856948853,2.9760000705718994,10.581999778747559,0.10484799707058697
1985-01-26,0.0,6.2310004234313965,-0.7900000214576721,2.196000099182129,10.267999649047852,0.10661554598957337
1985-01-27,0.0,6.75100040435791,-0.3799999952316284,1.2970000505447388,12.206999778747559,0.12785613365039056
