,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,4.700000286102295,-1.7799999713897705,-0.7929999828338623,10.194000244140625,0.09619290309697276
1985-01-02,0.0,5.833000183105469,-2.5,-0.44999998807907104,12.116999626159668,0.10849771302952235
1985-01-03,0.0,5.047000408172607,-1.7100000381469727,-0.1770000010728836,10.27299976348877,0.09606637965975674
1985-01-04,0.0,5.160000324249268,-0.5199999809265137,-0.4819999933242798,10.803999900817871,0.10079876922524458
1985-01-05,0.0,5.508000373840332,0.18000000715255737,0.8309999704360962,10.1850004196167,0.0936213809999364
1985-01-06,0.1569999933242798,5.964000225067139,1.6200000047683716,2.200000047683716,9.729999542236328,0.08609397746157575
1985-01-07,0.4579999923706055,6.925000190734863,3.5999999046325684,2.365000009536743,11.486000061035156,0.09913376415349044
1985-01-08,0.0,6.713000297546387,4.070000171661377,3.447999954223633,9.979999542236328,0.08365910220088997
1985-01-09,0.5610000133514405,6.327000141143799,3.259999990463257,3.384000062942505,9.270000457763672,0.07864213042923636
1985-01-10,0.0,6.450000286102295,3.2699999809265137,2.3949999809265137,10.505000114440918,0.09337440727479399
1985-01-11,0.0,6.344000339508057,1.4700000286102295,2.265000104904175,10.42300033569336,0.09386063055854701
1985-01-12,0.0,6.307000160217285,-0.23999999463558197,1.753999948501587,10.861000061035156,0.0997010558037962
1985-01-13,0.0,5.218000411987305,-2.740000009536743,-0.10599999874830246,10.543999671936035,0.10368229480564739
1985-01-14,0.0,4.841000080108643,-1.1799999475479126,-0.7570000290870667,10.4399995803833,0.10534297195471329
1985-01-15,0.0,5.525000095367432,0.3400000035762787,0.6190000176429749,10.432000160217285,0.10237149131108667
1985-01-16,0.0,7.49500036239624,-0.25999999046325684,2.078000068664551,12.913999557495117,0.11757640291446796
1985-01-17,0.0,9.506000518798828,-1.3600000143051147,2.700000047683716,16.31399917602539,0.14341360032585107
1985-01-18,0.0,7.800000190734863,-0.6600000262260437,1.9509999752044678,13.651000022888184,0.12567567224029988
1985-01-19,0.0,7.577000141143799,-1.2699999809265137,2.4709999561309814,12.684000015258789,0.11738196199340771
1985-01-20,0.0,7.946000576019287,-0.27000001072883606,2.5490000247955322,13.343000411987305,0.12349099028136949
1985-01-21,0.0,8.622000694274902,2.130000114440918,3.240000009536743,14.005999565124512,0.12769014683924024
1985-01-22,0.0,7.325000286102295,0.0,2.2739999294281006,12.37600040435791,0.11868106260367435
1985-01-23,0.0,5.517000198364258,-1.2000000476837158,0.5230000019073486,10.512999534606934,0.11053700937351366
1985-01-24,0.0,5.775000095367432,-1.9500000476837158,0.6330000162124634,10.918000221252441,0.1144608198208221
1985-01-25,0.0,6.961000442504883,-1.1200000047683716,2.671999931335449,11.251999855041504,0.1108490938094171
1985-01-26,0.0,6.482000350952148,0.10999999940395355,2.3519999980926514,10.612000465393066,0.10768999025442179
1985-01-27,0.0,6.896000385284424,1.2799999713897705,1.6050000190734863,12.187999725341797,0.12519073148393012
1985-01-28,0.4239999771118165,7.265000343322754,1.1399999856948853,2.2679998874664307,12.263999938964844,0.12471501267337246
1985-01-29,0.0,5.3560004234313965,0.8999999761581421,0.40799999237060547,10.305000305175781,0.11579852375166393
1985-01-30,0.0,5.613000392913818,-1.2000000476837158,-0.6200000047683716,11.847000122070312,0.13274716213720314
1985-01-31,0.0,5.492000102996826,-6.079999923706055,-0.33500000834465027,11.319999694824219,0.12900188101456353
1985-02-01,0.0,5.255000114440918,-1.6799999475479126,-0.8029999732971191,11.314000129699707,0.1315482007303031
1985-02-02,0.31100001335144045,3.4150002002716064,-1.1100000143051147,-0.9110000133514404,7.742000102996826,0.10336599107190798
1985-02-03,0.0,4.689000129699707,-0.7400000095367432,-0.008999999612569809,9.38700008392334,0.1153874978551435
1985-02-04,0.0,3.948000192642212,0.029999999329447746,-1.656000018119812,9.553999900817871,0.12317957724855925
1985-02-05,0.0,4.423000335693359,-4.619999885559082,-1.5770000219345093,10.423999786376953,0.13163095414525453
1985-02-06,0.0,5.680000305175781,-1.6299999952316284,-0.48399999737739563,11.845000267028809,0.1424840483725252
1985-02-07,2.0579999923706054,6.511000156402588,2.4200000762939453,2.8959999084472656,10.12600040435791,0.11419796962492208
1985-02-08,8.941999816894532,6.4810004234313965,5.980000019073486,3.1489999294281006,9.8149995803833,0.11071066474543197
1985-02-09,0.39800000190734863,4.933000087738037,1.5800000429153442,0.9459999799728394,8.92199993133545,0.11462048120312521
1985-02-10,0.0,4.15500020980835,0.019999999552965164,-0.1679999977350235,8.479999542236328,0.11653137411259429
1985-02-11,0.23599998950958254,4.763000011444092,-1.090000033378601,-0.01600000075995922,9.543000221252441,0.12729362690132487
1985-02-12,0.7310000419616699,7.004000186920166,2.5799999237060547,4.341000080108643,9.668999671936035,0.10562580178045695
1985-02-13,0.0,10.723000526428223,6.579999923706055,5.7829999923706055,15.663000106811523,0.16722859308173496
1985-02-14,0.0,9.858000755310059,4.639999866485596,3.4709999561309814,16.2450008392334,0.18642203741264515
1985-02-15,0.0,9.992000579833984,5.179999828338623,3.7980000972747803,16.187000274658203,0.18652201636300847
1985-02-16,0.0,10.42400074005127,5.519999980926514,4.949999809265137,15.899999618530273,0.18005184600591223
1985-02-17,0.0,10.469000816345215,4.28000020980835,3.9800000190734863,16.958999633789062,0.19850940291374736
1985-02-18,0.0,9.570000648498535,3.359999895095825,1.8990000486373901,17.242000579833984,0.21127788977383005
1985-02-19,0.0,9.867000579833984,3.369999885559082,2.4670000076293945,17.267000198364258,0.21207277406684852
1985-02-20,0.0,7.758000373840332,3.369999885559082,0.8870000243186951,14.630000114440918,0.19086187213896386
1985-02-21,0.0,7.963000297546387,-0.33000001311302185,1.25,14.677000045776367,0.19225897447888546
1985-02-22,0.0,10.984000205993652,3.4100000858306885,3.4860000610351562,18.483999252319336,0.22951192270567558
1985-02-23,0.0,11.860000610351562,4.119999885559082,5.255000114440918,18.46500015258789,0.22437910664679409
1985-02-24,0.0,12.205000877380371,5.150000095367432,4.432000160217285,19.979999542236328,0.24894129689662953
1985-02-25,0.0,12.273000717163086,5.550000190734863,5.164000034332275,19.381999969482422,0.24118497097732602
1985-02-26,0.0,9.657000541687012,2.3499999046325684,2.427000045776367,16.88800048828125,0.22447857627810125
1985-02-27,0.0,9.586000442504883,1.440000057220459,2.6449999809265137,16.527000427246094,0.22172989275908236
1985-02-28,0.0,12.137001037597656,1.5399999618530273,1.6160000562667847,22.659000396728516,0.3016168821075642
1985-03-01,0.0,10.395000457763672,1.6100000143051147,1.1959999799728394,19.594999313354492,0.2684491491068628
1985-03-02,0.0,7.331000328063965,1.75,2.7730000019073486,11.890000343322754,0.17021654888289212
1985-03-03,0.0,5.323000431060791,-4.559999942779541,-0.9549999833106995,11.602999687194824,0.18574455774242354
1985-03-04,0.8470000267028809,7.117000102996826,-1.6399999856948853,-0.4749999940395355,14.710000038146973,0.2223983571577167
1985-03-05,0.7989999771118165,4.974000453948975,-0.49000000953674316,0.9190000295639038,9.029999732971191,0.15010372075021922
1985-03-06,1.46899995803833,2.4880001544952393,0.699999988079071,0.09000000357627869,4.886000156402588,0.10388403386675651
1985-03-07,1.2399999618530273,3.139000177383423,1.1100000143051147,0.3889999985694885,5.889999866485596,0.11600296040749018
1985-03-08,0.09400000572204589,4.475000381469727,0.9599999785423279,0.125,8.82699966430664,0.15678628634779418
1985-03-09,0.1369999885559082,6.5410003662109375,0.14000000059604645,0.04699999839067459,13.036999702453613,0.2114352501337538
1985-03-10,1.3699999809265135,10.332000732421875,3.2200000286102295,5.176000118255615,15.48900032043457,0.2199100824786291
1985-03-11,0.46599998474121096,10.408000946044922,5.650000095367432,5.901000022888184,14.916000366210938,0.2082034107773104
1985-03-12,0.0,9.26200008392334,4.329999923706055,4.425000190734863,14.100000381469727,0.20895885907141495
1985-03-13,0.0,8.212000846862793,3.5799999237060547,1.7899999618530273,14.63599967956543,0.23368836010223243
1985-03-14,0.0,10.11500072479248,2.799999952316284,1.99399995803833,18.236000061035156,0.28470893476990156
1985-03-15,0.0,11.325000762939453,2.990000009536743,4.098999977111816,18.551000595092773,0.2828769337225087
1985-03-16,0.0,12.152000427246094,4.050000190734863,4.75600004196167,19.54800033569336,0.2970910872572143
1985-03-17,0.0,8.327000617980957,4.179999828338623,4.290999889373779,12.36400032043457,0.1932405357395756
1985-03-18,0.0,9.938000679016113,4.150000095367432,3.4149999618530273,16.46299934387207,0.26323074950341857
1985-03-19,0.0,11.421000480651855,4.710000038146973,4.083000183105469,18.760000228881836,0.2967962330813104
1985-03-20,0.0,10.325000762939453,4.110000133514404,2.986999988555908,17.663999557495117,0.2882486318708462
1985-03-21,0.0,10.051000595092773,3.6700000762939453,2.0929999351501465,18.01099967956543,0.2999219561373671
1985-03-22,0.0,6.255000114440918,-2.309999942779541,-0.25200000405311584,12.763999938964844,0.23631413916905145
1985-03-23,0.0,7.8550004959106445,1.7799999713897705,1.4730000495910645,14.237000465393066,0.25176081374894865
1985-03-24,2.154000091552734,8.959000587463379,4.610000133514404,4.103000164031982,13.815999984741211,0.23104721838283931
1985-03-25,0.3639999866485596,6.559000492095947,1.4800000190734863,1.5440000295639038,11.574000358581543,0.2155507373604301
1985-03-26,0.590999984741211,5.377000331878662,-2.0799999237060547,0.5600000023841858,10.194000244140625,0.2026931767093927
1985-03-27,4.040000152587891,3.005000114440918,1.7999999523162842,1.4850000143051147,4.525000095367432,0.1030564942135384
1985-03-28,2.5079999923706056,3.7200002670288086,1.940000057220459,1.1009999513626099,6.340000152587891,0.14108556118332075
1985-03-29,1.4420000076293944,4.679000377655029,1.4900000095367432,1.125,8.234000205993652,0.17305944671422438
1985-03-30,0.0,7.903000354766846,0.75,1.902999997138977,13.904999732971191,0.25916427300737066
1985-03-31,0.0,10.846000671386719,4.710000038146973,3.244999885559082,18.44700050354004,0.3276284525862213
1985-04-01,0.0,13.850000381469727,6.599999904632568,5.739999771118164,21.961999893188477,0.37683220353539937
1985-04-02,0.0,15.641000747680664,7.699999809265137,5.7870001792907715,25.496000289916992,0.44222212699329766
1985-04-03,0.0,16.78700065612793,8.229999542236328,6.189000129699707,27.386999130249023,0.4779119695677866
1985-04-04,0.0,14.726000785827637,6.210000038146973,6.5920000076293945,22.861000061035156,0.39665148665034006
1985-04-05,0.0,15.421000480651855,6.010000228881836,6.283999919891357,24.559999465942383,0.43252713710479257
1985-04-06,0.0,17.468000411987305,8.140000343322754,6.423999786376953,28.51300048828125,0.5084434804933613
1985-04-07,0.0,14.597001075744629,9.0,7.7129998207092285,21.482999801635742,0.3713735112152015
1985-04-08,0.0,15.577000617980957,8.010000228881836,8.383999824523926,22.77199935913086,0.39382527944724355
1985-04-09,0.0,16.648000717163086,8.010000228881836,7.492000102996826,25.80500030517578,0.4617090563587321
1985-04-10,0.0,16.7810001373291,7.550000190734863,7.808000087738037,25.7549991607666,0.46193225217793266
1985-04-11,0.0,14.504000663757324,7.429999828338623,8.067000389099121,20.94099998474121,0.3678999824831515
1985-04-12,0.0,14.222001075744629,7.199999809265137,7.539000034332275,20.9060001373291,0.3740294685268068
1985-04-13,0.0,16.536001205444336,7.039999961853027,7.581999778747559,25.490999221801758,0.46719832436015996
1985-04-14,0.0,18.711000442504883,8.920000076293945,8.821999549865723,28.601999282836914,0.5253881290113523
1985-04-15,0.0,17.39900016784668,9.3100004196167,7.868000030517578,26.93199920654297,0.500334296905024
1985-04-16,0.0,11.855000495910645,6.539999961853027,8.342000007629395,15.369999885559082,0.257494832152563
1985-04-17,0.0,11.576000213623047,6.239999771118164,7.335000038146973,15.817000389099121,0.2818906273070245
1985-04-18,0.0,9.346000671386719,5.739999771118164,4.3480000495910645,14.345999717712402,0.28447091991637447
1985-04-19,0.8100000381469726,9.902000427246094,4.610000133514404,4.0920000076293945,15.71399974822998,0.31478667311454467
1985-04-20,0.0,8.741000175476074,0.009999999776482582,4.065999984741211,13.416999816894531,0.27205283640781797
1985-04-21,0.3150000095367431,8.347000122070312,2.0199999809265137,4.553999900817871,12.140000343322754,0.24273392268118715
