,ppt,tmean,tdmean,tmin,tmax,pet
1981-01-01,0.0,8.079000473022461,2.7100000381469727,3.578000068664551,12.581999778747559,0.10061868945853662
1981-01-02,0.0,6.806000232696533,1.3600000143051147,2.859999895095825,10.753999710083008,0.08994141518376392
1981-01-03,0.2940000057220459,7.859000205993652,2.440000057220459,4.355999946594238,11.36299991607666,0.08874935406527848
1981-01-04,1.13100004196167,9.260000228881836,5.019999980926514,5.716000080108643,12.805999755859375,0.09458669155772614
1981-01-05,0.0,7.191000461578369,3.2699999809265137,3.7690000534057617,10.61400032043457,0.08625761019927235
1981-01-06,0.0,6.9760003089904785,1.940000057220459,3.256999969482422,10.696000099182129,0.08961676448521425
1981-01-07,0.0,7.055000305175781,2.069999933242798,3.2839999198913574,10.826000213623047,0.0910237850373841
1981-01-08,0.0,8.234000205993652,2.0899999141693115,5.866000175476074,10.60200023651123,0.07599104128629959
1981-01-09,0.0,9.25200080871582,2.4200000762939453,5.879000186920166,12.625,0.09481433809487147
1981-01-10,0.0,8.089000701904297,2.609999895095825,3.937999963760376,12.241000175476074,0.10130603533653541
1981-01-11,0.0,7.085000514984131,1.3300000429153442,2.7799999713897705,11.390000343322754,0.0998171398818751
1981-01-12,0.0,7.424000263214111,0.18000000715255737,2.00600004196167,12.843000411987305,0.11428970712972639
1981-01-13,0.0,6.839000225067139,1.1399999856948853,2.055999994277954,11.62399959564209,0.10564557386568973
1981-01-14,0.0,8.118000030517578,1.5700000524520874,4.181000232696533,12.055999755859375,0.10156092099225456
1981-01-15,0.0,8.083000183105469,2.240000009536743,3.503000020980835,12.663000106811523,0.11021595451071761
1981-01-16,0.4810000419616699,9.692000389099121,4.179999828338623,3.805999994277954,15.57800006866455,0.13374963154094333
1981-01-17,1.1050000190734863,10.950000762939453,5.71999979019165,8.409000396728516,13.491000175476074,0.09263792483927706
1981-01-18,1.1760000228881835,10.461000442504883,6.03000020980835,6.9629998207092285,13.960000038146973,0.10773078000490607
1981-01-19,1.1279999732971193,11.976000785827637,4.21999979019165,7.196000099182129,16.756999969482422,0.13380239093651491
1981-01-20,0.8359999656677245,11.759000778198242,6.210000038146973,6.841000080108643,16.677000045776367,0.135886975814351
1981-01-21,1.4260000228881835,12.749000549316406,8.079999923706055,10.75,14.74899959564209,0.09033676679491569
1981-01-22,5.029000091552734,15.215001106262207,6.949999809265137,11.5600004196167,18.8700008392334,0.1331838459784775
1981-01-23,4.420999908447265,10.830000877380371,6.920000076293945,7.519000053405762,14.142999649047852,0.11094965447607533
1981-01-24,0.28299999237060547,7.26300048828125,3.8499999046325684,4.432000160217285,10.095000267028809,0.09064284208957117
1981-01-25,0.0,5.580000400543213,0.23999999463558197,1.1740000247955322,9.98799991607666,0.10648963164889189
1981-01-26,0.7760000228881835,6.583000183105469,-0.5299999713897705,1.2660000324249268,11.901000022888184,0.12316698203833894
1981-01-27,5.211000061035156,10.211000442504883,3.2799999713897705,6.781000137329102,13.642999649047852,0.11476622696730925
1981-01-28,6.897000122070312,10.294000625610352,3.759999990463257,6.236999988555908,14.35200023651123,0.12641423250311215
1981-01-29,2.9060001373291016,5.562000274658203,2.640000104904175,2.2909998893737793,8.835000038146973,0.09534560168401654
1981-01-30,0.43999996185302737,4.559000015258789,0.800000011920929,1.690000057220459,7.428999900817871,0.08632168912985737
1981-01-31,0.0,4.176000118255615,-1.340000033378601,0.4860000014305115,7.867000102996826,0.09720362582414026
1981-02-01,0.0,4.402000427246094,-2.130000114440918,0.33899998664855957,8.467000007629395,0.1041190003339755
1981-02-02,0.0,5.301000118255615,-0.4699999988079071,0.5640000104904175,10.039999961853027,0.11819497813280933
1981-02-03,0.0,5.311000347137451,0.07000000029802322,1.0850000381469727,9.538000106811523,0.1128564224004753
1981-02-04,0.0,5.760000228881836,0.6399999856948853,1.5809999704360962,9.940999984741211,0.11562732949959671
1981-02-05,0.0,7.952000141143799,1.409999966621399,3.802000045776367,12.102999687194824,0.12728250705141686
1981-02-06,0.0,6.014000415802002,1.659999966621399,1.5779999494552612,10.45199966430664,0.12300496005134251
1981-02-07,0.0,5.505000114440918,-0.03999999910593033,0.8790000081062317,10.131999969482422,0.1242463143199963
1981-02-08,0.0,5.6080002784729,-0.3400000035762787,0.671999990940094,10.545999526977539,0.13031314067651462
1981-02-09,0.0,6.771000385284424,2.25,1.9240000247955322,11.619999885559082,0.1370249100945941
1981-02-10,0.0,8.795000076293945,2.440000057220459,2.428999900817871,15.161999702453613,0.17181648381994005
1981-02-11,0.0,7.003000259399414,3.740000009536743,2.7990000247955322,11.208000183105469,0.13164617974868392
1981-02-12,0.015999984741210893,10.63900089263916,6.849999904632568,7.954999923706055,13.324000358581543,0.12193713261082006
