,ppt,tmean,tdmean,tmin,tmax,pet
1981-01-01,0.0,8.221000671386719,3.5799999237060547,3.319999933242798,13.123000144958496,0.10602684441150827
1981-01-02,0.0,6.961000442504883,2.430000066757202,2.5439999103546143,11.378000259399414,0.09616301785674652
1981-01-03,0.35,7.7950005531311035,3.5299999713897705,4.191999912261963,11.399999618530273,0.09017881685845555
1981-01-04,0.7770000457763672,9.16200065612793,6.360000133514404,5.682000160217285,12.642000198364258,0.0937798267412672
1981-01-05,0.0,7.529000282287598,4.579999923706055,3.552999973297119,11.506999969482422,0.09464590744989422
1981-01-06,0.0,6.743000507354736,2.9600000381469727,3.0209999084472656,10.465999603271484,0.08918967319744758
1981-01-07,0.0,6.827000141143799,3.319999933242798,3.0339999198913574,10.621000289916992,0.09084217228002874
1981-01-08,0.0,8.069000244140625,3.1500000953674316,5.668000221252441,10.470000267028809,0.07635513526892611
1981-01-09,0.0,9.092000007629395,3.5899999141693115,5.699999809265137,12.486000061035156,0.09492960331302891
1981-01-10,0.0,7.853000164031982,3.109999895095825,3.5399999618530273,12.166999816894531,0.10274921780671217
1981-01-11,0.0,6.9210004806518555,1.9299999475479126,2.552000045776367,11.291000366210938,0.10031320000259444
1981-01-12,0.0,7.1010003089904785,1.3600000143051147,1.5379999876022339,12.664999961853027,0.1147959601266105
1981-01-13,0.0,6.528000354766846,2.369999885559082,1.600000023841858,11.456000328063965,0.10630238578084603
1981-01-14,0.0,7.9110002517700195,2.690000057220459,4.043000221252441,11.779999732971191,0.10026739950996169
1981-01-15,0.0,7.7270002365112305,3.369999885559082,3.1670000553131104,12.288000106811523,0.10890388400755827
1981-01-16,0.4130000114440918,9.325000762939453,5.380000114440918,3.259000062942505,15.392999649047852,0.13451117535180362
1981-01-17,0.9609999656677245,10.666000366210938,6.940000057220459,8.102999687194824,13.230999946594238,0.09250058796162859
1981-01-18,0.1380000114440918,10.081000328063965,7.110000133514404,6.51800012588501,13.644000053405762,0.10767689527137084
1981-01-19,0.9249999999999999,11.506000518798828,5.150000095367432,6.565999984741211,16.44700050354004,0.1343946656833423
1981-01-20,0.17199997901916497,11.472000122070312,7.400000095367432,6.2789998054504395,16.665000915527344,0.13880927899937096
1981-01-21,0.5359999656677246,12.348000526428223,9.4399995803833,10.385000228881836,14.310999870300293,0.0886690860549939
1981-01-22,4.727999877929687,14.983000755310059,8.0,11.38700008392334,18.58099937438965,0.1316877999084208
1981-01-23,2.697999954223633,10.508000373840332,8.270000457763672,7.185999870300293,13.831999778747559,0.11029276801838575
1981-01-24,0.15300002098083498,7.049000263214111,4.980000019073486,4.176000118255615,9.92199993133545,0.09085838656674519
1981-01-25,0.0,5.38200044631958,1.3600000143051147,0.921999990940094,9.843000411987305,0.10661364482239592
1981-01-26,0.9180000305175781,6.600000381469727,0.5099999904632568,0.9890000224113464,12.211000442504883,0.1270646314625651
1981-01-27,5.197000122070312,10.064000129699707,4.639999866485596,6.376999855041504,13.75100040435791,0.11876782169867764
1981-01-28,5.583000183105469,10.542000770568848,5.070000171661377,5.958000183105469,15.12600040435791,0.13602905298247622
1981-01-29,2.9509998321533204,5.2310004234313965,3.809999942779541,1.7209999561309814,8.741000175476074,0.09769179662006441
1981-01-30,0.25300002098083496,4.285000324249268,1.8600000143051147,1.4079999923706055,7.163000106811523,0.08567599007973452
1981-01-31,0.0,3.8470001220703125,-0.20999999344348907,0.2930000126361847,7.4019999504089355,0.09428650552836262
1981-02-01,0.0,4.442000389099121,-0.9399999976158142,0.257999986410141,8.626999855041504,0.10619636733820517
1981-02-02,0.0,5.281000137329102,0.550000011920929,0.43700000643730164,10.125,0.11980142034532507
