,ppt,tmean,tdmean,tmin,tmax,pet
1981-01-01,0.0,8.62700080871582,2.2899999618530273,3.7109999656677246,13.543000221252441,0.10873542854954754
1981-01-02,0.0,6.716000556945801,1.159999966621399,1.8569999933242798,11.576000213623047,0.10069240459096698
1981-01-03,0.934000015258789,7.673000335693359,2.0299999713897705,3.578000068664551,11.769000053405762,0.09646055189792334
1981-01-04,0.3019999980926513,8.368000030517578,5.190000057220459,4.263000011444092,12.473999977111816,0.099669753536853
1981-01-05,0.0,7.195000171661377,3.2300000190734863,2.6070001125335693,11.782999992370605,0.10113346266546293
1981-01-06,0.0,6.683000087738037,1.6799999475479126,2.0880000591278076,11.279999732971191,0.09966188585667642
1981-01-07,0.0,6.63200044631958,1.8799999952316284,2.2679998874664307,10.996000289916992,0.09744107981559896
1981-01-08,0.0,7.583000183105469,1.7899999618530273,4.361000061035156,10.805000305175781,0.08748464839676505
1981-01-09,0.0,8.421000480651855,2.2799999713897705,4.440000057220459,12.402000427246094,0.10105864965413462
1981-01-10,0.0,7.64900016784668,1.8600000143051147,2.7130000591278076,12.586999893188477,0.10991228763261499
1981-01-11,0.0,7.184000492095947,0.5099999904632568,2.578000068664551,11.791999816894531,0.1049160295774807
1981-01-12,0.0,7.049000263214111,-0.20999999344348907,1.1449999809265137,12.954000473022461,0.11893402504430231
1981-01-13,0.0,6.654000282287598,1.2100000381469727,1.2319999933242798,12.07699966430664,0.11295233718186286
1981-01-14,0.0,7.619000434875488,1.4500000476837158,2.9119999408721924,12.32699966430664,0.11018971572354042
1981-01-15,0.0,7.748000144958496,2.069999933242798,2.5399999618530273,12.956000328063965,0.11736013676473851
1981-01-16,0.9260000228881836,9.43600082397461,4.159999847412109,3.259999990463257,15.612000465393066,0.1372971883036153
1981-01-17,1.14399995803833,10.223000526428223,5.829999923706055,6.985000133514404,13.461000442504883,0.10309714346673637
1981-01-18,0.1699999809265137,9.684000015258789,6.119999885559082,5.938000202178955,13.430999755859375,0.10964894790267503
1981-01-19,0.9470000267028807,11.132000923156738,4.010000228881836,6.244999885559082,16.020000457763672,0.13293445183958047
1981-01-20,0.3199999809265136,11.324000358581543,6.340000152587891,6.416999816894531,16.23200035095215,0.135233241448033
1981-01-21,0.2630000114440918,12.283000946044922,8.380000114440918,9.833000183105469,14.734999656677246,0.09957741999338436
1981-01-22,4.875,14.408000946044922,6.840000152587891,10.538999557495117,18.27899932861328,0.13515403557155548
