,ppt,tmean,tdmean,tmin,tmax,pet
1981-01-01,0.0,8.322000503540039,2.390000104904175,3.2249999046325684,13.420000076293945,0.10897110474703153
1981-01-02,0.0,6.819000244140625,1.2400000095367432,2.2109999656677246,11.428000450134277,0.09804339816257077
1981-01-03,0.29600000381469727,7.738000392913818,2.4200000762939453,3.815000057220459,11.66100025177002,0.09424047228355645
1981-01-04,0.7399999618530274,8.836000442504883,5.059999942779541,4.9679999351501465,12.704999923706055,0.0980582932788364
1981-01-05,0.0,7.396000385284424,3.140000104904175,3.109999895095825,11.684000015258789,0.09812554878187701
1981-01-06,0.0,6.830000400543213,1.659999966621399,2.5989999771118164,11.062999725341797,0.09579999720059602
1981-01-07,0.0,6.729000091552734,1.9900000095367432,2.6500000953674316,10.809000015258789,0.09418644123610286
1981-01-08,0.0,7.859000205993652,1.9700000286102295,5.072000026702881,10.64799976348877,0.08191958566671106
1981-01-09,0.0,8.854000091552734,2.359999895095825,5.190000057220459,12.519000053405762,0.09814880963174792
1981-01-10,0.0,7.783000469207764,2.140000104904175,3.2200000286102295,12.347000122070312,0.10578978263245682
1981-01-11,0.0,6.949000358581543,0.8899999856948853,2.3010001182556152,11.597999572753906,0.10396727529452503
1981-01-12,0.0,7.095000267028809,0.03999999910593033,1.3509999513626099,12.840999603271484,0.11705436709448654
1981-01-13,0.0,6.698000431060791,1.1399999856948853,1.3799999952316284,12.017999649047852,0.11161677443414034
1981-01-14,0.0,7.849000453948975,1.5299999713897705,3.549999952316284,12.14900016784668,0.10583249567963804
1981-01-15,0.0,7.749000549316406,2.200000047683716,2.8580000400543213,12.640000343322754,0.11328369111880368
1981-01-16,0.08099999427795407,9.284000396728516,4.199999809265137,3.138000011444092,15.430999755859375,0.13566645482424305
1981-01-17,0.9470000267028807,10.60200023651123,5.599999904632568,7.685999870300293,13.519000053405762,0.09878012189786108
1981-01-18,0.1960000038146973,10.059000015258789,5.900000095367432,6.315999984741211,13.803999900817871,0.11067678066629308
1981-01-19,0.7949999809265137,11.452000617980957,3.869999885559082,6.410999774932861,16.493999481201172,0.1359809882412245
1981-01-20,0.2909999847412109,11.430000305175781,6.03000020980835,6.239999771118164,16.621000289916992,0.13905247047977343
1981-01-21,0.39600000381469724,12.368000984191895,8.1899995803833,10.140999794006348,14.595999717712402,0.09483807379080542
1981-01-22,4.084999847412109,14.833001136779785,6.639999866485596,11.027999877929688,18.63800048828125,0.13527573491903003
1981-01-23,2.622999954223633,10.53600025177002,6.940000057220459,6.947999954223633,14.125,0.11510959379888049
1981-01-24,0.3050000190734863,6.9170002937316895,3.6500000953674316,3.6659998893737793,10.168999671936035,0.09646160113213638
1981-01-25,0.0,5.25700044631958,0.029999999329447746,0.5360000133514404,9.979000091552734,0.10945257139871481
1981-01-26,0.8039999961853027,6.297000408172607,-0.7099999785423279,0.6309999823570251,11.963000297546387,0.1265066613353069
1981-01-27,4.686999893188476,9.791000366210938,3.3299999237060547,6.03000020980835,13.553000450134277,0.11916489387842559
1981-01-28,6.2910003662109375,10.172000885009766,3.5799999237060547,5.724999904632568,14.619000434875488,0.13264827688663203
1981-01-29,4.054000091552734,5.25700044631958,2.2200000286102295,1.6169999837875366,8.897000312805176,0.09990674044933841
1981-01-30,0.3599999904632568,4.232000350952148,0.5199999809265137,1.0160000324249268,7.449999809265137,0.0906497994038449
1981-01-31,0.0,3.8420002460479736,-1.5299999713897705,-0.15800000727176666,7.8429999351501465,0.10030766624333329
1981-02-01,0.0,4.359000205993652,-2.2300000190734863,-0.1940000057220459,8.913999557495117,0.1107034927153536
1981-02-02,0.0,5.156000137329102,-0.5799999833106995,0.0949999988079071,10.218999862670898,0.12216497291728727
